"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0031110","regulation of microtubule polymerization or depolymerization",102,3,0.0159880456388435,0.0716749569909787,"Cav1,Apc2,Cdh5"
"GO:0043297","apical junction assembly",102,3,0.0159880456388435,0.0716749569909787,"Cldn5,Cldn19,Cdh5"
"GO:0006486","protein glycosylation",186,4,0.0160035914411675,0.0716749569909787,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0043413","macromolecule glycosylation",186,4,0.0160035914411675,0.0716749569909787,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:1902905","positive regulation of supramolecular fiber organization",186,4,0.0160035914411675,0.0716749569909787,"Cav1,Myoc,Synpo2,Scin"
"GO:0002694","regulation of leukocyte activation",625,8,0.0161178367423351,0.0720874676278065,"Mdk,Gas6,H2-Eb1,Cav1,Cyp26b1,Igfbp2,Trem2,Slc7a2"
"GO:0009101","glycoprotein biosynthetic process",284,5,0.0162028983732995,0.0723685008277959,"Mustn1,B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0043603","amide metabolic process",506,7,0.0163187428996105,0.0727860642207283,"Pcsk2,Ggt5,Ntrk2,Ces1d,St8sia6,Trem2,Gstt2"
"GO:0046209","nitric oxide metabolic process",103,3,0.0164067296832443,0.0729367944022425,"Cav1,Cx3cr1,Slc7a2"
"GO:0030517","negative regulation of axon extension",38,2,0.0165093419761833,0.0729367944022425,"Cit,Draxin"
"GO:0032373","positive regulation of sterol transport",38,2,0.0165093419761833,0.0729367944022425,"Cav1,Trem2"
"GO:0032376","positive regulation of cholesterol transport",38,2,0.0165093419761833,0.0729367944022425,"Cav1,Trem2"
"GO:0032570","response to progesterone",38,2,0.0165093419761833,0.0729367944022425,"Txnip,Cav1"
"GO:0048679","regulation of axon regeneration",38,2,0.0165093419761833,0.0729367944022425,"Ptn,Inpp5f"
"GO:0150146","cell junction disassembly",38,2,0.0165093419761833,0.0729367944022425,"Cx3cr1,Trem2"
"GO:0048814","regulation of dendrite morphogenesis",104,3,0.0168315385537034,0.074259470909022,"Reln,Cit,Ptprz1"
"GO:0001889","liver development",190,4,0.0171668539015602,0.0754451462236658,"Mdk,Vwf,Ephx1,Ptn"
"GO:0055088","lipid homeostasis",190,4,0.0171668539015602,0.0754451462236658,"Cav1,Fabp4,Trem2,Rbp1"
"GO:0001938","positive regulation of endothelial cell proliferation",105,3,0.0172624797102675,0.0754451462236658,"Mdk,Cav1,Egfl7"
"GO:0003407","neural retina development",105,3,0.0172624797102675,0.0754451462236658,"Ntrk2,Ptn,Gdf11"
"GO:0021766","hippocampus development",105,3,0.0172624797102675,0.0754451462236658,"Mdk,Reln,Nefl"
"GO:0034446","substrate adhesion-dependent cell spreading",105,3,0.0172624797102675,0.0754451462236658,"Mdk,Myoc,Spry4"
"GO:2001057","reactive nitrogen species metabolic process",105,3,0.0172624797102675,0.0754451462236658,"Cav1,Cx3cr1,Slc7a2"
"GO:0014912","negative regulation of smooth muscle cell migration",39,2,0.0173435251328573,0.0754953446959671,"Cav1,Egfl7"
"GO:0048169","regulation of long-term neuronal synaptic plasticity",39,2,0.0173435251328573,0.0754953446959671,"Kcnj10,Grin2b"
"GO:0048710","regulation of astrocyte differentiation",39,2,0.0173435251328573,0.0754953446959671,"Cntn2,Trem2"
"GO:0060341","regulation of cellular localization",634,8,0.017406931429369,0.0756228011560204,"Gas6,Tnnc1,Cav1,Arhgef16,Ptn,Trem2,Chp2,Inpp5f"
"GO:0072657","protein localization to membrane",513,7,0.0174575840907411,0.0756228011560204,"Gas6,Reln,Arhgef16,Ptn,Trem2,Cit,Grin2b"
"GO:0071772","response to BMP",191,4,0.0174657083751005,0.0756228011560204,"Crim1,Cav1,Comp,Cdh5"
"GO:0071773","cellular response to BMP stimulus",191,4,0.0174657083751005,0.0756228011560204,"Crim1,Cav1,Comp,Cdh5"
"GO:0061008","hepaticobiliary system development",193,4,0.018073132877106,0.0781488986027318,"Mdk,Vwf,Ephx1,Ptn"
"GO:0120193","tight junction organization",107,3,0.0181427855003281,0.0783460339377563,"Cldn5,Cldn19,Cdh5"
"GO:0001508","action potential",194,4,0.0183817219072612,0.0792726973907848,"Cav1,Ntrk2,Cldn19,Grin2b"
"GO:0007626","locomotory behavior",294,5,0.0185246236858594,0.079783299895712,"Reln,Kcnj10,Lrrtm1,Cntn2,Inpp5f"
"GO:0006865","amino acid transport",195,4,0.0186935745035949,0.0802985205589777,"Kcnj10,Ntrk2,Slc7a2,Grin2b"
"GO:0071248","cellular response to metal ion",195,4,0.0186935745035949,0.0802985205589777,"Aqp1,Kcnj10,Fabp4,Chp2"
"GO:0060627","regulation of vesicle-mediated transport",644,8,0.0189247990742481,0.0811846453040208,"Gas6,Cav1,Cnn2,Rap1gap,Lrrtm1,Trem2,Inpp5f,Trim9"
"GO:0032232","negative regulation of actin filament bundle assembly",41,2,0.0190644503358986,0.08156879145031,"Kank4,Myoc"
"GO:0097242","amyloid-beta clearance",41,2,0.0190644503358986,0.08156879145031,"Marco,Trem2"
"GO:0030510","regulation of BMP signaling pathway",110,3,0.0195093861343269,0.0819700066834315,"Crim1,Cav1,Cdh5"
"GO:0050848","regulation of calcium-mediated signaling",110,3,0.0195093861343269,0.0819700066834315,"Fhl2,Trem2,Chp2"
"GO:0072676","lymphocyte migration",110,3,0.0195093861343269,0.0819700066834315,"Cxcl14,Gas6,Ggt5"
"GO:0099068","postsynapse assembly",110,3,0.0195093861343269,0.0819700066834315,"Reln,Gap43,Lrrtm1"
"GO:0021953","central nervous system neuron differentiation",298,5,0.0195116985597785,0.0819700066834315,"Ntrk2,Cntn2,Faim2,Gdf11,Draxin"
"GO:0051258","protein polymerization",298,5,0.0195116985597785,0.0819700066834315,"Cav1,Kank4,Nefl,Scin,Cdh5"
"GO:0010667","negative regulation of cardiac muscle cell apoptotic process",42,2,0.0199507915371845,0.0819700066834315,"Mdk,Hspb6"
"GO:0010874","regulation of cholesterol efflux",42,2,0.0199507915371845,0.0819700066834315,"Cav1,Trem2"
"GO:0042573","retinoic acid metabolic process",42,2,0.0199507915371845,0.0819700066834315,"Cyp26b1,Rbp1"
"GO:0045601","regulation of endothelial cell differentiation",42,2,0.0199507915371845,0.0819700066834315,"Cldn5,Cdh5"
"GO:0070633","transepithelial transport",42,2,0.0199507915371845,0.0819700066834315,"Aqp1,Cldn19"
"GO:0014910","regulation of smooth muscle cell migration",111,3,0.0199772420756282,0.0819700066834315,"Mdk,Cav1,Egfl7"
"GO:0070085","glycosylation",200,4,0.0203021023795597,0.0819700066834315,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0009887","animal organ morphogenesis",1188,12,0.0203435701550995,0.0819700066834315,"Aqp1,Mdk,Acta2,Tnnc1,Cav1,Cyp26b1,Ntrk2,Comp,Fhl2,Ptn,Fbn2,Gdf11"
"GO:0021954","central nervous system neuron development",112,3,0.0204512648997682,0.0819700066834315,"Ntrk2,Cntn2,Draxin"
"GO:1990748","cellular detoxification",112,3,0.0204512648997682,0.0819700066834315,"Gpx3,Ptges,Haghl"
"GO:0048813","dendrite morphogenesis",201,4,0.0206337208048016,0.0823325918387672,"Reln,Ptn,Cit,Ptprz1"
"GO:0014047","glutamate secretion",43,2,0.0208541205352676,0.0829072240083409,"Ntrk2,Grin2b"
"GO:0035886","vascular associated smooth muscle cell differentiation",43,2,0.0208541205352676,0.0829072240083409,"Comp,Adm"
"GO:0070884","regulation of calcineurin-NFAT signaling cascade",43,2,0.0208541205352676,0.0829072240083409,"Fhl2,Chp2"
"GO:0002275","myeloid cell activation involved in immune response",113,3,0.0209314571293327,0.0830119663984255,"Ptgds,Cx3cr1,Trem2"
"GO:0019233","sensory perception of pain",113,3,0.0209314571293327,0.0830119663984255,"Aqp1,Ptges,Grin2b"
"GO:0045807","positive regulation of endocytosis",203,4,0.021306935838747,0.0842227345631072,"Gas6,Cav1,Rap1gap,Trem2"
"GO:0034765","regulation of monoatomic ion transmembrane transport",305,5,0.0213211530839836,0.0842227345631072,"Reln,Cav1,Kcnj10,Kcnab1,Grin2b"
"GO:0008344","adult locomotory behavior",114,3,0.0214178207058516,0.0842227345631072,"Kcnj10,Cntn2,Inpp5f"
"GO:0034308","primary alcohol metabolic process",114,3,0.0214178207058516,0.0842227345631072,"Lrat,Ces1d,Rbp1"
"GO:0070252","actin-mediated cell contraction",114,3,0.0214178207058516,0.0842227345631072,"Acta2,Tnnc1,Cav1"
"GO:0090288","negative regulation of cellular response to growth factor stimulus",114,3,0.0214178207058516,0.0842227345631072,"Crim1,Cav1,Spry4"
"GO:0097061","dendritic spine organization",114,3,0.0214178207058516,0.0842227345631072,"Reln,Trem2,Grin2b"
"GO:0001659","temperature homeostasis",204,4,0.0216485480100245,0.0846190544065305,"Cav1,Ces1d,Fabp4,Ptges"
"GO:0035296","regulation of tube diameter",204,4,0.0216485480100245,0.0846190544065305,"Acta2,Cav1,Comp,Adm"
"GO:0045862","positive regulation of proteolysis",204,4,0.0216485480100245,0.0846190544065305,"Cav1,Cntn2,Trem2,Clec3b"
"GO:0051495","positive regulation of cytoskeleton organization",204,4,0.0216485480100245,0.0846190544065305,"Cav1,Myoc,Synpo2,Scin"
"GO:0097746","blood vessel diameter maintenance",204,4,0.0216485480100245,0.0846190544065305,"Acta2,Cav1,Comp,Adm"
"GO:0010664","negative regulation of striated muscle cell apoptotic process",44,2,0.0217742408320134,0.0848049379773155,"Mdk,Hspb6"
"GO:0070570","regulation of neuron projection regeneration",44,2,0.0217742408320134,0.0848049379773155,"Ptn,Inpp5f"
"GO:0106056","regulation of calcineurin-mediated signaling",44,2,0.0217742408320134,0.0848049379773155,"Fhl2,Chp2"
"GO:0033209","tumor necrosis factor-mediated signaling pathway",115,3,0.0219103569975778,0.0852331211279728,"Gas6,Ccdc3,Plvap"
"GO:0035150","regulation of tube size",205,4,0.0219935067078858,0.0854544842969881,"Acta2,Cav1,Comp,Adm"
"GO:0043010","camera-type eye development",422,6,0.0226278788640063,0.0877187159600092,"Aqp1,Ntrk2,Ptn,Cldn19,Fbn2,Gdf11"
"GO:0007616","long-term memory",45,2,0.0227109574798181,0.0877187159600092,"Reln,Ntrk2"
"GO:0048247","lymphocyte chemotaxis",45,2,0.0227109574798181,0.0877187159600092,"Cxcl14,Gas6"
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading",45,2,0.0227109574798181,0.0877187159600092,"Mdk,Myoc"
"GO:1904036","negative regulation of epithelial cell apoptotic process",45,2,0.0227109574798181,0.0877187159600092,"Mdk,Btc"
"GO:0019221","cytokine-mediated signaling pathway",542,7,0.022777035454713,0.0878697007589402,"Crlf1,Gas6,Cav1,Ccdc3,Plvap,Cx3cr1,Trem2"
"GO:0006970","response to osmotic stress",117,3,0.022913950379444,0.0880847962638368,"Aqp1,Slc2a1,Efhd1"
"GO:0016525","negative regulation of angiogenesis",117,3,0.022913950379444,0.0880847962638368,"Cldn5,Cx3cr1,Ptn"
"GO:0032231","regulation of actin filament bundle assembly",117,3,0.022913950379444,0.0880847962638368,"Kank4,Myoc,Synpo2"
"GO:0019538","protein metabolic process",4035,30,0.0231157746024803,0.0887558515397122,"Cfd,Pcsk2,Hspb6,Gas6,Reln,Fbxo2,Rps26,Cav1,Mmp15,Ggt5,Apc2,Ntrk2,Mustn1,Cntn2,B3gat1,Tpsb2,Comp,Tmem132a,St8sia6,Synpo2,Tll2,Trem2,Clec3b,Myrf,Galnt15,Serpina5,Ptprz1,Trim9,Adam23,Tmtc4"
"GO:0032271","regulation of protein polymerization",209,4,0.023406951308675,0.0897680017209021,"Cav1,Kank4,Scin,Cdh5"
"GO:0010721","negative regulation of cell development",313,5,0.0235193653598218,0.0900930042489176,"Mdk,Ptn,Trem2,Cit,Draxin"
"GO:0009651","response to salt stress",46,2,0.0236640770710281,0.0902227575448097,"Aqp1,Efhd1"
"GO:0060292","long-term synaptic depression",46,2,0.0236640770710281,0.0902227575448097,"Ntrk2,Grin2b"
"GO:0099170","postsynaptic modulation of chemical synaptic transmission",46,2,0.0236640770710281,0.0902227575448097,"Fbxo2,Nefl"
"GO:1904861","excitatory synapse assembly",46,2,0.0236640770710281,0.0902227575448097,"Reln,Lrrtm1"
"GO:0002532","production of molecular mediator involved in inflammatory response",119,3,0.0239422370464412,0.0907519485718425,"Pld4,Trem2,Slc7a2"
"GO:0006939","smooth muscle contraction",119,3,0.0239422370464412,0.0907519485718425,"Acta2,Cav1,Comp"
"GO:0010660","regulation of muscle cell apoptotic process",119,3,0.0239422370464412,0.0907519485718425,"Mdk,Hspb6,Cav1"
"GO:0048640","negative regulation of developmental growth",119,3,0.0239422370464412,0.0907519485718425,"Tll2,Cit,Draxin"
"GO:2000181","negative regulation of blood vessel morphogenesis",119,3,0.0239422370464412,0.0907519485718425,"Cldn5,Cx3cr1,Ptn"
"GO:0050877","nervous system process",2737,22,0.0240213380351615,0.0908656640483124,"Aqp1,Mdk,Tnnc1,Reln,Kcnj10,Lrat,Ntrk2,Cntn2,B3gat1,Comp,Cx3cr1,Nefl,Ptn,Cldn19,Trem2,Myrf,Ptprz1,Igsf9b,Kcnab1,Ptges,Grin2b,Tmtc4"
"GO:0071453","cellular response to oxygen levels",211,4,0.0241339359234813,0.0908656640483124,"Aqp1,Cav1,B3gat1,Trem2"
"GO:0030001","metal ion transport",941,10,0.0243834899940394,0.0908656640483124,"Aqp1,Gas6,Cav1,Kcnj10,Kcnk12,Trem2,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0032612","interleukin-1 production",120,3,0.0244656379086908,0.0908656640483124,"Gas6,Cx3cr1,Trem2"
"GO:0032652","regulation of interleukin-1 production",120,3,0.0244656379086908,0.0908656640483124,"Gas6,Cx3cr1,Trem2"
"GO:1901343","negative regulation of vasculature development",120,3,0.0244656379086908,0.0908656640483124,"Cldn5,Cx3cr1,Ptn"
"GO:0002691","regulation of cellular extravasation",47,2,0.0246334077274269,0.0908656640483124,"Mdk,Plvap"
"GO:0060070","canonical Wnt signaling pathway",317,5,0.0246714641357985,0.0908656640483124,"Mdk,Cav1,Apc2,Tle2,Draxin"
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",680,8,0.0251770341611648,0.0908656640483124,"Txnip,Gfra3,Myoc,Igfbp2,Ntrk2,Smoc2,Btc,Spry4"
"GO:0006835","dicarboxylic acid transport",122,3,0.0255309451374817,0.0908656640483124,"Kcnj10,Ntrk2,Grin2b"
"GO:0050795","regulation of behavior",122,3,0.0255309451374817,0.0908656640483124,"Ptgds,Mdk,Reln"
"GO:0014044","Schwann cell development",48,2,0.0256187590897883,0.0908656640483124,"Myoc,Ntrk2"
"GO:0060219","camera-type eye photoreceptor cell differentiation",48,2,0.0256187590897883,0.0908656640483124,"Ntrk2,Ptn"
"GO:0006996","organelle organization",3735,28,0.0256615957732933,0.0909185591271415,"Aqp1,Mdk,Reln,Gap43,Cav1,Kcnj10,Cnn2,Cyp26b1,Apc2,Kank4,Myoc,Lrrtm1,Cntn2,Arhgef16,Ppl,Fabp4,Synpo2,Prap1,Nefl,Krt19,Cldn19,Atp10b,Cit,Tubb3,Btc,Scin,Cdh5,Trim9"
"GO:0060041","retina development in camera-type eye",216,4,0.0260109053432341,0.0920559867364893,"Ntrk2,Ptn,Cldn19,Gdf11"
"GO:0014909","smooth muscle cell migration",123,3,0.0260728461245279,0.0920750401100463,"Mdk,Cav1,Egfl7"
"GO:0032355","response to estradiol",123,3,0.0260728461245279,0.0920750401100463,"Txnip,Mmp15,Igfbp2"
"GO:0071695","anatomical structure maturation",323,5,0.0264668300488414,0.0933651122849702,"Myoc,Cntn2,Cx3cr1,Gdf11,Cdh5"
"GO:0007628","adult walking behavior",49,2,0.0266199423074947,0.0935000346852243,"Kcnj10,Cntn2"
"GO:0030501","positive regulation of bone mineralization",49,2,0.0266199423074947,0.0935000346852243,"Ptn,Fbn2"
"GO:0045840","positive regulation of mitotic nuclear division",49,2,0.0266199423074947,0.0935000346852243,"Prap1,Btc"
"GO:0097028","dendritic cell differentiation",49,2,0.0266199423074947,0.0935000346852243,"Gas6,Trem2"
"GO:0070482","response to oxygen levels",439,6,0.0267819691081642,0.0939677709226106,"Aqp1,Slc2a1,Cav1,B3gat1,Trem2,Grin2b"
"GO:1901888","regulation of cell junction assembly",325,5,0.0270833731945713,0.0949229958251067,"Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1"
"GO:0042116","macrophage activation",125,3,0.0271751255857713,0.0950504535993972,"Cx3cr1,Trem2,Slc7a2"
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",219,4,0.0271781241710807,0.0950504535993972,"Acta2,Gas6,Marco,Trem2"
"GO:0032102","negative regulation of response to external stimulus",442,6,0.0275642365075765,0.0961381658246688,"Mdk,Tspan8,Cx3cr1,Trem2,Inpp5f,Cdh5"
"GO:0120032","regulation of plasma membrane bounded cell projection assembly",220,4,0.0275740686612295,0.0961381658246688,"Aqp1,Gap43,Cav1,Rap1gap"
"GO:0045745","positive regulation of G protein-coupled receptor signaling pathway",50,2,0.0276367700282217,0.0961381658246688,"Cntn2,Trem2"
"GO:0048246","macrophage chemotaxis",50,2,0.0276367700282217,0.0961381658246688,"Mdk,Cx3cr1"
"GO:1990806","ligand-gated ion channel signaling pathway",50,2,0.0276367700282217,0.0961381658246688,"Grik3,Grin2b"
"GO:0140546","defense response to symbiont",1243,12,0.027667913772219,0.0961437857442318,"Cxcl14,Cfd,Cav1,Pld4,Marco,Tril,Ppl,Cx3cr1,Slpi,Trem2,Adm,Wfdc2"
"GO:0106027","neuron projection organization",126,3,0.0277354956626555,0.0962758783343352,"Reln,Trem2,Grin2b"
"GO:0022600","digestive system process",127,3,0.0283020128917733,0.0980333552932063,"Aqp1,Mdk,Prap1"
"GO:0045446","endothelial cell differentiation",127,3,0.0283020128917733,0.0980333552932063,"Cldn5,Cdh5,Robo4"
"GO:0060491","regulation of cell projection assembly",223,4,0.0287825845416128,0.0995920247263457,"Aqp1,Gap43,Cav1,Rap1gap"
"GO:0010657","muscle cell apoptotic process",128,3,0.0288746718642123,0.0996987609648729,"Mdk,Hspb6,Cav1"
"GO:0097237","cellular response to toxic substance",128,3,0.0288746718642123,0.0996987609648729,"Gpx3,Ptges,Haghl"
"GO:0031032","actomyosin structure organization",224,4,0.0291923323463512,0.0997187061537154,"Cnn2,Kank4,Myoc,Krt19"
"GO:0034762","regulation of transmembrane transport",449,6,0.0294481308292425,0.0997187061537154,"Reln,Cav1,Kcnj10,Kcnab1,Grin2b,Aoc3"
"GO:1904659","D-glucose transmembrane transport",129,3,0.0294534666992771,0.0997187061537154,"Slc2a1,Slc2a5,Aoc3"
"GO:0061351","neural precursor cell proliferation",225,4,0.029605541852756,0.0997187061537154,"Mdk,Cx3cr1,Ptn,Ptprz1"
"GO:0006874","intracellular calcium ion homeostasis",333,5,0.0296410011195317,0.0997187061537154,"Cav1,Ntrk2,Cdh5,Grin2b,Tmtc4"
"GO:0001774","microglial cell activation",52,2,0.0297166169994658,0.0997187061537154,"Cx3cr1,Trem2"
"GO:0010762","regulation of fibroblast migration",52,2,0.0297166169994658,0.0997187061537154,"Aqp1,Acta2"
"GO:0031111","negative regulation of microtubule polymerization or depolymerization",52,2,0.0297166169994658,0.0997187061537154,"Apc2,Cdh5"
"GO:1900047","negative regulation of hemostasis",52,2,0.0297166169994658,0.0997187061537154,"Tspan8,Comp"
"GO:0016358","dendrite development",334,5,0.029971067212207,0.0997187061537154,"Reln,Ntrk2,Ptn,Cit,Ptprz1"
"GO:0010562","positive regulation of phosphorus metabolic process",227,4,0.030442361904478,0.0997187061537154,"Gas6,Reln,Trem2,Chp2"
"GO:0045937","positive regulation of phosphate metabolic process",227,4,0.030442361904478,0.0997187061537154,"Gas6,Reln,Trem2,Chp2"
"GO:0060079","excitatory postsynaptic potential",131,3,0.030629438115977,0.0997187061537154,"Reln,Ntrk2,Grin2b"
"GO:0034097","response to cytokine",1263,12,0.0307591797161043,0.0997187061537154,"Crlf1,Gas6,Cav1,Ccdc3,Lrat,Plvap,Cx3cr1,Fabp4,Trem2,Gstt2,Spry4,Adam23"
"GO:0006953","acute-phase response",53,2,0.0307792689448661,0.0997187061537154,"Saa1,Ptges"
"GO:0033173","calcineurin-NFAT signaling cascade",53,2,0.0307792689448661,0.0997187061537154,"Fhl2,Chp2"
"GO:0044058","regulation of digestive system process",53,2,0.0307792689448661,0.0997187061537154,"Aqp1,Prap1"
"GO:0048265","response to pain",53,2,0.0307792689448661,0.0997187061537154,"Reln,Grin2b"
"GO:0051180","vitamin transport",53,2,0.0307792689448661,0.0997187061537154,"Slc2a1,Slc2a5"
"GO:0050905","neuromuscular process",228,4,0.0308659800129429,0.0999002295448727,"Tnnc1,Comp,Nefl,Grin2b"
"GO:0098542","defense response to other organism",1265,12,0.0310815398915205,0.100498007831967,"Cxcl14,Cfd,Cav1,Pld4,Marco,Tril,Ppl,Cx3cr1,Slpi,Trem2,Adm,Wfdc2"
"GO:0033555","multicellular organismal response to stress",132,3,0.0312266006376632,0.100866876662928,"Mdk,Reln,Grin2b"
"GO:0022409","positive regulation of cell-cell adhesion",338,5,0.0313145426188848,0.101050694516441,"Mdk,H2-Eb1,Cav1,Igfbp2,Rap1gap"
"GO:0098754","detoxification",133,3,0.0318298709152404,0.102597270983104,"Gpx3,Ptges,Haghl"
"GO:0061756","leukocyte adhesion to vascular endothelial cell",54,2,0.031856830762874,0.102597270983104,"Mdk,Cx3cr1"
"GO:0007264","small GTPase-mediated signal transduction",461,6,0.0328714967874415,0.105592856953891,"Reln,Myoc,Rap1gap,Arhgef16,Spry4,Grin2b"
"GO:0002920","regulation of humoral immune response",55,2,0.0329491224401577,0.105592856953891,"Ppl,Trem2"
"GO:0014037","Schwann cell differentiation",55,2,0.0329491224401577,0.105592856953891,"Myoc,Ntrk2"
"GO:0043547","positive regulation of GTPase activity",55,2,0.0329491224401577,0.105592856953891,"Apc2,Arhgef16"
"GO:0061383","trabecula morphogenesis",55,2,0.0329491224401577,0.105592856953891,"Fhl2,Fbn2"
"GO:0051251","positive regulation of lymphocyte activation",343,5,0.0330464055848905,0.105800488283583,"Mdk,Gas6,H2-Eb1,Cav1,Igfbp2"
"GO:0008645","hexose transmembrane transport",136,3,0.0336762447305738,0.107605351170509,"Slc2a1,Slc2a5,Aoc3"
"GO:0050829","defense response to Gram-negative bacterium",136,3,0.0336762447305738,0.107605351170509,"Aqp1,Trem2,Adm"
"GO:0043254","regulation of protein-containing complex assembly",464,6,0.0337661428901889,0.107786824755348,"Cav1,Kank4,Trem2,Scin,Cdh5,Trim9"
"GO:0002269","leukocyte activation involved in inflammatory response",56,2,0.0340559654011367,0.10812238136675,"Cx3cr1,Trem2"
"GO:0002673","regulation of acute inflammatory response",56,2,0.0340559654011367,0.10812238136675,"Ptges,Aoc3"
"GO:0021795","cerebral cortex cell migration",56,2,0.0340559654011367,0.10812238136675,"Reln,Cx3cr1"
"GO:1902692","regulation of neuroblast proliferation",56,2,0.0340559654011367,0.10812238136675,"Cx3cr1,Ptn"
"GO:1901652","response to peptide",1283,12,0.0340938282832408,0.10812238136675,"Crlf1,Gas6,Cav1,Ccdc3,Lrat,Plvap,Cx3cr1,Fabp4,Trem2,Gstt2,Spry4,Adam23"
"GO:0055085","transmembrane transport",1580,14,0.034109877979931,0.10812238136675,"Aqp1,Slc2a1,Gas6,Reln,Cav1,Kcnj10,Grik3,Slc2a5,Kcnk12,Faim2,Slc7a2,Kcnab1,Grin2b,Aoc3"
"GO:0021761","limbic system development",138,3,0.0349375387526838,0.10812238136675,"Mdk,Reln,Nefl"
"GO:0030048","actin filament-based movement",138,3,0.0349375387526838,0.10812238136675,"Acta2,Tnnc1,Cav1"
"GO:0089718","amino acid import across plasma membrane",57,2,0.0351771824981135,0.10812238136675,"Kcnj10,Slc7a2"
"GO:0015749","monosaccharide transmembrane transport",139,3,0.0355772697217056,0.10812238136675,"Slc2a1,Slc2a5,Aoc3"
"GO:0007565","female pregnancy",239,4,0.0357559150583419,0.108399682895681,"Slc2a1,Igfbp2,Ptn,Fbn2"
"GO:0045216","cell-cell junction organization",240,4,0.0362214434005556,0.109611734888716,"Cav1,Cldn5,Cldn19,Cdh5"
"GO:0008306","associative learning",140,3,0.0362230426106445,0.109611734888716,"Reln,B3gat1,Grin2b"
"GO:0010803","regulation of tumor necrosis factor-mediated signaling pathway",58,2,0.0363125980014675,0.109780704821521,"Gas6,Ccdc3"
"GO:0034220","monoatomic ion transmembrane transport",1008,10,0.0365317348425489,0.110277108225381,"Aqp1,Gas6,Reln,Cav1,Kcnj10,Grik3,Kcnk12,Faim2,Kcnab1,Grin2b"
"GO:0003012","muscle system process",473,6,0.0365445331004871,0.110277108225381,"Acta2,Tnnc1,Cav1,Myoc,Comp,Inpp5f"
"GO:0003073","regulation of systemic arterial blood pressure",141,3,0.0368748463851415,0.111170833175945,"Gas6,Slc2a5,Adm"
"GO:0006811","monoatomic ion transport",1299,12,0.0369428688519409,0.111272877874116,"Aqp1,Gas6,Reln,Cav1,Kcnj10,Grik3,Kcnk12,Trem2,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0032892","positive regulation of organic acid transport",59,2,0.0374620375899109,0.112524349070803,"Ptges,Grin2b"
"GO:0070169","positive regulation of biomineral tissue development",59,2,0.0374620375899109,0.112524349070803,"Ptn,Fbn2"
"GO:0090659","walking behavior",59,2,0.0374620375899109,0.112524349070803,"Kcnj10,Cntn2"
"GO:0007586","digestion",142,3,0.0375326696217962,0.112632601187621,"Aqp1,Mdk,Prap1"
"GO:0050679","positive regulation of epithelial cell proliferation",243,4,0.0376390762487035,0.112847911846942,"Mdk,Cav1,Egfl7,Ptn"
"GO:0007015","actin filament organization",478,6,0.0381498584846691,0.114274093124271,"Cnn2,Kank4,Myoc,Synpo2,Cit,Scin"
"GO:0014812","muscle cell migration",143,3,0.0381965005141072,0.114308644920894,"Mdk,Cav1,Egfl7"
"GO:0051241","negative regulation of multicellular organismal process",1306,12,0.0382412606079733,0.114337506464244,"Ptgds,Mdk,Gas6,Tspan8,Cldn5,Rap1gap,Cx3cr1,Ptn,Trem2,Cit,Adm,Draxin"
"GO:0048589","developmental growth",876,9,0.0383426508045072,0.114535477999519,"Mdk,Gap43,Mustn1,Comp,Tll2,Ptn,Cit,Adm,Draxin"
"GO:0072330","monocarboxylic acid biosynthetic process",245,4,0.0386017178211463,0.115063192202805,"Ptgds,Thnsl2,Rbp1,Ptges"
"GO:0050771","negative regulation of axonogenesis",60,2,0.0386253283408064,0.115063192202805,"Cit,Draxin"
"GO:2000351","regulation of endothelial cell apoptotic process",60,2,0.0386253283408064,0.115063192202805,"Gas6,Cdh5"
"GO:0008610","lipid biosynthetic process",741,8,0.0388545778712136,0.115640315858018,"Ptgds,Igfbp7,Thnsl2,Ccdc3,Ggt5,St8sia6,Rbp1,Ptges"
"GO:0043542","endothelial cell migration",247,4,0.0395784112606118,0.116213103552635,"Smoc2,Ptn,Cdh5,Robo4"
"GO:0055001","muscle cell development",247,4,0.0395784112606118,0.116213103552635,"Comp,Krt19,Fhl2,Adm"
"GO:0046394","carboxylic acid biosynthetic process",361,5,0.0397706954209212,0.116213103552635,"Ptgds,Thnsl2,Ggt5,Rbp1,Ptges"
"GO:0031113","regulation of microtubule polymerization",61,2,0.0398022987205461,0.116213103552635,"Cav1,Cdh5"
"GO:0042755","eating behavior",61,2,0.0398022987205461,0.116213103552635,"Cntn2,Aoc3"
"GO:0097720","calcineurin-mediated signaling",61,2,0.0398022987205461,0.116213103552635,"Fhl2,Chp2"
"GO:1901137","carbohydrate derivative biosynthetic process",613,7,0.0403062245113964,0.116213103552635,"Slc2a1,Mustn1,B3gat1,St8sia6,Trem2,Galnt15,Tmtc4"
