"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0042573","retinoic acid metabolic process",42,2,0.0202323684879082,0.0839983657871295,"Cyp26b1,Rbp1"
"GO:0045601","regulation of endothelial cell differentiation",42,2,0.0202323684879082,0.0839983657871295,"Cldn5,Cdh5"
"GO:0070633","transepithelial transport",42,2,0.0202323684879082,0.0839983657871295,"Aqp1,Cldn19"
"GO:0071549","cellular response to dexamethasone stimulus",42,2,0.0202323684879082,0.0839983657871295,"Aqp1,Cpe"
"GO:0051336","regulation of hydrolase activity",111,3,0.0203719970041933,0.0839983657871295,"Apc2,Ntrk2,Arhgef16"
"GO:0071331","cellular response to hexose stimulus",199,4,0.0204675030298618,0.0839983657871295,"Gas6,Cpe,Slc2a5,Trem2"
"GO:0070085","glycosylation",200,4,0.0208033164713841,0.0843084007892102,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0019731","antibacterial humoral response",112,3,0.0208548105499676,0.0843084007892102,"Slpi,Adm,Wfdc2"
"GO:0021954","central nervous system neuron development",112,3,0.0208548105499676,0.0843084007892102,"Ntrk2,Cntn2,Draxin"
"GO:1990748","cellular detoxification",112,3,0.0208548105499676,0.0843084007892102,"Gpx3,Ptges,Haghl"
"GO:0048813","dendrite morphogenesis",201,4,0.0211425078045492,0.0849445795512365,"Reln,Ptn,Cit,Ptprz1"
"GO:0071326","cellular response to monosaccharide stimulus",201,4,0.0211425078045492,0.0849445795512365,"Gas6,Cpe,Slc2a5,Trem2"
"GO:0014047","glutamate secretion",43,2,0.0211479154587451,0.0849445795512365,"Ntrk2,Grin2b"
"GO:0035886","vascular associated smooth muscle cell differentiation",43,2,0.0211479154587451,0.0849445795512365,"Comp,Adm"
"GO:0140448","signaling receptor ligand precursor processing",43,2,0.0211479154587451,0.0849445795512365,"Pcsk2,Cpe"
"GO:0002275","myeloid cell activation involved in immune response",113,3,0.0213438887230592,0.085512199506341,"Ptgds,Cx3cr1,Trem2"
"GO:0019233","sensory perception of pain",113,3,0.0213438887230592,0.085512199506341,"Aqp1,Ptges,Grin2b"
"GO:0034308","primary alcohol metabolic process",114,3,0.021839233007768,0.08727325680882,"Lrat,Ces1d,Rbp1"
"GO:0097061","dendritic spine organization",114,3,0.021839233007768,0.08727325680882,"Reln,Trem2,Grin2b"
"GO:0051641","cellular localization",2691,22,0.0218774128623402,0.0873143174059472,"Ptgds,Aqp1,Gas6,Tnnc1,Reln,Ehd2,Kcnj10,Pld4,Cnn2,Cpe,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Nefl,Ptn,Trem2,Cit,Mlph,Grin2b,Trim9"
"GO:0010664","negative regulation of striated muscle cell apoptotic process",44,2,0.0220804443478335,0.0879003948656121,"Mdk,Hspb6"
"GO:1902175","regulation of oxidative stress-induced intrinsic apoptotic signaling pathway",44,2,0.0220804443478335,0.0879003948656121,"Cpe,Trem2"
"GO:0033209","tumor necrosis factor-mediated signaling pathway",115,3,0.0223408443043214,0.0887112967363221,"Gas6,Ccdc3,Plvap"
"GO:0043627","response to estrogen",115,3,0.0223408443043214,0.0887112967363221,"Aqp1,Igfbp2,Krt19"
"GO:0007616","long-term memory",45,2,0.0230297562544171,0.0909849839899886,"Reln,Ntrk2"
"GO:0048247","lymphocyte chemotaxis",45,2,0.0230297562544171,0.0909849839899886,"Cxcl14,Gas6"
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading",45,2,0.0230297562544171,0.0909849839899886,"Mdk,Myoc"
"GO:1904036","negative regulation of epithelial cell apoptotic process",45,2,0.0230297562544171,0.0909849839899886,"Mdk,Btc"
"GO:0046903","secretion",1202,12,0.0232297103655664,0.0915335190932833,"Ptgds,Aqp1,Reln,Cpe,Serpine2,Ntrk2,Comp,Tmem132a,Trem2,Ptges,Grin2b,Trim9"
"GO:0071805","potassium ion transmembrane transport",207,4,0.0232490246534632,0.0915335190932833,"Aqp1,Kcnj10,Kcnk12,Kcnab1"
"GO:0006970","response to osmotic stress",117,3,0.0233628686610723,0.0915335190932833,"Aqp1,Slc2a1,Efhd1"
"GO:0016525","negative regulation of angiogenesis",117,3,0.0233628686610723,0.0915335190932833,"Cldn5,Cx3cr1,Ptn"
"GO:0032231","regulation of actin filament bundle assembly",117,3,0.0233628686610723,0.0915335190932833,"Kank4,Myoc,Synpo2"
"GO:0042310","vasoconstriction",117,3,0.0233628686610723,0.0915335190932833,"Acta2,Comp,Adm"
"GO:0043010","camera-type eye development",422,6,0.0233733722452967,0.0915335190932833,"Aqp1,Ntrk2,Ptn,Cldn19,Fbn2,Gdf11"
"GO:0009651","response to salt stress",46,2,0.0239956538615293,0.0935023672885743,"Aqp1,Efhd1"
"GO:0060292","long-term synaptic depression",46,2,0.0239956538615293,0.0935023672885743,"Ntrk2,Grin2b"
"GO:0099170","postsynaptic modulation of chemical synaptic transmission",46,2,0.0239956538615293,0.0935023672885743,"Fbxo2,Nefl"
"GO:1904861","excitatory synapse assembly",46,2,0.0239956538615293,0.0935023672885743,"Reln,Lrrtm1"
"GO:0019226","transmission of nerve impulse",119,3,0.0244099576135042,0.0939860011405234,"Ntrk2,Cldn19,Mag"
"GO:2000181","negative regulation of blood vessel morphogenesis",119,3,0.0244099576135042,0.0939860011405234,"Cldn5,Cx3cr1,Ptn"
"GO:0071322","cellular response to carbohydrate stimulus",211,4,0.0247218681765035,0.0939860011405234,"Gas6,Cpe,Slc2a5,Trem2"
"GO:0032612","interleukin-1 production",120,3,0.0249428975817184,0.0939860011405234,"Gas6,Cx3cr1,Trem2"
"GO:0032652","regulation of interleukin-1 production",120,3,0.0249428975817184,0.0939860011405234,"Gas6,Cx3cr1,Trem2"
"GO:0061387","regulation of extent of cell growth",120,3,0.0249428975817184,0.0939860011405234,"Cit,Mag,Draxin"
"GO:1901343","negative regulation of vasculature development",120,3,0.0249428975817184,0.0939860011405234,"Cldn5,Cx3cr1,Ptn"
"GO:0002691","regulation of cellular extravasation",47,2,0.0249779414250958,0.0939860011405234,"Mdk,Plvap"
"GO:0040008","regulation of growth",674,8,0.0250096658339316,0.0939860011405234,"Col14a1,Gap43,Serpine2,Frzb,Tll2,Cit,Mag,Draxin"
"GO:1902532","negative regulation of intracellular signal transduction",804,9,0.0250137947180782,0.0939860011405234,"Cyp26b1,Cpe,Serpine2,Myoc,Prap1,Fhl2,Trem2,Cit,Spry4"
"GO:0042742","defense response to bacterium",430,6,0.0253260604863143,0.0939860011405234,"Rnase1,Aqp1,Slpi,Trem2,Adm,Wfdc2"
"GO:0060070","canonical Wnt signaling pathway",317,5,0.02537873233226,0.0939860011405234,"Mdk,Apc2,Frzb,Tle2,Draxin"
"GO:0030001","metal ion transport",941,10,0.0255207131320361,0.0939860011405234,"Aqp1,Gas6,Kcnj10,Serpine2,Kcnk12,Nkain2,Trem2,Faim2,Kcnab1,Grin2b"
"GO:0014044","Schwann cell development",48,2,0.0259764247631051,0.0943687412414424,"Myoc,Ntrk2"
"GO:0021696","cerebellar cortex morphogenesis",48,2,0.0259764247631051,0.0943687412414424,"Serpine2,Faim2"
"GO:0060219","camera-type eye photoreceptor cell differentiation",48,2,0.0259764247631051,0.0943687412414424,"Ntrk2,Ptn"
"GO:0006835","dicarboxylic acid transport",122,3,0.026027556309161,0.0943687412414424,"Kcnj10,Ntrk2,Grin2b"
"GO:0050795","regulation of behavior",122,3,0.026027556309161,0.0943687412414424,"Ptgds,Mdk,Reln"
"GO:0010647","positive regulation of cell communication",2115,18,0.026328463473264,0.0952390314541539,"Acta2,Gas6,Reln,Vwf,Marco,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Gdf11,Cdh5,Grin2b"
"GO:0023056","positive regulation of signaling",2115,18,0.026328463473264,0.0952390314541539,"Acta2,Gas6,Reln,Vwf,Marco,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Gdf11,Cdh5,Grin2b"
"GO:0050865","regulation of cell activation",682,8,0.0265797425773305,0.0960354860904659,"Mdk,Acta2,Gas6,H2-Eb1,Cyp26b1,Serpine2,Igfbp2,Trem2"
"GO:0008361","regulation of cell size",216,4,0.0266407164993686,0.0960354860904659,"Aqp1,Cit,Mag,Draxin"
"GO:0060041","retina development in camera-type eye",216,4,0.0266407164993686,0.0960354860904659,"Ntrk2,Ptn,Cldn19,Gdf11"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,5,0.0269079476410676,0.0967406200287877,"Acta2,Gas6,Marco,Trem2,Spry4"
"GO:0007628","adult walking behavior",49,2,0.0269909112448487,0.0967406200287877,"Kcnj10,Cntn2"
"GO:0030501","positive regulation of bone mineralization",49,2,0.0269909112448487,0.0967406200287877,"Ptn,Fbn2"
"GO:0045840","positive regulation of mitotic nuclear division",49,2,0.0269909112448487,0.0967406200287877,"Prap1,Btc"
"GO:0097028","dendritic cell differentiation",49,2,0.0269909112448487,0.0967406200287877,"Gas6,Trem2"
"GO:0071695","anatomical structure maturation",323,5,0.0272206976800004,0.0974525892914432,"Myoc,Cntn2,Cx3cr1,Gdf11,Cdh5"
"GO:0048732","gland development",561,7,0.0277849010590295,0.0993588061870895,"Mdk,Vwf,Ephx1,Serpine2,Frzb,Rap1gap,Ptn"
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",219,4,0.0278337908555324,0.0994200132271244,"Acta2,Gas6,Marco,Trem2"
"GO:0045745","positive regulation of G protein-coupled receptor signaling pathway",50,2,0.0280212097802295,0.0997478559753561,"Cntn2,Trem2"
"GO:0048246","macrophage chemotaxis",50,2,0.0280212097802295,0.0997478559753561,"Mdk,Cx3cr1"
"GO:1990806","ligand-gated ion channel signaling pathway",50,2,0.0280212097802295,0.0997478559753561,"Grik3,Grin2b"
"GO:0006996","organelle organization",3735,28,0.0280838089613285,0.0998570889090875,"Aqp1,Mdk,Reln,Gap43,Ehd2,Kcnj10,Cnn2,Cyp26b1,Apc2,Kank4,Serpine2,Myoc,Lrrtm1,Cntn2,Arhgef16,Fabp4,Synpo2,Prap1,Nefl,Krt19,Cldn19,Atp10b,Cit,Tubb3,Btc,Scin,Cdh5,Trim9"
"GO:0106027","neuron projection organization",126,3,0.0282718876255308,0.100411732554241,"Reln,Trem2,Grin2b"
"GO:0010817","regulation of hormone levels",691,8,0.0284270149150419,0.10071901184686,"Aqp1,Pcsk2,Cyp26b1,Lrat,Cpe,Ces1d,Rbp1,Adm"
"GO:0001558","regulation of cell growth",442,6,0.0284549717074544,0.10071901184686,"Col14a1,Serpine2,Frzb,Cit,Mag,Draxin"
"GO:0032102","negative regulation of response to external stimulus",442,6,0.0284549717074544,0.10071901184686,"Mdk,Tspan8,Serpine2,Cx3cr1,Trem2,Cdh5"
"GO:0007162","negative regulation of cell adhesion",327,5,0.0284948830039583,0.100746315163147,"Mdk,Serpine2,Myoc,Ptprz1,Spry4"
"GO:0022600","digestive system process",127,3,0.0288485712936016,0.101766831541916,"Aqp1,Mdk,Prap1"
"GO:0045446","endothelial cell differentiation",127,3,0.0288485712936016,0.101766831541916,"Cldn5,Cdh5,Robo4"
"GO:0030195","negative regulation of blood coagulation",51,2,0.0290671308091373,0.10242235619571,"Tspan8,Serpine2"
"GO:0097237","cellular response to toxic substance",128,3,0.0294314840372405,0.102788834469212,"Gpx3,Ptges,Haghl"
"GO:0031032","actomyosin structure organization",224,4,0.029892291202452,0.102788834469212,"Cnn2,Kank4,Myoc,Krt19"
"GO:1904659","D-glucose transmembrane transport",129,3,0.0300206193798207,0.102788834469212,"Slc2a1,Slc2a5,Aoc3"
"GO:0001774","microglial cell activation",52,2,0.0301284862908936,0.102788834469212,"Cx3cr1,Trem2"
"GO:0010762","regulation of fibroblast migration",52,2,0.0301284862908936,0.102788834469212,"Aqp1,Acta2"
"GO:0031111","negative regulation of microtubule polymerization or depolymerization",52,2,0.0301284862908936,0.102788834469212,"Apc2,Cdh5"
"GO:0000165","MAPK cascade",832,9,0.0302362792178737,0.102788834469212,"Acta2,Gas6,Marco,Myoc,Ntrk2,Plvap,Trem2,Spry4,Grin2b"
"GO:0061351","neural precursor cell proliferation",225,4,0.0303145374976088,0.102788834469212,"Mdk,Cx3cr1,Ptn,Ptprz1"
"GO:0071383","cellular response to steroid hormone stimulus",225,4,0.0303145374976088,0.102788834469212,"Aqp1,Ephx1,Cpe,Ntrk2"
"GO:0080134","regulation of response to stress",1544,14,0.0305087532090021,0.102788834469212,"Mdk,Vwf,Tspan8,Tril,Serpine2,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Efhd1,Cdh5,Ptges,Aoc3"
"GO:0016358","dendrite development",334,5,0.0308146728400246,0.102788834469212,"Reln,Ntrk2,Ptn,Cit,Ptprz1"
"GO:0010628","positive regulation of gene expression",1400,13,0.0309949271886653,0.103146409836748,"Mdk,Acta2,Gas6,Cldn5,Cnn2,Cyp26b1,Ntrk2,Mustn1,Cntn2,Cldn19,Trem2,Clec3b,Cdh5"
"GO:0006953","acute-phase response",53,2,0.0312050896937617,0.103146409836748,"Saa1,Ptges"
"GO:0044058","regulation of digestive system process",53,2,0.0312050896937617,0.103146409836748,"Aqp1,Prap1"
"GO:0048265","response to pain",53,2,0.0312050896937617,0.103146409836748,"Reln,Grin2b"
"GO:0050819","negative regulation of coagulation",53,2,0.0312050896937617,0.103146409836748,"Tspan8,Serpine2"
"GO:0051180","vitamin transport",53,2,0.0312050896937617,0.103146409836748,"Slc2a1,Slc2a5"
"GO:1903115","regulation of actin filament-based movement",53,2,0.0312050896937617,0.103146409836748,"Acta2,Tnnc1"
"GO:0060079","excitatory postsynaptic potential",131,3,0.0312175295990412,0.103146409836748,"Reln,Ntrk2,Grin2b"
"GO:0030855","epithelial cell differentiation",838,9,0.031447954490819,0.103798153588368,"Tagln,Acta2,Cldn5,Cyp26b1,Frzb,Krt19,Gdf11,Cdh5,Robo4"
"GO:0050905","neuromuscular process",228,4,0.0316024393325944,0.104198137694086,"Tnnc1,Comp,Nefl,Grin2b"
"GO:0021549","cerebellum development",132,3,0.0318252891867163,0.104664461855794,"Mdk,Serpine2,Faim2"
"GO:0033555","multicellular organismal response to stress",132,3,0.0318252891867163,0.104664461855794,"Mdk,Reln,Grin2b"
"GO:0001666","response to hypoxia",337,5,0.0318442210567963,0.104664461855794,"Aqp1,Slc2a1,B3gat1,Trem2,Grin2b"
"GO:0050974","detection of mechanical stimulus involved in sensory perception",54,2,0.0322967559845248,0.105929297144212,"Serpine2,Grin2b"
"GO:0061756","leukocyte adhesion to vascular endothelial cell",54,2,0.0322967559845248,0.105929297144212,"Mdk,Cx3cr1"
"GO:0048675","axon extension",133,3,0.0324392408089434,0.106174042354795,"Cit,Mag,Draxin"
"GO:0098754","detoxification",133,3,0.0324392408089434,0.106174042354795,"Gpx3,Ptges,Haghl"
"GO:0001775","cell activation",1265,12,0.0326739890729737,0.106830628849879,"Ptgds,Mdk,Acta2,Gas6,H2-Eb1,Vwf,Cyp26b1,Serpine2,Igfbp2,Comp,Cx3cr1,Trem2"
"GO:0044089","positive regulation of cellular component biogenesis",583,7,0.0332117770612095,0.108475626747938,"Aqp1,Cldn5,Myoc,Ntrk2,Lrrtm1,Synpo2,Cdh5"
"GO:0007617","mating behavior",55,2,0.0334033016181299,0.108647537175809,"Serpine2,Serpina5"
"GO:0014037","Schwann cell differentiation",55,2,0.0334033016181299,0.108647537175809,"Myoc,Ntrk2"
"GO:0043547","positive regulation of GTPase activity",55,2,0.0334033016181299,0.108647537175809,"Apc2,Arhgef16"
"GO:0061383","trabecula morphogenesis",55,2,0.0334033016181299,0.108647537175809,"Fhl2,Fbn2"
"GO:0042593","glucose homeostasis",342,5,0.0336076683749242,0.10919874802195,"Gas6,Cpe,Mustn1,Trem2,Fbn2"
"GO:0007264","small GTPase-mediated signal transduction",461,6,0.0339141621642537,0.110080304369243,"Reln,Myoc,Rap1gap,Arhgef16,Spry4,Grin2b"
"GO:0033500","carbohydrate homeostasis",343,5,0.0339675210728406,0.110139247084889,"Gas6,Cpe,Mustn1,Trem2,Fbn2"
"GO:0008645","hexose transmembrane transport",136,3,0.0343181579776737,0.110983542358324,"Slc2a1,Slc2a5,Aoc3"
"GO:0050829","defense response to Gram-negative bacterium",136,3,0.0343181579776737,0.110983542358324,"Aqp1,Trem2,Adm"
"GO:0002269","leukocyte activation involved in inflammatory response",56,2,0.034524544527398,0.110983542358324,"Cx3cr1,Trem2"
"GO:0002673","regulation of acute inflammatory response",56,2,0.034524544527398,0.110983542358324,"Ptges,Aoc3"
"GO:0021795","cerebral cortex cell migration",56,2,0.034524544527398,0.110983542358324,"Reln,Cx3cr1"
"GO:1902692","regulation of neuroblast proliferation",56,2,0.034524544527398,0.110983542358324,"Cx3cr1,Ptn"
"GO:0043408","regulation of MAPK cascade",722,8,0.0354693442671744,0.110983542358324,"Acta2,Gas6,Marco,Myoc,Ntrk2,Trem2,Spry4,Grin2b"
"GO:0021761","limbic system development",138,3,0.035601557202619,0.110983542358324,"Mdk,Reln,Nefl"
"GO:0071345","cellular response to cytokine stimulus",1140,11,0.0360856727537129,0.111463050391281,"Crlf1,Gas6,Ccdc3,Lrat,Plvap,Cx3cr1,Fabp4,Trem2,Gstt2,Spry4,Adam23"
"GO:0015749","monosaccharide transmembrane transport",139,3,0.0362524616910993,0.111840741513162,"Slc2a1,Slc2a5,Aoc3"
"GO:0030097","hemopoiesis",1141,11,0.036279435166462,0.111840741513162,"Mdk,Mfap5,Gas6,Pld4,Cnn2,Cyp26b1,Ptn,Trem2,Rbp1,Ptprz1,Scin"
"GO:0009967","positive regulation of signal transduction",1733,15,0.0363411561606564,0.111920745695565,"Acta2,Gas6,Reln,Vwf,Marco,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Trem2,Gdf11,Cdh5,Grin2b"
"GO:0007565","female pregnancy",239,4,0.0365975283427242,0.112599475107556,"Slc2a1,Igfbp2,Ptn,Fbn2"
"GO:0010803","regulation of tumor necrosis factor-mediated signaling pathway",58,2,0.0368104012322935,0.112810720328939,"Gas6,Ccdc3"
"GO:0014888","striated muscle adaptation",58,2,0.0368104012322935,0.112810720328939,"Tnnc1,Myoc"
"GO:0021587","cerebellum morphogenesis",58,2,0.0368104012322935,0.112810720328939,"Serpine2,Faim2"
"GO:0071548","response to dexamethasone",58,2,0.0368104012322935,0.112810720328939,"Aqp1,Cpe"
"GO:0008306","associative learning",140,3,0.0369094878212546,0.113003705863704,"Reln,B3gat1,Grin2b"
"GO:0003073","regulation of systemic arterial blood pressure",141,3,0.0375726238839906,0.114921544607045,"Gas6,Slc2a5,Adm"
"GO:0032892","positive regulation of organic acid transport",59,2,0.0379746581912367,0.115811603782046,"Ptges,Grin2b"
"GO:0070169","positive regulation of biomineral tissue development",59,2,0.0379746581912367,0.115811603782046,"Ptn,Fbn2"
"GO:0090659","walking behavior",59,2,0.0379746581912367,0.115811603782046,"Kcnj10,Cntn2"
"GO:0070371","ERK1 and ERK2 cascade",354,5,0.0380847396517067,0.11603422626114,"Acta2,Gas6,Marco,Trem2,Spry4"
"GO:0007586","digestion",142,3,0.0382418577757466,0.116399584611197,"Aqp1,Mdk,Prap1"
"GO:0006811","monoatomic ion transport",1299,12,0.0387922126790117,0.117959993656586,"Aqp1,Gas6,Reln,Kcnj10,Grik3,Serpine2,Kcnk12,Nkain2,Trem2,Faim2,Kcnab1,Grin2b"
"GO:0006518","peptide metabolic process",60,2,0.0391528987323495,0.118825819722135,"Ggt5,Cpe"
"GO:2000351","regulation of endothelial cell apoptotic process",60,2,0.0391528987323495,0.118825819722135,"Gas6,Cdh5"
"GO:0007015","actin filament organization",478,6,0.0393397511257669,0.119277210535392,"Cnn2,Kank4,Myoc,Synpo2,Cit,Scin"
"GO:0072330","monocarboxylic acid biosynthetic process",245,4,0.0395035601625594,0.119319942375252,"Ptgds,Thnsl2,Rbp1,Ptges"
"GO:0035567","non-canonical Wnt signaling pathway",61,2,0.0403449480257516,0.119319942375252,"Myoc,Frzb"
"GO:0042755","eating behavior",61,2,0.0403449480257516,0.119319942375252,"Cntn2,Aoc3"
"GO:0043542","endothelial cell migration",247,4,0.0405007679649288,0.119319942375252,"Smoc2,Ptn,Cdh5,Robo4"
"GO:0046394","carboxylic acid biosynthetic process",361,5,0.0408575695485404,0.119319942375252,"Ptgds,Thnsl2,Ggt5,Rbp1,Ptges"
"GO:0022037","metencephalon development",146,3,0.0409795160955942,0.119390042703086,"Mdk,Serpine2,Faim2"
"GO:0048729","tissue morphogenesis",745,8,0.0414031276453706,0.120492983864871,"Mgp,Mdk,Acta2,Tnnc1,Frzb,Astn2,Krt19,Adm"
"GO:0001662","behavioral fear response",62,2,0.041550632659059,0.120492983864871,"Mdk,Grin2b"
"GO:0014014","negative regulation of gliogenesis",62,2,0.041550632659059,0.120492983864871,"Ptn,Trem2"
"GO:0021575","hindbrain morphogenesis",62,2,0.041550632659059,0.120492983864871,"Serpine2,Faim2"
"GO:0061900","glial cell activation",62,2,0.041550632659059,0.120492983864871,"Cx3cr1,Trem2"
"GO:0030326","embryonic limb morphogenesis",147,3,0.0416790441966594,0.120574861381357,"Cyp26b1,Mustn1,Fbn2"
"GO:0035113","embryonic appendage morphogenesis",147,3,0.0416790441966594,0.120574861381357,"Cyp26b1,Mustn1,Fbn2"
"GO:1901137","carbohydrate derivative biosynthetic process",613,7,0.0416944710816965,0.120574861381357,"Slc2a1,Mustn1,B3gat1,St8sia6,Trem2,Galnt15,Tmtc4"
"GO:0030100","regulation of endocytosis",365,5,0.0424958011200645,0.12277872733581,"Gas6,Cnn2,Rap1gap,Lrrtm1,Trem2"
"GO:0002209","behavioral defense response",63,2,0.0427697806275449,0.123456313268992,"Mdk,Grin2b"
"GO:0016053","organic acid biosynthetic process",366,5,0.0429114888776694,0.123556229320421,"Ptgds,Thnsl2,Ggt5,Rbp1,Ptges"
"GO:0051146","striated muscle cell differentiation",366,5,0.0429114888776694,0.123556229320421,"Col14a1,Ehd2,Cyp26b1,Krt19,Fhl2"
"GO:0031667","response to nutrient levels",617,7,0.0429228575491524,0.123556229320421,"Slc2a1,Gas6,Cyp26b1,Lrat,Igfbp2,Cntn2,Rbp1"
"GO:0006836","neurotransmitter transport",252,4,0.0430562319519155,0.123712534230986,"Reln,Kcnj10,Ntrk2,Trim9"
"GO:0097529","myeloid leukocyte migration",252,4,0.0430562319519155,0.123712534230986,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0001961","positive regulation of cytokine-mediated signaling pathway",64,2,0.0440022213243621,0.125623130040081,"Gas6,Trem2"
"GO:0008631","intrinsic apoptotic signaling pathway in response to oxidative stress",64,2,0.0440022213243621,0.125623130040081,"Cpe,Trem2"
"GO:0030837","negative regulation of actin filament polymerization",64,2,0.0440022213243621,0.125623130040081,"Kank4,Scin"
"GO:0032412","regulation of monoatomic ion transmembrane transporter activity",64,2,0.0440022213243621,0.125623130040081,"Reln,Kcnab1"
"GO:0051345","positive regulation of hydrolase activity",64,2,0.0440022213243621,0.125623130040081,"Apc2,Arhgef16"
"GO:0070527","platelet aggregation",64,2,0.0440022213243621,0.125623130040081,"Serpine2,Comp"
"GO:0071300","cellular response to retinoic acid",64,2,0.0440022213243621,0.125623130040081,"Aqp1,Cyp26b1"
"GO:1902105","regulation of leukocyte differentiation",369,5,0.0441732933610421,0.125996567845671,"Mdk,Gas6,Cyp26b1,Trem2,Rbp1"
"GO:0001763","morphogenesis of a branching structure",255,4,0.0446323232039101,0.127023867919569,"Mgp,Mdk,Cpe,Adm"
"GO:0006911","phagocytosis, engulfment",65,2,0.04524778553083,0.127023867919569,"Marco,Trem2"
"GO:0003158","endothelium development",152,3,0.0452666445039583,0.127023867919569,"Cldn5,Cdh5,Robo4"
"GO:0044419","biological process involved in interspecies interaction between organisms",2098,17,0.0453509421813735,0.127023867919569,"Rnase1,Aqp1,Cxcl14,Acta2,Cfd,Gas6,Pld4,Marco,Lrat,Tril,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0048871","multicellular organismal-level homeostasis",1042,10,0.0459953040718371,0.127137196502454,"Aqp1,Slc2a1,Col14a1,Cldn5,Cntn2,Ces1d,Comp,Cx3cr1,Fabp4,Ptges"
"GO:0036293","response to decreased oxygen levels",374,5,0.0463255354136901,0.127647569840194,"Aqp1,Slc2a1,B3gat1,Trem2,Grin2b"
"GO:0006636","unsaturated fatty acid biosynthetic process",66,2,0.0465063054067819,0.127647569840194,"Ptgds,Ptges"
"GO:0007215","glutamate receptor signaling pathway",66,2,0.0465063054067819,0.127647569840194,"Grik3,Grin2b"
"GO:0022898","regulation of transmembrane transporter activity",66,2,0.0465063054067819,0.127647569840194,"Reln,Kcnab1"
"GO:0045778","positive regulation of ossification",66,2,0.0465063054067819,0.127647569840194,"Ptn,Fbn2"
"GO:0050435","amyloid-beta metabolic process",66,2,0.0465063054067819,0.127647569840194,"Ntrk2,Trem2"
"GO:0072577","endothelial cell apoptotic process",66,2,0.0465063054067819,0.127647569840194,"Gas6,Cdh5"
"GO:1903078","positive regulation of protein localization to plasma membrane",66,2,0.0465063054067819,0.127647569840194,"Arhgef16,Trem2"
"GO:0035270","endocrine system development",154,3,0.0467433771836638,0.128185825773606,"Mdk,Rap1gap,Gdf11"
"GO:0006693","prostaglandin metabolic process",67,2,0.0477776144809745,0.130564328131851,"Ptgds,Ptges"
"GO:0030199","collagen fibril organization",67,2,0.0477776144809745,0.130564328131851,"Col14a1,Comp"
"GO:0045860","positive regulation of protein kinase activity",67,2,0.0477776144809745,0.130564328131851,"Gas6,Reln"
"GO:0060688","regulation of morphogenesis of a branching structure",67,2,0.0477776144809745,0.130564328131851,"Mdk,Cpe"
"GO:0003206","cardiac chamber morphogenesis",156,3,0.0482437386801835,0.131579556084604,"Tnnc1,Cpe,Fhl2"
"GO:1902414","protein localization to cell junction",156,3,0.0482437386801835,0.131579556084604,"Reln,Lrrtm1,Cdh5"
"GO:0065009","regulation of molecular function",503,6,0.0482752733733223,0.131579556084604,"Gas6,Reln,Apc2,Ntrk2,Arhgef16,Kcnab1"
"GO:0009746","response to hexose",262,4,0.0484346035842263,0.131898933520491,"Gas6,Cpe,Slc2a5,Trem2"
"GO:0002376","immune system process",3254,24,0.0487473994810835,0.132635315631574,"Ptgds,Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cfhr1,Pld4,Cnn2,Marco,Cyp26b1,Tril,Ggt5,Igfbp2,Plvap,Cx3cr1,Ptn,Slpi,Trem2,Rbp1,Adm,Wfdc2,Scin,Aoc3"
"GO:0006692","prostanoid metabolic process",68,2,0.0490615476415589,0.133142742905844,"Ptgds,Ptges"
"GO:0032409","regulation of transporter activity",68,2,0.0490615476415589,0.133142742905844,"Reln,Kcnab1"
"GO:0090303","positive regulation of wound healing",68,2,0.0490615476415589,0.133142742905844,"Vwf,Smoc2"
"GO:0051707","response to other organism",1963,16,0.0492780034518991,0.133614274524257,"Rnase1,Aqp1,Cxcl14,Acta2,Cfd,Pld4,Marco,Lrat,Tril,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0002696","positive regulation of leukocyte activation",381,5,0.0494423491021598,0.133827950121677,"Mdk,Gas6,H2-Eb1,Igfbp2,Trem2"
"GO:0010038","response to metal ion",381,5,0.0494423491021598,0.133827950121677,"Aqp1,Tnnc1,Crip1,Kcnj10,Fabp4"
"GO:0001822","kidney development",382,5,0.0498975005177771,0.13494319716519,"Aqp1,Crlf1,Acta2,Cyp26b1,Gdf11"
