"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","18/2100","69/25730",0.260869565217391,3.19627329192547,5.44582118895433,7.27490250239534e-06,9.6858278751268e-05,5.98808643439457e-05,"Bcl2l1/Tmbim6/App/Xbp1/Selenok/Serinc3/Bok/Grina/Herpud1/Park7/Hyou1/Gsk3b/Erp29/Tmem117/Bag6/Lrrk2/Selenos/Dab2ip",18
"GO:0090109","regulation of cell-substrate junction assembly","18/2100","69/25730",0.260869565217391,3.19627329192547,5.44582118895433,7.27490250239534e-06,9.6858278751268e-05,5.98808643439457e-05,"Gpm6b/Apod/Actg1/Cfl1/S100a10/Dusp3/Sdc4/Ankrd28/Fam107a/Rac1/Lrp1/Enpp2/Ptk2/Rock1/Vcl/Fermt2/Ptpn11/Cul5",18
"GO:1901874","negative regulation of post-translational protein modification","21/2100","89/25730",0.235955056179775,2.89101123595506,5.3273456213001,7.30501577140224e-06,9.70430761809836e-05,5.99951119845457e-05,"Per2/Ube2b/Park7/Dnajb2/Wnk1/Cops9/Sqstm1/Cav1/Arrb2/Rela/Akt1/P3h1/Hmg20a/Bag5/Dcun1d3/U2af2/Crtap/Cep78/Ctnnb1/Flcn/Hmg20b",21
"GO:0046323","D-glucose import","22/2100","96/25730",0.229166666666667,2.8078373015873,5.29024773140131,7.41190611576715e-06,9.80461973346428e-05,6.06152733429471e-05,"Klf15/Sort1/Prkca/Slc2a1/Slc27a4/Repin1/Insr/Oga/Pea15a/C1qtnf12/Appl2/Gsk3a/Tsc2/Nfe2l2/Akt1/Sgcb/Mef2a/Ptpn11/Slc25a27/Rap1a/Lmbrd1/Ahi1",22
"GO:0009080","pyruvate family amino acid catabolic process","8/2100","15/25730",0.533333333333333,6.53460317460317,6.39187234786367,7.4133290724755e-06,9.80461973346428e-05,6.06152733429471e-05,"Gpt2/Ivd/Hibadh/Gpt/Auh/Aldh6a1/Hmgcl/Bckdk",8
"GO:0071456","cellular response to hypoxia","31/2100","163/25730",0.190184049079755,2.33020742039147,5.07881650966149,7.60896735652579e-06,0.00010041149416625,6.20775749709819e-05,"Mt3/Tmbim6/P4hb/S100b/Fmn2/Ado/Rtn4/Ddah1/Foxo3/Ndrg1/Rock2/Cbl/Nono/Hyou1/Sirt2/Gnb1/Notch1/Cr1l/Nfe2l2/Akt1/Egln1/Ireb2/Egln2/Hp1bp3/Stat3/Jund/Rgcc/Pink1/Lmna/Mdm2/Bad",31
"GO:0002790","peptide secretion","53/2100","348/25730",0.152298850574713,1.86602353585112,4.84892690140902,7.72386432961291e-06,0.000101703217978912,6.28761596597981e-05,"Per2/Cpe/Ucp2/Klf7/Prkar1a/Tm7sf3/Rbm4/Pim3/Rab1a/Selenot/Lrrc8a/Camk2n1/Rab11b/Stim1/Park7/Abcg1/Gnas/Adcy8/Anxa5/Hadh/Ensa/Nlgn2/Rac1/Oga/Anxa7/Hmgcr/Sri/C1qtnf12/Lrp1/Glul/Nr1d1/Foxo1/Snx19/Jak2/Dynll1/Ccn3/Ncoa6/Fto/Raf1/Rab11fip2/Pfkl/Sirt3/Ppp3ca/Tiam1/Gnaq/Gabbr1/Tardbp/Ptpn11/Slc8b1/Glud1/Ptpmt1/Kif5b/Bad",53
"GO:0045444","fat cell differentiation","46/2100","287/25730",0.160278745644599,1.9637962502074,4.8947584153023,7.86990621985155e-06,0.000103398460180819,6.39242122334269e-05,"Arid5b/Per2/Egr2/Nr4a1/Xbp1/Frzb/Retreg1/Clip3/Bmp7/Sort1/Rarres2/Jdp2/Itga6/Fam120b/Atat1/Bbs9/Nr4a2/Ccdc85b/Sirt2/Nr1d1/Foxo1/Gsk3b/Aldh6a1/Zc3h12a/Akt1/Id4/Nudt7/Fto/Creb1/Ctbp1/Slc39a13/Ttc8/Ifrd1/Sdf4/Fermt2/Ctbp2/Tbl1xr1/Flcn/Npr2/Bscl2/Sod2/Zbtb7b/Zbtb7a/Sav1/Metrnl/Wdfy2",46
"GO:0051047","positive regulation of secretion","65/2100","457/25730",0.142231947483589,1.74268000416797,4.77552004753693,7.96732321926948e-06,0.000104448811852616,6.45735729982806e-05,"Cntf/Bcl2l1/Lamp1/Slc12a2/Prkar1a/Xbp1/Tm7sf3/Bsg/Selenot/Map1lc3b/Lrrc8a/Rtn4/S100a10/Camk2n1/Prkca/Dpysl2/Spp1/Sdc4/Tmed10/Stim1/Rab7/Abcg1/Gnas/Adcy8/Vamp8/Fgfr1/Nlgn2/Rac1/Oga/Anxa7/Slc6a1/Anxa2/Sec24a/C1qtnf12/Apbb1/Lrp1/Glul/Golph3/Stxbp1/Jak2/Tsg101/Nr3c1/Dynll1/Ncoa6/Fto/Creb1/Snca/Vps35/Ptpn23/Rgcc/Sirt3/Ppp3ca/Ap1g1/Gnaq/Zfp384/Pink1/Gabbr1/Tardbp/Acsl3/Ptpn11/Rab34/Glud1/Rab5a/Kif5b/Bad",65
"GO:0031102","neuron projection regeneration","19/2100","76/25730",0.25,3.06309523809524,5.36954847731021,8.0355450189834e-06,0.00010511266547808,6.49839883949112e-05,"Cntf/Apod/Dag1/Matn2/Grn/Rtn4/Cers2/Ndel1/Ctnna1/Map1b/Lrp1/Jak2/Mag/Adam17/Map2k2/Pum2/Ptprf/Mtr/Lrig2",19
"GO:0071559","response to transforming growth factor beta","47/2100","296/25730",0.158783783783784,1.94547940797941,4.8773041221559,8.1389170596352e-06,0.000106232415245632,6.56762532667874e-05,"Lox/Hspa5/Cav2/Hsp90ab1/Xbp1/Glg1/Col1a2/Col1a1/Rbbp4/Tgfbr3/Col4a2/Ppm1a/Tsc22d1/Rock2/Zfp451/Selenon/Tgfbr2/Pak2/Lrp1/Appl2/Nr3c1/Cav1/Snrnp70/Arrb2/Rbbp7/Ptk2/Creb1/Parp1/Stat3/Sap30l/Rock1/Arid4b/Usp9x/Adam17/Rgcc/Fermt2/Crebbp/Itgb5/Stk11/Flcn/Zfp703/Sap130/Spred1/Zbtb7a/Smad5/Ski/Bmpr1a",47
"GO:0098754","detoxification","27/2100","133/25730",0.203007518796992,2.48732545649839,5.12656581839072,8.31142604602703e-06,0.000108247723100544,6.69221805930533e-05,"Mt2/Mt1/Mt3/Prxl2a/Aldh2/Sod3/Akr1a1/Selenot/Sesn1/Fbln5/Aldh1a1/Prdx5/Prdx1/Cat/Txndc17/Mgst3/Prdx2/Park7/Apoe/Selenow/Nfe2l2/Adh5/Gatd1/Ralbp1/Selenos/Nnt/Sod2",27
"GO:0021537","telencephalon development","50/2100","323/25730",0.154798761609907,1.89665339820139,4.83435352471439,8.76383212704399e-06,0.000113891714033628,7.04114750527493e-05,"Tuba1a/Rhoa/Dbi/Cfl1/Sun2/Mfsd2a/Rtn4/Atp1b2/Slc2a1/Ywhae/Tubb2a/Tubb2b/Kif3a/Slc38a2/Mboat7/Pafah1b1/Slit2/Ndel1/Sun1/Fgfr1/Atat1/Dmd/Rac1/Dmxl2/Numb/Fez1/Psen1/Tacc2/Gsk3b/Dclk2/Zswim6/Id4/Arl13b/Zbtb18/Pomt2/Ttc8/Fktn/Usp9x/Plxna3/Ogdh/Lrrk2/Tacc1/Cdh2/Ctnnb1/Cul5/Dab2ip/Nr2f1/Sema7a/Ppp1r9b/Ski",50
"GO:0048678","response to axon injury","22/2100","97/25730",0.22680412371134,2.77889052528228,5.23268522602694,8.85420244149835e-06,0.000114797397154341,7.09713971243494e-05,"Cntf/Cst3/Apod/Dag1/Matn2/Grn/Rtn4/Cers2/Ndel1/Ctnna1/Map1b/Lrp1/Jak2/P2rx4/Mag/Adam17/Map2k2/Pum2/Ptprf/Mtr/Lrig2/Sod2",22
"GO:0051494","negative regulation of cytoskeleton organization","33/2100","180/25730",0.183333333333333,2.24626984126984,5.00198201571994,8.87192999085074e-06,0.000114797397154341,7.09713971243494e-05,"Sgk1/Gsn/Tmsb4x/Pik3r1/Clip3/Cfl1/Stmn1/Mid1ip1/Slit2/Ppp1r9a/Pfn1/Eml2/Pak2/Add3/Dyrk1a/Capg/Map1b/Taok1/Mapre1/Specc1l/Snca/Gmfb/Ssh3/Wasf2/Rhpn1/Capzb/Gas2l1/Ppfia1/Rbm14/Schip1/Eml4/Sptb/Cdk5rap2",33
"GO:0009142","nucleoside triphosphate biosynthetic process","26/2100","126/25730",0.206349206349206,2.52826908541194,5.12649374019686,8.91436204719007e-06,0.000114849259306255,7.10034599539118e-05,"Bcl2l1/Tmsb4x/Aldoa/Ndufa13/Vcp/mt-Atp6/Dtymk/Ndufa2/mt-Nd1/Ndufb8/Ndufa5/mt-Atp8/Ndufb10/Uck1/Ndufa7/Ndufa6/Ndufv3/Ak3/Ndufb7/Parp1/Stat3/Ndufv2/Ndufs2/Sdha/Ndufa3/Lipa",26
"GO:0038061","non-canonical NF-kappaB signal transduction","26/2100","126/25730",0.206349206349206,2.52826908541194,5.12649374019686,8.91436204719007e-06,0.000114849259306255,7.10034599539118e-05,"Nfkbia/App/Tcim/Calr/Tab2/Adipor1/Cyld/Vcp/Amfr/Prdx1/Ppm1a/Sash1/Rassf2/Nod1/Ccn3/Zc3h12a/Rela/Zfp91/Ddx3x/Hmgb1/Crebbp/Nfkb1/Fbxw11/Dab2ip/Ppm1b/Card10",26
"GO:0032469","endoplasmic reticulum calcium ion homeostasis","11/2100","29/25730",0.379310344827586,4.64745484400657,5.85872552355647,9.04270143068678e-06,0.000116002723503531,7.17165681570844e-05,"Tmbim6/App/Rap1gds1/Selenok/Atp2a2/Grina/Tmco1/Herpud1/Pacs2/Ccdc47/Psen1",11
"GO:1901223","negative regulation of non-canonical NF-kappaB signal transduction","11/2100","29/25730",0.379310344827586,4.64745484400657,5.85872552355647,9.04270143068678e-06,0.000116002723503531,7.17165681570844e-05,"Adipor1/Cyld/Ppm1a/Rassf2/Ccn3/Zc3h12a/Rela/Ddx3x/Fbxw11/Dab2ip/Ppm1b",11
"GO:0007265","Ras protein signal transduction","25/2100","119/25730",0.210084033613445,2.57402961184474,5.13053141305656,9.47169987166587e-06,0.00012072883120004,7.46383980460529e-05,"Dhcr24/Ralgds/Timp2/Itpkb/Notch2/Cdkn1a/Kras/Rapgef3/Rsu1/Ppp2cb/Icmt/Rb1/Hras/Notch1/Rasgef1c/Lztr1/Rabgef1/Rapgef2/Rassf1/Rapgef6/Syde2/Ralgps1/Flcn/Dab2ip/Stambp",25
"GO:0009201","ribonucleoside triphosphate biosynthetic process","25/2100","119/25730",0.210084033613445,2.57402961184474,5.13053141305656,9.47169987166587e-06,0.00012072883120004,7.46383980460529e-05,"Bcl2l1/Tmsb4x/Aldoa/Ndufa13/Vcp/mt-Atp6/Ndufa2/mt-Nd1/Ndufb8/Ndufa5/mt-Atp8/Ndufb10/Uck1/Ndufa7/Ndufa6/Ndufv3/Ak3/Ndufb7/Parp1/Stat3/Ndufv2/Ndufs2/Sdha/Ndufa3/Lipa",25
"GO:0048640","negative regulation of developmental growth","25/2100","119/25730",0.210084033613445,2.57402961184474,5.13053141305656,9.47169987166587e-06,0.00012072883120004,7.46383980460529e-05,"Mt3/Sema3g/Ttc3/Cfl1/Cdh1/Rtn4/Cdkn1a/Slit2/Mecp2/Rnf6/Tgfbr2/Gsk3a/Gsk3b/Atxn2/Mag/Wwc2/Ptk2/Sema5a/Jarid2/Ifrd1/Plxna3/Cdkl3/Trim46/Ulk2/Sav1",25
"GO:1902115","regulation of organelle assembly","42/2100","255/25730",0.164705882352941,2.01803921568627,4.87042367223073,9.71474153421305e-06,0.000123563244450055,7.63907223440583e-05,"Gsn/Rhoa/Fuz/Cyld/Fscn1/Arhgap35/Rab11b/Rab1b/Sdc4/Ubqln2/Fgfr1/Entr1/Sh3glb1/Sipa1l1/Rnf5/Arhgef9/Fez1/Tpr/Tsg101/Gsk3b/Dynll1/Dync1h1/Akt1/Cnot2/Chmp1b/Ift20/Dync2li1/Pip4k2c/Fez2/Usp9x/Msn/Il1rap/Tesk1/Lrrk2/Tbc1d14/Pink1/Atg3/Rbm14/Cdk5rap2/Chmp1a/Senp6/Trappc12",42
"GO:1990748","cellular detoxification","24/2100","112/25730",0.214285714285714,2.62551020408163,5.13943456267415,9.95381957888265e-06,0.000126335315164672,7.81045045065526e-05,"Mt3/Prxl2a/Aldh2/Sod3/Akr1a1/Selenot/Sesn1/Fbln5/Aldh1a1/Prdx5/Prdx1/Cat/Txndc17/Mgst3/Prdx2/Park7/Apoe/Selenow/Nfe2l2/Adh5/Gatd1/Selenos/Nnt/Sod2",24
"GO:0038127","ERBB signaling pathway","28/2100","142/25730",0.197183098591549,2.41596244131455,5.04390589140823,1.01801167086752e-05,0.000128933766280637,7.97109495186412e-05,"Errfi1/Hbegf/Rtn4/Dusp3/Rassf2/Rab7/Bcar3/Cbl/Adam10/Garem1/Psen1/Hras/Tsg101/Afap1l2/Tgfa/Akt1/Ptk2/Bace1/Raf1/Adam17/Map2k2/Sh3tc2/Ptprf/Ctnnb1/Ptpn11/Npr2/Dab2ip/Gab1",28
"GO:0034446","substrate adhesion-dependent cell spreading","23/2100","105/25730",0.219047619047619,2.68385487528345,5.15414475015669,1.03253782499785e-05,0.000130221753540868,8.05072241520644e-05,"Megf9/P4hb/Mertk/Calr/Rhoa/Rab1a/Lims2/Itgav/S100a10/St6gal1/Nedd9/Cdc42/Rac1/Ilk/Lamc1/Enpp2/Gsk3a/Gsk3b/Parva/Ptk2/Lama5/Tesk1/Fermt2",23
"GO:2001057","reactive nitrogen species metabolic process","23/2100","105/25730",0.219047619047619,2.68385487528345,5.15414475015669,1.03253782499785e-05,0.000130221753540868,8.05072241520644e-05,"App/Hsp90ab1/Sirpa/Klf2/Ddah1/Prdx5/Cd47/Rock2/Apoe/Por/Slc7a2/Insr/Rac1/Jak2/Dynll1/Cav1/P2rx4/Zc3h12a/Akt1/Selenos/Ddah2/Sod2/Nosip",23
"GO:0060541","respiratory system development","46/2100","290/25730",0.158620689655172,1.94348111658456,4.81684751054395,1.03846044482002e-05,0.000130692979771244,8.07985511748057e-05,"Sparc/Lox/Dag1/Errfi1/Asah1/Klf2/Fuz/Rcn3/Bmpr2/Ctsz/Pdgfa/Plod3/Igfbp5/Kras/Cdc42/Fgfr1/Disp1/Selenon/Tgfbr2/Srsf6/Anxa2/Sec24b/Notch1/Ptges3/Lta4h/Hikeshi/Abca3/Creb1/Rarg/Tns3/Sp3/Lama5/Map2k2/Bag6/Hmgb1/Elk1/Fgf7/Ctnnb1/Pkd1/Pdgfrb/Tulp3/Man1a2/Lipa/Sav1/Ski/Bmpr1a",46
"GO:0014743","regulation of muscle hypertrophy","21/2100","91/25730",0.230769230769231,2.82747252747253,5.20607298065416,1.05707372871008e-05,0.000132477709648404,8.19019278715899e-05,"Gsn/Errfi1/Prkca/Igfbp5/Cdk9/Rock2/Foxo1/Notch1/Gsk3a/Nr3c1/Gsk3b/P2rx4/Ptk2/Jarid2/Parp1/Rock1/Ppp3ca/Mef2a/Ddx39b/Lmna/Slc25a4",21
"GO:1901264","carbohydrate derivative transport","21/2100","91/25730",0.230769230769231,2.82747252747253,5.20607298065416,1.05707372871008e-05,0.000132477709648404,8.19019278715899e-05,"Psap/Gjb1/Ank/Mfsd2a/Lrrc8a/Abcc5/Cd47/Abcg1/Slc25a17/Calhm5/Slc15a4/Slc35e3/Ralbp1/Slc35a5/Cln3/Slc35b2/Slc35a4/Slc35a2/Slc50a1/Scarb1/Slc25a4",21
"GO:0006413","translational initiation","31/2100","166/25730",0.186746987951807,2.28809523809524,4.96337231943245,1.11660135145466e-05,0.000139353713548976,8.61528918790747e-05,"Hspa5/Eif1/Ythdf3/Rbm4/Ppp1r15b/Paip2b/Paip2/Ywhag/Eif4h/Eif2s3y/Gpr155/Tpr/Depdc5/Ago2/Gsk3b/Tsc2/Akt1/Ddx3x/Atad3a/Metap2/Ctif/Eif4g2/Bzw1/Akt1s1/Eif4b/Ythdf1/Larp1/Eif3l/Rheb/Kcmf1/Mettl3",31
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","31/2100","166/25730",0.186746987951807,2.28809523809524,4.96337231943245,1.11660135145466e-05,0.000139353713548976,8.61528918790747e-05,"Plk5/Itgb1/Rhoa/Sbds/Stmn1/Vcp/Cltc/Ckap5/Pafah1b1/Stag2/Ndel1/Ptpa/Ilk/Tpr/Map4/Tacc2/Dync1h1/Lsm14a/Inppl1/Chmp1b/Map1s/Mapre1/Tbce/Tacc1/Fbxw11/Pkd1/Dctn2/Cdk5rap2/Smc1a/Chmp1a/Arhgef10",31
"GO:0001889","liver development","34/2100","190/25730",0.178947368421053,2.1925313283208,4.91841749942894,1.12123185488823e-05,0.000139640083927538,8.63299351428194e-05,"Errfi1/Npc1/Slc7a5/Ucp2/Xbp1/Frzb/Dbp/Atf7/Lims2/Tgfbr3/Rtn4/Notch2/Kras/Ppdpf/Ephx1/Icmt/Notch1/Smarcb1/Tgfa/Rela/Prkcsh/Jarid2/Sec63/Zmpste24/Cul3/Sp3/Elk1/Pkd1/Ezh1/Tet2/Sod2/Rap1a/Cdk5rap3/Lipa",34
"GO:0046879","hormone secretion","61/2100","425/25730",0.143529411764706,1.75857703081232,4.7008914479971,1.12684345293744e-05,0.000140047196708108,8.65816251945144e-05,"Cntf/Per2/Cpe/Cry2/Ucp2/Klf7/Prkar1a/Tm7sf3/Rbm4/Pim3/Rab1a/Selenot/Lrrc8a/Camk2n1/Spp1/Rab11b/Stim1/Park7/Abcg1/Gnas/Adcy8/Anxa5/Vamp8/Fgfr1/Hadh/Ensa/Nlgn2/Rac1/Oga/Anxa7/Hmgcr/Sri/C1qtnf12/Lrp1/Glul/Nr1d1/Foxo1/Snx19/Jak2/Dynll1/Selenom/Ccn3/Ncoa6/Vamp2/Fto/Creb1/Raf1/Rab11fip2/Pfkl/Sirt3/Ppp3ca/Tiam1/Gnaq/Gabbr1/Tardbp/Ptpn11/Slc8b1/Glud1/Ptpmt1/Kif5b/Bad",61
"GO:0031958","nuclear receptor-mediated corticosteroid signaling pathway","9/2100","20/25730",0.45,5.51357142857143,6.0196815802383,1.15581365337024e-05,0.000142757314459655,8.82571060674838e-05,"Per1/Cry2/Nedd4/Ywhah/Akap13/Crebrf/Jak2/Nr3c1/Ptges3",9
"GO:1900102","negative regulation of endoplasmic reticulum unfolded protein response","9/2100","20/25730",0.45,5.51357142857143,6.0196815802383,1.15581365337024e-05,0.000142757314459655,8.82571060674838e-05,"Tmbim6/Hspa5/Xbp1/Pdia6/Ddrgk1/Akt3/Crebrf/Akt1/Atad3a",9
"GO:1902236","negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","9/2100","20/25730",0.45,5.51357142857143,6.0196815802383,1.15581365337024e-05,0.000142757314459655,8.82571060674838e-05,"Bcl2l1/Tmbim6/Xbp1/Grina/Herpud1/Park7/Hyou1/Lrrk2/Selenos",9
"GO:0007229","integrin-mediated signaling pathway","24/2100","113/25730",0.212389380530973,2.60227560050569,5.08863788493625,1.16706223039265e-05,0.0001429651232231,8.83855800454833e-05,"Itgb1/Cd63/Rhoa/Lims2/Itgav/Arhgap35/Itga6/Cdc42/Ctnna1/Plpp3/Ilk/Nid1/Lamc1/Ptk2/Ccn1/Tln1/Cul3/Pcsk5/Lama5/Fermt2/Itgb5/Itgb4/Ptpn11/Sema7a",24
"GO:0030301","cholesterol transport","24/2100","113/25730",0.212389380530973,2.60227560050569,5.08863788493625,1.16706223039265e-05,0.0001429651232231,8.83855800454833e-05,"Nfkbia/Npc1/Npc2/Comt/Zdhhc8/Abca2/Stx12/Smpd1/Abcg1/Apoe/Stard3/Anxa2/Sec24a/Stard3nl/Lrp1/Stard5/Cav1/Abca3/Arl8b/Naxe/Nr1h3/Nfkb1/Scarb1/Lipa",24
"GO:0110020","regulation of actomyosin structure organization","24/2100","113/25730",0.212389380530973,2.60227560050569,5.08863788493625,1.16706223039265e-05,0.0001429651232231,8.83855800454833e-05,"Pik3r1/Actg1/Rhoa/Stmn1/S100a10/Sdc4/Cd47/Rapgef3/Ppp1r9a/Pfn1/Rock2/Cdc42/Rac1/Pak2/Rhoc/Akap13/Ttc8/Wasf2/Tesk1/Rgcc/Rhpn1/Fermt2/Ppfia1/Arhgef10",24
"GO:1900182","positive regulation of protein localization to nucleus","24/2100","113/25730",0.212389380530973,2.60227560050569,5.08863788493625,1.16706223039265e-05,0.0001429651232231,8.83855800454833e-05,"Pik3r1/Cav2/Hsp90ab1/Xbp1/Cdh1/Park7/Jup/Jak1/Psen1/Tpr/Jak2/Zc3h12a/Akt1/Parp1/Mepce/Tesk1/Fermt2/Crebbp/Tardbp/Stk11/Ifnar1/Cdk5rap3/Kat7/Card10",24
"GO:0042773","ATP synthesis coupled electron transport","19/2100","78/25730",0.243589743589744,2.98455433455433,5.23285763613653,1.20436828490892e-05,0.000147233407099908,9.10243687076788e-05,"mt-Co2/mt-Co3/mt-Cytb/Cox6a1/mt-Nd1/Cox8a/Park7/Ndufb8/Cox7b/Uqcr11/Ndufa7/Ndufv3/Cox7c/Snca/Ndufv2/Ndufs2/Sdha/Uqcrc1/Pink1",19
"GO:0090276","regulation of peptide hormone secretion","45/2100","283/25730",0.159010600706714,1.94825845532559,4.78179426432029,1.20904025972238e-05,0.000147502911686131,9.11909850029063e-05,"Per2/Ucp2/Klf7/Prkar1a/Tm7sf3/Pim3/Selenot/Lrrc8a/Camk2n1/Stim1/Abcg1/Gnas/Adcy8/Anxa5/Hadh/Ensa/Nlgn2/Rac1/Oga/Anxa7/Hmgcr/Sri/C1qtnf12/Lrp1/Glul/Nr1d1/Foxo1/Jak2/Dynll1/Ccn3/Ncoa6/Fto/Pfkl/Sirt3/Ppp3ca/Tiam1/Gnaq/Gabbr1/Tardbp/Ptpn11/Slc8b1/Glud1/Ptpmt1/Kif5b/Bad",45
"GO:0019646","aerobic electron transport chain","17/2100","65/25730",0.261538461538462,3.20446886446886,5.30492506174079,1.24974717680272e-05,0.00015215862775818,9.406929655385e-05,"mt-Co3/mt-Cytb/Slc25a51/Cox6a1/mt-Nd1/Cox8a/Park7/Ndufb8/Cox7b/Uqcr11/Ndufa7/Cox7c/Ndufv2/Ndufs2/Sdha/Uqcrc1/Pink1",17
"GO:0031032","actomyosin structure organization","38/2100","224/25730",0.169642857142857,2.07852891156463,4.83307865488744,1.27122430827877e-05,0.000154375494537174,9.54398340089132e-05,"Pik3r1/Cnn3/Itgb1/Actg1/Prkar1a/Cfl2/Rhoa/Stmn1/Csrp1/S100a10/Kctd13/Sdc4/Cd47/Rapgef3/Ppp1r9a/Pfn1/Rock2/Cdc42/Rac1/Iqgap2/Pak2/Rhoc/Akap13/Myl9/Rtkn/Trpm7/Rock1/Cul3/Ttc8/Wasf2/Tesk1/Rgcc/Rhpn1/Fermt2/Itgb5/Ppfia1/Pdgfrb/Arhgef10",38
"GO:0043409","negative regulation of MAPK cascade","32/2100","175/25730",0.182857142857143,2.24043537414966,4.90845105192018,1.27312008709981e-05,0.000154375494537174,9.54398340089132e-05,"Per1/Mapk8ip1/Dag1/Errfi1/Ranbp9/Sirpa/Xbp1/Cyld/Ndrg2/Prkca/Pebp1/Smpd1/Dusp3/Pafah1b1/Apoe/Dmd/Ncor1/Foxo1/Ash1l/Cav1/Dusp6/Cdc42se1/Akt1/Cdk12/Fktn/Sirt3/Rnf149/Flcn/Synj2bp/Dab2ip/Spred1/Cdk5rap3",32
"GO:0003012","muscle system process","66/2100","473/25730",0.13953488372093,1.70963455149502,4.64369493266263,1.27956362317804e-05,0.000154842739663124,9.572869978645e-05,"Gsn/Snta1/Klf15/Dag1/Errfi1/Nr4a1/Myl6/Aldoa/Rap1gds1/Rhoa/Atp1a1/Atp2a2/Gaa/Prkca/Calm3/Tead1/Foxo3/Fkbp1a/Calm1/Eef2/Igfbp5/Cdk9/Vegfb/Gnas/Gtf2i/Rock2/Jup/Homer1/Hsbp1/Selenon/Dmd/Oga/Pak2/Smtn/Sri/Akap13/Camk2g/Dyrk1a/Apbb1/Foxo1/Notch1/Gsk3a/Nr3c1/Gsk3b/Cav1/Cttn/P2rx4/Utrn/Zc3h12a/Arhgap42/Tmem38a/Ptk2/Anxa6/Jarid2/Cmya5/Parp1/Rock1/Tbce/Ppp3ca/Tiam1/Mef2a/Ddx39b/Akap9/Lmna/Slc25a4/Smad5",66
"GO:1905146","lysosomal protein catabolic process","10/2100","25/25730",0.4,4.90095238095238,5.81729501829377,1.33687027573625e-05,0.00016145071734043,9.98139614696431e-05,"Psap/Tmem106b/Lamp2/Grn/Tpp1/Laptm4b/Lrp1/Cln3/Mgat3/Vps35",10
"GO:0031098","stress-activated protein kinase signaling cascade","16/2100","59/25730",0.271186440677966,3.3226795803067,5.32455300083306,1.35966311975723e-05,0.000162853197431857,0.000100681019207841,"Cryab/Errfi1/Igfbp6/Rhoa/Prdx1/Arl6ip5/Taok2/Nod1/Hmgcr/Foxo1/Taok1/Zmpste24/Pdcd10/Map2k2/Nbr1/Kat7",16
"GO:0051955","regulation of amino acid transport","16/2100","59/25730",0.271186440677966,3.3226795803067,5.32455300083306,1.35966311975723e-05,0.000162853197431857,0.000100681019207841,"Per2/Itgb1/Slc7a5/Slc12a2/Arl6ip1/Dpysl2/Arl6ip5/Slc38a2/Slc6a1/Slc36a2/Psen1/Stxbp1/Nr3c1/Slc43a2/Snca/Gabbr1",16
"GO:0009206","purine ribonucleoside triphosphate biosynthetic process","24/2100","114/25730",0.210526315789474,2.57944862155388,5.03838687047192,1.36514785857268e-05,0.000162853197431857,0.000100681019207841,"Bcl2l1/Tmsb4x/Aldoa/Ndufa13/Vcp/mt-Atp6/Ndufa2/mt-Nd1/Ndufb8/Ndufa5/mt-Atp8/Ndufb10/Ndufa7/Ndufa6/Ndufv3/Ak3/Ndufb7/Parp1/Stat3/Ndufv2/Ndufs2/Sdha/Ndufa3/Lipa",24
"GO:0090263","positive regulation of canonical Wnt signaling pathway","24/2100","114/25730",0.210526315789474,2.57944862155388,5.03838687047192,1.36514785857268e-05,0.000162853197431857,0.000100681019207841,"Plekha4/Fam53b/Gprc5b/Col1a1/Adnp/Vcp/Atp6ap2/Ube2b/Ppm1a/Lgr4/Usp34/Wnk1/Csnk1d/Ilk/Ddx3x/Sema5a/Tnks2/Vps35/Rnf146/Lrrk2/Tbl1xr1/Nfkb1/Gskip/Ppm1b",24
"GO:1901800","positive regulation of proteasomal protein catabolic process","24/2100","114/25730",0.210526315789474,2.57944862155388,5.03838687047192,1.36514785857268e-05,0.000162853197431857,0.000100681019207841,"Xbp1/Vcp/Ddrgk1/Herpud1/Bcap31/Ubqln2/Dnajb2/Sgta/Csnk1d/Sirt2/Psen1/Gsk3a/Gsk3b/Cav1/Akt1/Cop1/Ecscr/Csnk1a1/Bag6/Lrrk2/Mdm2/Dab2ip/Rad23a/Usp5",24
"GO:0010591","regulation of lamellipodium assembly","13/2100","41/25730",0.317073170731707,3.8849012775842,5.51110296422466,1.37148097227289e-05,0.000162853197431857,0.000100681019207841,"Pik3r1/Cfl1/Fscn1/Cyfip1/Nckap1/Slit2/Cdc42/Rac1/Brk1/Epha2/Wasf2/Capzb/Auts2",13
"GO:0007042","lysosomal lumen acidification","8/2100","16/25730",0.5,6.12619047619048,6.1144746810942,1.37621023122402e-05,0.000162853197431857,0.000100681019207841,"Lamp1/Tmem106b/Lamp2/Grn/Atp6ap2/Atp6v0c/Ppt1/Cln3",8
"GO:0031115","negative regulation of microtubule polymerization","8/2100","16/25730",0.5,6.12619047619048,6.1144746810942,1.37621023122402e-05,0.000162853197431857,0.000100681019207841,"Sgk1/Clip3/Stmn1/Eml2/Dyrk1a/Mapre1/Snca/Capzb",8
