"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0002752","cell surface pattern recognition receptor signaling pathway",88,3,0.0118883211969494,0.0601623747954127,"Cav1,Tril,Trem2"
"GO:0031623","receptor internalization",164,4,0.0118940450322145,0.0601623747954127,"Cav1,Lrrtm1,Cntn2,Adm"
"GO:0002026","regulation of the force of heart contraction",31,2,0.0119946438939637,0.0603018398504749,"Cav1,Adm"
"GO:0021542","dentate gyrus development",31,2,0.0119946438939637,0.0603018398504749,"Mdk,Reln"
"GO:0043276","anoikis",31,2,0.0119946438939637,0.0603018398504749,"Cav1,Ntrk2"
"GO:0072012","glomerulus vasculature development",31,2,0.0119946438939637,0.0603018398504749,"Aqp1,Acta2"
"GO:0031347","regulation of defense response",940,11,0.0125453780070098,0.0629747470473455,"Mdk,Cav1,Tril,Sema7a,Ppl,Cx3cr1,Fabp4,Trem2,Cdh5,Ptges,Aoc3"
"GO:0003094","glomerular filtration",32,2,0.0127497458637188,0.0635179646875764,"Aqp1,Gas6"
"GO:0016540","protein autoprocessing",32,2,0.0127497458637188,0.0635179646875764,"Pcsk2,Myrf"
"GO:0034143","regulation of toll-like receptor 4 signaling pathway",32,2,0.0127497458637188,0.0635179646875764,"Cav1,Trem2"
"GO:0035235","ionotropic glutamate receptor signaling pathway",32,2,0.0127497458637188,0.0635179646875764,"Grik3,Grin2b"
"GO:0071472","cellular response to salt stress",32,2,0.0127497458637188,0.0635179646875764,"Aqp1,Efhd1"
"GO:0051056","regulation of small GTPase mediated signal transduction",258,5,0.0128587578133172,0.0639645738816063,"Reln,Myoc,Arhgef16,Spry4,Grin2b"
"GO:0045667","regulation of osteoblast differentiation",168,4,0.0128975036612041,0.064049460698124,"Crim1,Igfbp2,Smoc1,Fbn2"
"GO:0048511","rhythmic process",358,6,0.0129146051543901,0.064049460698124,"Ptgds,Mdk,Ntrk2,Ces1d,Ptn,Grin2b"
"GO:0060828","regulation of canonical Wnt signaling pathway",259,5,0.0130569275228657,0.0646582183028869,"Mdk,Cav1,Apc2,Frzb,Draxin"
"GO:0001959","regulation of cytokine-mediated signaling pathway",169,4,0.0131565453530683,0.0650539959598571,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0002376","immune system process",3254,27,0.0134860062330652,0.066084825617334,"Ptgds,Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Pld4,Cnn2,Marco,Cyp26b1,Tril,Ggt5,Sema7a,Igfbp2,Ppl,Plvap,Cx3cr1,Ptn,Slpi,Trem2,Rbp1,Adm,Wfdc2,Scin,Aoc3"
"GO:0044089","positive regulation of cellular component biogenesis",583,8,0.013525068206649,0.066084825617334,"Aqp1,Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1,Synpo2,Cdh5"
"GO:0032691","negative regulation of interleukin-1 beta production",33,2,0.0135250808711226,0.066084825617334,"Cx3cr1,Trem2"
"GO:0061437","renal system vasculature development",33,2,0.0135250808711226,0.066084825617334,"Aqp1,Acta2"
"GO:0061440","kidney vasculature development",33,2,0.0135250808711226,0.066084825617334,"Aqp1,Acta2"
"GO:0072574","hepatocyte proliferation",33,2,0.0135250808711226,0.066084825617334,"Mdk,Ptn"
"GO:0072575","epithelial cell proliferation involved in liver morphogenesis",33,2,0.0135250808711226,0.066084825617334,"Mdk,Ptn"
"GO:0099188","postsynaptic cytoskeleton organization",33,2,0.0135250808711226,0.066084825617334,"Nefl,Cit"
"GO:0019369","arachidonate metabolic process",93,3,0.013789599912894,0.0669809536945425,"Ptgds,Ephx1,Ptges"
"GO:0032008","positive regulation of TOR signaling",93,3,0.013789599912894,0.0669809536945425,"Gas6,Reln,Trem2"
"GO:0060042","retina morphogenesis in camera-type eye",93,3,0.013789599912894,0.0669809536945425,"Ntrk2,Sdk2,Ptn"
"GO:1905477","positive regulation of protein localization to membrane",93,3,0.013789599912894,0.0669809536945425,"Arhgef16,Ptn,Trem2"
"GO:0003012","muscle system process",473,7,0.0140518352026976,0.0681544958509695,"Acta2,Col14a1,Tnnc1,Cav1,Myoc,Comp,Inpp5f"
"GO:0046530","photoreceptor cell differentiation",94,3,0.0141893765785574,0.0687206903797287,"Ntrk2,Sdk2,Ptn"
"GO:0022011","myelination in peripheral nervous system",34,2,0.014320413446545,0.0688505467451794,"Myoc,Ntrk2"
"GO:0032292","peripheral nervous system axon ensheathment",34,2,0.014320413446545,0.0688505467451794,"Myoc,Ntrk2"
"GO:0051497","negative regulation of stress fiber assembly",34,2,0.014320413446545,0.0688505467451794,"Kank4,Myoc"
"GO:0060142","regulation of syncytium formation by plasma membrane fusion",34,2,0.014320413446545,0.0688505467451794,"Ehd2,Trem2"
"GO:0097107","postsynaptic density assembly",34,2,0.014320413446545,0.0688505467451794,"Reln,Lrrtm1"
"GO:0043266","regulation of potassium ion transport",95,3,0.0145956930385125,0.0700541435223884,"Cav1,Trem2,Kcnab1"
"GO:0032956","regulation of actin cytoskeleton organization",368,6,0.0146131713251364,0.0700541435223884,"Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0090398","cellular senescence",96,3,0.015008561711526,0.0712443846763107,"Prelp,Cav1,Comp"
"GO:0050729","positive regulation of inflammatory response",176,4,0.0150629618068451,0.0712443846763107,"Mdk,Fabp4,Trem2,Aoc3"
"GO:0001516","prostaglandin biosynthetic process",35,2,0.0151355100319647,0.0712443846763107,"Ptgds,Ptges"
"GO:0040036","regulation of fibroblast growth factor receptor signaling pathway",35,2,0.0151355100319647,0.0712443846763107,"Smoc2,Spry4"
"GO:0046457","prostanoid biosynthetic process",35,2,0.0151355100319647,0.0712443846763107,"Ptgds,Ptges"
"GO:0061036","positive regulation of cartilage development",35,2,0.0151355100319647,0.0712443846763107,"Mdk,Mustn1"
"GO:0097205","renal filtration",35,2,0.0151355100319647,0.0712443846763107,"Aqp1,Gas6"
"GO:2000352","negative regulation of endothelial cell apoptotic process",35,2,0.0151355100319647,0.0712443846763107,"Gas6,Cdh5"
"GO:0030509","BMP signaling pathway",177,4,0.0153487679411273,0.0712443846763107,"Crim1,Cav1,Comp,Cdh5"
"GO:0045104","intermediate filament cytoskeleton organization",97,3,0.015427994212304,0.0712443846763107,"Ppl,Nefl,Krt19"
"GO:0016055","Wnt signaling pathway",482,7,0.0154308062325043,0.0712443846763107,"Mdk,Cav1,Apc2,Myoc,Frzb,Tmem132a,Draxin"
"GO:0036293","response to decreased oxygen levels",374,6,0.015703913670766,0.0712443846763107,"Aqp1,Slc2a1,Cav1,B3gat1,Trem2,Grin2b"
"GO:0045103","intermediate filament-based process",98,3,0.0158540013621208,0.0712443846763107,"Ppl,Nefl,Krt19"
"GO:0030856","regulation of epithelial cell differentiation",179,4,0.0159306015746395,0.0712443846763107,"Cav1,Cldn5,Frzb,Cdh5"
"GO:0060759","regulation of response to cytokine stimulus",179,4,0.0159306015746395,0.0712443846763107,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0072576","liver morphogenesis",36,2,0.015970138967482,0.0712443846763107,"Mdk,Ptn"
"GO:0002220","innate immune response activating cell surface receptor signaling pathway",99,3,0.0162865931993466,0.0724019075874049,"Cav1,Tril,Trem2"
"GO:0044419","biological process involved in interspecies interaction between organisms",2098,19,0.016807614313794,0.0746176748366418,"Rnase1,Aqp1,Cxcl14,Acta2,Cfd,Gas6,Cav1,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0006066","alcohol metabolic process",380,6,0.0168499333583393,0.0747051407820062,"Lrat,Ephx1,Ces1d,Rbp1,Saa1,Moxd1"
"GO:0140352","export from cell",1114,12,0.0168792023832941,0.0747345917855504,"Ptgds,Aqp1,Reln,Serpine2,Ntrk2,Comp,Tmem132a,Trem2,Fxyd3,Ptges,Grin2b,Trim9"
"GO:0042692","muscle cell differentiation",491,7,0.0169037317382738,0.0747430066017647,"Col14a1,Ehd2,Cyp26b1,Comp,Krt19,Fhl2,Adm"
"GO:0002696","positive regulation of leukocyte activation",381,6,0.0170463989950136,0.0752730693589972,"Mdk,Gas6,H2-Eb1,Cav1,Igfbp2,Trem2"
"GO:0016311","dephosphorylation",101,3,0.0171715672374427,0.075724548177935,"Ptprz1,Chp2,Inpp5f"
"GO:0044093","positive regulation of molecular function",279,5,0.0174641495317579,0.0769121145378619,"Gas6,Reln,Apc2,Arhgef16,Chp2"
"GO:0031110","regulation of microtubule polymerization or depolymerization",102,3,0.0176239656938693,0.0772517381785221,"Cav1,Apc2,Cdh5"
"GO:0032373","positive regulation of sterol transport",38,2,0.0176970766595157,0.0772517381785221,"Cav1,Trem2"
"GO:0032376","positive regulation of cholesterol transport",38,2,0.0176970766595157,0.0772517381785221,"Cav1,Trem2"
"GO:0032570","response to progesterone",38,2,0.0176970766595157,0.0772517381785221,"Txnip,Cav1"
"GO:0048679","regulation of axon regeneration",38,2,0.0176970766595157,0.0772517381785221,"Ptn,Inpp5f"
"GO:0150146","cell junction disassembly",38,2,0.0176970766595157,0.0772517381785221,"Cx3cr1,Trem2"
"GO:0051707","response to other organism",1963,18,0.017704985104796,0.0772517381785221,"Rnase1,Aqp1,Cxcl14,Acta2,Cfd,Cav1,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0008037","cell recognition",185,4,0.0177587204524416,0.077282020625052,"Gap43,Cntn2,Trem2,Ptprz1"
"GO:0050728","negative regulation of inflammatory response",185,4,0.0177587204524416,0.077282020625052,"Mdk,Cx3cr1,Trem2,Cdh5"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",281,5,0.0179527992361279,0.0780238103643823,"Cldn5,Sdk2,Mag,Igsf9b,Cdh5"
"GO:0043207","response to external biotic stimulus",1967,18,0.0180365677687414,0.0781460991617035,"Rnase1,Aqp1,Cxcl14,Acta2,Cfd,Cav1,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0006486","protein glycosylation",186,4,0.0180755736480598,0.0781460991617035,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0043413","macromolecule glycosylation",186,4,0.0180755736480598,0.0781460991617035,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:1902905","positive regulation of supramolecular fiber organization",186,4,0.0180755736480598,0.0781460991617035,"Cav1,Myoc,Synpo2,Scin"
"GO:0010628","positive regulation of gene expression",1400,14,0.0183240986490442,0.079116990637638,"Mdk,Acta2,Gas6,Cav1,Cldn5,Cnn2,Cyp26b1,Sema7a,Ntrk2,Mustn1,Cntn2,Trem2,Clec3b,Cdh5"
"GO:0110053","regulation of actin filament organization",283,5,0.0184504210966711,0.0795584084625389,"Kank4,Myoc,Synpo2,Cit,Scin"
"GO:0048814","regulation of dendrite morphogenesis",104,3,0.0185486205416064,0.0797121994346889,"Reln,Cit,Ptprz1"
"GO:0014912","negative regulation of smooth muscle cell migration",39,2,0.0185889314666912,0.0797121994346889,"Cav1,Egfl7"
"GO:0048048","embryonic eye morphogenesis",39,2,0.0185889314666912,0.0797121994346889,"Mfap5,Fbn2"
"GO:0048169","regulation of long-term neuronal synaptic plasticity",39,2,0.0185889314666912,0.0797121994346889,"Kcnj10,Grin2b"
"GO:0001775","cell activation",1265,13,0.0186067531832107,0.0797121994346889,"Ptgds,Mdk,Acta2,Gas6,H2-Eb1,Vwf,Cav1,Cyp26b1,Serpine2,Igfbp2,Comp,Cx3cr1,Trem2"
"GO:0009101","glycoprotein biosynthetic process",284,5,0.0187026156628927,0.0800190926613143,"Mustn1,B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0065009","regulation of molecular function",503,7,0.0190191431097047,0.0808571371935089,"Gas6,Reln,Apc2,Ntrk2,Arhgef16,Chp2,Kcnab1"
"GO:0001938","positive regulation of endothelial cell proliferation",105,3,0.019020888767592,0.0808571371935089,"Mdk,Cav1,Egfl7"
"GO:0021766","hippocampus development",105,3,0.019020888767592,0.0808571371935089,"Mdk,Reln,Nefl"
"GO:0030168","platelet activation",105,3,0.019020888767592,0.0808571371935089,"Vwf,Serpine2,Comp"
"GO:0034446","substrate adhesion-dependent cell spreading",105,3,0.019020888767592,0.0808571371935089,"Mdk,Myoc,Spry4"
"GO:0055088","lipid homeostasis",190,4,0.0193781375505641,0.0822699078785516,"Cav1,Fabp4,Trem2,Rbp1"
"GO:0043603","amide metabolic process",506,7,0.0195757968436537,0.0830023837927961,"Pcsk2,Ggt5,Ntrk2,Ces1d,St8sia6,Trem2,Gstt2"
"GO:0071772","response to BMP",191,4,0.0197126163576937,0.0832739222377048,"Crim1,Cav1,Comp,Cdh5"
"GO:0071773","cellular response to BMP stimulus",191,4,0.0197126163576937,0.0832739222377048,"Crim1,Cav1,Comp,Cdh5"
"GO:0050877","nervous system process",2737,23,0.0197154729609098,0.0832739222377048,"Aqp1,Mdk,Tnnc1,Reln,Kcnj10,Lrat,Serpine2,Ntrk2,Cntn2,B3gat1,Comp,Cx3cr1,Nefl,Ptn,Trem2,Myrf,Mag,Ptprz1,Igsf9b,Kcnab1,Ptges,Grin2b,Tmtc4"
"GO:0071345","cellular response to cytokine stimulus",1140,12,0.0198294193977517,0.0836482404479869,"Crlf1,Gas6,Cav1,Ccdc3,Lrat,Plvap,Cx3cr1,Fabp4,Trem2,Gstt2,Spry4,Adam23"
"GO:0034220","monoatomic ion transmembrane transport",1008,11,0.0200126961367149,0.0843136930351648,"Aqp1,Gas6,Reln,Cav1,Kcnj10,Grik3,Kcnk12,Fxyd3,Faim2,Kcnab1,Grin2b"
"GO:0032232","negative regulation of actin filament bundle assembly",41,2,0.020428291987674,0.0847572591233503,"Kank4,Myoc"
"GO:0097242","amyloid-beta clearance",41,2,0.020428291987674,0.0847572591233503,"Marco,Trem2"
"GO:0043410","positive regulation of MAPK cascade",512,7,0.020723227112742,0.0847572591233503,"Acta2,Gas6,Marco,Sema7a,Myoc,Ntrk2,Trem2"
"GO:0048638","regulation of developmental growth",399,6,0.0208576209353159,0.0847572591233503,"Col14a1,Sema7a,Tll2,Cit,Mag,Draxin"
"GO:0048588","developmental cell growth",293,5,0.02107520425273,0.0847572591233503,"Col14a1,Sema7a,Cit,Mag,Draxin"
"GO:0071248","cellular response to metal ion",195,4,0.0210861682409629,0.0847572591233503,"Aqp1,Kcnj10,Fabp4,Chp2"
"GO:0007626","locomotory behavior",294,5,0.0213503825728632,0.0847572591233503,"Reln,Kcnj10,Lrrtm1,Cntn2,Inpp5f"
"GO:0010667","negative regulation of cardiac muscle cell apoptotic process",42,2,0.0213753547834547,0.0847572591233503,"Mdk,Hspb6"
"GO:0010874","regulation of cholesterol efflux",42,2,0.0213753547834547,0.0847572591233503,"Cav1,Trem2"
"GO:0042573","retinoic acid metabolic process",42,2,0.0213753547834547,0.0847572591233503,"Cyp26b1,Rbp1"
"GO:0045601","regulation of endothelial cell differentiation",42,2,0.0213753547834547,0.0847572591233503,"Cldn5,Cdh5"
"GO:0030510","regulation of BMP signaling pathway",110,3,0.0214818108788812,0.0847723074467676,"Crim1,Cav1,Cdh5"
"GO:0050848","regulation of calcium-mediated signaling",110,3,0.0214818108788812,0.0847723074467676,"Fhl2,Trem2,Chp2"
"GO:0072676","lymphocyte migration",110,3,0.0214818108788812,0.0847723074467676,"Cxcl14,Gas6,Ggt5"
"GO:0099068","postsynapse assembly",110,3,0.0214818108788812,0.0847723074467676,"Reln,Gap43,Lrrtm1"
"GO:0014910","regulation of smooth muscle cell migration",111,3,0.0219939309160428,0.0866896823576247,"Mdk,Cav1,Egfl7"
"GO:0014047","glutamate secretion",43,2,0.0223403803429141,0.087704499171373,"Ntrk2,Grin2b"
"GO:0035886","vascular associated smooth muscle cell differentiation",43,2,0.0223403803429141,0.087704499171373,"Comp,Adm"
"GO:0070884","regulation of calcineurin-NFAT signaling cascade",43,2,0.0223403803429141,0.087704499171373,"Fhl2,Chp2"
"GO:0051668","localization within membrane",765,9,0.0223576107485002,0.087704499171373,"Gas6,Reln,Ehd2,Arhgef16,Ptn,Trem2,Cit,Inpp5f,Grin2b"
"GO:0021953","central nervous system neuron differentiation",298,5,0.0224745311174415,0.0877915542675006,"Ntrk2,Cntn2,Faim2,Gdf11,Draxin"
"GO:0051258","protein polymerization",298,5,0.0224745311174415,0.0877915542675006,"Cav1,Kank4,Nefl,Scin,Cdh5"
"GO:0030162","regulation of proteolysis",406,6,0.022484450487868,0.0877915542675006,"Cav1,Serpine2,Cntn2,Trem2,Clec3b,Serpina5"
"GO:0021954","central nervous system neuron development",112,3,0.0225126995048662,0.0877915542675006,"Ntrk2,Cntn2,Draxin"
"GO:1990748","cellular detoxification",112,3,0.0225126995048662,0.0877915542675006,"Gpx3,Ptges,Haghl"
"GO:0070085","glycosylation",200,4,0.022883951647128,0.089134071097245,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0060627","regulation of vesicle-mediated transport",644,8,0.023038002960741,0.0894182135163656,"Gas6,Cav1,Ehd2,Cnn2,Lrrtm1,Trem2,Inpp5f,Trim9"
"GO:0002275","myeloid cell activation involved in immune response",113,3,0.0230381167733658,0.0894182135163656,"Ptgds,Cx3cr1,Trem2"
"GO:0019233","sensory perception of pain",113,3,0.0230381167733658,0.0894182135163656,"Aqp1,Ptges,Grin2b"
"GO:0048813","dendrite morphogenesis",201,4,0.0232543701633201,0.0901010176820253,"Reln,Ptn,Cit,Ptprz1"
"GO:0010664","negative regulation of striated muscle cell apoptotic process",44,2,0.0233231517160556,0.0901010176820253,"Mdk,Hspb6"
"GO:0070570","regulation of neuron projection regeneration",44,2,0.0233231517160556,0.0901010176820253,"Ptn,Inpp5f"
"GO:0106056","regulation of calcineurin-mediated signaling",44,2,0.0233231517160556,0.0901010176820253,"Fhl2,Chp2"
"GO:0032940","secretion by cell",1033,11,0.0234562042527649,0.0904208035414635,"Ptgds,Aqp1,Reln,Serpine2,Ntrk2,Comp,Tmem132a,Trem2,Ptges,Grin2b,Trim9"
"GO:0008344","adult locomotory behavior",114,3,0.0235701822128974,0.0904208035414635,"Kcnj10,Cntn2,Inpp5f"
"GO:0034308","primary alcohol metabolic process",114,3,0.0235701822128974,0.0904208035414635,"Lrat,Ces1d,Rbp1"
"GO:0070252","actin-mediated cell contraction",114,3,0.0235701822128974,0.0904208035414635,"Acta2,Tnnc1,Cav1"
"GO:0090288","negative regulation of cellular response to growth factor stimulus",114,3,0.0235701822128974,0.0904208035414635,"Crim1,Cav1,Spry4"
"GO:0097061","dendritic spine organization",114,3,0.0235701822128974,0.0904208035414635,"Reln,Trem2,Grin2b"
"GO:0051649","establishment of localization in cell",2180,19,0.0240241285506253,0.09197027484993,"Ptgds,Aqp1,Txnip,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Ntrk2,Lrrtm1,Cntn2,Nefl,Mlph,Chp2,Inpp5f,Trim9"
"GO:0006996","organelle organization",3735,29,0.0240297751121676,0.09197027484993,"Aqp1,Mdk,Reln,Gap43,Cav1,Ehd2,Kcnj10,Cnn2,Cyp26b1,Apc2,Kank4,Serpine2,Myoc,Lrrtm1,Cntn2,Arhgef16,Ppl,Fabp4,Synpo2,Prap1,Nefl,Krt19,Atp10b,Cit,Tubb3,Btc,Scin,Cdh5,Trim9"
"GO:0033209","tumor necrosis factor-mediated signaling pathway",115,3,0.0241088946871658,0.0920592783537781,"Gas6,Ccdc3,Plvap"
"GO:0010959","regulation of metal ion transport",413,6,0.0241949589847097,0.0920592783537781,"Cav1,Serpine2,Nkain2,Trem2,Fxyd3,Kcnab1"
"GO:0032386","regulation of intracellular transport",304,5,0.0242317742563289,0.0920592783537781,"Gas6,Tnnc1,Ehd2,Chp2,Inpp5f"
"GO:0007616","long-term memory",45,2,0.0243234537335202,0.0920592783537781,"Reln,Ntrk2"
"GO:0048247","lymphocyte chemotaxis",45,2,0.0243234537335202,0.0920592783537781,"Cxcl14,Gas6"
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading",45,2,0.0243234537335202,0.0920592783537781,"Mdk,Myoc"
"GO:1904036","negative regulation of epithelial cell apoptotic process",45,2,0.0243234537335202,0.0920592783537781,"Mdk,Btc"
"GO:0001659","temperature homeostasis",204,4,0.0243874866968077,0.0920592783537781,"Cav1,Ces1d,Fabp4,Ptges"
"GO:0035296","regulation of tube diameter",204,4,0.0243874866968077,0.0920592783537781,"Acta2,Cav1,Comp,Adm"
"GO:0045862","positive regulation of proteolysis",204,4,0.0243874866968077,0.0920592783537781,"Cav1,Cntn2,Trem2,Clec3b"
"GO:0051495","positive regulation of cytoskeleton organization",204,4,0.0243874866968077,0.0920592783537781,"Cav1,Myoc,Synpo2,Scin"
"GO:0097746","blood vessel diameter maintenance",204,4,0.0243874866968077,0.0920592783537781,"Acta2,Cav1,Comp,Adm"
"GO:0035150","regulation of tube size",205,4,0.024772502997474,0.0933900865862395,"Acta2,Cav1,Comp,Adm"
"GO:0048871","multicellular organismal-level homeostasis",1042,11,0.0247965806648901,0.0933900865862395,"Aqp1,Slc2a1,Col14a1,Cav1,Cldn5,Cntn2,Ces1d,Comp,Cx3cr1,Fabp4,Ptges"
"GO:1901700","response to oxygen-containing compound",2039,18,0.0248752202658406,0.0934307596671368,"Aqp1,Txnip,Slc2a1,Gas6,Cav1,Cldn5,Cyp26b1,Lrat,Slc2a5,Igfbp2,Cx3cr1,Nefl,Slpi,Trem2,Myrf,Adm,Grin2b,Haghl"
"GO:0006970","response to osmotic stress",117,3,0.025206253109905,0.0934307596671368,"Aqp1,Slc2a1,Efhd1"
"GO:0016525","negative regulation of angiogenesis",117,3,0.025206253109905,0.0934307596671368,"Cldn5,Cx3cr1,Ptn"
"GO:0032231","regulation of actin filament bundle assembly",117,3,0.025206253109905,0.0934307596671368,"Kank4,Myoc,Synpo2"
"GO:0009651","response to salt stress",46,2,0.0253410729939562,0.0934307596671368,"Aqp1,Efhd1"
"GO:0060292","long-term synaptic depression",46,2,0.0253410729939562,0.0934307596671368,"Ntrk2,Grin2b"
"GO:0099170","postsynaptic modulation of chemical synaptic transmission",46,2,0.0253410729939562,0.0934307596671368,"Fbxo2,Nefl"
"GO:1904861","excitatory synapse assembly",46,2,0.0253410729939562,0.0934307596671368,"Reln,Lrrtm1"
"GO:1990138","neuron projection extension",207,4,0.0255535425650682,0.0934307596671368,"Sema7a,Cit,Mag,Draxin"
"GO:0006939","smooth muscle contraction",119,3,0.0263301707349449,0.0934307596671368,"Acta2,Cav1,Comp"
"GO:0010660","regulation of muscle cell apoptotic process",119,3,0.0263301707349449,0.0934307596671368,"Mdk,Hspb6,Cav1"
"GO:2000181","negative regulation of blood vessel morphogenesis",119,3,0.0263301707349449,0.0934307596671368,"Cldn5,Cx3cr1,Ptn"
"GO:0032271","regulation of protein polymerization",209,4,0.0263493008114567,0.0934307596671368,"Cav1,Kank4,Scin,Cdh5"
"GO:0002691","regulation of cellular extravasation",47,2,0.0263757978514711,0.0934307596671368,"Mdk,Plvap"
"GO:0043010","camera-type eye development",422,6,0.0265197510693417,0.0934307596671368,"Aqp1,Ntrk2,Sdk2,Ptn,Fbn2,Gdf11"
"GO:0032612","interleukin-1 production",120,3,0.0269020799901382,0.0944288737592205,"Gas6,Cx3cr1,Trem2"
"GO:0032652","regulation of interleukin-1 production",120,3,0.0269020799901382,0.0944288737592205,"Gas6,Cx3cr1,Trem2"
"GO:1901343","negative regulation of vasculature development",120,3,0.0269020799901382,0.0944288737592205,"Cldn5,Cx3cr1,Ptn"
"GO:0071453","cellular response to oxygen levels",211,4,0.0271598263000643,0.0951658151107366,"Aqp1,Cav1,B3gat1,Trem2"
"GO:0019221","cytokine-mediated signaling pathway",542,7,0.02716965293655,0.0951658151107366,"Crlf1,Gas6,Cav1,Ccdc3,Plvap,Cx3cr1,Trem2"
"GO:0014044","Schwann cell development",48,2,0.0274274184031656,0.0958653576567787,"Myoc,Ntrk2"
"GO:0021696","cerebellar cortex morphogenesis",48,2,0.0274274184031656,0.0958653576567787,"Serpine2,Faim2"
"GO:0034764","positive regulation of transmembrane transport",213,4,0.0279851645179337,0.0977114148020454,"Reln,Cav1,Fxyd3,Aoc3"
"GO:0006835","dicarboxylic acid transport",122,3,0.0280657758045641,0.0977861365848895,"Kcnj10,Ntrk2,Grin2b"
"GO:0050795","regulation of behavior",122,3,0.0280657758045641,0.0977861365848895,"Ptgds,Mdk,Reln"
"GO:0060070","canonical Wnt signaling pathway",317,5,0.0283372201255507,0.0986278588774435,"Mdk,Cav1,Apc2,Frzb,Draxin"
"GO:0046903","secretion",1202,12,0.0284088833808271,0.0986597322355394,"Ptgds,Aqp1,Reln,Cav1,Serpine2,Ntrk2,Comp,Tmem132a,Trem2,Ptges,Grin2b,Trim9"
"GO:0007628","adult walking behavior",49,2,0.0284957264767498,0.0986597322355394,"Kcnj10,Cntn2"
"GO:0030501","positive regulation of bone mineralization",49,2,0.0284957264767498,0.0986597322355394,"Ptn,Fbn2"
"GO:0045840","positive regulation of mitotic nuclear division",49,2,0.0284957264767498,0.0986597322355394,"Prap1,Btc"
"GO:0097028","dendritic cell differentiation",49,2,0.0284957264767498,0.0986597322355394,"Gas6,Trem2"
"GO:0014909","smooth muscle cell migration",123,3,0.028657551235133,0.0991161169943919,"Mdk,Cav1,Egfl7"
"GO:0043270","positive regulation of monoatomic ion transport",215,4,0.0288253578934134,0.0995922145627033,"Reln,Cav1,Trem2,Fxyd3"
"GO:0060041","retina development in camera-type eye",216,4,0.0292510376923041,0.10086885055263,"Ntrk2,Sdk2,Ptn,Gdf11"
"GO:0050764","regulation of phagocytosis",124,3,0.0292559366725461,0.10086885055263,"Gas6,Cnn2,Trem2"
"GO:0007416","synapse assembly",320,5,0.0293435333149992,0.101065370739773,"Reln,Gap43,Ntrk2,Lrrtm1,Sdk2"
"GO:1902532","negative regulation of intracellular signal transduction",804,9,0.029504326704168,0.101353156729303,"Cav1,Cyp26b1,Serpine2,Myoc,Prap1,Fhl2,Trem2,Cit,Spry4"
"GO:0045745","positive regulation of G protein-coupled receptor signaling pathway",50,2,0.0295805156182404,0.101353156729303,"Cntn2,Trem2"
"GO:0048246","macrophage chemotaxis",50,2,0.0295805156182404,0.101353156729303,"Mdk,Cx3cr1"
"GO:0070293","renal absorption",50,2,0.0295805156182404,0.101353156729303,"Aqp1,Gas6"
"GO:1990806","ligand-gated ion channel signaling pathway",50,2,0.0295805156182404,0.101353156729303,"Grik3,Grin2b"
"GO:0071695","anatomical structure maturation",323,5,0.0303722230473888,0.102870882980867,"Myoc,Cntn2,Cx3cr1,Gdf11,Cdh5"
"GO:0106027","neuron projection organization",126,3,0.0304725092877259,0.102870882980867,"Reln,Trem2,Grin2b"
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",680,8,0.0304749234219368,0.102870882980867,"Txnip,Gfra3,Myoc,Igfbp2,Ntrk2,Smoc2,Btc,Spry4"
"GO:0030195","negative regulation of blood coagulation",51,2,0.0306815810797381,0.102870882980867,"Tspan8,Serpine2"
"GO:0098739","import across plasma membrane",220,4,0.0309910837029116,0.102870882980867,"Slc2a1,Cav1,Kcnj10,Slc2a5"
"GO:1901888","regulation of cell junction assembly",325,5,0.0310705095121504,0.102870882980867,"Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1"
"GO:0022600","digestive system process",127,3,0.0310906809977823,0.102870882980867,"Aqp1,Mdk,Prap1"
"GO:0045446","endothelial cell differentiation",127,3,0.0310906809977823,0.102870882980867,"Cldn5,Cdh5,Robo4"
"GO:0070482","response to oxygen levels",439,6,0.0313070616661088,0.102870882980867,"Aqp1,Slc2a1,Cav1,B3gat1,Trem2,Grin2b"
