"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0085029","extracellular matrix assembly",46,2,0.0243291494383226,0.104236929557284,"Col1a2,Lox"
"GO:1904385","cellular response to angiotensin",46,2,0.0243291494383226,0.104236929557284,"Cav1,Ppp3ca"
"GO:0046928","regulation of neurotransmitter secretion",118,3,0.0243464073028105,0.104236929557284,"Atp2a2,Ppp3ca,Ncs1"
"GO:0046903","secretion",1202,12,0.0244536601789735,0.104236929557284,"Cacna1c,Grk2,Atp2a2,Cav1,Ppp3ca,Ncs1,Arfgef2,Gnptab,Mical1,Ap1s1,Bloc1s6,Vamp8"
"GO:0051249","regulation of lymphocyte activation",542,7,0.0244705197261519,0.104236929557284,"Mapk8ip1,Smarcc1,B2m,Clptm1,Cav1,Ppp3ca,Bloc1s6"
"GO:0010721","negative regulation of cell development",313,5,0.0248860627852496,0.104236929557284,"B2m,Ldlr,Ppp3ca,Bmp7,Mt3"
"GO:0016049","cell growth",544,7,0.0249014166480156,0.104236929557284,"Sema7a,Vgll4,Igfbp5,Clstn1,Itsn2,Trip10,Mt3"
"GO:0048659","smooth muscle cell proliferation",210,4,0.0249367330486624,0.104236929557284,"Apod,Grk2,Igfbp5,Cav1"
"GO:0002682","regulation of immune system process",1786,16,0.0250533910159499,0.104236929557284,"Sema7a,Apod,Lox,Mapk8ip1,Smarcc1,Nbl1,B2m,Polr3d,Ldlr,Clptm1,Cav1,Cd9,Ppp3ca,Padi2,Bloc1s6,Vamp8"
"GO:0044403","biological process involved in symbiotic interaction",211,4,0.0253184009136814,0.104236929557284,"Cav2,Grk2,Cav1,Vamp8"
"GO:0043473","pigmentation",120,3,0.0254251738411528,0.104236929557284,"Sparc,Ap1s1,Bloc1s6"
"GO:0045833","negative regulation of lipid metabolic process",120,3,0.0254251738411528,0.104236929557284,"Apod,Angptl4,Pdgfa"
"GO:0009628","response to abiotic stimulus",1354,13,0.0258590141819168,0.104236929557284,"Col1a1,Pmp22,Angptl4,Sumo1,Cacna1c,Ddit4,Capn2,Cav1,Htra2,Casq1,Plec,Ppp1cb,Mt3"
"GO:0008152","metabolic process",13593,83,0.0261629029734254,0.104912263479987,"Col1a1,Cadm4,Pmp22,Sema7a,Secisbp2l,Col4a2,Col1a2,Scd2,Apod,Xpo1,Plp1,Lox,Mapk8ip1,B4galnt1,Angptl4,Smarcc1,Vgll4,Gcn1,Prep,B2m,Gar1,Cdk9,Sh2b1,Tsn,Sumo1,Polr3d,Ric3,Tle5,Brpf1,Grk2,Igfbp5,Ldlr,Atp2a2,Aldh1l1,Rprd1a,Nxt2,Ddit4,Tbrg1,Capn2,Purb,Prkcsh,Zbtb21,Galnt1,Uhmk1,Cav1,Vim,Pigv,Stambp,Zfp212,Cox8a,Pdgfa,Htra2,Ppp3ca,Plec,Polr2e,Nr1d2,Bmp7,Ndor1,Zc3h6,mt-Nd4l,Tmem150a,Padi2,Cox5a,Setd1b,Arfgef2,Ubtf,Ppp1cb,Cyp4f13,Coasy,Mphosph8,Gnptab,Mical1,Bloc1s6,Cyb5r1,Klhdc3,Hectd4,Gdpd3,Vamp8,mt-Nd2,Mt3,Nqo1,Nacc2,Lamtor5"
"GO:0071396","cellular response to lipid",805,9,0.0262689215474355,0.104953397478687,"Col1a1,Xpo1,B2m,Ldlr,Ddit4,Capn2,Vim,Htra2,Padi2"
"GO:0014044","Schwann cell development",48,2,0.02633613203813,0.104953397478687,"Pmp22,Plec"
"GO:0050919","negative chemotaxis",48,2,0.02633613203813,0.104953397478687,"Sema7a,Pdgfa"
"GO:0060323","head morphogenesis",48,2,0.02633613203813,0.104953397478687,"Col1a1,Specc1l"
"GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation",48,2,0.02633613203813,0.104953397478687,"Grk2,Igfbp5"
"GO:0007088","regulation of mitotic nuclear division",122,3,0.0265293480835615,0.105462346702553,"Sh2b1,Cav2,Bmp7"
"GO:0042542","response to hydrogen peroxide",122,3,0.0265293480835615,0.105462346702553,"Col1a1,Capn2,Nqo1"
"GO:0009060","aerobic respiration",320,5,0.0270329367004751,0.107067719773099,"Ddit4,Cox8a,mt-Nd4l,Cox5a,mt-Nd2"
"GO:0032868","response to insulin",320,5,0.0270329367004751,0.107067719773099,"Col1a1,Smarcc1,Bcar3,Cav2,Grk2"
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",320,5,0.0270329367004751,0.107067719773099,"Lox,Igfbp5,Specc1l,Stambp,Pdgfa"
"GO:0014909","smooth muscle cell migration",123,3,0.0270909539547816,0.107165690091396,"Igfbp5,Cav1,Pdgfa"
"GO:0046686","response to cadmium ion",49,2,0.0273639831184443,0.108112914897412,"Sumo1,Mt3"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,5,0.0276673632500471,0.109177585373961,"Sema7a,Grk2,Cav1,Pdgfa,Mt3"
"GO:0019538","protein metabolic process",4035,30,0.0279520776915707,0.110166083435566,"Cadm4,Pmp22,Secisbp2l,Apod,Xpo1,Lox,Mapk8ip1,Smarcc1,Vgll4,Gcn1,Prep,B2m,Sumo1,Ric3,Igfbp5,Ldlr,Capn2,Prkcsh,Galnt1,Uhmk1,Cav1,Pigv,Stambp,Htra2,Ppp3ca,Ppp1cb,Gnptab,Klhdc3,Mt3,Nqo1"
"GO:0010543","regulation of platelet activation",50,2,0.0284078136989266,0.111552634281151,"Cd9,Pdgfa"
"GO:0045745","positive regulation of G protein-coupled receptor signaling pathway",50,2,0.0284078136989266,0.111552634281151,"Cav2,Ppp3ca"
"GO:0072583","clathrin-dependent endocytosis",50,2,0.0284078136989266,0.111552634281151,"Cltb,Itsn2"
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",219,4,0.0284988392468666,0.111654937701166,"Sema7a,Grk2,Pdgfa,Mt3"
"GO:0070482","response to oxygen levels",439,6,0.0285363267368654,0.111654937701166,"Col1a1,Angptl4,Ddit4,Capn2,Cav1,Mt3"
"GO:0051223","regulation of protein transport",560,7,0.0285378924621303,0.111654937701166,"Apod,Xpo1,Sumo1,Cacna1c,Uhmk1,Ppp3ca,Vamp8"
"GO:0048732","gland development",561,7,0.0287765164983242,0.112451921267723,"Smarcc1,Igfbp5,Prkcsh,Cav1,Pdgfa,Bmp7,Lims2"
"GO:0032102","negative regulation of response to external stimulus",442,6,0.0293644707335486,0.114595562990198,"Nbl1,Ldlr,Cd9,Pdgfa,Nr1d2,Padi2"
"GO:0022600","digestive system process",127,3,0.0294007229590854,0.114595562990198,"Ldlr,Ppp3ca,Vamp8"
"GO:0030195","negative regulation of blood coagulation",51,2,0.0294674304831938,0.114595562990198,"Cd9,Pdgfa"
"GO:0090279","regulation of calcium ion import",51,2,0.0294674304831938,0.114595562990198,"Cav1,Ppp3ca"
"GO:0030336","negative regulation of cell migration",328,5,0.0296273216995115,0.115078378615714,"Apod,Nbl1,Igfbp5,Cav1,Padi2"
"GO:0051726","regulation of cell cycle",1098,11,0.0299798609327974,0.115406308986405,"Pmp22,Hepacam,Xpo1,Smarcc1,Cdk9,Sh2b1,Cav2,Tbrg1,Uhmk1,Tiprl,Bmp7"
"GO:0097237","cellular response to toxic substance",128,3,0.029993972323506,0.115406308986405,"Selenow,Mt3,Nqo1"
"GO:2001233","regulation of apoptotic signaling pathway",446,6,0.0304931104041856,0.115406308986405,"Pmp22,Mapk8ip1,Grk2,Cav1,Htra2,Nacc2"
"GO:0006383","transcription by RNA polymerase III",52,2,0.0305426417366814,0.115406308986405,"Polr3d,Polr2e"
"GO:0031111","negative regulation of microtubule polymerization or depolymerization",52,2,0.0305426417366814,0.115406308986405,"Stmn1,Specc1l"
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",52,2,0.0305426417366814,0.115406308986405,"Cadm4,Mt3"
"GO:1900047","negative regulation of hemostasis",52,2,0.0305426417366814,0.115406308986405,"Cd9,Pdgfa"
"GO:0046620","regulation of organ growth",129,3,0.0305935310905881,0.115406308986405,"Vgll4,Cacna1c,Trip10"
"GO:0001841","neural tube formation",130,3,0.0311993916911389,0.115739678854225,"Brpf1,Specc1l,Bmp7"
"GO:0080090","regulation of primary metabolic process",5085,36,0.0312437859205375,0.115770990407515,"Col1a1,Cadm4,Secisbp2l,Apod,Xpo1,Mapk8ip1,Angptl4,Smarcc1,Vgll4,Gcn1,Cdk9,Sh2b1,Sumo1,Tle5,Brpf1,Grk2,Igfbp5,Ldlr,Ddit4,Capn2,Purb,Zbtb21,Uhmk1,Cav1,Vim,Zfp212,Pdgfa,Ppp3ca,Nr1d2,Bmp7,Zc3h6,Ubtf,Ppp1cb,Mt3,Nqo1,Nacc2"
"GO:0000165","MAPK cascade",832,9,0.031506195211074,0.116609136298458,"Sema7a,Mapk8ip1,Bcar3,Igfbp6,Cav2,Grk2,Cav1,Pdgfa,Mt3"
"GO:0017158","regulation of calcium ion-dependent exocytosis",53,2,0.0316332572757769,0.116677077237115,"Atp2a2,Ppp3ca"
"GO:0048009","insulin-like growth factor receptor signaling pathway",53,2,0.0316332572757769,0.116677077237115,"Igfbp6,Igfbp5"
"GO:0050819","negative regulation of coagulation",53,2,0.0316332572757769,0.116677077237115,"Cd9,Pdgfa"
"GO:0050905","neuromuscular process",228,4,0.0323491715107493,0.119181158197497,"Pmp22,Myh14,Zfp212,Casq1"
"GO:0033555","multicellular organismal response to stress",132,3,0.0324299857572476,0.119236900975828,"Capn2,Zfp212,Ppp3ca"
"GO:0051093","negative regulation of developmental process",1112,11,0.0324383618803807,0.119236900975828,"Col4a2,Sparc,Smarcc1,Vgll4,B2m,Igfbp5,Ldlr,Cav1,Ppp3ca,Bmp7,Mt3"
"GO:0050808","synapse organization",705,8,0.03268915372186,0.119659324439972,"Cadm4,Pmp22,Sema7a,Col4a1,Sparc,Nfasc,Igsf9,Clstn1"
"GO:0001666","response to hypoxia",337,5,0.0327283787240364,0.119659324439972,"Angptl4,Ddit4,Capn2,Cav1,Mt3"
"GO:0003009","skeletal muscle contraction",54,2,0.0327390884570233,0.119659324439972,"Myh14,Casq1"
"GO:0045907","positive regulation of vasoconstriction",54,2,0.0327390884570233,0.119659324439972,"Grk2,Cav1"
"GO:1901861","regulation of muscle tissue development",54,2,0.0327390884570233,0.119659324439972,"Lox,Igfbp5"
"GO:0140352","export from cell",1114,11,0.0328010001568011,0.119749683112131,"Cacna1c,Grk2,Atp2a2,Ppp3ca,Ncs1,Arfgef2,Gnptab,Mical1,Ap1s1,Bloc1s6,Vamp8"
"GO:0007589","body fluid secretion",133,3,0.0330547017467165,0.119800886818116,"Cav1,Ppp3ca,Vamp8"
"GO:0016079","synaptic vesicle exocytosis",133,3,0.0330547017467165,0.119800886818116,"Atp2a2,Ppp3ca,Ncs1"
"GO:0051261","protein depolymerization",133,3,0.0330547017467165,0.119800886818116,"Stmn1,Specc1l,Mical1"
"GO:0098659","inorganic cation import across plasma membrane",133,3,0.0330547017467165,0.119800886818116,"Cacna1c,Cav1,Ppp3ca"
"GO:0098754","detoxification",133,3,0.0330547017467165,0.119800886818116,"Selenow,Mt3,Nqo1"
"GO:0099587","inorganic ion import across plasma membrane",133,3,0.0330547017467165,0.119800886818116,"Cacna1c,Cav1,Ppp3ca"
"GO:0022409","positive regulation of cell-cell adhesion",338,5,0.0330849859686508,0.119800886818116,"Smarcc1,B2m,Cav1,Ppp3ca,Bmp7"
"GO:0032879","regulation of localization",2311,19,0.0331126674745725,0.119800886818116,"Apod,Xpo1,Plp1,B2m,Cdk9,Sumo1,Cav2,Ric3,Cacna1c,Grk2,Atp2a2,Uhmk1,Cav1,Ppp3ca,Casq1,Ncs1,Mical1,Vamp8,Lamtor5"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,8,0.0331576033975126,0.119828824848474,"Pmp22,Sema7a,Nfasc,Stmn1,Vim,Ppp3ca,Bmp7,Mt3"
"GO:0060284","regulation of cell development",977,10,0.0332883898158095,0.120166608976353,"Sema7a,Lox,Smarcc1,B2m,Ldlr,Clptm1,Vim,Ppp3ca,Bmp7,Mt3"
"GO:0006354","DNA-templated transcription elongation",134,3,0.0336856846312664,0.12100891575558,"Cdk9,Polr2e,Ubtf"
"GO:0008654","phospholipid biosynthetic process",231,4,0.0336971777837432,0.12100891575558,"Capn2,Pigv,Pdgfa,Tmem150a"
"GO:0031334","positive regulation of protein-containing complex assembly",231,4,0.0336971777837432,0.12100891575558,"Tppp3,Sumo1,Cav1,Fscn1"
"GO:0007005","mitochondrion organization",457,6,0.0337426764707558,0.12100891575558,"Cav2,Myh14,Foxred1,Htra2,Plec,mt-Nd2"
"GO:0097193","intrinsic apoptotic signaling pathway",340,5,0.0338054735311161,0.12100891575558,"Mapk8ip1,Ddit4,Cav1,Htra2,Nacc2"
"GO:0007520","myoblast fusion",55,2,0.0338599481663907,0.12100891575558,"Capn2,Cd9"
"GO:0014037","Schwann cell differentiation",55,2,0.0338599481663907,0.12100891575558,"Pmp22,Plec"
"GO:0061383","trabecula morphogenesis",55,2,0.0338599481663907,0.12100891575558,"Col1a1,Bmp7"
"GO:1900181","negative regulation of protein localization to nucleus",55,2,0.0338599481663907,0.12100891575558,"Apod,Sumo1"
"GO:0045321","leukocyte activation",1121,11,0.0340930528225465,0.12170690697184,"Mapk8ip1,Stard7,Smarcc1,B2m,Slc39a7,Ldlr,Clptm1,Cav1,Ppp3ca,Bloc1s6,Vamp8"
"GO:0048709","oligodendrocyte differentiation",135,3,0.0343229245453723,0.122391823960242,"Plp1,Grk2,Cd9"
"GO:0044089","positive regulation of cellular component biogenesis",583,7,0.034373670966822,0.122437190833149,"Eps8l1,Tppp3,Sumo1,Cav1,Fscn1,Bmp7,Clstn1"
"GO:0051251","positive regulation of lymphocyte activation",343,5,0.0349044408106849,0.123076938345278,"Smarcc1,B2m,Cav1,Ppp3ca,Bloc1s6"
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process",136,3,0.0349664111846914,0.123076938345278,"Xpo1,Smarcc1,Sumo1"
"GO:0003254","regulation of membrane depolarization",56,2,0.0349956508086183,0.123076938345278,"B2m,Cacna1c"
"GO:0009395","phospholipid catabolic process",56,2,0.0349956508086183,0.123076938345278,"Ldlr,Gdpd3"
"GO:0014003","oligodendrocyte development",56,2,0.0349956508086183,0.123076938345278,"Plp1,Cd9"
"GO:0045214","sarcomere organization",56,2,0.0349956508086183,0.123076938345278,"Casq1,Plec"
"GO:0001501","skeletal system development",586,7,0.0351893127649388,0.123076938345278,"Col1a1,Col1a2,Sparc,Lox,Tle5,Pdgfa,Bmp7"
"GO:2000146","negative regulation of cell motility",344,5,0.0352756398467197,0.123076938345278,"Apod,Nbl1,Igfbp5,Cav1,Padi2"
"GO:0022607","cellular component assembly",4286,31,0.0356583554971367,0.123076938345278,"Pmp22,Col1a2,Apod,Eps8l1,Lox,Nfasc,Tppp3,B2m,Stmn1,Sh2b1,Sumo1,Cav2,Ric3,Atp2a2,Cav1,Cd9,Fscn1,Foxred1,Pdgfa,Casq1,Plec,Bmp7,Ndor1,Ubtf,Fam171a1,Ap1s1,Bloc1s6,Clstn1,Vamp8,mt-Nd2,Nacc2"
"GO:0031529","ruffle organization",57,2,0.0361460122966235,0.123076938345278,"Eps8l1,Cav1"
"GO:1990776","response to angiotensin",57,2,0.0361460122966235,0.123076938345278,"Cav1,Ppp3ca"
"GO:0009306","protein secretion",465,6,0.0362422280448284,0.123202638904046,"Cacna1c,Ppp3ca,Gnptab,Ap1s1,Bloc1s6,Vamp8"
"GO:0032963","collagen metabolic process",138,3,0.0362720812674022,0.123202638904046,"Col1a1,Col1a2,Vim"
"GO:0007507","heart development",720,8,0.0363148694539061,0.123217997514834,"Lox,Vgll4,Cacna1c,Grk2,Ccm2,Plec,Bmp7,Trip10"
"GO:0051588","regulation of neurotransmitter transport",139,3,0.0369342419676287,0.125172677942392,"Atp2a2,Ppp3ca,Ncs1"
"GO:0046890","regulation of lipid biosynthetic process",238,4,0.036968700845719,0.125172677942392,"Angptl4,Ldlr,Capn2,Pdgfa"
"GO:0035592","establishment of protein localization to extracellular region",468,6,0.0372095044383683,0.125855676776834,"Cacna1c,Ppp3ca,Gnptab,Ap1s1,Bloc1s6,Vamp8"
"GO:0001881","receptor recycling",58,2,0.0373108500409799,0.126066041061863,"Ldlr,Arfgef2"
"GO:0001525","angiogenesis",595,7,0.0377132645213391,0.127292150690474,"Col4a2,Col4a1,Sparc,Angptl4,Ccm2,Cav1,Pdgfa"
"GO:0009636","response to toxic substance",240,4,0.0379359389438459,0.127909658009617,"Selenow,Htra2,Mt3,Nqo1"
"GO:0003016","respiratory system process",59,2,0.0384899829394623,0.128699631427901,"Stard7,Bloc1s6"
"GO:0010171","body morphogenesis",59,2,0.0384899829394623,0.128699631427901,"Col1a1,Specc1l"
"GO:0010718","positive regulation of epithelial to mesenchymal transition",59,2,0.0384899829394623,0.128699631427901,"Col1a1,Bmp7"
"GO:0030850","prostate gland development",59,2,0.0384899829394623,0.128699631427901,"Smarcc1,Bmp7"
"GO:0032941","secretion by tissue",59,2,0.0384899829394623,0.128699631427901,"Ppp3ca,Vamp8"
"GO:0033059","cellular pigmentation",59,2,0.0384899829394623,0.128699631427901,"Ap1s1,Bloc1s6"
"GO:0048278","vesicle docking",59,2,0.0384899829394623,0.128699631427901,"Cav2,Bloc1s6"
"GO:0051926","negative regulation of calcium ion transport",59,2,0.0384899829394623,0.128699631427901,"Cav1,Ppp3ca"
"GO:0010810","regulation of cell-substrate adhesion",242,4,0.038917650205348,0.129859605267792,"Col1a1,Apod,Vit,Lims2"
"GO:1903050","regulation of proteolysis involved in protein catabolic process",242,4,0.038917650205348,0.129859605267792,"Xpo1,Smarcc1,Sumo1,Cav1"
"GO:0007586","digestion",142,3,0.0389578815803377,0.129859605267792,"Ldlr,Ppp3ca,Vamp8"
"GO:0070371","ERK1 and ERK2 cascade",354,5,0.0391225411871404,0.130273611812401,"Sema7a,Grk2,Cav1,Pdgfa,Mt3"
"GO:0006163","purine nucleotide metabolic process",475,6,0.0395305836603369,0.131404952637698,"Aldh1l1,Ddit4,mt-Nd4l,Bloc1s6,mt-Nd2,Nqo1"
"GO:0014812","muscle cell migration",143,3,0.0396447712959146,0.131404952637698,"Igfbp5,Cav1,Pdgfa"
"GO:0046488","phosphatidylinositol metabolic process",143,3,0.0396447712959146,0.131404952637698,"Pigv,Pdgfa,Tmem150a"
"GO:0010463","mesenchymal cell proliferation",60,2,0.0396832313666592,0.131404952637698,"Pdgfa,Bmp7"
"GO:0071709","membrane assembly",60,2,0.0396832313666592,0.131404952637698,"Cav2,Cav1"
"GO:0006906","vesicle fusion",144,3,0.040337810289988,0.131404952637698,"Cav2,Bloc1s6,Vamp8"
"GO:0008360","regulation of cell shape",144,3,0.040337810289988,0.131404952637698,"Myh14,Fam171a1,Cdc42se2"
"GO:0016601","Rac protein signal transduction",61,2,0.0408904171636521,0.131404952637698,"Cadm4,Eps8l1"
"GO:0031113","regulation of microtubule polymerization",61,2,0.0408904171636521,0.131404952637698,"Stmn1,Cav1"
"GO:0034332","adherens junction organization",61,2,0.0408904171636521,0.131404952637698,"Specc1l,Plec"
"GO:0035272","exocrine system development",61,2,0.0408904171636521,0.131404952637698,"Pdgfa,Bmp7"
"GO:0006935","chemotaxis",479,6,0.04089747003898,0.131404952637698,"Sema7a,Lox,Nbl1,Pdgfa,Plec,Padi2"
"GO:0030282","bone mineralization",145,3,0.041036984600747,0.131404952637698,"Col1a2,Lox,Bmp7"
"GO:0042330","taxis",481,6,0.0415920365344856,0.132469196479766,"Sema7a,Lox,Nbl1,Pdgfa,Plec,Padi2"
"GO:0001755","neural crest cell migration",62,2,0.0421113636277609,0.133726420987564,"Sema7a,Bmp7"
"GO:0030042","actin filament depolymerization",62,2,0.0421113636277609,0.133726420987564,"Specc1l,Mical1"
"GO:0060251","regulation of glial cell proliferation",62,2,0.0421113636277609,0.133726420987564,"Pmp22,Vim"
"GO:0009056","catabolic process",2857,22,0.0422418090205347,0.134008497582386,"Pmp22,Xpo1,Smarcc1,Vgll4,Gcn1,Prep,Sumo1,Ldlr,Atp2a2,Aldh1l1,Ddit4,Capn2,Cav1,Vim,Htra2,Ppp3ca,Ppp1cb,Klhdc3,Gdpd3,Vamp8,Mt3,Nqo1"
"GO:0048545","response to steroid hormone",362,5,0.0423779201559589,0.134307975297429,"Col1a1,Lox,Ddit4,Cav1,Padi2"
"GO:0002685","regulation of leukocyte migration",249,4,0.0424676986818184,0.13432808423915,"Apod,Nbl1,Cd9,Padi2"
"GO:0019058","viral life cycle",249,4,0.0424676986818184,0.13432808423915,"Cav2,Grk2,Cav1,Vamp8"
"GO:0040013","negative regulation of locomotion",363,5,0.0427960262950086,0.135233763169703,"Apod,Nbl1,Igfbp5,Cav1,Padi2"
"GO:0045664","regulation of neuron differentiation",250,4,0.042989335451451,0.135711431523208,"Nbl1,B2m,Cav1,Bmp7"
"GO:1901137","carbohydrate derivative biosynthetic process",613,7,0.0431133835094503,0.135969730558697,"B4galnt1,Prkcsh,Galnt1,Pigv,mt-Nd4l,Gnptab,mt-Nd2"
"GO:0007019","microtubule depolymerization",63,2,0.0433458955023558,0.136435761014258,"Stmn1,Specc1l"
"GO:0060324","face development",63,2,0.0433458955023558,0.136435761014258,"Col1a1,Specc1l"
"GO:0032869","cellular response to insulin stimulus",251,4,0.043514593432364,0.136699503270451,"Smarcc1,Bcar3,Cav2,Grk2"
"GO:0048469","cell maturation",251,4,0.043514593432364,0.136699503270451,"Pmp22,Plp1,Nfasc,Gldn"
"GO:0090174","organelle membrane fusion",149,3,0.043894742771212,0.137759329165012,"Cav2,Bloc1s6,Vamp8"
"GO:1903828","negative regulation of protein localization",252,4,0.0440434720636508,0.138091509294017,"Apod,Cdk9,Sumo1,Ppp3ca"
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",367,5,0.0444933885832922,0.138563621644789,"Lox,Igfbp5,Specc1l,Stambp,Pdgfa"
"GO:0060348","bone development",253,4,0.0445759706331923,0.138563621644789,"Col1a1,Sparc,Lox,Pdgfa"
"GO:0030514","negative regulation of BMP signaling pathway",64,2,0.044593838966734,0.138563621644789,"Nbl1,Cav1"
"GO:0032094","response to food",64,2,0.044593838966734,0.138563621644789,"Plec,Mt3"
"GO:0032412","regulation of monoatomic ion transmembrane transporter activity",64,2,0.044593838966734,0.138563621644789,"Sumo1,Casq1"
"GO:0060443","mammary gland morphogenesis",64,2,0.044593838966734,0.138563621644789,"Igfbp5,Cav1"
"GO:0071300","cellular response to retinoic acid",64,2,0.044593838966734,0.138563621644789,"Col1a1,Htra2"
"GO:0090497","mesenchymal cell migration",64,2,0.044593838966734,0.138563621644789,"Sema7a,Bmp7"
"GO:0097352","autophagosome maturation",64,2,0.044593838966734,0.138563621644789,"Atp2a2,Vamp8"
"GO:0001936","regulation of endothelial cell proliferation",150,3,0.0446243713185236,0.138563621644789,"Sparc,Cav2,Cav1"
"GO:0002009","morphogenesis of an epithelium",619,7,0.0450194496311338,0.139655710801783,"Col4a1,Brpf1,Igfbp5,Ccm2,Specc1l,Pdgfa,Bmp7"
"GO:0051224","negative regulation of protein transport",151,3,0.0453600437428198,0.13983320788117,"Apod,Sumo1,Ppp3ca"
"GO:0050870","positive regulation of T cell activation",255,4,0.045651823987332,0.13983320788117,"Smarcc1,B2m,Cav1,Ppp3ca"
"GO:0001933","negative regulation of protein phosphorylation",65,2,0.0458550216260622,0.13983320788117,"Cadm4,Mapk8ip1"
"GO:0032387","negative regulation of intracellular transport",65,2,0.0458550216260622,0.13983320788117,"Apod,Sumo1"
"GO:0072593","reactive oxygen species metabolic process",256,4,0.0461951765988919,0.13983320788117,"Ddit4,mt-Nd2,Mt3,Nqo1"
"GO:0019228","neuronal action potential",66,2,0.0471292725013835,0.142093874021025,"Pmp22,Myh14"
"GO:0022898","regulation of transmembrane transporter activity",66,2,0.0471292725013835,0.142093874021025,"Sumo1,Casq1"
"GO:0042776","proton motive force-driven mitochondrial ATP synthesis",66,2,0.0471292725013835,0.142093874021025,"mt-Nd4l,mt-Nd2"
"GO:0036293","response to decreased oxygen levels",374,5,0.0475600295082568,0.143258461194188,"Angptl4,Ddit4,Capn2,Cav1,Mt3"
"GO:0046034","ATP metabolic process",259,4,0.0478469220260448,0.143987933573705,"Ddit4,mt-Nd4l,Bloc1s6,mt-Nd2"
"GO:0009887","animal organ morphogenesis",1188,11,0.0483348026823947,0.144754762212998,"Col1a1,Col1a2,Sparc,Smarcc1,Bcar3,Igfbp5,Cav1,Pdgfa,Ppp3ca,Bmp7,Lims2"
"GO:0001838","embryonic epithelial tube formation",155,3,0.0483628379650575,0.144754762212998,"Brpf1,Specc1l,Bmp7"
"GO:0051783","regulation of nuclear division",155,3,0.0483628379650575,0.144754762212998,"Sh2b1,Cav2,Bmp7"
"GO:0010812","negative regulation of cell-substrate adhesion",67,2,0.0484164220196892,0.144754762212998,"Col1a1,Apod"
"GO:0050850","positive regulation of calcium-mediated signaling",67,2,0.0484164220196892,0.144754762212998,"Ppp3ca,Ncs1"
"GO:0060688","regulation of morphogenesis of a branching structure",67,2,0.0484164220196892,0.144754762212998,"Pdgfa,Bmp7"
"GO:0061462","protein localization to lysosome",67,2,0.0484164220196892,0.144754762212998,"Gnptab,Lamtor5"
"GO:0072521","purine-containing compound metabolic process",630,7,0.0486536144951748,0.14532897836221,"Aldh1l1,Ddit4,mt-Nd4l,Coasy,Bloc1s6,mt-Nd2,Nqo1"
"GO:1902600","proton transmembrane transport",156,3,0.0491284762249614,0.146611393368282,"mt-Nd4l,Cox5a,mt-Nd2"
"GO:0010558","negative regulation of macromolecule biosynthetic process",2744,21,0.0494654309217763,0.146833910260911,"Pmp22,Apod,Xpo1,Vgll4,Cdk9,Tsn,Sumo1,Tle5,Igfbp5,Ldlr,Purb,Zbtb21,Cav1,Vim,Ppp3ca,Nr1d2,Bmp7,Zc3h6,Ubtf,Mphosph8,Nacc2"
"GO:0032409","regulation of transporter activity",68,2,0.0497163020040535,0.146833910260911,"Sumo1,Casq1"
"GO:1901379","regulation of potassium ion transmembrane transport",68,2,0.0497163020040535,0.146833910260911,"Sumo1,Cav1"
