"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030072","peptide hormone secretion","39/1277","339/25730",0.115044247787611,2.31800195424841,5.5823469988756,1.0137350914223e-06,2.76909743393776e-05,1.90135959730882e-05,"Ffar2/Il6/Midn/Cacna1e/Glul/Il1rn/Slc9b2/Camp/Gja1/Per2/Trpv4/Irs2/F2rl1/Clcf1/Hfe/Alox5/Lif/Slc18a2/Trpm2/Pim3/Abcc8/Rab8b/Tfap2b/Il1b/Pfkfb2/Acsl4/Agt/Hif1a/Nadk/Chd7/Efna5/Kcnj11/Gpr27/Drd2/Mafa/Acvr1c/Prkcb/Dio2/Sirt4",39
"GO:0036230","granulocyte activation","14/1277","60/25730",0.233333333333333,4.70138345079614,6.55945259696874,1.03998612417955e-06,2.82727656330525e-05,1.94130743180182e-05,"Cxcr2/Fcgr4/Il18rap/Stx11/Camp/Myo1f/Clec12a/F2rl1/Dnase1/Ptafr/Anxa3/Spi1/Stxbp2/Cxcl5",14
"GO:0050878","regulation of body fluid levels","43/1277","392/25730",0.10969387755102,2.21019848816582,5.5176519482698,1.0484232674304e-06,2.83670541884367e-05,1.94778161532093e-05,"Il6/Nlrp6/Plaur/Socs2/Fosl2/Thbd/Serpine1/F5/Slc22a4/Tubb1/Ceacam1/Prrg4/Pf4/Lyn/Hk2/Gja1/Trpv4/Tfpi2/F2rl1/Hsd11b2/Plat/Evl/Vegfa/Gla/Ubash3b/Rab27a/Ednrb/P2ry2/Tlr4/Chuk/Emilin1/Tifab/Hif1a/Adtrp/Plek/Gna13/Il6ra/Drd2/Plau/Cd40lg/Nme1/Pear1/Adora1",43
"GO:0042060","wound healing","45/1277","419/25730",0.107398568019093,2.16395078710357,5.48943701094339,1.06355384806548e-06,2.8640702446254e-05,1.96657126623429e-05,"Slc11a1/Il6/Lrg1/Nlrp6/Tnfrsf12a/Plaur/Thbd/Serpine1/F5/Hbegf/Evpl/Tubb1/Ceacam1/Prrg4/Pf4/Lyn/Cxcr4/Tfpi2/F2rl1/Dysf/Plat/Evl/Vegfa/Alox5/Gla/Ubash3b/Rab27a/Fignl2/Tlr4/Msx2/Il1a/Itga5/Emilin1/Adamdec1/Clec7a/Hif1a/Igf1/Adtrp/Plek/Gna13/Il6ra/Plau/Cd40lg/Pear1/Lrrc25",45
"GO:0042113","B cell activation","38/1277","327/25730",0.116207951070336,2.34144916291289,5.57887228274627,1.08480976075345e-06,2.90759573903356e-05,1.99645740007209e-05,"Il6/Fosl2/Nfkbiz/Samsn1/Tnfaip3/Peli1/Siglecg/Themis2/Tfrc/Nfatc2/Lyn/Bcl3/Nfam1/Blnk/Irs2/Clcf1/Il7/Hspd1/Card11/Tlr4/Tnip2/Spi1/Lat2/Dnajb9/Shb/Batf/Gpr183/St3gal1/Ptprc/Tshr/Gimap1/Lax1/Onecut1/Bst1/Cd40lg/Prkcb/Pou2af1/Flt3l",38
"GO:0070228","regulation of lymphocyte apoptotic process","17/1277","87/25730",0.195402298850575,3.93711914598691,6.27101157810918,1.10690691842036e-06,2.95295869030927e-05,2.02760519635879e-05,"Myc/Bcl2a1a/Serpinb9/Siglec1/Arg2/Adam8/Lyn/Bcl3/Irs2/Cd274/Bcl10/Hsh2d/Birc7/Bcl11b/Hif1a/St3gal1/Cd3g",17
"GO:0042274","ribosomal small subunit biogenesis","19/1277","107/25730",0.177570093457944,3.57782185174072,6.10619444124901,1.22534678936072e-06,3.25372317230713e-05,2.23412065781117e-05,"Rps17/Nop58/Pno1/Dnttip2/Ak6/Wdr43/Bysl/Dcaf13/Utp3/Utp15/Nop56/Tsr1/Rrs1/Nol10/Imp4/Riok1/Dimt1/Rps10/Rrp9",19
"GO:0032602","chemokine production","20/1277","118/25730",0.169491525423729,3.41504851147419,6.00877502940081,1.39074978078098e-06,3.65888963063531e-05,2.51232218463661e-05,"Ffar2/Il6/Mefv/Arg2/Alox8/Tlr2/Camp/Ripk2/Trpv4/F2rl1/Il7/P2ry2/Klf4/Tlr4/Il1b/Il17ra/Il4ra/Clec7a/Cxcl5/Il6ra",20
"GO:0032642","regulation of chemokine production","20/1277","118/25730",0.169491525423729,3.41504851147419,6.00877502940081,1.39074978078098e-06,3.65888963063531e-05,2.51232218463661e-05,"Ffar2/Il6/Mefv/Arg2/Alox8/Tlr2/Camp/Ripk2/Trpv4/F2rl1/Il7/P2ry2/Klf4/Tlr4/Il1b/Il17ra/Il4ra/Clec7a/Cxcl5/Il6ra",20
"GO:0006887","exocytosis","44/1277","410/25730",0.107317073170732,2.1623087648261,5.42153690800662,1.42507700649201e-06,3.73200212388207e-05,2.56252379149023e-05,"Fcgr4/Apold1/Nr4a3/Fgr/Stx11/Cacna1e/Sytl3/Rab5a/Myo1f/Rab3b/Ceacam1/Lrrk2/Lyn/F2rl1/Ptgdr/Hck/Exoc3l4/Rab27a/Slc18a2/P2ry2/Rab8b/Ptafr/Anxa3/Ms4a2/Spi1/Il4ra/Lat2/Clnk/Sdcbp/Scrn1/Stxbp2/Rph3a/Slc4a8/Rab3d/Cd160/Coro1a/Plek/Rims1/Rab11fip1/Rac2/Ralb/Lgi3/Syt8/Prkcb",44
"GO:0042098","T cell proliferation","31/1277","243/25730",0.127572016460905,2.5704212870314,5.62083425272649,1.47603494969419e-06,3.84780069762746e-05,2.64203516109645e-05,"Slc11a1/Myc/Il6/Arg1/Cebpb/Arg2/Cd55/Peli1/Tfrc/Irf1/Igf2/Ceacam1/Gnrh1/Gja1/Ripk2/Zap70/Cxcr4/Cd209e/Cd274/Card11/Il1b/Il1a/H2-DMb2/Igf1/Coro1a/Rac2/Ptprc/Cd6/Slc7a1/Tnfrsf1b/Cd40lg",31
"GO:0009612","response to mechanical stimulus","33/1277","268/25730",0.123134328358209,2.48100725814935,5.56953779244401,1.5246492201845e-06,3.95646472637877e-05,2.71664770141965e-05,"Myc/Gadd45a/Btg2/Nrxn2/Irf1/Bag3/Abl2/Cxcr4/Tmc2/Lck/Jund/Ptprq/Tlr8/Tlr4/Il1b/Bcl10/Chuk/Kcnj2/Tifab/Stra6/Igf1/Ttn/Chrna10/Tnfsf14/Ankrd1/Nfkb1/Bdkrb1/Drd2/Fosb/Kcna1/D130043K22Rik/Slco1b2/Mpo",33
"GO:0042129","regulation of T cell proliferation","27/1277","196/25730",0.137755102040816,2.77559810141754,5.70235313565551,1.57159068694195e-06,4.05982408676543e-05,2.78761787005088e-05,"Il6/Arg1/Cebpb/Arg2/Cd55/Peli1/Tfrc/Irf1/Igf2/Ceacam1/Gnrh1/Ripk2/Zap70/Cd209e/Cd274/Card11/Il1b/Il1a/H2-DMb2/Igf1/Coro1a/Rac2/Ptprc/Cd6/Slc7a1/Tnfrsf1b/Cd40lg",27
"GO:0120161","regulation of cold-induced thermogenesis","23/1277","151/25730",0.152317880794702,3.06902041726522,5.82709766602493,1.61028442182235e-06,4.14104223611883e-05,2.84338510519983e-05,"Ppargc1b/Cebpb/Slc25a44/Il18r1/Alpl/Kdm6b/Acsl1/Lcn2/Pctp/Gja1/Per2/Cxcr4/Hoxc10/Vegfa/Gpr3/Tlr4/Arrdc3/Il4ra/Adipor1/Tshr/Tle3/Dio2/Gadd45g",23
"GO:0098739","import across plasma membrane","29/1277","220/25730",0.131818181818182,2.65597636506015,5.63703943878627,1.63552658501125e-06,4.18709474162746e-05,2.87500637365207e-05,"Rgs2/Arg1/Kcnj15/Arg2/Cacna1e/Slc22a4/Kcnj16/Acsl1/Slc39a14/Lcn2/Per2/Trpv4/Irs2/Slc15a2/Slc19a1/Trpm2/Abcc8/Lrp2/Slc24a2/Slc1a5/Slc12a6/Slc7a8/Kcnj2/Slc46a1/Agt/Slc12a5/Kcnj11/Slc7a1/Kcnj5",29
"GO:0032695","negative regulation of interleukin-12 production","8/1277","19/25730",0.421052631578947,8.48369946008325,7.45717753730501,1.66621736688344e-06,4.24662274443642e-05,2.91588039204603e-05,"Mefv/Lilra5/Nlrc3/Tlr2/Irak3/Tlr8/Arrb2/Nfkb1",8
"GO:1902624","positive regulation of neutrophil migration","12/1277","46/25730",0.260869565217391,5.25620510026897,6.60253878752728,1.71648107612343e-06,4.3322147302984e-05,2.97465085702745e-05,"Cxcr2/Sell/C5ar1/Adam8/Tlr2/Myo1f/Dysf/Fut7/Il1b/Il1a/Il1r1/Rac2",12
"GO:0002709","regulation of T cell mediated immunity","21/1277","130/25730",0.161538461538462,3.25480392747425,5.88981026088045,1.71715910341913e-06,4.3322147302984e-05,2.97465085702745e-05,"Il6/Arid5a/Arg1/Cd55/Nlrp3/Il18r1/Ceacam1/Cd274/Hspd1/Hfe/Gata3/Was/Fut7/Il1b/Ywhag/Il1r1/Sectm1a/Ptprc/Azgp1/H2-M3/Tnfrsf1b",21
"GO:1904407","positive regulation of nitric oxide metabolic process","13/1277","54/25730",0.240740740740741,4.85063371907538,6.47300934663453,1.72256567486028e-06,4.3322147302984e-05,2.97465085702745e-05,"Icam1/Il6/Ptgs2/Tmem106a/Ptx3/Sod2/Tlr2/Klf4/Tlr4/Il1b/Agt/Clec7a/H2-M3",13
"GO:2000106","regulation of leukocyte apoptotic process","20/1277","120/25730",0.166666666666667,3.35813103628295,5.91690499705473,1.82536723579949e-06,4.57062348648215e-05,3.13835068611141e-05,"Cxcr2/Myc/Bcl2a1a/Nr4a3/Serpinb9/Siglec1/Arg2/Adam8/Lyn/Bcl3/Irs2/Cd274/Hcls1/Bcl10/Hsh2d/Birc7/Bcl11b/Hif1a/St3gal1/Cd3g",20
"GO:0090276","regulation of peptide hormone secretion","34/1277","283/25730",0.120141342756184,2.42070223110149,5.49185185607752,1.86509651128114e-06,4.64971003620263e-05,3.1926542900533e-05,"Ffar2/Il6/Midn/Cacna1e/Glul/Slc9b2/Camp/Gja1/Per2/Irs2/F2rl1/Clcf1/Hfe/Alox5/Lif/Trpm2/Pim3/Abcc8/Rab8b/Tfap2b/Il1b/Pfkfb2/Acsl4/Agt/Hif1a/Nadk/Chd7/Efna5/Kcnj11/Gpr27/Drd2/Acvr1c/Prkcb/Sirt4",34
"GO:0150076","neuroinflammatory response","18/1277","100/25730",0.18,3.62678151918559,6.01437464116275,1.89291891611622e-06,4.69855395309021e-05,3.22619223964155e-05,"Fpr2/Nampt/Ptgs2/C5ar1/Cd200r1/Tlr2/Lrrk2/Lyn/Sphk1/Ifngr2/Tlr4/Il1b/Psen2/Agt/Igf1/Mmp8/Tnfrsf1b/Tlr1",18
"GO:0050832","defense response to fungus","14/1277","63/25730",0.222222222222222,4.47750804837727,6.31526663376294,1.94998250046391e-06,4.81924246543223e-05,3.30906121290845e-05,"Cxcl1/Clec4e/Arg1/Ncf1/Clec4d/Camp/Usp15/Il17ra/Bcl10/Spi1/Clec7a/Clec4b1/Cotl1/Mpo",14
"GO:0045428","regulation of nitric oxide biosynthetic process","16/1277","81/25730",0.197530864197531,3.98000715411313,6.13854474065211,1.9587728472994e-06,4.82010094191047e-05,3.30965067302313e-05,"Icam1/Il6/Ptgs2/Zc3h12a/Ptx3/Sirpb1a/Sod2/Tlr2/Gla/Klf4/Tlr4/Il1b/Agt/Clec7a/Igf1/H2-M3",16
"GO:0001932","regulation of protein phosphorylation","27/1277","199/25730",0.135678391959799,2.73375491395899,5.61075310640114,2.11497073007982e-06,5.1821321450754e-05,3.55823401798836e-05,"Nedd9/Zc3h12a/Gadd45a/Trib1/Fgr/Gprc5a/Samsn1/Cass4/Ereg/Hipk3/Ceacam1/Lyn/Pik3r6/Musk/Ripk2/Dnaja1/Syap1/Limch1/Vegfa/Tlr4/Cep85/Fam20a/Pik3r5/Clec7a/Efna5/Ptprc/Tlr1",27
"GO:0050766","positive regulation of phagocytosis","17/1277","91/25730",0.186813186813187,3.76405896374573,6.03612585649301,2.13140410496473e-06,5.20007950224088e-05,3.57055730404348e-05,"Slc11a1/Fpr2/Ptx3/Sirpb1a/Cfp/Tlr2/F2rl1/Rab27a/C2/Il2rb/Clec7a/Fcgr3/Mbl2/Fcnb/Ptprc/Lyar/Cd300lf",17
"GO:0032760","positive regulation of tumor necrosis factor production","20/1277","122/25730",0.163934426229508,3.3030797078193,5.82695791975061,2.38009172885169e-06,5.71556713799163e-05,3.92450922769788e-05,"Il6/Arid5a/Tmem106a/Lilra5/Tlr2/Camp/Frmd8/Lrrk2/Ripk2/Mapkapk2/Abcc8/Tlr4/Ptafr/Il1a/Clec7a/Fcgr3/Mmp8/Ptprc/Cd2/Tlr1",20
"GO:0001961","positive regulation of cytokine-mediated signaling pathway","14/1277","64/25730",0.21875,4.40754698512138,6.23725605150956,2.382737745388e-06,5.71556713799163e-05,3.92450922769788e-05,"Nlrp6/Irf7/Ripk2/Cxcr4/Il7/Ikbke/Casp4/Cdk5r1/Hif1a/Il1r1/Mmp8/Txk/Rbm47/Cd300lf",14
"GO:0032615","interleukin-12 production","14/1277","64/25730",0.21875,4.40754698512138,6.23725605150956,2.382737745388e-06,5.71556713799163e-05,3.92450922769788e-05,"Mefv/Lilra5/Nlrc3/Tlr2/Rel/Irf1/Irak3/Hspd1/Tlr8/Tlr4/Clec7a/Arrb2/Nfkb1/Cd40lg",14
"GO:0032655","regulation of interleukin-12 production","14/1277","64/25730",0.21875,4.40754698512138,6.23725605150956,2.382737745388e-06,5.71556713799163e-05,3.92450922769788e-05,"Mefv/Lilra5/Nlrc3/Tlr2/Rel/Irf1/Irak3/Hspd1/Tlr8/Tlr4/Clec7a/Arrb2/Nfkb1/Cd40lg",14
"GO:0050708","regulation of protein secretion","39/1277","351/25730",0.111111111111111,2.23875402418864,5.34001174073783,2.39997942184944e-06,5.73283787420018e-05,3.9363679220292e-05,"Ffar2/Il6/Midn/Cacna1e/Glul/Tlr2/Slc9b2/Camp/Gja1/Per2/Irs2/F2rl1/Pard6a/Alox5/Dph3/Trpm2/Pim3/Abcc8/Tlr4/Tfap2b/Il1b/Il1a/Pfkfb2/Acsl4/Agt/Hif1a/Igf1/Nadk/Adtrp/Ttn/Rab11fip1/Efna5/Ankrd1/Kcnj11/Gpr27/Drd2/Acvr1c/Prkcb/Sirt4",39
"GO:0051048","negative regulation of secretion","29/1277","226/25730",0.128318584070796,2.58546371820015,5.47075424444391,2.82839663884506e-06,6.72804850465268e-05,4.6197145101136e-05,"Ffar2/Il6/Osm/Midn/Il1rn/Hrh2/Ceacam1/Gja1/F2rl1/Cry1/Dph3/Lif/Pim3/Abcc8/Il1b/Pla2r1/Spi1/Tifab/Acsl4/Adtrp/Rab11fip1/Kcnj11/Asic1/Drd2/Tnfrsf1b/Acvr1c/Sirt4/Adora1/Il11",29
"GO:0045063","T-helper 1 cell differentiation","10/1277","33/25730",0.303030303030303,6.10569279324174,6.70673684152502,2.84204605918163e-06,6.73246512525641e-05,4.62274711700913e-05,"Nfkbiz/Il18r1/Irf1/Ripk2/Relb/Sema4a/Il12rb2/Il4ra/Hlx/Gadd45g",10
"GO:2000630","positive regulation of miRNA metabolic process","14/1277","65/25730",0.215384615384615,4.33973856996567,6.16083169119829,2.8990794070358e-06,6.83919187387082e-05,4.69602945271915e-05,"Fosl1/Myc/Il6/Bmp2/Zc3h12a/Gnl3/Gata3/Foxo3/Klf4/Spi1/Agt/Hif1a/Smad6/Nfkb1",14
"GO:2001235","positive regulation of apoptotic signaling pathway","25/1277","179/25730",0.139664804469274,2.81407628738795,5.56568905205337,2.93905623261501e-06,6.90496791440293e-05,4.74119359335426e-05,"Myc/S100a8/Tnfrsf12a/Osm/Siglec1/Mcl1/Nkx3-1/Bmf/Skil/Lck/Atf3/Vnn1/Tlr4/Plscr1/Bcl10/Psen2/Agt/Plagl2/Camk2b/Ptprc/Tnfsf14/Inhba/Bub1/Stk4/Cd40lg",25
"GO:0045807","positive regulation of endocytosis","27/1277","203/25730",0.133004926108374,2.67988782205832,5.49122500872968,3.10833510230045e-06,7.27273979468578e-05,4.99371868894171e-05,"Sele/Slc11a1/Fpr2/Ptx3/Sirpb1a/Serpine1/Cfp/Tlr2/Lrrk2/Dnm1/F2rl1/Hfe/Vegfa/Rab27a/C2/Il2rb/Lrp2/Clec7a/Fcgr3/Arrb2/Mbl2/Fcnb/Ptprc/Lyar/Drd2/Abca13/Cd300lf",27
"GO:0032692","negative regulation of interleukin-1 production","11/1277","41/25730",0.268292682926829,5.40577191206525,6.45180402369334,3.4379025851506e-06,8.01101463617338e-05,5.50064413624096e-05,"Il1r2/Mefv/Zc3h12a/Nlrp12/Tnfaip3/Nlrp3/Serpinb1a/Nlrc3/Ceacam1/Igf1/Arrb2",11
"GO:0045622","regulation of T-helper cell differentiation","12/1277","49/25730",0.244897959183673,4.9343966247423,6.2995719651487,3.54539790521592e-06,8.19460592748085e-05,5.62670436779207e-05,"Il6/Zc3h12a/Nfkbiz/Loxl3/Nlrp3/Irf1/Pf4/Ripk2/Gata3/Il4ra/Shb/Hlx",12
"GO:0097028","dendritic cell differentiation","12/1277","49/25730",0.244897959183673,4.9343966247423,6.2995719651487,3.54539790521592e-06,8.19460592748085e-05,5.62670436779207e-05,"Pirb/Cebpb/Batf3/Clec12a/Lyn/Relb/F2rl1/Trpm2/Spi1/Batf/Cd40lg/Flt3l",12
"GO:0050817","coagulation","27/1277","205/25730",0.131707317073171,2.65374257501385,5.4325382225525,3.75126026138927e-06,8.63546162591586e-05,5.92941138090562e-05,"Il6/Plaur/Thbd/Serpine1/F5/Tubb1/Ceacam1/Prrg4/Pf4/Lyn/Tfpi2/F2rl1/Plat/Evl/Gla/Ubash3b/Rab27a/Tlr4/Psen2/Emilin1/Adtrp/Plek/Gna13/Il6ra/Plau/Cd40lg/Pear1",27
"GO:0002825","regulation of T-helper 1 type immune response","10/1277","34/25730",0.294117647058824,5.92611359344051,6.56828437112594,3.84752365138171e-06,8.82149097419204e-05,6.05714566803867e-05,"Slc11a1/Arid5a/Il18r1/Irf1/Ripk2/Zdhhc9/Il1b/Il4ra/Il1r1/Hlx",10
"GO:0007254","JNK cascade","26/1277","194/25730",0.134020618556701,2.70035279206258,5.43255706794787,4.08161111605479e-06,9.32076714462271e-05,6.39996622997391e-05,"Gadd45b/Rgs2/Gadd45a/Trib1/Ror2/Lmnb1/Ephb1/Cdc42se1/Hipk3/Ceacam1/Lrrk2/Ripk2/Trpv4/Dnaja1/F2rl1/Map4k1/Ern1/Tlr4/Il1b/Il1a/Ptpn1/Birc7/Map3k12/Nfkb1/Eda2r/Gadd45g",26
"GO:0045064","T-helper 2 cell differentiation","8/1277","21/25730",0.380952380952381,7.67572808293247,6.99369231912076,4.1035756162952e-06,9.33359091371685e-05,6.40877148042916e-05,"Il6/Nlrp3/Irf1/Bcl3/Gata3/Il4ra/Batf/Hlx",8
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","36/1277","320/25730",0.1125,2.26673844949099,5.2107524065109,4.36143586021667e-06,9.88072909760991e-05,6.78445578255926e-05,"Csf3/Fpr2/Il6/Osm/Fgr/Adam8/Hbegf/Cass4/Plk3/Fkbp5/Gcnt2/Nlrc3/Nkx3-1/Igf2/Ceacam1/Mmp3/Irs2/F2rl1/Clcf1/Vegfa/Gata3/Klf4/Hcls1/Il1b/Ptpn1/Dcaf13/Pik3r5/Agt/Igf1/Adtrp/Arrb2/Txn1/Il1r1/Drd2/Agap2/Aim2",36
"GO:0031401","positive regulation of protein modification process","31/1277","256/25730",0.12109375,2.43989208104933,5.29105385277546,4.43694378944795e-06,0.000100120601161891,6.87463227455967e-05,"Dcun1d3/Nedd9/Zc3h12a/Ube2s/Peli1/Cass4/Ereg/Skp2/Lrrk2/Birc3/Pik3r6/Musk/Ripk2/Ddx3x/Syap1/Cry1/Limch1/Vegfa/Gnl3/Sphk1/Tlr4/Bcl10/Fam20a/Pik3r5/Ube2d1/Birc7/Clec7a/Ube2n/Efna5/Rassf5/Tlr1",31
"GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation","12/1277","50/25730",0.24,4.83570869224746,6.20403068793285,4.4553869555818e-06,0.000100140961139435,6.87603026215773e-05,"Il6/Nfkbiz/Cd55/Nlrp3/Irf1/Ripk2/Card11/Il4ra/Shb/Cd160/Socs1/Hlx",12
"GO:0042100","B cell proliferation","18/1277","106/25730",0.169811320754717,3.42149199923169,5.70891183977204,4.49523382929928e-06,0.00010064035267243,6.91032023955027e-05,"Fosl2/Nfkbiz/Peli1/Siglecg/Tfrc/Nfatc2/Lyn/Irs2/Clcf1/Il7/Hspd1/Card11/Tlr4/Shb/Gpr183/Ptprc/Bst1/Cd40lg",18
"GO:0019220","regulation of phosphate metabolic process","43/1277","415/25730",0.103614457831325,2.08770555990603,5.10490023571994,4.6268834201329e-06,0.000103183115021636,7.0849152370785e-05,"Myc/Nedd9/Zc3h12a/Gadd45a/Trib1/Fgr/Gprc5a/Samsn1/Cass4/Ereg/Hipk3/Ceacam1/Ier3/Htr2b/Birc3/Areg/Lyn/Pik3r6/Musk/Ripk2/Dnaja1/Syap1/Limch1/Vegfa/Tlr4/Nrbf2/Cep85/Ptafr/Bcl10/Fam20a/Sdcbp/Pik3r5/Clec7a/Hif1a/Igf1/Gnb3/Plek/Efna5/Ptprc/Drd2/Sirt4/Adora1/Tlr1",43
"GO:0009266","response to temperature stimulus","25/1277","184/25730",0.135869565217391,2.73760682305676,5.40554888238248,4.85244704269915e-06,0.000107792296368753,7.40139782388353e-05,"Ier5/Osm/Ephb1/Bag3/Dnajb1/Lyn/Trpv4/Dnaja1/Cxcr4/Hspd1/Eif2s1/Trpm2/Metrnl/Tlr4/Il1a/Hpcal4/St8sia1/Agt/Igf1/Top1/Arrb2/Il1r1/Slc12a5/Slco1b2/Adora1",25
"GO:0071356","cellular response to tumor necrosis factor","28/1277","220/25730",0.127272727272727,2.56439097316153,5.32527746135581,4.88975967943551e-06,0.000108200147325183,7.42940230363845e-05,"Il6/Ybx3/Zc3h12a/Zfp36/Irf1/Nkx3-1/Camp/Birc3/Lcn2/F2rl1/Tifa/Gata3/Foxo3/Sphk1/Nol3/Adamts12/Chuk/Cdk5r1/Birc7/Mmp8/Ankrd1/Kcnj11/Nfkb1/Pck1/Kat2a/Tnfrsf1b/Eda2r/Aim2",28
"GO:0062207","regulation of pattern recognition receptor signaling pathway","26/1277","196/25730",0.13265306122449,2.67279817173541,5.37221001323379,4.93738833534732e-06,0.000108832239407328,7.47280396701216e-05,"Nlrp6/S100a8/Mefv/Tnfaip3/Peli1/Nlrp3/Nlrc3/Irf1/Irf7/Irak3/Lyn/Zc3hav1/Sec14l1/F2rl1/Ddx3x/Zdhhc18/Slc15a2/Zdhhc9/Slc19a1/Casp4/Usp15/Tlr4/Oasl1/Arrb2/Cd300lf/Tlr1",26
"GO:0031663","lipopolysaccharide-mediated signaling pathway","14/1277","68/25730",0.205882352941176,4.14827951540836,5.94050434434769,5.09645198191737e-06,0.000111052077728115,7.62522586607484e-05,"Trib1/Tnfaip3/Cd55/Irak3/Lyn/Ripk2/Tlr4/Ptafr/Bcl10/Spi1/Tifab/Cd6/Irak2/Bpi",14
"GO:0032623","interleukin-2 production","14/1277","68/25730",0.205882352941176,4.14827951540836,5.94050434434769,5.09645198191737e-06,0.000111052077728115,7.62522586607484e-05,"Pnp2/Tnfaip3/Zfp36/Ceacam1/Abl2/Ripk2/Gpr174/Card11/Pde4b/Gata3/Il1b/Il1a/Clec7a/Ptprc",14
"GO:0032663","regulation of interleukin-2 production","14/1277","68/25730",0.205882352941176,4.14827951540836,5.94050434434769,5.09645198191737e-06,0.000111052077728115,7.62522586607484e-05,"Pnp2/Tnfaip3/Zfp36/Ceacam1/Abl2/Ripk2/Gpr174/Card11/Pde4b/Gata3/Il1b/Il1a/Clec7a/Ptprc",14
"GO:0046888","negative regulation of hormone secretion","18/1277","107/25730",0.168224299065421,3.38951543849121,5.66014516400386,5.15655929805092e-06,0.000111934589477463,7.68582222371087e-05,"Ffar2/Il6/Osm/Midn/Gja1/F2rl1/Cry1/Lif/Pim3/Abcc8/Il1b/Rab11fip1/Kcnj11/Drd2/Acvr1c/Sirt4/Adora1/Il11",18
"GO:0001837","epithelial to mesenchymal transition","24/1277","173/25730",0.138728323699422,2.79520733655922,5.41406614935846,5.18431256811073e-06,0.000112110759285395,7.69791866174018e-05,"Il6/Lrg1/Bmp2/Loxl3/Adam8/Spry1/Gcnt2/Snai1/Gja1/Bambi/Kbtbd8/Vegfa/Gata3/Bcl9l/Msx2/Hnrnpab/Il1b/Sdcbp/Eomes/Agt/Hif1a/Sp6/Adipor1/Glipr2",24
"GO:0006691","leukotriene metabolic process","9/1277","28/25730",0.321428571428571,6.47639556997427,6.62569125513663,5.20549333464903e-06,0.000112144005462307,7.70020146106574e-05,"Cyp4f13/Ncf1/Tlr2/Camp/Ltc4s/Alox5ap/Alox5/Abcc10/Tlr4",9
"GO:0051174","regulation of phosphorus metabolic process","43/1277","418/25730",0.102870813397129,2.07272202717943,5.05304233289245,5.55313940061336e-06,0.000118654970771256,8.14726721708393e-05,"Myc/Nedd9/Zc3h12a/Gadd45a/Trib1/Fgr/Gprc5a/Samsn1/Cass4/Ereg/Hipk3/Ceacam1/Ier3/Htr2b/Birc3/Areg/Lyn/Pik3r6/Musk/Ripk2/Dnaja1/Syap1/Limch1/Vegfa/Tlr4/Nrbf2/Cep85/Ptafr/Bcl10/Fam20a/Sdcbp/Pik3r5/Clec7a/Hif1a/Igf1/Gnb3/Plek/Efna5/Ptprc/Drd2/Sirt4/Adora1/Tlr1",43
"GO:0030890","positive regulation of B cell proliferation","12/1277","51/25730",0.235294117647059,4.74089087475241,6.11099463163637,5.56457013039021e-06,0.000118654970771256,8.14726721708393e-05,"Peli1/Tfrc/Nfatc2/Irs2/Clcf1/Il7/Card11/Tlr4/Gpr183/Ptprc/Bst1/Cd40lg",12
"GO:0043269","regulation of monoatomic ion transport","48/1277","488/25730",0.0983606557377049,1.98184782469158,5.004181352902,5.57007044433289e-06,0.000118654970771256,8.14726721708393e-05,"Cxcl1/Icam1/Ptgs2/Kcnj15/Stc1/Lilra5/Serpine1/Vmp1/Homer1/Best1/Ace/Kcnj16/Lcn2/Lyn/Gja1/Dpp10/Grin2d/Atp2c2/Cxcr4/Tmc2/Car2/Dysf/Hfe/Slc31a2/Pde4b/Ubash3b/Abcc8/Kcng3/Nol3/Ms4a2/Psen2/Kcng1/Ppif/Kcnj2/Agt/Igf1/Arrb2/Coro1a/Chd7/Usp2/Clec4b1/Kcnj11/Bdkrb1/Drd2/Kcnj5/Ctss/Adora1/Rgs7",48
"GO:0050866","negative regulation of cell activation","29/1277","234/25730",0.123931623931624,2.4970717962104,5.25721042334849,5.66405969284875e-06,0.000120208612589121,8.25394572340784e-05,"Arg1/Zc3h12a/Cebpb/Fgr/Arg2/Pglyrp1/Loxl3/Samsn1/Tnfaip3/Peli1/Irf1/Clec12a/Ceacam1/Pf4/Lyn/Gnrh1/Cd274/Hfe/Ubash3b/Il4ra/Clnk/Emilin1/Ywhag/Socs1/Lax1/Bpi/Hlx/Cd300lf/Rassf5",29
"GO:0051250","negative regulation of lymphocyte activation","25/1277","186/25730",0.134408602150538,2.70817019055077,5.34298538473426,5.89471479270605e-06,0.000124640469450218,8.55825258792878e-05,"Arg1/Zc3h12a/Cebpb/Fgr/Arg2/Pglyrp1/Loxl3/Samsn1/Tnfaip3/Peli1/Irf1/Clec12a/Ceacam1/Pf4/Lyn/Gnrh1/Cd274/Hfe/Il4ra/Clnk/Ywhag/Socs1/Lax1/Hlx/Rassf5",25
