"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Dcaf15",0.0903471634073192,-0.0189070333904948,0.123,0.139,1
"Acaca",0.0903917537929376,0.0821086115174974,0.181,0.164,1
"Plekhb1",0.0904164046238342,0.0702619921462291,0.712,0.701,1
"Mib2",0.0908060785890752,-0.0772358680074317,0.139,0.155,1
"Cttnbp2",0.090959222090753,-0.0776124742570907,0.392,0.416,1
"Cpt1a",0.0910937716632954,-0.114468086509163,0.088,0.101,1
"Itsn1",0.0913614809998511,0.154407093048588,0.304,0.291,1
"Arhgap23",0.0914298591148513,0.190183519305319,0.28,0.27,1
"Sdha",0.0915707969248823,0.219148747617688,0.17,0.157,1
"Gca",0.0922594569238875,-0.0531438815609033,0.192,0.212,1
"Fut8",0.0923218853771583,-0.0432378197123038,0.385,0.413,1
"Micu1",0.0931268567753575,-0.0303439925263795,0.092,0.106,1
"Prss12",0.0933880557623266,0.00522636590211256,0.22,0.241,1
"Ric1",0.0934780127004342,0.134031931014885,0.189,0.175,1
"Sart1",0.0935493333787345,0.186649529993849,0.135,0.122,1
"Man2c1",0.0935893013491137,-0.0450590925631522,0.244,0.265,1
"Nrd1",0.0936254291362818,-0.0199668327480307,0.172,0.192,1
"Serpinh1",0.0940363605394674,-0.0642664070794947,0.136,0.153,1
"Marf1",0.0942831727892624,-0.0188122306188223,0.157,0.176,1
"Stk11",0.0948980520439426,0.0288890194158369,0.184,0.204,1
"Srsf6",0.0952350210939579,-0.0473953519268404,0.563,0.589,1
"Eif4g1",0.0954143288726198,0.124377802857312,0.146,0.132,1
"Klhl3",0.0954327608760286,-0.106694364617438,0.182,0.2,1
"Matn2",0.0955621046012421,-0.0736015594887659,0.105,0.119,1
"Mvb12b",0.0956076349602244,-0.0525957108241459,0.646,0.671,1
"Klhl21",0.0956353209952814,-0.0678957351651135,0.123,0.138,1
"Smim14",0.0958334894805215,-0.0217124717778202,0.093,0.107,1
"Eapp",0.0958651483631092,-0.0767664588977373,0.115,0.13,1
"Mta1",0.0960868452383409,-0.056052037995983,0.119,0.134,1
"Tram1",0.0961175075322043,-0.00167892749969556,0.092,0.106,1
"Gtf3c2",0.0963359948625138,-0.0556019639433774,0.309,0.333,1
"Spg7",0.0964841982615276,-0.00616822553345586,0.131,0.148,1
"Tax1bp3",0.0965482972432162,-0.0228992206192571,0.099,0.113,1
"Rogdi",0.096701602462983,0.00690749754990683,0.087,0.101,1
"Mecp2",0.0968390423480339,-0.0946222566874179,0.102,0.115,1
"Bace2",0.0970219576445136,-0.00355072454173289,0.097,0.111,1
"Acadl",0.0973166368316861,0.137861617710745,0.146,0.132,1
"Actr5",0.0976384720935243,-0.0839532222568374,0.092,0.104,1
"Galnt2",0.0976610802740677,-0.0136079261433819,0.239,0.262,1
"Ube3a",0.0981107217446675,-0.00751578871543845,0.119,0.134,1
"Ssr1",0.0981722180073706,-0.0243783606906227,0.196,0.217,1
"Jdp2",0.0984808814079047,-0.0483304082007285,0.235,0.255,1
"Tjp1",0.0990351470211848,0.177803935179214,0.301,0.291,1
"Ryk",0.100380280051938,0.183961732966011,0.213,0.201,1
"Ccar1",0.10066000812199,-0.0645082393473939,0.164,0.181,1
"Zmiz2",0.100842134321522,-0.0301655273013745,0.091,0.104,1
"Tmem38a",0.101112851087262,-0.0403544022359087,0.11,0.125,1
"Arhgef17",0.10112943155593,-0.035059409207929,0.182,0.201,1
"Nfkbia",0.101210786075507,-0.0250296051158885,0.118,0.133,1
"Exoc7",0.101274766083617,-0.0286841996331828,0.143,0.159,1
"Epn1",0.101514480395215,-0.0324595392928302,0.247,0.269,1
"Rnf141",0.10207560106247,-0.0229853981779227,0.23,0.252,1
"Cep295nl",0.1021574990326,-0.0229679599728092,0.113,0.128,1
"Rnpepl1",0.102206286576272,-0.0563623283075341,0.139,0.155,1
"Caskin2",0.102975520848194,0.100165852344329,0.559,0.564,1
"Map4k3",0.103023652524759,0.00429586535997517,0.127,0.143,1
"Xpo1",0.103049786212391,-0.0202215363732683,0.149,0.167,1
"Snx21",0.103408336920233,0.00828060352774007,0.161,0.178,1
"Anxa6",0.10359024189331,-0.0575782607935884,0.12,0.135,1
"Dnm2",0.103647421974922,-0.0549680045405416,0.127,0.142,1
"Sdf4",0.103881477660544,-0.0362127260298954,0.173,0.191,1
"Arv1",0.103982436203788,-0.0647442392701659,0.088,0.101,1
"Bnip2",0.104126629948465,-0.0115326776298028,0.141,0.158,1
"Tsga10",0.104286830215526,-0.0157143145473584,0.101,0.115,1
"Rilpl1",0.104700042241253,-0.0577208212473259,0.146,0.161,1
"Ago3",0.104858614274971,-0.0419940752202876,0.111,0.126,1
"Ywhag",0.10495173420781,-0.0502094003555169,0.09,0.102,1
"Comt",0.105141111997059,-0.0459034613380371,0.13,0.145,1
"Homer1",0.105372720445042,-0.0635371923827712,0.102,0.115,1
"Prpf40a",0.105786037140773,-0.0108518825913759,0.135,0.151,1
"Trim46",0.106271762066919,-0.042327063043641,0.1,0.114,1
"Ctdspl2",0.106873535208089,-0.0923580438040614,0.11,0.123,1
"Elavl1",0.107413533580488,-0.0451666009522136,0.147,0.164,1
"Zbtb49",0.107500618268045,-0.109108185594008,0.088,0.1,1
"Sdccag8",0.107624200729934,-0.0123441997887898,0.103,0.117,1
"Abr",0.108017323217939,-0.0107877796300009,0.124,0.14,1
"Mau2",0.108347193948723,-0.0260510978667807,0.333,0.36,1
"Gatad2b",0.108550391531485,0.109707709784673,0.118,0.105,1
"Sdhc",0.108594392787846,0.169179703943788,0.192,0.178,1
"Osbpl9",0.109180055380127,-0.0557409646827046,0.118,0.133,1
"Fam193a",0.109627775582165,-0.0844279206636396,0.186,0.203,1
"Nudcd3",0.109898024839703,-0.0322305170154804,0.323,0.344,1
"App",0.109907683739867,0.00401222716182481,0.242,0.266,1
"Tspyl2",0.110392461026241,-0.0419633740780085,0.226,0.247,1
"Fkbp8",0.110733925083332,0.00216097732446308,0.199,0.22,1
"Ppp2ca",0.110774234550356,-0.0269530800241801,0.106,0.121,1
"Cyhr1",0.110798273623074,-0.0559545961269201,0.145,0.161,1
"Fam98a",0.111512054393144,-0.0278087175766466,0.093,0.106,1
"Tpra1",0.111696934951269,-0.0525176531846565,0.124,0.138,1
"Nes",0.112589384092315,0.130566649457822,0.345,0.332,1
"Secisbp2l",0.112701095269813,0.0533324607408003,0.811,0.813,1
"Frmd4a",0.112722010693136,-0.0671275282487103,0.141,0.155,1
"Med20",0.112825196240144,-0.0807116404275603,0.175,0.192,1
"Copg2",0.11283873309501,0.153618046665986,0.101,0.09,1
"Kdm7a",0.113221780362516,0.00841331286782787,0.163,0.181,1
"Ptbp2",0.113700270409833,0.112721702103992,0.447,0.44,1
"Atp6v1g1",0.113752902952955,-0.0752841334530863,0.113,0.127,1
"Stat1",0.114470112429613,-0.0650327069702856,0.121,0.135,1
"Herc1",0.1146335934591,-0.0566999129507442,0.185,0.203,1
"Mthfd1",0.114672247414258,0.142158402852167,0.129,0.118,1
"Tfpt",0.11471056820699,-0.039709154402523,0.095,0.109,1
"Appl2",0.114845355812622,-0.0211577140282451,0.285,0.309,1
"Acadsb",0.114873483555326,-0.0328047832783402,0.149,0.165,1
"Stard3",0.11489851047775,0.0286903047776874,0.112,0.127,1
"Gspt1",0.115035299119675,-0.075408622541299,0.093,0.106,1
"Ddhd1",0.11507313817918,-0.0250630004185841,0.301,0.323,1
"Sec31a",0.115999470312482,0.00767037355097955,0.121,0.137,1
"Fads3",0.116421648503899,-0.0385500254540392,0.291,0.312,1
"Rbm14",0.116745344209077,-0.0319922380099777,0.32,0.345,1
"Pias1",0.116810706870585,-0.0731714325004296,0.111,0.124,1
"Il17rb",0.117885210521638,-0.0211535338883364,0.114,0.128,1
"Picalm",0.118106233768595,0.159959482182415,0.142,0.13,1
"Epdr1",0.118556913201655,-0.0214574258864189,0.228,0.25,1
"Zbtb7b",0.118874982161818,-0.0764168109731059,0.121,0.134,1
"Snd1",0.119057379628013,-0.0435633325636298,0.249,0.269,1
"Tcirg1",0.119131276394037,-0.0170148857554764,0.087,0.1,1
"Snx32",0.119201399742102,-0.0857888463991008,0.262,0.283,1
"Arhgef10l",0.11928486537824,0.17057287313003,0.122,0.11,1
"Akap8",0.119594837815201,-0.0667420136471328,0.357,0.38,1
"Hdac1",0.119640761341871,0.13130311567119,0.122,0.11,1
"Kmt2c",0.119890349135159,-0.0103769063893049,0.132,0.147,1
"Rsrc2",0.120009881802527,-0.0782745380446497,0.19,0.207,1
"Phf12",0.120667741077189,0.133119891114151,0.244,0.232,1
"Hbp1",0.120734414292078,-0.0214745086360777,0.241,0.263,1
"Plekhj1",0.120841578517389,-0.0138585805670708,0.317,0.343,1
"Cdc42ep3",0.12095524206467,0.157334604137162,0.203,0.19,1
"Ggnbp2",0.121215375652613,-1.08919244907746e-05,0.171,0.189,1
"Atp2c1",0.121351996921159,0.0945641919419331,0.325,0.31,1
"Nsd1",0.121511566127996,-0.0221878182658455,0.369,0.396,1
"Ndst1",0.121797142968357,0.161623825764636,0.138,0.127,1
"Mapk1",0.122112829529728,0.0740432942666855,0.142,0.128,1
"Nlgn2",0.122644901327747,-0.0194402472792621,0.12,0.134,1
"Trip4",0.123192236360208,0.0558645339163185,0.114,0.129,1
"Ak3",0.123205687254841,-0.0660529584635436,0.18,0.197,1
"Dus3l",0.123653040429737,0.143426150623119,0.289,0.278,1
"Nlk",0.123668383483653,0.177598400182147,0.171,0.158,1
"Parp6",0.123866699990734,-0.040516774930807,0.091,0.103,1
"Ldb1",0.124222689344613,-0.0209480919875822,0.326,0.351,1
"Col5a3",0.124574625944238,-0.0295867214868011,0.683,0.722,1
"Col1a1",0.124743877173101,-0.00660124435757581,0.439,0.468,1
"Faf1",0.126003459968485,0.0112340715869059,0.205,0.226,1
"Cep63",0.126092036770969,-0.00582989630791175,0.163,0.181,1
"Jak2",0.126270371699722,-0.0162528407342335,0.142,0.157,1
"Fkbp9",0.12644862196111,0.0899379640132081,0.204,0.189,1
"Ppm1l",0.126544782919468,0.188663519624252,0.224,0.214,1
"Stard9",0.126613786025545,-0.0161641969136876,0.214,0.234,1
"Setd1a",0.126651648487048,-0.0226768213925064,0.137,0.152,1
"Hip1r",0.126965816299514,-0.0754199856213431,0.21,0.228,1
"Fundc1",0.127199444778469,-0.0443957328741997,0.117,0.131,1
"Scaf1",0.127876200950269,0.114618507505595,0.177,0.162,1
"Efhd1",0.128303277690465,0.032907467655924,0.172,0.19,1
"Pnpla8",0.128615856841207,-0.133793747396973,0.106,0.118,1
"Lrp6",0.128630490468684,0.0958362550105674,0.245,0.23,1
"Arnt",0.128639427084256,-0.0277317752324886,0.278,0.301,1
"Clip4",0.129119080684301,-0.022765443129553,0.13,0.145,1
"Mthfsd",0.12936831503412,0.00276177664094779,0.197,0.217,1
"Map3k11",0.12937844484572,0.0968624861425482,0.338,0.323,1
"Plekha5",0.129411877916355,-0.0414426728562267,0.16,0.177,1
"Ireb2",0.129683885181803,-0.0517503947346397,0.109,0.122,1
"Phgdh",0.129872236730756,0.131932823631706,0.379,0.372,1
"Prrc2a",0.129909684981322,-0.0641982965272607,0.309,0.332,1
"Timp2",0.130049626756722,-0.0762980687205719,0.251,0.27,1
"Rlim",0.130802835422012,-0.0534034573213183,0.109,0.122,1
"Nadk",0.13088417149597,-0.0573344861930565,0.09,0.102,1
"Utp14b",0.131610359761552,0.0639528705422365,0.125,0.112,1
"Stk19",0.131633413357942,0.0160416773965895,0.105,0.118,1
"Mocs1",0.131653183656735,-0.0397711564439627,0.264,0.285,1
"Ift172",0.131691013718776,-0.0610847339708465,0.125,0.139,1
"Zc3h7a",0.131787228993854,-0.0673567125949006,0.141,0.155,1
"Calcoco1",0.132038119514615,-0.0380995855902841,0.215,0.234,1
"Mcm9",0.132314946600119,-0.046762532002799,0.093,0.105,1
"Fkbp15",0.132324464437826,0.142593451793484,0.107,0.095,1
"Stk25",0.132792717534513,-0.0273743882723836,0.227,0.245,1
"Plekhm2",0.133655271814126,-0.0850328993793283,0.11,0.123,1
"Capn7",0.133852701607406,0.105719613947721,0.135,0.123,1
"Zfp326",0.133902500849083,-0.0189404902275718,0.176,0.194,1
"Npepl1",0.134016443000771,0.138924740823108,0.424,0.421,1
"Dhdds",0.134283403397191,-0.00203734762015439,0.102,0.115,1
"Psip1",0.135068650913403,-0.00763322568373259,0.15,0.166,1
"Cpeb1",0.135114301437219,0.105364455039576,0.486,0.488,1
"Oxsr1",0.135780178135848,0.108260042292263,0.134,0.122,1
"Pcyt2",0.136141139103108,-0.0172699534023679,0.42,0.45,1
"Sipa1l1",0.136582337551535,-0.0422928634333473,0.355,0.378,1
"Sqstm1",0.136910597957848,-0.0284538238238735,0.101,0.114,1
"Nr4a2",0.136960094459537,0.192619906418623,0.299,0.291,1
"Hspa12a",0.13705789055992,-0.0384729938080621,0.788,0.815,1
"Asph",0.137423527210376,-0.0821933298170721,0.217,0.234,1
"Med1",0.137752147627461,-0.0232226047671613,0.128,0.143,1
"Chd9",0.137840713799113,-0.00698444084913397,0.092,0.104,1
"Ptbp1",0.138074918363496,-0.0220587559088241,0.124,0.139,1
"Arhgap31",0.138156321278336,0.0288589587436283,0.147,0.165,1
"Epc1",0.138225326975605,-0.0132338725098062,0.378,0.406,1
"Ylpm1",0.138279746370573,-0.0361233679769484,0.138,0.153,1
"Cul3",0.138330102509598,-0.0132511018784027,0.226,0.246,1
"Huwe1",0.138461179562498,-0.0169301763647511,0.402,0.434,1
"Snx17",0.138473527290113,0.133731031947331,0.132,0.121,1
"Nudt7",0.138481561674753,0.022617485426816,0.123,0.138,1
"Gabarapl1",0.138930794772747,-0.0947827237792223,0.129,0.143,1
"Rufy2",0.139771577067149,0.000195923483700344,0.117,0.131,1
"Mvp",0.139931520429987,-0.113991441366371,0.091,0.102,1
"Sec61a2",0.140221020315868,0.0745328342418068,0.134,0.151,1
"Tkt",0.14041553845475,0.106040751289072,0.139,0.128,1
"Hacd3",0.140934035773855,-0.0475526456250053,0.119,0.132,1
"Homer3",0.141734161749931,-0.0117422334587114,0.12,0.133,1
"Slc9a8",0.142394932674981,-0.0776608913048453,0.116,0.128,1
"Tmem229a",0.142648287645183,0.00878710791487047,0.14,0.156,1
"Smco3",0.142816963768682,-0.0448083557587591,0.282,0.302,1
"Ggnbp1",0.14291555504749,0.0100051475302512,0.134,0.149,1
"Atf2",0.143188981962779,0.0965121579868493,0.141,0.129,1
"Smad4",0.143225563389815,0.0917210921528449,0.12,0.108,1
"Ift52",0.143603877550625,-0.0363544023687543,0.099,0.112,1
"Nrp2",0.143729931340328,0.179099346953391,0.148,0.137,1
"Slc12a4",0.143962775695935,-0.0912750286224924,0.154,0.167,1
"Adss",0.144113583977418,-0.0661020058011248,0.153,0.169,1
"Ppp1r21",0.144589997841248,-0.00862289587529541,0.156,0.173,1
"Ccdc163",0.144838551433781,-0.0235213911865992,0.126,0.14,1
"Stx4a",0.145105340896799,-0.0570720590816953,0.309,0.329,1
"Psmd7",0.146184071455743,0.0458479959677311,0.131,0.146,1
"Snapc3",0.146404337188622,-0.0215073110902175,0.233,0.252,1
"Nagk",0.146417844440453,-0.0456012280208877,0.124,0.138,1
"Cox16",0.146516051160754,0.107145076606841,0.162,0.149,1
"Tln1",0.146649578242504,-0.0586005055414611,0.243,0.262,1
"Atp5d",0.146721483038888,-0.0690399667716276,0.096,0.107,1
"Abhd16a",0.146983159347893,-0.00755499033695028,0.121,0.135,1
"Tgfbr3l",0.147410366347631,0.133224718790987,0.203,0.192,1
"Stk11ip",0.147912469086477,0.0329948315283033,0.126,0.14,1
"Sfi1",0.148052631716011,-0.0680135595094062,0.265,0.284,1
"Smg7",0.148171881928685,-0.0035224477588478,0.152,0.168,1
"Sntb2",0.148447792482746,-0.000462947172162442,0.1,0.113,1
"Gan",0.148583014657183,0.126116563973879,0.142,0.13,1
"Purg",0.148627162958871,-0.0304988156626191,0.089,0.101,1
"Dusp3",0.148634872747,-0.0986457665056881,0.113,0.125,1
"Tmem181a",0.148741491219109,-0.0155448470610329,0.213,0.232,1
"Elp1",0.148752132224284,-0.000459450406658179,0.107,0.121,1
"Prr12",0.14914050704895,0.0543476380967181,0.146,0.134,1
"Nod1",0.149548215523199,-0.0122607255209246,0.297,0.32,1
"Hk1",0.150134819065035,-0.0941171264069292,0.109,0.121,1
"Zfr",0.150464993560586,0.00612963623428442,0.19,0.209,1
"Itga7",0.151147100342229,0.138102821261793,0.273,0.266,1
"Gng2",0.151749717819691,-0.0322122833908247,0.229,0.248,1
"Cyth2",0.151914509842421,0.00298960137371118,0.158,0.174,1
"Arap1",0.152162813724544,-0.00930380686936227,0.2,0.217,1
"Limd1",0.152261252347487,-0.0691337392972287,0.144,0.158,1
"Dnaja4",0.152599831212455,-0.0134654222566088,0.102,0.114,1
"Ubc",0.152718561238114,0.190464637574807,0.158,0.147,1
"Mllt10",0.153385642087042,-0.0258550848909462,0.104,0.117,1
"Gopc",0.153401940465064,-0.0893556686977823,0.142,0.156,1
"Taf1b",0.153854751087463,-0.0634004301656452,0.112,0.125,1
"Stub1",0.154001728804382,0.0376787122163471,0.197,0.217,1
"Mast3",0.154207858714546,-0.0282727061019927,0.092,0.103,1
"Suco",0.154506757851281,0.142959882033009,0.251,0.241,1
"Auh",0.154603942926887,-0.0316305741037206,0.11,0.122,1
"Dhrs3",0.154659616827292,0.00546527457447343,0.153,0.169,1
"Nmt1",0.154956858732067,-0.00836337266820752,0.105,0.117,1
"Chp2",0.155205670267481,-0.0418580876185288,0.103,0.115,1
"Baz1b",0.155406814852806,-0.0289088502772106,0.139,0.154,1
"Ccdc85b",0.155976293593778,-0.0677951561930198,0.102,0.114,1
"Ecscr",0.157088749059056,-0.0705449770893565,0.439,0.457,1
"Kctd2",0.157384965748304,-0.0848632346025926,0.11,0.122,1
"Rabl6",0.15786747289576,-0.0684021182368697,0.098,0.109,1
"Fam169a",0.158876514875612,-0.113935257366795,0.099,0.11,1
"Arf3",0.159255334693346,-0.0818503142729674,0.124,0.137,1
"Ppcdc",0.159518427538829,0.154780021979559,0.252,0.241,1
"Mbp",0.159727736322408,0.0239391367297479,0.987,0.992,1
"P3h1",0.159858208485905,0.123262026677439,0.102,0.092,1
"Ccdc9",0.160348328173036,0.117618902140115,0.296,0.285,1
"Celsr2",0.160441183563362,0.143814543364509,0.217,0.206,1
"Sec11c",0.160732438492381,-0.0352730523472238,0.156,0.171,1
"Ilrun",0.160754026585964,0.128873382211633,0.156,0.145,1
"Cmbl",0.160914352054361,0.1551884297415,0.1,0.09,1
"Ints6l",0.161517903723748,-0.0408682578709294,0.146,0.16,1
"Ap5z1",0.161761301588478,0.00942795074681047,0.126,0.14,1
"Spg11",0.161868717973476,-0.0237734804861834,0.113,0.126,1
"Sap25",0.161977000707018,-0.0197840274513985,0.178,0.193,1
"Grb14",0.162546431505009,0.124288863203939,0.253,0.242,1
"Pkd1",0.162597002855215,0.0164728758632724,0.125,0.139,1
"Arhgap26",0.162637413907557,0.112791643366005,0.164,0.151,1
"Arhgef7",0.163170494050129,-0.0145298220619992,0.205,0.222,1
"Ankrd52",0.163438134274143,0.0137743971914785,0.147,0.162,1
"Tmem40",0.163969050674553,0.00819175762619895,0.107,0.119,1
"Hmgcl",0.164352925433848,-0.0293579093833731,0.146,0.16,1
"Ap3d1",0.164392816243666,-0.0528771680478606,0.178,0.195,1
"Rcan3",0.164742409096943,0.136303905032163,0.132,0.121,1
"Napg",0.164754002329717,-0.0251037916249058,0.1,0.112,1
"Lcor",0.164815330719754,-0.0404462271589963,0.119,0.132,1
"Ankrd12",0.164853105320127,-0.0213013507688358,0.136,0.149,1
"Cd82",0.165025725189044,0.162004145496711,0.374,0.369,1
"Fbxo7",0.16503729112533,0.000332188410751666,0.154,0.169,1
"Oxa1l",0.165660247373432,0.0288696770161011,0.09,0.102,1
"H2afy",0.16582368382481,-0.0262450481913683,0.187,0.202,1
"Arfrp1",0.165896357767122,-0.027695834546432,0.163,0.178,1
"Atrn",0.166133497916182,-0.000734147574924959,0.193,0.211,1
"Rab18",0.166340923145183,-0.0609144473957158,0.105,0.117,1
"Ppp2r1a",0.166584515783134,-0.044573875522959,0.099,0.11,1
"Mpdz",0.166995177105642,0.13426397178118,0.433,0.427,1
"Ahnak",0.167325859138149,0.061674435722475,0.837,0.846,1
"Fbxl19",0.167736891895159,0.0266402355471687,0.143,0.159,1
"Dync1i2",0.168188644087085,-0.0393595120371952,0.138,0.151,1
"Fbn1",0.168544268485636,0.107507504147022,0.143,0.131,1
"Parp4",0.169881019586902,0.00809141846841044,0.094,0.106,1
"Arhgap24",0.170208055278555,0.120915102512892,0.196,0.184,1
"Pnpla6",0.170224032791454,-0.0237007822379692,0.107,0.119,1
"Trib2",0.170250641191327,0.151289764608682,0.144,0.134,1
"Hdac4",0.170308557383329,-0.0433450772032917,0.122,0.134,1
"Tbcd",0.170593660784719,-0.0783851999513705,0.097,0.109,1
"Col1a2",0.170821478495822,0.0732632423111275,0.586,0.58,1
"Atxn7l1",0.171076113051909,0.14489451943192,0.239,0.229,1
"Etnk1",0.17134194217531,-0.0310155112834321,0.342,0.361,1
"Hnrnpm",0.171522833639561,-0.0398371040853718,0.328,0.35,1
"Rubcn",0.171980249156326,0.159095809481561,0.161,0.151,1
"Prkca",0.172144166972754,-0.00367743765569584,0.354,0.38,1
"Cd63",0.172576304607586,-0.0787123649609931,0.112,0.124,1
"Ube4a",0.172888027208906,-0.0541860137113075,0.099,0.11,1
"Afg3l2",0.173022438465323,-0.04256297287371,0.115,0.127,1
"Pspc1",0.173540953211274,0.138904990148901,0.129,0.118,1
"Atrx",0.173820501193831,-0.0487062703955665,0.173,0.188,1
"Dync1h1",0.173976366274901,-0.0375816000605318,0.408,0.431,1
"Trabd",0.174701660833105,-0.023365608582941,0.105,0.116,1
"Usp9x",0.175056453111236,0.00706386917969359,0.134,0.148,1
"Nelfb",0.17515224920994,-0.0284416494736104,0.103,0.115,1
"Gpatch2",0.175545123167385,-0.00875575109816296,0.094,0.105,1
"Aamp",0.175819041365932,-0.0316117978932009,0.136,0.149,1
"Lrrc47",0.175898871704587,0.104502843542338,0.125,0.114,1
"Cnp",0.176270402179806,0.0049934009500312,0.439,0.474,1
"Mia2",0.176396469933505,0.161681652589135,0.103,0.094,1
"Akap11",0.176860862152609,-0.0441757170056548,0.091,0.101,1
"Mboat7",0.177072332812621,-0.0561684992664644,0.135,0.147,1
"Eml3",0.177347451241139,0.1499412740878,0.195,0.184,1
"Ypel3",0.177964810475104,-0.0378050909888925,0.583,0.607,1
"Fbxl5",0.178069115078344,-0.037195454263419,0.307,0.326,1
"Flii",0.17817214106076,-0.104903326865102,0.146,0.158,1
"Traf7",0.178250754096165,0.168043157901398,0.172,0.163,1
"Ccdc157",0.178494818804063,-0.0305791146050374,0.107,0.118,1
"Dpysl4",0.17886856522581,0.123397466052253,0.12,0.11,1
"Sort1",0.178935791980852,-0.00658961647700052,0.207,0.223,1
"Mccc1",0.180219293644739,-0.0777611954746091,0.12,0.133,1
"Stam",0.180674521349219,-0.0494225429320165,0.096,0.107,1
"Gaa",0.180750280119196,-0.0446026896861826,0.146,0.159,1
"Gnl2",0.181619254126194,0.126079030928546,0.171,0.158,1
"Sorbs3",0.182055148942144,0.0954324323702793,0.534,0.539,1
"Nfx1",0.182061447113279,0.133227538295304,0.245,0.236,1
"Zfp638",0.182364978252899,-0.0678805803760294,0.139,0.152,1
"Kdm5c",0.183163251076038,-0.0284426179667187,0.096,0.107,1
"Gns",0.183167125052421,-0.0320037354877782,0.091,0.102,1
"Chmp3",0.183201434197082,0.0414724418959509,0.147,0.162,1
"Klc1",0.183610667477704,-0.041632035555943,0.684,0.713,1
"Fis1",0.183691772950085,-0.0692808069583346,0.109,0.12,1
"Il34",0.183799943379813,-0.0208076844651202,0.413,0.441,1
"Impact",0.183841023238137,0.0277235279898889,0.286,0.309,1
"Mxd4",0.183915065702244,-0.00196133674789345,0.217,0.236,1
"Gbf1",0.183999305516569,0.111792035337118,0.1,0.091,1
"Riok3",0.18408898141974,-0.0234061781121762,0.096,0.107,1
"Cadm4",0.184211052805113,0.0855159884806471,0.445,0.437,1
"Arih2",0.184459438812616,0.139942341447138,0.154,0.144,1
"Pmpcb",0.18447026845586,0.0919643389258221,0.121,0.11,1
"Zfp512",0.184513564798784,0.0114314150280648,0.089,0.1,1
"Bcas3",0.184928240626668,-0.00662629746783039,0.117,0.13,1
