"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1990845","adaptive thermogenesis","25/1314","176/25730",0.142045454545455,2.78145323093953,5.50139960336122,3.56335184351387e-06,7.53133338354396e-05,5.08088494980308e-05,"Ppargc1b/Cebpb/Slc25a44/Il18r1/Alpl/Kdm6b/Acsl1/Lcn2/Pctp/Gja1/Per2/Trpv4/Cxcr4/Hoxc10/Clstn3/Vegfa/Gpr3/Tlr4/Arrdc3/Il4ra/Igf2bp2/Tshr/Tle3/Dio2/Gadd45g",25
"GO:0051338","regulation of transferase activity","23/1314","154/25730",0.149350649350649,2.92449939710214,5.55691439050215,3.6629267491521e-06,7.6983153157038e-05,5.19353644759147e-05,"Nedd9/Errfi1/Trib1/Fgr/Ube2s/Gprc5a/Cass4/Zfp36/Ereg/Hipk3/Ceacam1/Fbxo5/Lyn/Pik3r6/Dnaja1/Syap1/Tlr4/Nrbf2/Cep85/Mapk8ip1/Pik3r5/Ptprc/Tlr1",23
"GO:0045063","T-helper 1 cell differentiation","10/1314","33/25730",0.303030303030303,5.933766892671,6.57909658315733,3.66904109500614e-06,7.6983153157038e-05,5.19353644759147e-05,"Nfkbiz/Il18r1/Irf1/Ripk2/Relb/Sema4a/Il12rb2/Il4ra/Hlx/Gadd45g",10
"GO:0000302","response to reactive oxygen species","29/1314","223/25730",0.130044843049327,2.54646408802069,5.3806464647043,3.7666000201778e-06,7.87437757841518e-05,5.31231383471301e-05,"Il6/Nr4a3/Ppp1r15b/Il18rap/Tnfaip3/Sod2/Plk3/Dusp1/Rhob/Kdm6b/Lrrk2/Lcn2/Areg/Mmp3/Lck/Hsph1/Hk3/Sphk1/Ern1/Trpm2/Gch1/Klf4/Cryab/Ppif/Hif1a/Txn1/Cyp11a1/Hspa8/Mpo",29
"GO:0050890","cognition","44/1314","415/25730",0.106024096385542,2.07610350076104,5.12697269723501,4.1012796513103e-06,8.54309876825287e-05,5.76345512086092e-05,"Ptgs2/Sgk1/Arc/Nedd9/Pirb/Cebpb/Btg2/C5ar1/Sobp/Cacna1e/Gpr88/Il1rn/Nrxn2/Tlr2/Hrh2/Igf2/Ldlr/Abl2/Lcn2/Musk/Clstn3/Nr4a2/Abcc8/Gria2/Nptx2/Slc24a2/Il1b/Itga5/Psen2/Mfsd2a/Tifab/Stra6/Agt/Hif1a/Igf1/Chd7/Slc12a5/Cux2/Asic1/Hmgcr/Drd2/Kat2a/D130043K22Rik/Adora1",44
"GO:0048661","positive regulation of smooth muscle cell proliferation","20/1314","123/25730",0.16260162601626,3.1839724789942,5.63238384692833,4.16489600241238e-06,8.64440645105015e-05,5.83180061223815e-05,"Adamts1/Myc/Il6/Nampt/Ptgs2/Nr4a3/Hbegf/Ereg/Skp2/Gja1/Vegfa/Ern1/Tlr4/Gnai3/Ptafr/Agt/Hif1a/Igf1/Il6ra/Hmgcr",20
"GO:0042102","positive regulation of T cell proliferation","19/1314","113/25730",0.168141592920354,3.29245295726081,5.66561941900982,4.33384279896953e-06,8.9308117678765e-05,6.02501904909373e-05,"Il6/Cd55/Tfrc/Igf2/Ripk2/Zap70/Cd209e/Cd274/Card11/Il1b/Il1a/H2-DMb2/Prkcq/Igf1/Coro1a/Ptprc/Cd6/Slc7a1/Cd40lg",19
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","19/1314","113/25730",0.168141592920354,3.29245295726081,5.66561941900982,4.33384279896953e-06,8.9308117678765e-05,6.02501904909373e-05,"Ptgs2/Ybx3/Plaur/Creb3l1/Sod2/Snai1/Ivns1abp/Rtkn2/Lrrk2/Cdkn2d/Dnaja1/Ddx3x/Hsph1/Ern1/Nol3/Ptpn1/Mapk8ip1/Ppif/Hif1a",19
"GO:0051259","protein complex oligomerization","37/1314","325/25730",0.113846153846154,2.22927057721578,5.17370242273579,4.68387249338631e-06,9.61777376755837e-05,6.48846618488203e-05,"Nlrp6/Arc/Mat2a/Zc3h12a/Homer1/Sod2/Nlrp3/Best1/Kctd11/Nlrc4/Ripk2/Dnm1/Alox5ap/Tmem70/Mlkl/Card11/Evl/Tifa/Ugdh/Vasp/Trpm2/Polq/Gria2/Kcng3/Nol3/Basp1/Bcl10/Jmjd6/Kcng1/Ehd1/Ryr1/Kcnj2/Cd247/Trpm6/Kcna1/Stk4/Nme1",37
"GO:0045622","regulation of T-helper cell differentiation","12/1314","49/25730",0.244897959183673,4.79545242754636,6.16918089351259,4.75378359373817e-06,9.69234322822234e-05,6.53877319309791e-05,"Il6/Zc3h12a/Nfkbiz/Loxl3/Nlrp3/Irf1/Pf4/Ripk2/Gata3/Il4ra/Shb/Hlx",12
"GO:0097028","dendritic cell differentiation","12/1314","49/25730",0.244897959183673,4.79545242754636,6.16918089351259,4.75378359373817e-06,9.69234322822234e-05,6.53877319309791e-05,"Pirb/Cebpb/Batf3/Clec12a/Lyn/Relb/F2rl1/Trpm2/Spi1/Batf/Cd40lg/Flt3l",12
"GO:0007596","blood coagulation","27/1314","202/25730",0.133663366336634,2.6173199511732,5.35346676794953,4.78838427713485e-06,9.69437799265547e-05,6.54014591203866e-05,"Il6/Plaur/Thbd/Serpine1/F5/Tubb1/Ceacam1/Prrg4/Pf4/Lyn/Tfpi2/F2rl1/Plat/Evl/Gla/Ubash3b/Rab27a/Tlr4/Emilin1/Prkcq/Adtrp/Plek/Gna13/Il6ra/Plau/Cd40lg/Pear1",27
"GO:0048660","regulation of smooth muscle cell proliferation","27/1314","202/25730",0.133663366336634,2.6173199511732,5.35346676794953,4.78838427713485e-06,9.69437799265547e-05,6.54014591203866e-05,"Cdkn1a/Adamts1/Myc/Il6/Nampt/Ptgs2/Bmp2/Nr4a3/Trib1/Tnfaip3/Sod2/Hbegf/Ereg/Skp2/Gja1/Vegfa/Ern1/Klf4/Tlr4/Gnai3/Ptafr/Agt/Hif1a/Igf1/Gna13/Il6ra/Hmgcr",27
"GO:0070227","lymphocyte apoptotic process","19/1314","114/25730",0.166666666666667,3.26357179096905,5.6190502948146,4.95459962106851e-06,9.957143675343e-05,6.71741627500108e-05,"Myc/Bcl2a1a/Serpinb9/Nfkbiz/Siglec1/Arg2/Adam8/Lyn/Bcl3/Irs2/Cd274/Bcl10/Hsh2d/Birc7/Bcl11b/Prkcq/Hif1a/St3gal1/Cd3g",19
"GO:0002825","regulation of T-helper 1 type immune response","10/1314","34/25730",0.294117647058824,5.75924433700421,6.44193853142411,4.96043739968647e-06,9.957143675343e-05,6.71741627500108e-05,"Slc11a1/Arid5a/Il18r1/Irf1/Ripk2/Zdhhc9/Il1b/Il4ra/Il1r1/Hlx",10
"GO:0010721","negative regulation of cell development","36/1314","313/25730",0.115015974440895,2.25217733817673,5.17068096095797,4.96994346360274e-06,9.957143675343e-05,6.71741627500108e-05,"Myc/Zc3h12a/Trib1/Btg2/Pglyrp1/Loxl3/Igdcc4/Ifrd1/Irf1/Fstl3/Clec12a/Ceacam1/Tnfaip6/Ldlr/Kctd11/Pf4/Lyn/S1pr3/Vegfa/Ubash3b/Ednrb/Abcc8/Hspa9/Il1b/Il1a/Il4ra/Trim46/Shb/Igf1/Wnt3/Socs1/Lrrc17/Tbx6/D130043K22Rik/Hlx/Nme1",36
"GO:0045064","T-helper 2 cell differentiation","8/1314","21/25730",0.380952380952381,7.45959266507212,6.86979956103519,5.07187103278083e-06,0.000101261923388046,6.83146205763012e-05,"Il6/Nlrp3/Irf1/Bcl3/Gata3/Il4ra/Batf/Hlx",8
"GO:0050796","regulation of insulin secretion","30/1314","239/25730",0.125523012552301,2.45792017729887,5.25304520928261,5.3271557430395e-06,0.000105992029783924,7.15057057631945e-05,"Ffar2/Il6/Midn/Cacna1e/Glul/Slc9b2/Camp/Gja1/Per2/Irs2/F2rl1/Alox5/Trpm2/Pim3/Abcc8/Tfap2b/Il1b/Pfkfb2/Acsl4/Agt/Hif1a/Nadk/Efna5/Kcnj11/Hmgcr/Gpr27/Drd2/Acvr1c/Prkcb/Sirt4",30
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","40/1314","367/25730",0.108991825613079,2.13421588510238,5.07692005436726,5.71910515029163e-06,0.000113399438890662,7.65029873242121e-05,"Csf3/Fpr2/Il6/Errfi1/Osm/Fgr/Adam8/Hbegf/Cass4/Plk3/Fkbp5/Gcnt2/Nlrc3/Nkx3-1/Igf2/Ceacam1/Mmp3/Irs2/F2rl1/Clcf1/Vegfa/Gata3/Lrp2/Klf4/Hcls1/Il1b/Ptpn1/Dcaf13/Pik3r5/Agt/Igf1/Adtrp/Arrb2/Txn1/Cd160/Il1r1/Drd2/Pear1/Agap2/Aim2",40
"GO:1903531","negative regulation of secretion by cell","27/1314","204/25730",0.132352941176471,2.59165995165189,5.29475498837118,5.77110324725833e-06,0.000114038581290002,7.69341737864503e-05,"Ffar2/Il6/Osm/Midn/Il1rn/Ceacam1/Gja1/F2rl1/Cry1/Dph3/Lif/Pim3/Abcc8/Il1b/Spi1/Acsl4/Adtrp/Rab11fip1/Kcnj11/Asic1/Hmgcr/Drd2/Tnfrsf1b/Acvr1c/Sirt4/Adora1/Il11",27
"GO:0030888","regulation of B cell proliferation","15/1314","76/25730",0.197368421052632,3.86475606825282,5.8021476584642,5.81516351773802e-06,0.000114517042653066,7.72569595422856e-05,"Cdkn1a/Peli1/Siglecg/Tfrc/Nfatc2/Lyn/Irs2/Clcf1/Il7/Card11/Tlr4/Gpr183/Ptprc/Bst1/Cd40lg",15
"GO:0002821","positive regulation of adaptive immune response","25/1314","181/25730",0.138121546961326,2.70461750632794,5.3388922570172,5.92010611882575e-06,0.000116187116685798,7.83836463566689e-05,"Slc11a1/Il6/Arid5a/Nfkbiz/Cd55/Nlrp3/Il18r1/Tfrc/Ripk2/Clcf1/Hspd1/Gata3/Fcer2a/Il1b/Clec7a/Prkcq/Fcgr3/Ywhag/Il1r1/Sectm1a/Ptprc/Azgp1/H2-M3/Skap1/Hspa8",25
"GO:0010038","response to metal ion","41/1314","381/25730",0.10761154855643,2.10718808550758,5.05097656793951,6.00997173428027e-06,0.000117550972565414,7.93037483438659e-05,"Slc11a1/Itpkc/Slc41a1/Junb/Homer1/Sod2/Serpina1e/Dusp1/Cyp27b1/Tfrc/Nfatc2/Lrrk2/Lcn2/Gnrh1/Slc12a2/Alox5ap/Dlg4/Lck/Car2/Jund/Hfe/Eif2s1/Trpm2/Abcc8/Plscr1/Rasa4/Il1a/Nptx1/Kcnmb3/Ryr1/Ppif/S100a16/Camk2b/Hif1a/Ttn/Rasal1/D2hgdh/Drd2/Fosb/Kcna1/Hspa8",41
"GO:0032956","regulation of actin cytoskeleton organization","40/1314","368/25730",0.108695652173913,2.1284163854146,5.05793707421055,6.10726018701979e-06,0.000119050308375352,8.03152495433826e-05,"Csf3/Icam1/Rnd1/Nedd9/Myadm/Fgr/Cdc42ep4/Tlr2/Ssh2/Myo1f/Arpc5l/Gja1/Prex1/Sdc4/F2rl1/Gmfg/Evl/Limch1/Vasp/Hck/Vill/Was/Trpm2/Rhod/Hcls1/Sptb/Xirp2/Il1a/Cdk5r1/Asap3/Prkcq/Coro1a/Plek/Rac2/Efna5/Rhog/Frmd7/Bst1/Cotl1/Arhgef26",40
"GO:0006691","leukotriene metabolic process","9/1314","28/25730",0.321428571428571,6.2940313111546,6.5021044177039,6.56696556958594e-06,0.000127580442210474,8.60699580943782e-05,"Cyp4f13/Ncf1/Tlr2/Camp/Ltc4s/Alox5ap/Alox5/Abcc10/Tlr4",9
"GO:0032965","regulation of collagen biosynthetic process","13/1314","59/25730",0.220338983050847,4.31455253721332,5.91291175526409,6.80387240714639e-06,0.000131739408688707,8.88757335274722e-05,"Il6/Tnfrsf12a/Errfi1/Ciita/Creb3l1/Serpine1/Gli2/Klf15/Emilin1/Arrb2/Il6ra/Inhba/Acvr1b",13
"GO:0007599","hemostasis","27/1314","206/25730",0.131067961165049,2.56649820454848,5.23674011524062,6.93496658471826e-06,0.000133828619377339,9.02851837010671e-05,"Il6/Plaur/Thbd/Serpine1/F5/Tubb1/Ceacam1/Prrg4/Pf4/Lyn/Tfpi2/F2rl1/Plat/Evl/Gla/Ubash3b/Rab27a/Tlr4/Emilin1/Prkcq/Adtrp/Plek/Gna13/Il6ra/Plau/Cd40lg/Pear1",27
"GO:0031663","lipopolysaccharide-mediated signaling pathway","14/1314","68/25730",0.205882352941176,4.03147103590295,5.80676843160838,7.06657854705719e-06,0.000135913860721733,9.16919560246227e-05,"Trib1/Tnfaip3/Cd55/Irak3/Lyn/Ripk2/Tlr4/Ptafr/Bcl10/Spi1/Tifab/Cd6/Irak2/Bpi",14
"GO:0032963","collagen metabolic process","21/1314","138/25730",0.152173913043478,2.97978293958044,5.40974613250688,7.09495976057976e-06,0.000136006371490184,9.17543668285503e-05,"Il6/Mmp25/Tnfrsf12a/Arg1/Errfi1/Fosl2/Ciita/Creb3l1/Serpine1/Mmp19/Mmp3/Gli2/Klf15/Emilin1/Hif1a/Arrb2/Il6ra/Mmp8/Inhba/Ctss/Acvr1b",21
"GO:0050864","regulation of B cell activation","22/1314","149/25730",0.147651006711409,2.89121796246923,5.37090953497794,7.14529317419139e-06,0.000136517687467167,9.20993173864056e-05,"Cdkn1a/Il6/Samsn1/Tnfaip3/Peli1/Siglecg/Themis2/Tfrc/Nfatc2/Lyn/Nfam1/Irs2/Clcf1/Il7/Card11/Tlr4/Tnip2/Spi1/Gpr183/Ptprc/Bst1/Cd40lg",22
"GO:0018193","peptidyl-amino acid modification","33/1314","280/25730",0.117857142857143,2.30781148075669,5.10448751402822,7.25294848686518e-06,0.000138117203858786,9.31784036978546e-05,"Nedd9/Gadd45a/Errfi1/Fgr/Loxl3/Gprc5a/Samsn1/Cass4/Hipk3/Abl2/Lyn/Qpct/Cdk2/Ripk2/Map4k1/Zdhhc18/Lipt2/Ntmt1/Dph3/Zdhhc9/Hck/Gnl3/Klf15/Tssk1/Agtpbp1/Jmjd6/Clec7a/Tssk6/Map3k12/Efna5/Pck1/Sirt4/Acvr1b",33
"GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","24/1314","172/25730",0.13953488372093,2.73229266220665,5.28803029171111,7.56571854947548e-06,0.000143554340817184,9.6846474932399e-05,"Slc11a1/Il6/Arid5a/Nfkbiz/Cd55/Nlrp3/Il18r1/Tfrc/Ripk2/Clcf1/Hspd1/Gata3/Fcer2a/Il1b/Clec7a/Prkcq/Fcgr3/Ywhag/Il1r1/Sectm1a/Ptprc/Azgp1/H2-M3/Hspa8",24
"GO:0060749","mammary gland alveolus development","8/1314","22/25730",0.363636363636364,7.1205202712052,6.66250293589027,7.61310715598929e-06,0.000143554340817184,9.6846474932399e-05,"Socs2/Areg/Tgfa/Hoxa5/Vegfa/Chuk/Hif1a/Agap2",8
"GO:0061377","mammary gland lobule development","8/1314","22/25730",0.363636363636364,7.1205202712052,6.66250293589027,7.61310715598929e-06,0.000143554340817184,9.6846474932399e-05,"Socs2/Areg/Tgfa/Hoxa5/Vegfa/Chuk/Hif1a/Agap2",8
"GO:0014706","striated muscle tissue development","49/1314","494/25730",0.0991902834008097,1.94228766507065,4.90578599559048,7.65107994410735e-06,0.000143800427614005,9.70124931709548e-05,"Maff/Myc/Rgs2/Bmp2/Ybx3/Xirp1/Btg2/Pim1/Homer1/Boc/Adprhl1/Akirin1/Ifrd1/Kdm6b/Ephb1/Igf2/Skil/Gja1/Nr4a1/Mybpc3/Pmp22/Lmna/Atf3/Vegfa/Pkp2/Six1/Bcl9l/Lrp2/Xirp2/Ryr1/Ppif/Alpk2/Eomes/Bin3/Agt/Cdon/Igf1/Arrb2/Ttn/Chd7/Usp2/Ankrd1/Kcnj11/Asb2/Hmgcr/Kat2a/Hlx/Hspa8/Hoxd10",49
"GO:0031401","positive regulation of protein modification process","31/1314","256/25730",0.12109375,2.37118887937595,5.11494031914828,7.84919771032018e-06,0.000147045035027751,9.92014119369925e-05,"Dcun1d3/Nedd9/Zc3h12a/Ube2s/Peli1/Cass4/Ereg/Skp2/Lrrk2/Birc3/Pik3r6/Musk/Ripk2/Ddx3x/Syap1/Cry1/Limch1/Vegfa/Gnl3/Sphk1/Tlr4/Bcl10/Fam20a/Pik3r5/Ube2d1/Birc7/Clec7a/Ube2n/Efna5/Rassf5/Tlr1",31
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","36/1314","320/25730",0.1125,2.20291095890411,5.02317161635374,8.18313224815495e-06,0.000152804767222829,0.00010308711651738,"Csf3/Fpr2/Il6/Osm/Fgr/Adam8/Hbegf/Cass4/Plk3/Fkbp5/Gcnt2/Nlrc3/Nkx3-1/Igf2/Ceacam1/Mmp3/Irs2/F2rl1/Clcf1/Vegfa/Gata3/Klf4/Hcls1/Il1b/Ptpn1/Dcaf13/Pik3r5/Agt/Igf1/Adtrp/Arrb2/Txn1/Il1r1/Drd2/Agap2/Aim2",36
"GO:0010959","regulation of metal ion transport","43/1314","413/25730",0.104116222760291,2.0387446054964,4.93684582173235,8.29436957876301e-06,0.000154382298288589,0.000104151370805656,"Cxcl1/Icam1/Atp1b3/Ptgs2/Sgk1/Atp1a1/Stc1/Lilra5/Serpine1/Homer1/Best1/Ace/Lcn2/Lyn/Gja1/Dpp10/Atp2c2/Cxcr4/Tmc2/Dysf/Hfe/Slc31a2/Pde4b/Ubash3b/Fxyd6/Abcc8/Kcng3/Nol3/Ms4a2/Psen2/Kcng1/Kcnj2/Agt/Igf1/Arrb2/Coro1a/Chd7/Usp2/Clec4b1/Bdkrb1/Drd2/Adora1/Rgs7",43
"GO:0050728","negative regulation of inflammatory response","25/1314","185/25730",0.135135135135135,2.64613928997491,5.21280368227709,8.74654766908799e-06,0.000162275177011697,0.000109476166120451,"Fpr2/Nlrp6/Mefv/Socs3/Nlrp12/Pglyrp1/Tnfaip3/Siglecg/Nlrp3/Zfp36/Cd200r1/Nlrc3/Clec12a/Tnfaip6/Ldlr/Ier3/Pf4/Siglece/Alox5/Gata3/Metrnl/Igf1/Nfkb1/Tnfrsf1b/Adora1",25
"GO:0120161","regulation of cold-induced thermogenesis","22/1314","151/25730",0.145695364238411,2.85292368482063,5.2975626726973,8.89198755280523e-06,0.000164444769806686,0.000110939844704027,"Ppargc1b/Cebpb/Slc25a44/Il18r1/Alpl/Kdm6b/Acsl1/Lcn2/Pctp/Gja1/Per2/Cxcr4/Hoxc10/Vegfa/Gpr3/Tlr4/Arrdc3/Il4ra/Tshr/Tle3/Dio2/Gadd45g",22
"GO:0098581","detection of external biotic stimulus","9/1314","29/25730",0.310344827586207,6.07699574870099,6.34603796371405,9.0912667011724e-06,0.000167592999571133,0.000113063743941266,"Pglyrp1/Tlr2/Nlrc4/Nr4a1/Ssc5d/Casp4/Tlr4/Clec7a/Tlr1",9
"GO:0001774","microglial cell activation","12/1314","52/25730",0.230769230769231,4.51879171057253,5.89232255414752,9.22634290429723e-06,0.000169003170024746,0.000114015091261792,"Fpr2/Nampt/C5ar1/Tlr2/Ldlr/Lrrk2/Sphk1/Ifngr2/Tlr4/Mmp8/Ifngr1/Tlr1",12
"GO:0045429","positive regulation of nitric oxide biosynthetic process","12/1314","52/25730",0.230769230769231,4.51879171057253,5.89232255414752,9.22634290429723e-06,0.000169003170024746,0.000114015091261792,"Icam1/Il6/Ptgs2/Ptx3/Sod2/Tlr2/Klf4/Tlr4/Il1b/Agt/Clec7a/H2-M3",12
"GO:0010660","regulation of muscle cell apoptotic process","19/1314","119/25730",0.159663865546218,3.12644692580228,5.393698149932,9.43406592371232e-06,0.000172261267024747,0.00011621311054593,"Cxcr2/Trem1/Zc3h12a/Nr4a3/Slc7a5/Sod2/Tlr2/Bag3/Gch1/Nol3/Ptpn1/Agt/E2f3/Igf1/Arrb2/Hmgcr/Stk4/Hspa8/Sirt4",19
"GO:0030073","insulin secretion","33/1314","284/25730",0.116197183098592,2.27530709370378,5.01344277290156,9.79051050786856e-06,0.000178205822177923,0.000120223502766389,"Ffar2/Il6/Midn/Cacna1e/Glul/Il1rn/Slc9b2/Camp/Gja1/Per2/Irs2/F2rl1/Alox5/Slc18a2/Trpm2/Pim3/Abcc8/Tfap2b/Il1b/Pfkfb2/Acsl4/Agt/Hif1a/Nadk/Efna5/Kcnj11/Hmgcr/Gpr27/Drd2/Mafa/Acvr1c/Prkcb/Sirt4",33
"GO:0034341","response to type II interferon","22/1314","152/25730",0.144736842105263,2.83415445005207,5.26133898765724,9.90281127491316e-06,0.000179683085082544,0.000121220112858752,"Slc11a1/Mefv/Arg1/Cdc42ep4/Ciita/Pim1/Stx11/Cyp27b1/Tlr2/Irf1/Atf3/Evl/Rab20/Was/Gch1/Ifngr2/Tlr4/Stxbp2/Pde12/Txk/Ifngr1/Ifitm2",22
"GO:0038066","p38MAPK cascade","14/1314","70/25730",0.2,3.91628614916286,5.66790688872607,1.00727121121625e-05,0.000181623590272431,0.00012252924141703,"Gadd45b/Bmp2/Zc3h12a/Gadd45a/Zfp36/Dusp1/Ripk2/Mapkapk2/Hsph1/Sphk1/Map2k3/Il1b/Spi1/Gadd45g",14
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","14/1314","70/25730",0.2,3.91628614916286,5.66790688872607,1.00727121121625e-05,0.000181623590272431,0.00012252924141703,"Tnfrsf12a/Siglec1/Skil/Atf3/Tlr4/Bcl10/Psen2/Agt/Ptprc/Tnfsf14/Inhba/Itm2c/Stk4/Cd40lg",14
"GO:0045859","regulation of protein kinase activity","19/1314","120/25730",0.158333333333333,3.1003932014206,5.35005584911208,1.06790922565483e-05,0.000191957515016459,0.000129500846580474,"Nedd9/Errfi1/Trib1/Fgr/Gprc5a/Cass4/Ereg/Hipk3/Ceacam1/Lyn/Pik3r6/Dnaja1/Syap1/Tlr4/Cep85/Mapk8ip1/Pik3r5/Ptprc/Tlr1",19
"GO:0070943","neutrophil-mediated killing of symbiont cell","7/1314","17/25730",0.411764705882353,8.06294207180589,6.75780425652418,1.10284225050278e-05,0.000197621111347858,0.000133321694748587,"Trem1/Cxcl1/Nlrp6/Arg1/Ncf1/F2rl1/Cxcl5",7
"GO:0043549","regulation of kinase activity","20/1314","131/25730",0.152671755725191,2.9895314115747,5.29598597077212,1.10670249448228e-05,0.000197698866661385,0.000133374151037819,"Nedd9/Errfi1/Trib1/Fgr/Gprc5a/Cass4/Ereg/Hipk3/Ceacam1/Lyn/Pik3r6/Dnaja1/Syap1/Tlr4/Nrbf2/Cep85/Mapk8ip1/Pik3r5/Ptprc/Tlr1",20
"GO:0034114","regulation of heterotypic cell-cell adhesion","8/1314","23/25730",0.347826086956522,6.81093243332672,6.46779018409251,1.11509095659465e-05,0.000198582556158986,0.000133970317007375,"Myadm/Tnfaip3/Gcnt2/Il1rn/Lck/Klf4/Il1b/Skap1",8
"GO:0032722","positive regulation of chemokine production","16/1314","90/25730",0.177777777777778,3.48114324370032,5.46998279525911,1.1737040746458e-05,0.000208377615714038,0.000140578386009398,"Ffar2/Il6/Alox8/Tlr2/Camp/Ripk2/Trpv4/F2rl1/Il7/P2ry2/Tlr4/Il1b/Il17ra/Il4ra/Clec7a/Il6ra",16
"GO:0032733","positive regulation of interleukin-10 production","11/1314","45/25730",0.244444444444444,4.78657196008794,5.89772562543463,1.20402549633136e-05,0.000213105126191164,0.000143767719904209,"Il6/Lilra5/Tlr2/Bcl3/F2rl1/Cd274/Hspd1/Tlr4/Clec7a/Rbm47/Cd40lg",11
"GO:0071375","cellular response to peptide hormone stimulus","40/1314","379/25730",0.105540897097625,2.06664176736826,4.85302491573449,1.231162218351e-05,0.000217241773696797,0.000146558438225076,"Sgk1/Socs2/Errfi1/Nr4a3/Socs3/Srsf3/Slc25a33/Irf1/Ace/Igf2/Ceacam1/Slc39a14/Cdk2/Nr4a1/Irs2/Ndel1/Ptpre/Nr4a2/Sh2b2/Syap1/Car2/Insig1/Fut7/Klf15/Klf4/Il1b/Ptpn1/Agt/Prkcq/Igf1/Top1/Ywhag/Tshr/Nfkb1/Cyp11a1/Socs1/Pck1/Insrr/Inhba/Prkcb",40
"GO:0002726","positive regulation of T cell cytokine production","9/1314","30/25730",0.3,5.87442922374429,6.19711724132902,1.24002034699461e-05,0.000217786626647691,0.000146926013927421,"Il6/Arid5a/Cd55/Nlrp3/Il18r1/Gata3/Il1b/Il1r1/Sectm1a",9
"GO:0060426","lung vasculature development","6/1314","12/25730",0.5,9.79071537290715,7.06591036099185,1.24179896303449e-05,0.000217786626647691,0.000146926013927421,"Bmp2/Errfi1/Vegfa/Lif/Stra6/Igf1",6
"GO:0031400","negative regulation of protein modification process","23/1314","166/25730",0.13855421686747,2.7130898021309,5.13678805864451,1.30673016774312e-05,0.00022847978993569,0.000154139973215759,"Dcun1d3/Zc3h12a/Gadd45a/Errfi1/Gprc5a/Samsn1/Tnfaip3/Ivns1abp/Hipk3/Ceacam1/Fbxo5/Lyn/Per2/Hdac8/Dnaja1/Dysf/Cry1/Klf15/Cep85/Mapk8ip1/Gtpbp4/Arrb2/Ptprc",23
"GO:0051783","regulation of nuclear division","22/1314","155/25730",0.141935483870968,2.779299847793,5.15441102716162,1.35894258079401e-05,0.000236891199129349,0.00015981458622281,"Osm/Dusp1/Ereg/Igf2/Fbxo5/Gja1/Tgfa/Gpr3/Lif/Sphk1/Msx2/Il1b/Il1a/Ska3/Camk2b/L3mbtl1/Igf1/Ccdc8/Tex14/Bub1/Spc24/Npm2",22
"GO:2000241","regulation of reproductive process","28/1314","226/25730",0.123893805309735,2.42601796850797,4.99513172718738,1.38442577057229e-05,0.00024060652699404,0.000162321068471032,"Ybx3/Osm/Dusp1/Snai1/Nkx3-1/Fbxo5/Gja1/Plat/Vegfa/Gpr3/Lif/Ednrb/P2ry2/Msx2/Ptafr/Il1a/Shb/Camk2b/Gcm1/Cdc25b/Igf1/Astl/Plb1/Inhba/Stk4/Acvr1c/Acvr1b/Npm2",28
"GO:0030856","regulation of epithelial cell differentiation","24/1314","179/25730",0.134078212290503,2.62544322848907,5.06251412610789,1.50045189592552e-05,0.000259988211396103,0.000175396589572706,"Maff/Apold1/Bmp2/Errfi1/Cebpb/Grhl1/Serpine1/Alox8/Spry1/Zfp36/Cyp27b1/Ceacam1/Btg1/S1pr3/Vegfa/Lif/Gata3/Msx2/Il1b/Il1a/Esrp1/Nme2/Ipo7/Ptch2",24
"GO:0007611","learning or memory","39/1314","369/25730",0.105691056910569,2.06958211134623,4.80082643120791,1.52304442835822e-05,0.000263112765018771,0.000177504516106798,"Ptgs2/Sgk1/Arc/Nedd9/Pirb/Cebpb/Btg2/Cacna1e/Gpr88/Il1rn/Nrxn2/Tlr2/Hrh2/Igf2/Ldlr/Abl2/Lcn2/Musk/Clstn3/Nr4a2/Abcc8/Gria2/Nptx2/Slc24a2/Il1b/Itga5/Psen2/Tifab/Stra6/Agt/Hif1a/Igf1/Slc12a5/Cux2/Asic1/Hmgcr/Drd2/Kat2a/D130043K22Rik",39
"GO:0010876","lipid localization","48/1314","493/25730",0.0973630831643002,1.9065084701807,4.714637867897,1.5394895385652e-05,0.000265159839926006,0.000178885540097851,"Apold1/Aqp9/Ptgs2/Zc3h12a/Slc10a6/Apobr/Abhd5/Vmp1/Nkx3-1/Ace/Hrh2/Ceacam1/Ldlr/Acsl1/Lyn/Pctp/Ano9/Atp8b4/Irs2/Etnppl/Clstn3/Pnpla8/Cry1/Abcc3/Ikbke/Abcc10/P2ry2/Plscr1/Abca6/Il1b/Il1a/Pla2r1/Ehd1/Mfsd2a/Furin/Stra6/Acsl4/Agt/Lipc/Nfkb1/Gramd1b/Slc51a/Slco4a1/Inhba/Drd2/Apob/Abca13/Slco1b2",48
