"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0098815","modulation of excitatory postsynaptic potential",72,3,0.00847919829900425,0.0489876970219869,"Reln,Ntrk2,Grin2b"
"GO:0006493","protein O-linked glycosylation",138,4,0.00858282050549659,0.0493589837967528,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0008361","regulation of cell size",216,5,0.00858735136001597,0.0493589837967528,"Aqp1,Sema7a,Cit,Mag,Draxin"
"GO:0060041","retina development in camera-type eye",216,5,0.00858735136001597,0.0493589837967528,"Ntrk2,Sdk2,Ptn,Cldn19,Gdf11"
"GO:0031347","regulation of defense response",940,12,0.00866957445894971,0.0497468439192114,"Mdk,Cav1,Tril,Sema7a,Ppl,Cx3cr1,Fabp4,Trem2,Slc7a2,Cdh5,Ptges,Aoc3"
"GO:0034142","toll-like receptor 4 signaling pathway",73,3,0.0088056435357738,0.0504418358059436,"Cav1,Tril,Trem2"
"GO:0034765","regulation of monoatomic ion transmembrane transport",305,6,0.00883784754557611,0.0505405044385996,"Reln,Cav1,Kcnj10,Fxyd3,Kcnab1,Grin2b"
"GO:0051241","negative regulation of multicellular organismal process",1306,15,0.00890217098197361,0.0508222079410811,"Ptgds,Mdk,Gas6,Tspan8,Cldn5,Serpine2,Frzb,Rap1gap,Cx3cr1,Ptn,Trem2,Cit,Mag,Adm,Draxin"
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",219,5,0.00908134390340539,0.0513244474573869,"Acta2,Gas6,Marco,Sema7a,Trem2"
"GO:0010656","negative regulation of muscle cell apoptotic process",74,3,0.00913937446375911,0.0513244474573869,"Mdk,Hspb6,Cav1"
"GO:0015909","long-chain fatty acid transport",74,3,0.00913937446375911,0.0513244474573869,"Slc2a1,Fabp4,Slc27a6"
"GO:0021885","forebrain cell migration",74,3,0.00913937446375911,0.0513244474573869,"Reln,Cntn2,Cx3cr1"
"GO:0045806","negative regulation of endocytosis",74,3,0.00913937446375911,0.0513244474573869,"Cav1,Cnn2,Lrrtm1"
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",25,2,0.00915747402766655,0.0513244474573869,"H2-Eb1,Trem2"
"GO:0016338","calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules",25,2,0.00915747402766655,0.0513244474573869,"Cldn5,Cldn19"
"GO:0021511","spinal cord patterning",25,2,0.00915747402766655,0.0513244474573869,"Reln,Gdf11"
"GO:0043501","skeletal muscle adaptation",25,2,0.00915747402766655,0.0513244474573869,"Tnnc1,Myoc"
"GO:1900452","regulation of long-term synaptic depression",25,2,0.00915747402766655,0.0513244474573869,"Ntrk2,Grin2b"
"GO:2000345","regulation of hepatocyte proliferation",25,2,0.00915747402766655,0.0513244474573869,"Mdk,Ptn"
"GO:0000165","MAPK cascade",832,11,0.0092426961708561,0.0515875050208999,"Acta2,Gas6,Cav1,Marco,Sema7a,Myoc,Ntrk2,Plvap,Trem2,Spry4,Grin2b"
"GO:0071356","cellular response to tumor necrosis factor",220,5,0.00925027876041625,0.0515875050208999,"Gas6,Ccdc3,Plvap,Cx3cr1,Fabp4"
"GO:0098739","import across plasma membrane",220,5,0.00925027876041625,0.0515875050208999,"Slc2a1,Cav1,Kcnj10,Slc2a5,Slc7a2"
"GO:0010761","fibroblast migration",75,3,0.00948042378620208,0.0527837456347291,"Aqp1,Acta2,Tns1"
"GO:0043408","regulation of MAPK cascade",722,10,0.00950367588381897,0.0528260336606346,"Acta2,Gas6,Cav1,Marco,Sema7a,Myoc,Ntrk2,Trem2,Spry4,Grin2b"
"GO:0048736","appendage development",222,5,0.0095946329206055,0.0530748820501867,"Cyp26b1,Mustn1,Comp,Smoc1,Fbn2"
"GO:0060173","limb development",222,5,0.0095946329206055,0.0530748820501867,"Cyp26b1,Mustn1,Comp,Smoc1,Fbn2"
"GO:0050867","positive regulation of cell activation",406,7,0.00959563664807762,0.0530748820501867,"Mdk,Acta2,Gas6,H2-Eb1,Cav1,Igfbp2,Trem2"
"GO:0001885","endothelial cell development",76,3,0.00982882287392021,0.0537837515047522,"Cldn5,Cdh5,Robo4"
"GO:0045185","maintenance of protein location",76,3,0.00982882287392021,0.0537837515047522,"Cav1,Nbl1,Fbn2"
"GO:0007413","axonal fasciculation",26,2,0.00988320270686021,0.0537837515047522,"Cntn2,Ptprz1"
"GO:0010763","positive regulation of fibroblast migration",26,2,0.00988320270686021,0.0537837515047522,"Aqp1,Acta2"
"GO:0038128","ERBB2 signaling pathway",26,2,0.00988320270686021,0.0537837515047522,"Myoc,Btc"
"GO:0060143","positive regulation of syncytium formation by plasma membrane fusion",26,2,0.00988320270686021,0.0537837515047522,"Ehd2,Trem2"
"GO:0060221","retinal rod cell differentiation",26,2,0.00988320270686021,0.0537837515047522,"Ntrk2,Ptn"
"GO:0097049","motor neuron apoptotic process",26,2,0.00988320270686021,0.0537837515047522,"Crlf1,Nefl"
"GO:0106030","neuron projection fasciculation",26,2,0.00988320270686021,0.0537837515047522,"Cntn2,Ptprz1"
"GO:0140354","lipid import into cell",26,2,0.00988320270686021,0.0537837515047522,"Slc2a1,Slc27a6"
"GO:0007179","transforming growth factor beta receptor signaling pathway",224,5,0.00994771925239214,0.0540476727175058,"Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0072657","protein localization to membrane",513,8,0.0102285255378043,0.0554839954414014,"Gas6,Reln,Ehd2,Arhgef16,Ptn,Trem2,Cit,Grin2b"
"GO:0099565","chemical synaptic transmission, postsynaptic",146,4,0.0104051019325612,0.0563512261965673,"Reln,Ntrk2,Igsf9b,Grin2b"
"GO:0002028","regulation of sodium ion transport",78,3,0.0105477892747138,0.0569806347709432,"Serpine2,Nkain2,Fxyd3"
"GO:0060070","canonical Wnt signaling pathway",317,6,0.0105550968381267,0.0569806347709432,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",27,2,0.0106336441077441,0.0571304382476569,"H2-Eb1,Trem2"
"GO:0010954","positive regulation of protein processing",27,2,0.0106336441077441,0.0571304382476569,"Cntn2,Clec3b"
"GO:0031639","plasminogen activation",27,2,0.0106336441077441,0.0571304382476569,"Serpine2,Clec3b"
"GO:0051604","protein maturation",624,9,0.0106779276560992,0.057277150892971,"Cfd,Pcsk2,Hspb6,Serpine2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0007631","feeding behavior",148,4,0.010896771840498,0.0582431091260605,"Ntrk2,Cntn2,Grin2b,Aoc3"
"GO:0050805","negative regulation of synaptic transmission",79,3,0.0109184128292364,0.0582431091260605,"Grik3,Ntrk2,Grin2b"
"GO:0032272","negative regulation of protein polymerization",80,3,0.0112964986672052,0.0582431091260605,"Kank4,Scin,Cdh5"
"GO:0045123","cellular extravasation",80,3,0.0112964986672052,0.0582431091260605,"Mdk,Plvap,Cx3cr1"
"GO:0034219","carbohydrate transmembrane transport",150,4,0.0114032069547395,0.0582431091260605,"Aqp1,Slc2a1,Slc2a5,Aoc3"
"GO:0097062","dendritic spine maintenance",28,2,0.0114084916590725,0.0582431091260605,"Trem2,Grin2b"
"GO:0099150","regulation of postsynaptic specialization assembly",28,2,0.0114084916590725,0.0582431091260605,"Gap43,Lrrtm1"
"GO:1903319","positive regulation of protein maturation",28,2,0.0114084916590725,0.0582431091260605,"Cntn2,Clec3b"
"GO:0002376","immune system process",3254,29,0.0115423988655112,0.0582431091260605,"Ptgds,Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Pld4,Nbl1,Cnn2,Marco,Cyp26b1,Tril,Ggt5,Sema7a,Igfbp2,Ppl,Plvap,Cx3cr1,Ptn,Slpi,Trem2,Rbp1,Slc7a2,Adm,Wfdc2,Scin,Aoc3"
"GO:0043010","camera-type eye development",422,7,0.0116847741012798,0.0588424295786837,"Aqp1,Ntrk2,Sdk2,Ptn,Cldn19,Fbn2,Gdf11"
"GO:0060341","regulation of cellular localization",634,9,0.0117520432353389,0.0590929864024345,"Gas6,Tnnc1,Cav1,Ehd2,Arhgef16,Ptn,Trem2,Chp2,Inpp5f"
"GO:0033043","regulation of organelle organization",1227,14,0.0120007851206874,0.060253941960118,"Gap43,Cav1,Apc2,Kank4,Myoc,Lrrtm1,Arhgef16,Synpo2,Prap1,Cit,Btc,Scin,Cdh5,Trim9"
"GO:0140895","cell surface toll-like receptor signaling pathway",82,3,0.0120751558727519,0.0604815088380845,"Cav1,Tril,Trem2"
"GO:0044281","small molecule metabolic process",1875,19,0.0121378477002522,0.0604815088380845,"Ptgds,Slc2a1,Thnsl2,Cav1,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Trem2,Rbp1,Fbn2,Slc27a6,Saa1,Moxd1,Ptges,Haghl"
"GO:0010804","negative regulation of tumor necrosis factor-mediated signaling pathway",29,2,0.0122074414696904,0.0604815088380845,"Gas6,Ccdc3"
"GO:0010875","positive regulation of cholesterol efflux",29,2,0.0122074414696904,0.0604815088380845,"Cav1,Trem2"
"GO:0035809","regulation of urine volume",29,2,0.0122074414696904,0.0604815088380845,"Btc,Adm"
"GO:0035988","chondrocyte proliferation",29,2,0.0122074414696904,0.0604815088380845,"Mustn1,Comp"
"GO:0060080","inhibitory postsynaptic potential",29,2,0.0122074414696904,0.0604815088380845,"Igsf9b,Grin2b"
"GO:0060343","trabecula formation",29,2,0.0122074414696904,0.0604815088380845,"Fhl2,Fbn2"
"GO:2001014","regulation of skeletal muscle cell differentiation",29,2,0.0122074414696904,0.0604815088380845,"S100b,Cyp26b1"
"GO:0008643","carbohydrate transport",154,4,0.0124609895763837,0.0615398536432708,"Aqp1,Slc2a1,Slc2a5,Aoc3"
"GO:0043113","receptor clustering",83,3,0.0124757735305267,0.0615398536432708,"Reln,Ptn,Grin2b"
"GO:0071470","cellular response to osmotic stress",83,3,0.0124757735305267,0.0615398536432708,"Aqp1,Slc2a1,Efhd1"
"GO:0042742","defense response to bacterium",430,7,0.0128447438824567,0.0632673954151954,"Rnase1,Aqp1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0008217","regulation of blood pressure",239,5,0.0128843601573529,0.0632881799306893,"Acta2,Gas6,Slc2a5,Adm,Aoc3"
"GO:0140352","export from cell",1114,13,0.0128963123244727,0.0632881799306893,"Ptgds,Aqp1,Reln,Serpine2,Ntrk2,Comp,Tmem132a,Kcna2,Trem2,Fxyd3,Ptges,Grin2b,Trim9"
"GO:0060627","regulation of vesicle-mediated transport",644,9,0.0129052364529681,0.0632881799306893,"Gas6,Cav1,Ehd2,Cnn2,Rap1gap,Lrrtm1,Trem2,Inpp5f,Trim9"
"GO:0001676","long-chain fatty acid metabolic process",156,4,0.0130126347328394,0.0636235439183611,"Ptgds,Ephx1,Slc27a6,Ptges"
"GO:0014829","vascular associated smooth muscle contraction",30,2,0.0130301923081172,0.0636235439183611,"Acta2,Comp"
"GO:0035902","response to immobilization stress",30,2,0.0130301923081172,0.0636235439183611,"Myrf,Aoc3"
"GO:0006874","intracellular calcium ion homeostasis",333,6,0.013196951714929,0.0643446749800151,"S100b,Cav1,Ntrk2,Cdh5,Grin2b,Tmtc4"
"GO:0043087","regulation of GTPase activity",85,3,0.0132996937107043,0.0647520441268636,"Apc2,Ntrk2,Arhgef16"
"GO:0015800","acidic amino acid transport",86,3,0.0137230354166197,0.0667168897632203,"Kcnj10,Ntrk2,Grin2b"
"GO:0034612","response to tumor necrosis factor",243,5,0.0137566755522772,0.0667842062063068,"Gas6,Ccdc3,Plvap,Cx3cr1,Fabp4"
"GO:0002026","regulation of the force of heart contraction",31,2,0.0138764455822747,0.0667890547711768,"Cav1,Adm"
"GO:0021542","dentate gyrus development",31,2,0.0138764455822747,0.0667890547711768,"Mdk,Reln"
"GO:0043276","anoikis",31,2,0.0138764455822747,0.0667890547711768,"Cav1,Ntrk2"
"GO:0045187","regulation of circadian sleep/wake cycle, sleep",31,2,0.0138764455822747,0.0667890547711768,"Ptgds,Kcna2"
"GO:0072012","glomerulus vasculature development",31,2,0.0138764455822747,0.0667890547711768,"Aqp1,Acta2"
"GO:0090025","regulation of monocyte chemotaxis",31,2,0.0138764455822747,0.0667890547711768,"Nbl1,Cx3cr1"
"GO:1901700","response to oxygen-containing compound",2039,20,0.014090917318939,0.067724722270798,"S100b,Aqp1,Txnip,Slc2a1,Gas6,Cav1,Cldn5,Cyp26b1,Mmp15,Lrat,Slc2a5,Igfbp2,Cx3cr1,Nefl,Slpi,Trem2,Myrf,Adm,Grin2b,Haghl"
"GO:0070482","response to oxygen levels",439,7,0.0142464989102793,0.0683750886533176,"S100b,Aqp1,Slc2a1,Cav1,B3gat1,Trem2,Grin2b"
"GO:0051649","establishment of localization in cell",2180,21,0.0144065123676709,0.0690448476257411,"Ptgds,Aqp1,Txnip,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Nefl,Mlph,Slc7a2,Chp2,Inpp5f,Trim9"
"GO:0034220","monoatomic ion transmembrane transport",1008,12,0.0144396389390651,0.0691054493339086,"Aqp1,Gas6,Reln,Cav1,Kcnj10,Grik3,Kcnk12,Kcna2,Fxyd3,Faim2,Kcnab1,Grin2b"
"GO:0002752","cell surface pattern recognition receptor signaling pathway",88,3,0.014592571419995,0.0697384362196364,"Cav1,Tril,Trem2"
"GO:0055001","muscle cell development",247,5,0.0146679807494945,0.0697495614635014,"Col14a1,Comp,Krt19,Fhl2,Adm"
"GO:0003094","glomerular filtration",32,2,0.0147459053193585,0.0697495614635014,"Aqp1,Gas6"
"GO:0016540","protein autoprocessing",32,2,0.0147459053193585,0.0697495614635014,"Pcsk2,Myrf"
"GO:0034143","regulation of toll-like receptor 4 signaling pathway",32,2,0.0147459053193585,0.0697495614635014,"Cav1,Trem2"
"GO:0035235","ionotropic glutamate receptor signaling pathway",32,2,0.0147459053193585,0.0697495614635014,"Grik3,Grin2b"
"GO:0071472","cellular response to salt stress",32,2,0.0147459053193585,0.0697495614635014,"Aqp1,Efhd1"
"GO:0099505","regulation of presynaptic membrane potential",32,2,0.0147459053193585,0.0697495614635014,"Grik3,Kcna2"
"GO:0006690","icosanoid metabolic process",162,4,0.0147602806416538,0.0697495614635014,"Ptgds,Ggt5,Ephx1,Ptges"
"GO:0071456","cellular response to hypoxia",163,4,0.0150652513561996,0.0710911301759685,"S100b,Aqp1,B3gat1,Trem2"
"GO:0001775","cell activation",1265,14,0.0152907747025363,0.0720545724111136,"Ptgds,Mdk,Acta2,Gas6,H2-Eb1,Vwf,Cav1,Cyp26b1,Serpine2,Igfbp2,Comp,Cx3cr1,Trem2,Slc7a2"
"GO:0031623","receptor internalization",164,4,0.0153741782388375,0.0723465514335256,"Cav1,Lrrtm1,Cntn2,Adm"
"GO:0032691","negative regulation of interleukin-1 beta production",33,2,0.0156382781458509,0.0728778321327359,"Cx3cr1,Trem2"
"GO:0061437","renal system vasculature development",33,2,0.0156382781458509,0.0728778321327359,"Aqp1,Acta2"
"GO:0061440","kidney vasculature development",33,2,0.0156382781458509,0.0728778321327359,"Aqp1,Acta2"
"GO:0071676","negative regulation of mononuclear cell migration",33,2,0.0156382781458509,0.0728778321327359,"Nbl1,Cnn2"
"GO:0072574","hepatocyte proliferation",33,2,0.0156382781458509,0.0728778321327359,"Mdk,Ptn"
"GO:0072575","epithelial cell proliferation involved in liver morphogenesis",33,2,0.0156382781458509,0.0728778321327359,"Mdk,Ptn"
"GO:0099188","postsynaptic cytoskeleton organization",33,2,0.0156382781458509,0.0728778321327359,"Nefl,Cit"
"GO:0009100","glycoprotein metabolic process",347,6,0.0158624070465189,0.073721519030548,"Fbxo2,Mustn1,B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0097529","myeloid leukocyte migration",252,5,0.015863018024949,0.073721519030548,"Mdk,Nbl1,Cnn2,Cx3cr1,Trem2"
"GO:0034762","regulation of transmembrane transport",449,7,0.0159289904515716,0.0739081770826961,"Reln,Cav1,Kcnj10,Fxyd3,Kcnab1,Grin2b,Aoc3"
"GO:0050766","positive regulation of phagocytosis",91,3,0.0159542414576634,0.0739081770826961,"Gas6,Rap1gap,Trem2"
"GO:0010628","positive regulation of gene expression",1400,15,0.0159688977751291,0.0739081770826961,"Mdk,Acta2,Gas6,Cav1,Cldn5,Cnn2,Cyp26b1,Sema7a,Ntrk2,Mustn1,Cntn2,Cldn19,Trem2,Clec3b,Cdh5"
"GO:0022011","myelination in peripheral nervous system",34,2,0.0165532732676757,0.0744304164987078,"Myoc,Ntrk2"
"GO:0032292","peripheral nervous system axon ensheathment",34,2,0.0165532732676757,0.0744304164987078,"Myoc,Ntrk2"
"GO:0050802","circadian sleep/wake cycle, sleep",34,2,0.0165532732676757,0.0744304164987078,"Ptgds,Kcna2"
"GO:0051497","negative regulation of stress fiber assembly",34,2,0.0165532732676757,0.0744304164987078,"Kank4,Myoc"
"GO:0060142","regulation of syncytium formation by plasma membrane fusion",34,2,0.0165532732676757,0.0744304164987078,"Ehd2,Trem2"
"GO:0097107","postsynaptic density assembly",34,2,0.0165532732676757,0.0744304164987078,"Reln,Lrrtm1"
"GO:0045667","regulation of osteoblast differentiation",168,4,0.0166497528928188,0.0744304164987078,"Crim1,Igfbp2,Smoc1,Fbn2"
"GO:0048732","gland development",561,8,0.0167183850183313,0.0744304164987078,"Mdk,Vwf,Cav1,Ephx1,Serpine2,Frzb,Rap1gap,Ptn"
"GO:0019369","arachidonate metabolic process",93,3,0.0169004225968507,0.0744304164987078,"Ptgds,Ephx1,Ptges"
"GO:0032008","positive regulation of TOR signaling",93,3,0.0169004225968507,0.0744304164987078,"Gas6,Reln,Trem2"
"GO:0060042","retina morphogenesis in camera-type eye",93,3,0.0169004225968507,0.0744304164987078,"Ntrk2,Sdk2,Ptn"
"GO:0070830","bicellular tight junction assembly",93,3,0.0169004225968507,0.0744304164987078,"Cldn5,Cldn19,Cdh5"
"GO:1905477","positive regulation of protein localization to membrane",93,3,0.0169004225968507,0.0744304164987078,"Arhgef16,Ptn,Trem2"
"GO:0001959","regulation of cytokine-mediated signaling pathway",169,4,0.0169786873039666,0.0744304164987078,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0032940","secretion by cell",1033,12,0.0171739331235448,0.0744304164987078,"Ptgds,Aqp1,Reln,Serpine2,Ntrk2,Comp,Tmem132a,Kcna2,Trem2,Ptges,Grin2b,Trim9"
"GO:1903706","regulation of hemopoiesis",457,7,0.0173732548213918,0.0745117331666199,"Mdk,Gas6,Cyp26b1,Ptn,Trem2,Rbp1,Scin"
"GO:0046530","photoreceptor cell differentiation",94,3,0.0173850675476847,0.0745117331666199,"Ntrk2,Sdk2,Ptn"
"GO:0001516","prostaglandin biosynthetic process",35,2,0.0174906024504929,0.0745117331666199,"Ptgds,Ptges"
"GO:0040036","regulation of fibroblast growth factor receptor signaling pathway",35,2,0.0174906024504929,0.0745117331666199,"Smoc2,Spry4"
"GO:0042749","regulation of circadian sleep/wake cycle",35,2,0.0174906024504929,0.0745117331666199,"Ptgds,Kcna2"
"GO:0046457","prostanoid biosynthetic process",35,2,0.0174906024504929,0.0745117331666199,"Ptgds,Ptges"
"GO:0061036","positive regulation of cartilage development",35,2,0.0174906024504929,0.0745117331666199,"Mdk,Mustn1"
"GO:0097205","renal filtration",35,2,0.0174906024504929,0.0745117331666199,"Aqp1,Gas6"
"GO:2000352","negative regulation of endothelial cell apoptotic process",35,2,0.0174906024504929,0.0745117331666199,"Gas6,Cdh5"
"GO:0007043","cell-cell junction assembly",171,4,0.0176487047464497,0.0750904537383623,"Cav1,Cldn5,Cldn19,Cdh5"
"GO:0006809","nitric oxide biosynthetic process",95,3,0.0178774281466113,0.0758722548008382,"Cav1,Cx3cr1,Slc7a2"
"GO:0043266","regulation of potassium ion transport",95,3,0.0178774281466113,0.0758722548008382,"Cav1,Trem2,Kcnab1"
"GO:0090398","cellular senescence",96,3,0.0183775126807657,0.0778966429458586,"Prelp,Cav1,Comp"
"GO:0072576","liver morphogenesis",36,2,0.0184499800001323,0.0781056869767205,"Mdk,Ptn"
"GO:0045104","intermediate filament cytoskeleton organization",97,3,0.0188853284483163,0.0798484939656881,"Ppl,Nefl,Krt19"
"GO:0055074","calcium ion homeostasis",363,6,0.0193409340700227,0.0816191709503379,"S100b,Cav1,Ntrk2,Cdh5,Grin2b,Tmtc4"
"GO:0050729","positive regulation of inflammatory response",176,4,0.0193952418446947,0.0816191709503379,"Mdk,Fabp4,Trem2,Aoc3"
"GO:1990845","adaptive thermogenesis",176,4,0.0193952418446947,0.0816191709503379,"S100b,Cav1,Ces1d,Fabp4"
"GO:0045103","intermediate filament-based process",98,3,0.0194008817730205,0.0816191709503379,"Ppl,Nefl,Krt19"
"GO:0022410","circadian sleep/wake cycle process",37,2,0.0194311227431661,0.0816445929457566,"Ptgds,Kcna2"
"GO:0030100","regulation of endocytosis",365,6,0.01980954364931,0.0831310948666318,"Gas6,Cav1,Cnn2,Rap1gap,Lrrtm1,Trem2"
"GO:0002220","innate immune response activating cell surface receptor signaling pathway",99,3,0.0199241780186291,0.0834046856511841,"Cav1,Tril,Trem2"
"GO:0120192","tight junction assembly",99,3,0.0199241780186291,0.0834046856511841,"Cldn5,Cldn19,Cdh5"
"GO:0032373","positive regulation of sterol transport",38,2,0.020433750007619,0.0849095806022582,"Cav1,Trem2"
"GO:0032376","positive regulation of cholesterol transport",38,2,0.020433750007619,0.0849095806022582,"Cav1,Trem2"
"GO:0032570","response to progesterone",38,2,0.020433750007619,0.0849095806022582,"Txnip,Cav1"
"GO:0048679","regulation of axon regeneration",38,2,0.020433750007619,0.0849095806022582,"Ptn,Inpp5f"
"GO:0150146","cell junction disassembly",38,2,0.020433750007619,0.0849095806022582,"Cx3cr1,Trem2"
"GO:0030856","regulation of epithelial cell differentiation",179,4,0.0204926952259509,0.0849095806022582,"Cav1,Cldn5,Frzb,Cdh5"
"GO:0060759","regulation of response to cytokine stimulus",179,4,0.0204926952259509,0.0849095806022582,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0044089","positive regulation of cellular component biogenesis",583,8,0.0205212283423008,0.0849095806022582,"Aqp1,Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1,Synpo2,Cdh5"
"GO:0032956","regulation of actin cytoskeleton organization",368,6,0.0205268952220443,0.0849095806022582,"Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0003012","muscle system process",473,7,0.0205353342535396,0.0849095806022582,"Acta2,Col14a1,Tnnc1,Cav1,Myoc,Comp,Inpp5f"
"GO:0055085","transmembrane transport",1580,16,0.0209426150987872,0.0864876173112705,"Aqp1,Slc2a1,Gas6,Reln,Cav1,Kcnj10,Grik3,Slc2a5,Kcnk12,Kcna2,Fxyd3,Faim2,Slc7a2,Kcnab1,Grin2b,Aoc3"
"GO:0016311","dephosphorylation",101,3,0.0209940160128972,0.0865938997891383,"Ptprz1,Chp2,Inpp5f"
"GO:0098662","inorganic cation transmembrane transport",820,10,0.0212752891074645,0.0876469175196401,"Aqp1,Gas6,Cav1,Kcnj10,Kcnk12,Kcna2,Fxyd3,Faim2,Kcnab1,Grin2b"
"GO:0014912","negative regulation of smooth muscle cell migration",39,2,0.0214575836038136,0.0881825664790098,"Cav1,Egfl7"
"GO:0048048","embryonic eye morphogenesis",39,2,0.0214575836038136,0.0881825664790098,"Mfap5,Fbn2"
"GO:0031110","regulation of microtubule polymerization or depolymerization",102,3,0.0215405638165533,0.0883084596804991,"Cav1,Apc2,Cdh5"
"GO:0043297","apical junction assembly",102,3,0.0215405638165533,0.0883084596804991,"Cldn5,Cldn19,Cdh5"
"GO:0046209","nitric oxide metabolic process",103,3,0.0220948666788687,0.0891625802124715,"Cav1,Cx3cr1,Slc7a2"
"GO:0046903","secretion",1202,13,0.0226258112219824,0.0891625802124715,"Ptgds,Aqp1,Reln,Cav1,Serpine2,Ntrk2,Comp,Tmem132a,Kcna2,Trem2,Ptges,Grin2b,Trim9"
"GO:0048814","regulation of dendrite morphogenesis",104,3,0.0226569253743773,0.0891625802124715,"Reln,Cit,Ptprz1"
"GO:0008037","cell recognition",185,4,0.0228005070383085,0.0891625802124715,"Gap43,Cntn2,Trem2,Ptprz1"
"GO:0050728","negative regulation of inflammatory response",185,4,0.0228005070383085,0.0891625802124715,"Mdk,Cx3cr1,Trem2,Cdh5"
"GO:0009607","response to biotic stimulus",2007,19,0.0231221012375169,0.0892562871164533,"Rnase1,Aqp1,Txnip,Cxcl14,Acta2,Cfd,Cav1,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0006486","protein glycosylation",186,4,0.0231999015256678,0.0892562871164533,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0043413","macromolecule glycosylation",186,4,0.0231999015256678,0.0892562871164533,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:1902905","positive regulation of supramolecular fiber organization",186,4,0.0231999015256678,0.0892562871164533,"Cav1,Myoc,Synpo2,Scin"
"GO:0001938","positive regulation of endothelial cell proliferation",105,3,0.0232267398009028,0.0892562871164533,"Mdk,Cav1,Egfl7"
"GO:0021766","hippocampus development",105,3,0.0232267398009028,0.0892562871164533,"Mdk,Reln,Nefl"
"GO:0030168","platelet activation",105,3,0.0232267398009028,0.0892562871164533,"Vwf,Serpine2,Comp"
"GO:0034446","substrate adhesion-dependent cell spreading",105,3,0.0232267398009028,0.0892562871164533,"Mdk,Myoc,Spry4"
"GO:2001057","reactive nitrogen species metabolic process",105,3,0.0232267398009028,0.0892562871164533,"Cav1,Cx3cr1,Slc7a2"
"GO:0044093","positive regulation of molecular function",279,5,0.0234420718444809,0.0899812860105558,"Gas6,Reln,Apc2,Arhgef16,Chp2"
"GO:0030431","sleep",41,2,0.0235677693302377,0.0900732953065489,"Ptgds,Kcna2"
"GO:0032232","negative regulation of actin filament bundle assembly",41,2,0.0235677693302377,0.0900732953065489,"Kank4,Myoc"
"GO:0097242","amyloid-beta clearance",41,2,0.0235677693302377,0.0900732953065489,"Marco,Trem2"
"GO:0006066","alcohol metabolic process",380,6,0.023572827432034,0.0900732953065489,"Lrat,Ephx1,Ces1d,Rbp1,Saa1,Moxd1"
"GO:0002696","positive regulation of leukocyte activation",381,6,0.0238396199957403,0.0909896808434704,"Mdk,Gas6,H2-Eb1,Cav1,Igfbp2,Trem2"
"GO:0120193","tight junction organization",107,3,0.0243896311348458,0.0929837462700222,"Cldn5,Cldn19,Cdh5"
"GO:0042692","muscle cell differentiation",491,7,0.0245501484340377,0.0933570930244816,"Col14a1,Ehd2,Cyp26b1,Comp,Krt19,Fhl2,Adm"
"GO:0010667","negative regulation of cardiac muscle cell apoptotic process",42,2,0.0246535773221141,0.0933570930244816,"Mdk,Hspb6"
"GO:0010874","regulation of cholesterol efflux",42,2,0.0246535773221141,0.0933570930244816,"Cav1,Trem2"
"GO:0042573","retinoic acid metabolic process",42,2,0.0246535773221141,0.0933570930244816,"Cyp26b1,Rbp1"
"GO:0045601","regulation of endothelial cell differentiation",42,2,0.0246535773221141,0.0933570930244816,"Cldn5,Cdh5"
"GO:0070633","transepithelial transport",42,2,0.0246535773221141,0.0933570930244816,"Aqp1,Cldn19"
"GO:0110053","regulation of actin filament organization",283,5,0.024733286270221,0.0935539325961051,"Kank4,Myoc,Synpo2,Cit,Scin"
"GO:0055088","lipid homeostasis",190,4,0.0248400017322778,0.0938523693669713,"Cav1,Fabp4,Trem2,Rbp1"
"GO:0007517","muscle organ development",385,6,0.0249270756366469,0.0940760102886428,"S100b,Tnnc1,Cav1,Cyp26b1,Mustn1,Tll2"
