"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0010556","regulation of macromolecule biosynthetic process",5493,101,0.00516603599136502,0.0502745987798719,"Per1,Fus,Mertk,Clk1,Apod,Lox,Gsn,Pik3r1,Mt3,Zcchc7,Eid1,Klf7,Vim,Tra2a,Nod1,Prnp,Lmo1,Mafg,Sfpq,Abhd14b,Lrp1,Sirt2,Zfp276,Rorc,Homer3,Tgfbr3,Sgf29,Meaf6,Maged1,Tbc1d23,Ddn,Srsf6,Ippk,Rasal2,Ift74,Med22,Srrm1,Rapgef3,Cdh1,Map2k2,Sptbn1,Sin3b,Amotl2,Ccnt2,Fuz,Wdr82,Itga6,Brwd1,Mllt6,Spp1,Hnrnph3,Abca2,Huwe1,Ndufa13,Snd1,Prkca,Zfp397,Pcbp4,Znhit1,Htt,Sirpa,Notch2,Ccnl2,Tdrkh,Lrrfip2,Il17rb,Atf7,Slc38a2,Mdm4,Xbp1,Matr3,Zfp451,Tcim,Mical2,Cyld,Med15,Dcaf6,Marf1,Ddx41,Ercc1,Ddx5,Tada2a,Smg1,Ptms,Alkbh5,Hnrnph1,Prkar1a,Rnh1,Usp5,Mapk8ip3,Asph,Slirp,Hmbox1,Jdp2,Jak2,Igfbp5,Tnfsf13,U2af2,Mbd2,Afap1l2,Pcbp2"
"GO:0008360","regulation of cell shape",144,7,0.0052103382082853,0.0506059226765348,"Palm,Palmd,Taok2,Ptk2,Brwd1,Kif3a,Parva"
"GO:0022408","negative regulation of cell-cell adhesion",221,9,0.00524463309575496,0.0507392543028529,"Pik3r1,Prnp,Cdh1,Ptk2,Cd9,Prkar1a,Usp5,Pag1,Jak2"
"GO:0051963","regulation of synapse assembly",221,9,0.00524463309575496,0.0507392543028529,"Pik3r1,Palm,Clstn1,Map1b,Ptk2,Prkca,Igsf11,Ptpn13,Arhgap12"
"GO:0141188","nucleic acid catabolic process",393,13,0.00527353875296402,0.0509190610706937,"Fus,Zcchc7,Vim,Ints10,Wdr82,Snd1,Pcbp4,Ddx5,Smg1,Alkbh5,Rnh1,Slirp,Jak2"
"GO:0060390","regulation of SMAD protein signal transduction",77,5,0.00530724629390886,0.0511444398713795,"Lrp1,Tgfbr3,Sptbn1,Xbp1,Jak2"
"GO:0044089","positive regulation of cellular component biogenesis",583,17,0.00548419145283297,0.052131496736776,"Pik3r1,Palm,Dync1h1,Clstn1,Rapgef3,Arhgef10,Map1b,Fuz,Entr1,Arl2,Prkca,Snx18,Htt,Pdcd6ip,Ercc1,Stx18,Ankrd28"
"GO:0051402","neuron apoptotic process",395,13,0.00549635067320532,0.052131496736776,"Mt3,Prnp,Mt1,Lrp1,Bcl2l1,Oxr1,Retreg1,Syngap1,Bok,Htt,Nsmf,Jak2,Ucp2"
"GO:0002064","epithelial cell development",264,10,0.00552542096450515,0.052131496736776,"Vim,Psap,Ift74,Rapgef3,Cdh1,Amotl2,Notch2,Xbp1,Tjp1,Fat1"
"GO:0021692","cerebellar Purkinje cell layer morphogenesis",25,3,0.00552665696040974,0.052131496736776,"Psap,Atxn2,Herc1"
"GO:0032874","positive regulation of stress-activated MAPK cascade",25,3,0.00552665696040974,0.052131496736776,"Nod1,Taok2,Stk25"
"GO:0048025","negative regulation of mRNA splicing, via spliceosome",25,3,0.00552665696040974,0.052131496736776,"Srsf6,Pcbp4,U2af2"
"GO:0050686","negative regulation of mRNA processing",25,3,0.00552665696040974,0.052131496736776,"Srsf6,Pcbp4,U2af2"
"GO:0070304","positive regulation of stress-activated protein kinase signaling cascade",25,3,0.00552665696040974,0.052131496736776,"Nod1,Taok2,Stk25"
"GO:1905146","lysosomal protein catabolic process",25,3,0.00552665696040974,0.052131496736776,"Lrp1,Psap,Tpp1"
"GO:0006681","galactosylceramide metabolic process",8,2,0.0055681594609406,0.052131496736776,"Psap,Fa2h"
"GO:0014012","peripheral nervous system axon regeneration",8,2,0.0055681594609406,0.052131496736776,"Apod,Map1b"
"GO:0019367","fatty acid elongation, saturated fatty acid",8,2,0.0055681594609406,0.052131496736776,"Elovl7,Elovl1"
"GO:0021553","olfactory nerve development",8,2,0.0055681594609406,0.052131496736776,"Plxna3,Plxna1"
"GO:0150094","amyloid-beta clearance by cellular catabolic process",8,2,0.0055681594609406,0.052131496736776,"Lrp1,Ide"
"GO:2000586","regulation of platelet-derived growth factor receptor-beta signaling pathway",8,2,0.0055681594609406,0.052131496736776,"Lox,Lrp1"
"GO:0030330","DNA damage response, signal transduction by p53 class mediator",78,5,0.00560465885809862,0.0523394859324321,"Pttg1ip,Pcbp4,Znhit1,Mdm4,Ddx5"
"GO:0046822","regulation of nucleocytoplasmic transport",146,7,0.00561159060767259,0.0523394859324321,"Apod,Pik3r1,Rapgef3,Cdh1,Xbp1,Alkbh5,Jak2"
"GO:0097485","neuron projection guidance",265,10,0.00567022152556421,0.0527865528436487,"Klf7,Sema3g,Nfasc,Kif21a,Lrp1,Plxna3,Kifc2,Plxna1,Dag1,Mapk8ip3"
"GO:0097120","receptor localization to synapse",111,6,0.00571405206779652,0.0530145673976185,"Zdhhc3,Vamp2,Clstn1,Kifc2,Kif3a,Dag1"
"GO:0001764","neuron migration",224,9,0.00571620386208614,0.0530145673976185,"Plxna3,Cdh1,Plxna1,Ptk2,Nsmf,Filip1,Acap3,Fat1,Mapk8ip3"
"GO:0051640","organelle localization",636,18,0.00585734034721067,0.0542216083923779,"Bicd2,Fmn2,Sirt2,Dync1h1,Vamp2,Tbc1d23,Kifc2,Bcl2l1,Dock7,Rhot1,Map1b,Ptk2,Htt,Pdcd6ip,Kif1a,Bicd1,Stk25,Exoc6b"
"GO:0002534","cytokine production involved in inflammatory response",79,5,0.00591363828813724,0.0543349931353243,"Per1,Apod,Prkca,Sirpa,Jak2"
"GO:0033627","cell adhesion mediated by integrin",79,5,0.00591363828813724,0.0543349931353243,"Jam3,Ift74,Ptk2,Itga6,Itgb4"
"GO:0046824","positive regulation of nucleocytoplasmic transport",79,5,0.00591363828813724,0.0543349931353243,"Pik3r1,Rapgef3,Cdh1,Xbp1,Jak2"
"GO:1900015","regulation of cytokine production involved in inflammatory response",79,5,0.00591363828813724,0.0543349931353243,"Per1,Apod,Prkca,Sirpa,Jak2"
"GO:1902903","regulation of supramolecular fiber organization",399,13,0.00596457461736515,0.0546028860811811,"Gsn,Pik3r1,Kif21a,Rhpn1,Rapgef3,Sptbn1,Cfl2,Arhgef10,Map1b,Arl2,Tjp1,Rnh1,Hdgfl3"
"GO:1904019","epithelial cell apoptotic process",112,6,0.00596548296228742,0.0546028860811811,"Gsn,Srsf6,Bcl2l1,Bok,Atf7,Jak2"
"GO:1905521","regulation of macrophage migration",50,4,0.00597599482850381,0.0546028860811811,"Ptk2,Cd9,Abr,Mtus1"
"GO:0003018","vascular process in circulatory system",268,10,0.0061224719086187,0.0557534966340766,"Snta1,Vstm4,Lrp1,Tgfbr3,Rap1gds1,Sod3,Ptk2,Slc27a1,Tjp1,Abr"
"GO:0010605","negative regulation of macromolecule metabolic process",3052,61,0.00617864969810435,0.0557534966340766,"Per1,Fus,Mertk,Apod,Pik3r1,Zcchc7,Eid1,Fmn2,Dnajb2,Klf7,Vim,Prnp,Lmo1,Sfpq,Lrp1,Sirt2,Rorc,Homer3,Tgfbr3,Sgf29,Maged1,Ide,Srsf6,Senp3,Anks1,Cdh1,Map2k2,Sin3b,Amotl2,Wdr82,Ndufa13,Snd1,Prkca,Zfp397,Pcbp4,Znhit1,Timp2,Sirpa,Notch2,Tdrkh,Atf7,Sh3bp5,Mdm4,Xbp1,Zfp451,Azin1,Ercc1,Ddx5,Smg1,Alkbh5,Prkar1a,Timp3,Rnh1,Usp5,Slirp,Hmbox1,Jdp2,Jak2,Igfbp5,U2af2,Mbd2"
"GO:0008090","retrograde axonal transport",26,3,0.00618102202246451,0.0557534966340766,"Rufy3,Dync1h1,Kif1a"
"GO:0051043","regulation of membrane protein ectodomain proteolysis",26,3,0.00618102202246451,0.0557534966340766,"Tspan17,Timp2,Timp3"
"GO:0060392","negative regulation of SMAD protein signal transduction",26,3,0.00618102202246451,0.0557534966340766,"Lrp1,Tgfbr3,Xbp1"
"GO:0061162","establishment of monopolar cell polarity",26,3,0.00618102202246451,0.0557534966340766,"Myo9a,Map1b,Fat1"
"GO:0071378","cellular response to growth hormone stimulus",26,3,0.00618102202246451,0.0557534966340766,"Pik3r1,Ptk2,Jak2"
"GO:1903312","negative regulation of mRNA metabolic process",113,6,0.00622488240967521,0.0560225638086241,"Fus,Srsf6,Pcbp4,Slirp,Jak2,U2af2"
"GO:0010927","cellular component assembly involved in morphogenesis",149,7,0.00625626928628939,0.0560225638086241,"Nfasc,Cfl2,Acrbp,Cd9,Abca2,Prkar1a,Itgb4"
"GO:0032989","cellular anatomical entity morphogenesis",149,7,0.00625626928628939,0.0560225638086241,"Nfasc,Cfl2,Acrbp,Cd9,Abca2,Prkar1a,Itgb4"
"GO:0071675","regulation of mononuclear cell migration",149,7,0.00625626928628939,0.0560225638086241,"Apod,Jam3,Pla2g7,Ptk2,Cd9,Abr,Mtus1"
"GO:0060322","head development",844,22,0.00638119943506041,0.0569837713874562,"Apod,Nfasc,Plxna3,Psap,Tbc1d23,Dock7,Plxna1,Map2k2,Plekha1,Gpr37l1,Kif3a,Htt,Slc38a2,Atxn2,Filip1,Kif1a,Dclk2,Abr,Mapk8ip3,Asph,Ctns,Herc1"
"GO:0006509","membrane protein ectodomain proteolysis",51,4,0.00641163440640228,0.0569837713874562,"Tspan17,Timp2,Dag1,Timp3"
"GO:0008089","anterograde axonal transport",51,4,0.00641163440640228,0.0569837713874562,"Kif21a,Kif3a,Kif1a,Mapk8ip3"
"GO:0046854","phosphatidylinositol phosphate biosynthetic process",51,4,0.00641163440640228,0.0569837713874562,"Pik3r1,Ip6k2,Inpp4a,Smg1"
"GO:0010721","negative regulation of cell development",313,11,0.0064213572945735,0.0569837713874562,"Pik3r1,Mt3,Sema3g,Plxna3,Rufy3,Sirt2,Gdi1,Cdh1,Ptk2,Syngap1,Gpr37l1"
"GO:1901800","positive regulation of proteasomal protein catabolic process",114,6,0.00649239218006844,0.0575107055950766,"Dnajb2,Sirt2,Ecscr,Herpud1,Xbp1,Usp5"
"GO:0031399","regulation of protein modification process",450,14,0.00654652572614193,0.05788630453904,"Mt3,Pttg1ip,Dnajb2,Sirt2,Wdfy2,Maged1,Dcun1d5,Herpud1,Abca2,Huwe1,Sh3bp5,Xbp1,Jak2,U2af2"
"GO:0034599","cellular response to oxidative stress",271,10,0.00660234064516308,0.0582754002562337,"Mt3,Sirt2,Psap,Oxr1,Sod3,Plekha1,Gpr37l1,Sirpa,Xbp1,Stk25"
"GO:0000041","transition metal ion transport",115,6,0.00676815370305912,0.059632268519453,"Mt3,Abcc5,Slc22a17,Myo1b,Trpm7,Slc48a1"
"GO:0032506","cytokinetic process",52,4,0.00686783216359091,0.0598666117885232,"Rtkn,Iqgap2,Snx18,Pdcd6ip"
"GO:0051403","stress-activated MAPK cascade",52,4,0.00686783216359091,0.0598666117885232,"Nod1,Map2k2,Taok2,Stk25"
"GO:0007039","protein catabolic process in the vacuole",27,3,0.0068796856270962,0.0598666117885232,"Lrp1,Psap,Tpp1"
"GO:0032878","regulation of establishment or maintenance of cell polarity",27,3,0.0068796856270962,0.0598666117885232,"Gsn,Rufy3,Kif3a"
"GO:0046716","muscle cell cellular homeostasis",27,3,0.0068796856270962,0.0598666117885232,"Lox,Cfl2,Prkca"
"GO:0061339","establishment or maintenance of monopolar cell polarity",27,3,0.0068796856270962,0.0598666117885232,"Myo9a,Map1b,Fat1"
"GO:0097284","hepatocyte apoptotic process",27,3,0.0068796856270962,0.0598666117885232,"Gsn,Bcl2l1,Atf7"
"GO:0010324","membrane invagination",82,5,0.00691227039668215,0.0600442643261087,"Gsn,Snx18,Gulp1,Sirpa,Arhgap12"
"GO:0045861","negative regulation of proteolysis",152,7,0.00695460380855776,0.0603058263469666,"Pik3r1,Ide,Anks1,Cdh1,Timp2,Timp3,Usp5"
"GO:0015886","heme transport",9,2,0.00709054811454969,0.0605272740435781,"Abcc5,Slc48a1"
"GO:0019374","galactolipid metabolic process",9,2,0.00709054811454969,0.0605272740435781,"Psap,Fa2h"
"GO:0021855","hypothalamus cell migration",9,2,0.00709054811454969,0.0605272740435781,"Plxna3,Plxna1"
"GO:0021886","hypothalamus gonadotrophin-releasing hormone neuron differentiation",9,2,0.00709054811454969,0.0605272740435781,"Plxna3,Plxna1"
"GO:0021888","hypothalamus gonadotrophin-releasing hormone neuron development",9,2,0.00709054811454969,0.0605272740435781,"Plxna3,Plxna1"
"GO:0035696","monocyte extravasation",9,2,0.00709054811454969,0.0605272740435781,"Jam3,Sirpa"
"GO:0043622","cortical microtubule organization",9,2,0.00709054811454969,0.0605272740435781,"Kif21a,Ppfibp1"
"GO:0097018","renal albumin absorption",9,2,0.00709054811454969,0.0605272740435781,"Rhpn1,Ctns"
"GO:0098971","anterograde dendritic transport of neurotransmitter receptor complex",9,2,0.00709054811454969,0.0605272740435781,"Kifc2,Kif3a"
"GO:0040013","negative regulation of locomotion",363,12,0.00724107388094375,0.0615990664285801,"Apod,Lrp1,Plxna3,Tgfbr3,Cdh1,Sin3b,Fuz,Ptk2,Cd63,Dag1,Abr,Igfbp5"
"GO:0055074","calcium ion homeostasis",363,12,0.00724107388094375,0.0615990664285801,"Dmpk,Rap1gds1,Clstn1,Stim1,Itpr3,Herpud1,Spp1,Bok,Prkca,Znhit1,Immt,Asph"
"GO:0051301","cell division",650,18,0.0072629554736373,0.0616788679981522,"Plk5,Rtkn,Brsk2,Fmn2,Iqgap2,Sirt2,Dync1h1,Sgf29,Bcl2l1,Dock7,Sptbn1,Birc6,Ccnt2,Entr1,Snx18,Pdcd6ip,Tada2a,Exoc6b"
"GO:0048009","insulin-like growth factor receptor signaling pathway",53,4,0.00734498448458382,0.0620551518616967,"Pik3r1,Map2k2,Ercc1,Igfbp5"
"GO:0097300","programmed necrotic cell death",53,4,0.00734498448458382,0.0620551518616967,"Itpk1,Bok,Trpm7,Cyld"
"GO:0007006","mitochondrial membrane organization",117,6,0.00734499568042782,0.0620551518616967,"Bcl2l1,Rhot1,Ndufa13,Bok,Bcl2l2,Immt"
"GO:0032868","response to insulin",320,11,0.00752469001951534,0.0633825812222271,"Tns2,Pik3r1,Vamp2,Ide,Srsf6,Ucp3,Prkca,Slc27a1,Xbp1,Gkap1,Ucp2"
"GO:0048771","tissue remodeling",234,9,0.00752780555253852,0.0633825812222271,"Lrp1,Tgfbr3,Spp1,Prkca,Tpp1,Notch2,Abr,Igfbp5,Herc1"
"GO:0046580","negative regulation of Ras protein signal transduction",28,3,0.00762335096371577,0.0639687307057374,"Syngap1,Lztr1,Timp2"
"GO:0060445","branching involved in salivary gland morphogenesis",28,3,0.00762335096371577,0.0639687307057374,"Cdh1,Plxna1,Dag1"
"GO:0042306","regulation of protein import into nucleus",84,5,0.0076400284869172,0.0639998311620534,"Apod,Pik3r1,Cdh1,Xbp1,Jak2"
"GO:0043436","oxoacid metabolic process",1016,25,0.0076611313506761,0.0640678340410777,"Tnxb,Gls,Gpt,Aspa,Sirt2,Elovl7,Inpp4a,Fa2h,Mthfd1l,Erlin2,Ucp3,Elovl1,Arl2,Ivd,Bckdhb,Gpt2,Htt,Slc27a1,Amdhd2,Acads,Lta4h,Azin1,Mtr,Ucp2,Idh3g"
"GO:0007254","JNK cascade",194,8,0.00770332105783685,0.0643116516063739,"Per1,Tnxb,Nod1,Taok2,Ptk2,Sirpa,Cyld,Mapk8ip3"
"GO:0010837","regulation of keratinocyte proliferation",54,4,0.00784347774371104,0.0652609092537442,"Srsf6,Ift74,Kif3a,Notch2"
"GO:0045773","positive regulation of axon extension",54,4,0.00784347774371104,0.0652609092537442,"Lrp1,Rufy3,Gdi1,Map1b"
"GO:0071248","cellular response to metal ion",195,8,0.00793435964659131,0.0658683272152572,"Gsn,Mt2,Mt3,Prnp,Mt1,Cdh1,Asph,Ucp2"
"GO:0007265","Ras protein signal transduction",119,6,0.0079565308107607,0.0658683272152572,"Ralgds,Rapgef3,Syngap1,Lztr1,Timp2,Notch2"
"GO:0048640","negative regulation of developmental growth",119,6,0.0079565308107607,0.0658683272152572,"Mt3,Sema3g,Plxna3,Cdh1,Ptk2,Atxn2"
"GO:1902414","protein localization to cell junction",156,7,0.00797365067894751,0.0658994848407488,"Vamp2,Clstn1,Jam3,Kif3a,Dag1,Tjp1,Mapk8ip3"
"GO:0031023","microtubule organizing center organization",157,7,0.00824475280804159,0.0680261042723699,"Arhgef10,Arl2,Kif3a,Ccnl2,Pdcd6ip,Azin1,Cep295nl"
"GO:0042307","positive regulation of protein import into nucleus",55,4,0.00836368811979703,0.0688915414528942,"Pik3r1,Cdh1,Xbp1,Jak2"
"GO:0006606","protein import into nucleus",197,8,0.00841200938718782,0.0688915414528942,"Apod,Pik3r1,Fam53b,Pttg1ip,Cdh1,Xbp1,Ddx5,Jak2"
"GO:0090330","regulation of platelet aggregation",29,3,0.00841266102335416,0.0688915414528942,"Cd9,Prkca,Jak2"
"GO:0006402","mRNA catabolic process",281,10,0.00841553248858878,0.0688915414528942,"Fus,Zcchc7,Vim,Snd1,Pcbp4,Ddx5,Smg1,Alkbh5,Slirp,Jak2"
"GO:2000142","regulation of DNA-templated transcription initiation",86,5,0.00841945672802903,0.0688915414528942,"Med22,Znhit1,Zfp451,Med15,Ercc1"
"GO:0006082","organic acid metabolic process",1025,25,0.00850798319917491,0.0695006442131275,"Tnxb,Gls,Gpt,Aspa,Sirt2,Elovl7,Inpp4a,Fa2h,Mthfd1l,Erlin2,Ucp3,Elovl1,Arl2,Ivd,Bckdhb,Gpt2,Htt,Slc27a1,Amdhd2,Acads,Lta4h,Azin1,Mtr,Ucp2,Idh3g"
"GO:0090150","establishment of protein localization to membrane",282,10,0.00861598991667935,0.0700856731805181,"Prnp,Zdhhc3,Vamp2,Clstn1,Gdi1,Sptbn1,Chm,Atp6ap1,Ndufa13,Mal"
"GO:2001242","regulation of intrinsic apoptotic signaling pathway",198,8,0.00865875971100608,0.0700856731805181,"Pttg1ip,Sfpq,Bcl2l1,Herpud1,Bok,Mdm4,Xbp1,Cyld"
"GO:0044238","primary metabolic process",11881,196,0.00868182966629378,0.0700856731805181,"Per1,Fus,Clk1,Apod,Lox,Hsd17b14,Gsn,Tnxb,Tns2,Appbp2,Pik3r1,Mt3,Wbp11,Ip6k2,Zcchc7,Gls,Dnajc7,Eid1,Brsk2,Fmn2,Gpt,Pttg1ip,Dnajb2,Klf7,Cyb5r2,Vim,Tmtc1,Tra2a,Aspa,Nod1,Pabpn1,Mocs2,Tspan17,Gnptab,Prnp,Lmo1,Mafg,Sfpq,Abhd14b,Lrp1,Sirt2,Mlec,Col4a2,Zfp276,Elovl7,Rorc,Wdfy2,Psap,Fra10ac1,Inpp4a,Dmpk,Galnt16,Zdhhc3,Dtymk,Cerk,Fa2h,Ints10,Sgf29,Meaf6,Rap1gds1,Maged1,Ide,Ddn,Srsf6,Senp3,Erlin2,Ippk,Rasal2,Anks1,Bcl2l1,Ift74,Slc3a2,Med22,Prrt1,Pla2g7,Ecscr,Srrm1,Dcun1d5,Rapgef3,Cdh1,Mylip,Map2k2,Prss12,Herpud1,Sin3b,Far1,Birc6,Ucp3,Mpnd,Amotl2,Chm,Ccnt2,Ranbp9,Fuz,Serpinh1,Elovl1,Plekha1,Ptk2,Wdr82,Arl2,Pcmtd1,Itga6,Ivd,Brwd1,Mllt6,Spp1,Hnrnph3,Slc25a51,Pcyox1l,Hace1,Bckdhb,Adat1,Abca2,Huwe1,Lztr1,Ndufa13,U2surp,Snd1,Gpt2,Prkca,Zfp397,Usp34,Tpp1,Pcbp4,Trpm7,Znhit1,Nudcd3,Timp2,Htt,Slc27a1,Dag1,Notch2,Ccnl2,Amdhd2,Rsrp1,Tdrkh,Lrrfip2,Serinc1,Atf7,Sh3bp5,Ntan1,Slc38a2,Tesk2,Chka,Pdcd6ip,Mdm4,Xbp1,Zfp451,Tcim,Acads,Mical2,Cyld,Med15,Lta4h,Azin1,Dcaf6,Tnfsf12,Marf1,Ddx41,Lyst,Hspa4l,Ercc1,Atg16l2,Ddx5,Luc7l3,Tada2a,Ppib,Smg1,Ptms,Alkbh5,Hnrnph1,Fbxl2,Hspb2,Timp3,Afap1,Rnh1,Usp5,Asph,Slirp,Ctns,Hmbox1,Jdp2,Hdlbp,Map4k3,Jak2,Igfbp5,Clasrp,Mtr,Ddr1,Tnfsf13,U2af2,Mbd2,Afap1l2,Ucp2,Pcbp2,Idh3g"
"GO:0006974","DNA damage response",921,23,0.00874580692996232,0.0700856731805181,"Fus,Plk5,Pik3r1,Fmn2,Pttg1ip,Sfpq,Sgf29,Meaf6,Senp3,Bcl2l1,Dcun1d5,Taok2,Mpnd,Huwe1,Bok,Pcbp4,Znhit1,Bcl2l2,Mdm4,Marf1,Ercc1,Ddx5,Smg1"
"GO:0021603","cranial nerve formation",10,2,0.00877846494235108,0.0700856731805181,"Plxna3,Plxna1"
"GO:0022027","interkinetic nuclear migration",10,2,0.00877846494235108,0.0700856731805181,"Dock7,Kif1a"
"GO:0033299","secretion of lysosomal enzymes",10,2,0.00877846494235108,0.0700856731805181,"Gnptab,Lyst"
"GO:0035338","long-chain fatty-acyl-CoA biosynthetic process",10,2,0.00877846494235108,0.0700856731805181,"Elovl7,Elovl1"
"GO:0035878","nail development",10,2,0.00877846494235108,0.0700856731805181,"Itga6,Itgb4"
"GO:0048702","embryonic neurocranium morphogenesis",10,2,0.00877846494235108,0.0700856731805181,"Mthfd1l,Fuz"
"GO:0060312","regulation of blood vessel remodeling",10,2,0.00877846494235108,0.0700856731805181,"Lrp1,Abr"
"GO:0071225","cellular response to muramyl dipeptide",10,2,0.00877846494235108,0.0700856731805181,"Vim,Nod1"
"GO:0071349","cellular response to interleukin-12",10,2,0.00877846494235108,0.0700856731805181,"Sirpa,Jak2"
"GO:1990705","cholangiocyte proliferation",10,2,0.00877846494235108,0.0700856731805181,"Lims2,Notch2"
"GO:0042060","wound healing",419,13,0.00880434632105564,0.070088532013914,"Mertk,Srsf6,Itpr3,Ptk2,Cd9,Prkca,Dag1,Col5a1,Notch2,Xbp1,Lyst,Jak2,Ddr1"
"GO:0006665","sphingolipid metabolic process",159,7,0.00880723345128227,0.070088532013914,"Elovl7,Psap,Cerk,Fa2h,Elovl1,Abca2,Serinc1"
"GO:0055085","transmembrane transport",1580,35,0.00888273323967227,0.0705755326965266,"Snta1,S100a6,Prnp,Abcc5,Vamp2,Tmc4,Bcl2l1,Stim1,Slc3a2,Kcnk1,Prrt1,Tmc6,Rapgef3,Slc22a17,Itpr3,Ucp3,Atp6ap1,Slc44a2,Slc25a51,Cd63,Abca2,Bok,Prkca,Trpm7,Slc27a1,Catsper2,Bcl2l2,Slc48a1,Slc38a2,Slc6a1,Azin1,Ttyh2,Asph,Ctns,Ucp2"
"GO:0030336","negative regulation of cell migration",328,11,0.00896083494967603,0.0710816071409993,"Apod,Lrp1,Tgfbr3,Cdh1,Sin3b,Fuz,Ptk2,Cd63,Dag1,Abr,Igfbp5"
"GO:0006869","lipid transport",468,14,0.00906779503810137,0.0718146078940484,"Apod,Prelid3a,Lrp1,Psap,Atp11a,Ucp3,Spp1,Abca2,Gulp1,Slc27a1,Tex2,Hdlbp,Stoml1,Ucp2"
"GO:0099003","vesicle-mediated transport in synapse",329,11,0.00915430190998105,0.0723835346536002,"Lrp1,Sirt2,Sncg,Vamp2,Clstn1,Bcl2l1,Cltb,Rabep1,Atp6ap1,Prkca,Vamp1"
"GO:0031346","positive regulation of cell projection organization",469,14,0.00922760977567264,0.0724615390659637,"Plk5,Pik3r1,Palm,Lrp1,Rufy3,Gdi1,Map2k2,Map1b,Fuz,Entr1,Itga6,Htt,Stk25,Ddr1"
"GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway",30,3,0.00924820062695595,0.0724615390659637,"Apod,Lox,Lrp1"
"GO:0021533","cell differentiation in hindbrain",30,3,0.00924820062695595,0.0724615390659637,"Psap,Atxn2,Herc1"
"GO:0033119","negative regulation of RNA splicing",30,3,0.00924820062695595,0.0724615390659637,"Srsf6,Pcbp4,U2af2"
"GO:1900101","regulation of endoplasmic reticulum unfolded protein response",30,3,0.00924820062695595,0.0724615390659637,"Pik3r1,Bok,Xbp1"
"GO:1905897","regulation of response to endoplasmic reticulum stress",88,5,0.00925228407206265,0.0724615390659637,"Pik3r1,Bcl2l1,Herpud1,Bok,Xbp1"
"GO:0048661","positive regulation of smooth muscle cell proliferation",123,6,0.00928812341957841,0.0726269428719491,"Pik3r1,Ptk2,Prkca,Xbp1,Jak2,Igfbp5"
"GO:0006520","amino acid metabolic process",287,10,0.00967381852559517,0.0755231338691243,"Gls,Gpt,Aspa,Ivd,Bckdhb,Gpt2,Htt,Azin1,Mtr,Ucp2"
"GO:0006874","intracellular calcium ion homeostasis",333,11,0.00996064600123339,0.0776395377094559,"Dmpk,Rap1gds1,Clstn1,Stim1,Itpr3,Herpud1,Spp1,Bok,Prkca,Immt,Asph"
"GO:0034614","cellular response to reactive oxygen species",163,7,0.0100159574981924,0.0778247784190255,"Mt3,Psap,Sod3,Plekha1,Gpr37l1,Sirpa,Stk25"
"GO:0046328","regulation of JNK cascade",163,7,0.0100159574981924,0.0778247784190255,"Per1,Tnxb,Nod1,Taok2,Sirpa,Cyld,Mapk8ip3"
"GO:0046578","regulation of Ras protein signal transduction",58,4,0.0100582273971703,0.0779078398393062,"Syngap1,Lztr1,Timp2,Notch2"
"GO:0046902","regulation of mitochondrial membrane permeability",58,4,0.0100582273971703,0.0779078398393062,"Bcl2l1,Rhot1,Bok,Bcl2l2"
"GO:0051170","import into nucleus",204,8,0.0102545994793715,0.0791802720363364,"Apod,Pik3r1,Fam53b,Pttg1ip,Cdh1,Xbp1,Ddx5,Jak2"
"GO:0051495","positive regulation of cytoskeleton organization",204,8,0.0102545994793715,0.0791802720363364,"Gsn,Plxna3,Dync1h1,Rapgef3,Cfl2,Arhgef10,Map1b,Arl2"
"GO:0044283","small molecule biosynthetic process",674,18,0.010299823636619,0.0794052028485599,"Ip6k2,Gls,Gpt,Sirt2,Elovl7,Dtymk,Fa2h,Mthfd1l,Erlin2,Ippk,Ppip5k2,Elovl1,Spp1,Abca2,Gpt2,Htt,Lta4h,Mtr"
"GO:0048871","multicellular organismal-level homeostasis",1042,25,0.0103168793394124,0.0794126094550089,"Mertk,Tns2,Vstm4,Lmo1,Dync1h1,Tgfbr3,Jam3,Rasal2,Dock7,Mllt6,Spp1,Prkca,Tpp1,Znhit1,Kif3a,Htt,Slc27a1,Slc48a1,Atxn2,Cyld,Tjp1,Ctns,Jak2,Tnfsf13,Ucp2"
"GO:0034976","response to endoplasmic reticulum stress",290,10,0.0103544665093548,0.0794364294526707,"Pik3r1,Brsk2,Dnajb2,Nod1,Sgf29,Erlin2,Bcl2l1,Herpud1,Bok,Xbp1"
"GO:0050790","regulation of catalytic activity",290,10,0.0103544665093548,0.0794364294526707,"Mt3,Pabpn1,Maged1,Stim1,Rapgef3,Arl2,Snx18,Sh3bp5,Abr,Jak2"
"GO:0006913","nucleocytoplasmic transport",381,12,0.0103843731246398,0.0794364294526707,"Apod,Pik3r1,Fam53b,Pttg1ip,Pabpn1,Rapgef3,Cdh1,Xpo7,Xbp1,Ddx5,Alkbh5,Jak2"
"GO:0051169","nuclear transport",381,12,0.0103843731246398,0.0794364294526707,"Apod,Pik3r1,Fam53b,Pttg1ip,Pabpn1,Rapgef3,Cdh1,Xpo7,Xbp1,Ddx5,Alkbh5,Jak2"
