"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0001959","regulation of cytokine-mediated signaling pathway",169,4,0.014138095176797,0.0708835606436073,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0060828","regulation of canonical Wnt signaling pathway",259,5,0.0142167533682529,0.0711699289828902,"Mdk,Cav1,Apc2,Tle2,Draxin"
"GO:0031347","regulation of defense response",940,11,0.0145515001415855,0.0724418132527355,"Mdk,Cav1,Tril,Ppl,Cx3cr1,Fabp4,Trem2,Slc7a2,Cdh5,Ptges,Aoc3"
"GO:0019369","arachidonate metabolic process",93,3,0.0146023751895647,0.0724418132527355,"Ptgds,Ephx1,Ptges"
"GO:0032008","positive regulation of TOR signaling",93,3,0.0146023751895647,0.0724418132527355,"Gas6,Reln,Trem2"
"GO:0060042","retina morphogenesis in camera-type eye",93,3,0.0146023751895647,0.0724418132527355,"Ntrk2,Sdk2,Ptn"
"GO:0070830","bicellular tight junction assembly",93,3,0.0146023751895647,0.0724418132527355,"Cldn5,Cldn19,Cdh5"
"GO:1905477","positive regulation of protein localization to membrane",93,3,0.0146023751895647,0.0724418132527355,"Arhgef16,Ptn,Trem2"
"GO:0007043","cell-cell junction assembly",171,4,0.0147028929408531,0.0728311218539409,"Cav1,Cldn5,Cldn19,Cdh5"
"GO:0022011","myelination in peripheral nervous system",34,2,0.0149153558533883,0.0732248673693833,"Myoc,Ntrk2"
"GO:0032292","peripheral nervous system axon ensheathment",34,2,0.0149153558533883,0.0732248673693833,"Myoc,Ntrk2"
"GO:0050802","circadian sleep/wake cycle, sleep",34,2,0.0149153558533883,0.0732248673693833,"Ptgds,Kcna2"
"GO:0051497","negative regulation of stress fiber assembly",34,2,0.0149153558533883,0.0732248673693833,"Kank4,Myoc"
"GO:0060142","regulation of syncytium formation by plasma membrane fusion",34,2,0.0149153558533883,0.0732248673693833,"Ehd2,Trem2"
"GO:0097107","postsynaptic density assembly",34,2,0.0149153558533883,0.0732248673693833,"Reln,Lrrtm1"
"GO:0046530","photoreceptor cell differentiation",94,3,0.0150244598789714,0.0736510614838599,"Ntrk2,Sdk2,Ptn"
"GO:0055074","calcium ion homeostasis",363,6,0.0151420658698694,0.0739022956462176,"S100b,Cav1,Ntrk2,Cdh5,Grin2b,Tmtc4"
"GO:0044089","positive regulation of cellular component biogenesis",583,8,0.0152278359422131,0.0739022956462176,"Aqp1,Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1,Synpo2,Cdh5"
"GO:0002064","epithelial cell development",264,5,0.0153224562274201,0.0739022956462176,"Acta2,Cldn5,Gdf11,Cdh5,Robo4"
"GO:0006809","nitric oxide biosynthetic process",95,3,0.0154533988237749,0.0739022956462176,"Cav1,Cx3cr1,Slc7a2"
"GO:0043266","regulation of potassium ion transport",95,3,0.0154533988237749,0.0739022956462176,"Cav1,Trem2,Kcnab1"
"GO:0030100","regulation of endocytosis",365,6,0.0155165985364224,0.0739022956462176,"Gas6,Cav1,Cnn2,Rap1gap,Lrrtm1,Trem2"
"GO:0003012","muscle system process",473,7,0.0156499859268313,0.0739022956462176,"Acta2,Col14a1,Tnnc1,Cav1,Myoc,Comp,Inpp5f"
"GO:0001516","prostaglandin biosynthetic process",35,2,0.0157631206831831,0.0739022956462176,"Ptgds,Ptges"
"GO:0040036","regulation of fibroblast growth factor receptor signaling pathway",35,2,0.0157631206831831,0.0739022956462176,"Smoc2,Spry4"
"GO:0042749","regulation of circadian sleep/wake cycle",35,2,0.0157631206831831,0.0739022956462176,"Ptgds,Kcna2"
"GO:0046457","prostanoid biosynthetic process",35,2,0.0157631206831831,0.0739022956462176,"Ptgds,Ptges"
"GO:0061036","positive regulation of cartilage development",35,2,0.0157631206831831,0.0739022956462176,"Mdk,Mustn1"
"GO:0097205","renal filtration",35,2,0.0157631206831831,0.0739022956462176,"Aqp1,Gas6"
"GO:2000352","negative regulation of endothelial cell apoptotic process",35,2,0.0157631206831831,0.0739022956462176,"Gas6,Cdh5"
"GO:0090398","cellular senescence",96,3,0.0158892035120841,0.0739022956462176,"Prelp,Cav1,Comp"
"GO:0032956","regulation of actin cytoskeleton organization",368,6,0.0160903917301835,0.0739022956462176,"Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0050729","positive regulation of inflammatory response",176,4,0.016176785889363,0.0739022956462176,"Mdk,Fabp4,Trem2,Aoc3"
"GO:1990845","adaptive thermogenesis",176,4,0.016176785889363,0.0739022956462176,"S100b,Cav1,Ces1d,Fabp4"
"GO:0044703","multi-organism reproductive process",268,5,0.0162474157413719,0.0739022956462176,"Slc2a1,Igfbp2,Ptn,Serpina5,Fbn2"
"GO:0045104","intermediate filament cytoskeleton organization",97,3,0.0163318845789437,0.0739022956462176,"Ppl,Nefl,Krt19"
"GO:0000165","MAPK cascade",832,10,0.0164770447949895,0.0741927146744428,"Acta2,Gas6,Cav1,Marco,Myoc,Ntrk2,Plvap,Trem2,Spry4,Grin2b"
"GO:0030509","BMP signaling pathway",177,4,0.0164822798338502,0.0741927146744428,"Crim1,Cav1,Comp,Cdh5"
"GO:0051961","negative regulation of nervous system development",177,4,0.0164822798338502,0.0741927146744428,"Ptn,Trem2,Cit,Draxin"
"GO:0072576","liver morphogenesis",36,2,0.016631098808543,0.0747607489298316,"Mdk,Ptn"
"GO:0045103","intermediate filament-based process",98,3,0.0167814518179509,0.0752319088283714,"Ppl,Nefl,Krt19"
"GO:0050772","positive regulation of axonogenesis",98,3,0.0167814518179509,0.0752319088283714,"Metrn,Ntrk2,Nefl"
"GO:0060759","regulation of response to cytokine stimulus",179,4,0.0171040828767968,0.0765743764565537,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0016055","Wnt signaling pathway",482,7,0.0171711683382664,0.0767575047073774,"Mdk,Cav1,Apc2,Myoc,Tmem132a,Tle2,Draxin"
"GO:0002220","innate immune response activating cell surface receptor signaling pathway",99,3,0.0172379141927585,0.0767575047073774,"Cav1,Tril,Trem2"
"GO:0120192","tight junction assembly",99,3,0.0172379141927585,0.0767575047073774,"Cldn5,Cldn19,Cdh5"
"GO:1903035","negative regulation of response to wounding",99,3,0.0172379141927585,0.0767575047073774,"Mdk,Tspan8,Inpp5f"
"GO:0022410","circadian sleep/wake cycle process",37,2,0.0175190465403856,0.0779043469305975,"Ptgds,Kcna2"
"GO:0002376","immune system process",3254,27,0.0176496997667844,0.0783798495019567,"Ptgds,Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Pld4,Cnn2,Marco,Cyp26b1,Tril,Ggt5,Igfbp2,Ppl,Plvap,Cx3cr1,Ptn,Slpi,Trem2,Rbp1,Slc7a2,Adm,Wfdc2,Scin,Aoc3"
"GO:0006812","monoatomic cation transport",1100,12,0.0180076297560023,0.0798620251192369,"Aqp1,Gas6,Cav1,Kcnj10,Kcnk12,Nkain2,Kcna2,Trem2,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0016311","dephosphorylation",101,3,0.0181715561228902,0.0804489807779243,"Ptprz1,Chp2,Inpp5f"
"GO:0043408","regulation of MAPK cascade",722,9,0.0181886769494883,0.0804489807779243,"Acta2,Gas6,Cav1,Marco,Myoc,Ntrk2,Trem2,Spry4,Grin2b"
"GO:0043269","regulation of monoatomic ion transport",488,7,0.0182417004788331,0.0805756395482146,"Reln,Cav1,Kcnj10,Nkain2,Trem2,Kcnab1,Grin2b"
"GO:0030517","negative regulation of axon extension",38,2,0.018426722220058,0.0807452124868324,"Cit,Draxin"
"GO:0032373","positive regulation of sterol transport",38,2,0.018426722220058,0.0807452124868324,"Cav1,Trem2"
"GO:0032376","positive regulation of cholesterol transport",38,2,0.018426722220058,0.0807452124868324,"Cav1,Trem2"
"GO:0032570","response to progesterone",38,2,0.018426722220058,0.0807452124868324,"Txnip,Cav1"
"GO:0048679","regulation of axon regeneration",38,2,0.018426722220058,0.0807452124868324,"Ptn,Inpp5f"
"GO:0150146","cell junction disassembly",38,2,0.018426722220058,0.0807452124868324,"Cx3cr1,Trem2"
"GO:0044706","multi-multicellular organism process",277,5,0.0184629531122561,0.0807968173283365,"Slc2a1,Igfbp2,Ptn,Serpina5,Fbn2"
"GO:0006066","alcohol metabolic process",380,6,0.0185326359951864,0.0809944832382219,"Lrat,Ephx1,Ces1d,Rbp1,Saa1,Moxd1"
"GO:0031110","regulation of microtubule polymerization or depolymerization",102,3,0.0186487495577459,0.0812868978084332,"Cav1,Apc2,Cdh5"
"GO:0043297","apical junction assembly",102,3,0.0186487495577459,0.0812868978084332,"Cldn5,Cldn19,Cdh5"
"GO:0002696","positive regulation of leukocyte activation",381,6,0.0187469868193564,0.081607436694537,"Mdk,Gas6,H2-Eb1,Cav1,Igfbp2,Trem2"
"GO:0042692","muscle cell differentiation",491,7,0.0187942491205662,0.0817055251241457,"Col14a1,Ehd2,Cyp26b1,Comp,Krt19,Fhl2,Adm"
"GO:0044093","positive regulation of molecular function",279,5,0.0189810256784932,0.0824090786356657,"Gas6,Reln,Apc2,Arhgef16,Chp2"
"GO:0008037","cell recognition",185,4,0.0190568562713886,0.0825214326614259,"Gap43,Cntn2,Trem2,Ptprz1"
"GO:0050728","negative regulation of inflammatory response",185,4,0.0190568562713886,0.0825214326614259,"Mdk,Cx3cr1,Trem2,Cdh5"
"GO:0046209","nitric oxide metabolic process",103,3,0.0191328659096876,0.0827421321539368,"Cav1,Cx3cr1,Slc7a2"
"GO:0014912","negative regulation of smooth muscle cell migration",39,2,0.019353886204663,0.0832229384274927,"Cav1,Egfl7"
"GO:0048710","regulation of astrocyte differentiation",39,2,0.019353886204663,0.0832229384274927,"Cntn2,Trem2"
"GO:0014706","striated muscle tissue development",494,7,0.0193584762422148,0.0832229384274927,"S100b,Col14a1,Tnnc1,Cav1,Cyp26b1,Tll2,Fhl2"
"GO:0006486","protein glycosylation",186,4,0.0193951763284411,0.0832229384274927,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0043413","macromolecule glycosylation",186,4,0.0193951763284411,0.0832229384274927,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:1902905","positive regulation of supramolecular fiber organization",186,4,0.0193951763284411,0.0832229384274927,"Cav1,Myoc,Synpo2,Scin"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",281,5,0.0195085952688201,0.0836010360157998,"Cldn5,Sdk2,Cldn19,Igsf9b,Cdh5"
"GO:0007517","muscle organ development",385,6,0.0196213842230091,0.0838776185935495,"S100b,Tnnc1,Cav1,Cyp26b1,Mustn1,Tll2"
"GO:0048814","regulation of dendrite morphogenesis",104,3,0.0196239101612632,0.0838776185935495,"Reln,Cit,Ptprz1"
"GO:0110053","regulation of actin filament organization",283,5,0.0200457243051678,0.0854533587415243,"Kank4,Myoc,Synpo2,Cit,Scin"
"GO:0001938","positive regulation of endothelial cell proliferation",105,3,0.0201218865317512,0.0854533587415243,"Mdk,Cav1,Egfl7"
"GO:0021766","hippocampus development",105,3,0.0201218865317512,0.0854533587415243,"Mdk,Reln,Nefl"
"GO:0034446","substrate adhesion-dependent cell spreading",105,3,0.0201218865317512,0.0854533587415243,"Mdk,Myoc,Spry4"
"GO:2001057","reactive nitrogen species metabolic process",105,3,0.0201218865317512,0.0854533587415243,"Cav1,Cx3cr1,Slc7a2"
"GO:0009101","glycoprotein biosynthetic process",284,5,0.0203178927760983,0.0861749906703835,"Mustn1,B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0040007","growth",1122,12,0.0206611420513434,0.0864434183527329,"S100b,Igfbp7,Mdk,Col14a1,Gap43,Mustn1,Comp,Tll2,Ptn,Cit,Adm,Draxin"
"GO:0044419","biological process involved in interspecies interaction between organisms",2098,19,0.0206758569898022,0.0864434183527329,"Rnase1,Aqp1,Cxcl14,Acta2,Cfd,Gas6,Cav1,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0001889","liver development",190,4,0.0207855764706141,0.0864434183527329,"Mdk,Vwf,Ephx1,Ptn"
"GO:0055088","lipid homeostasis",190,4,0.0207855764706141,0.0864434183527329,"Cav1,Fabp4,Trem2,Rbp1"
"GO:0065009","regulation of molecular function",503,7,0.0211223805423887,0.0864434183527329,"Gas6,Reln,Apc2,Ntrk2,Arhgef16,Chp2,Kcnab1"
"GO:0120193","tight junction organization",107,3,0.0211386487545061,0.0864434183527329,"Cldn5,Cldn19,Cdh5"
"GO:0071772","response to BMP",191,4,0.0211425054844082,0.0864434183527329,"Crim1,Cav1,Comp,Cdh5"
"GO:0071773","cellular response to BMP stimulus",191,4,0.0211425054844082,0.0864434183527329,"Crim1,Cav1,Comp,Cdh5"
"GO:0030431","sleep",41,2,0.0212657305084959,0.0864434183527329,"Ptgds,Kcna2"
"GO:0032232","negative regulation of actin filament bundle assembly",41,2,0.0212657305084959,0.0864434183527329,"Kank4,Myoc"
"GO:0097242","amyloid-beta clearance",41,2,0.0212657305084959,0.0864434183527329,"Marco,Trem2"
"GO:0051707","response to other organism",1963,18,0.0215960582848831,0.0864434183527329,"Rnase1,Aqp1,Cxcl14,Acta2,Cfd,Cav1,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0010628","positive regulation of gene expression",1400,14,0.0216687547350523,0.0864434183527329,"Mdk,Acta2,Gas6,Cav1,Cldn5,Cnn2,Cyp26b1,Ntrk2,Mustn1,Cntn2,Cldn19,Trem2,Clec3b,Cdh5"
"GO:0043603","amide metabolic process",506,7,0.0217344665639524,0.0864434183527329,"Pcsk2,Ggt5,Ntrk2,Ces1d,St8sia6,Trem2,Gstt2"
"GO:0001775","cell activation",1265,13,0.0218217657238399,0.0865951954676724,"Ptgds,Mdk,Acta2,Gas6,H2-Eb1,Vwf,Cav1,Cyp26b1,Igfbp2,Comp,Cx3cr1,Trem2,Slc7a2"
"GO:0036294","cellular response to decreased oxygen levels",193,4,0.0218676238492849,0.0865951954676724,"S100b,Aqp1,B3gat1,Trem2"
"GO:0061008","hepaticobiliary system development",193,4,0.0218676238492849,0.0865951954676724,"Mdk,Vwf,Ephx1,Ptn"
"GO:0051604","protein maturation",624,8,0.0218846816632889,0.0865951954676724,"Cfd,Pcsk2,Hspb6,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0043207","response to external biotic stimulus",1967,18,0.0219912217042115,0.086912675252051,"Rnase1,Aqp1,Cxcl14,Acta2,Cfd,Cav1,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0002694","regulation of leukocyte activation",625,8,0.0220691889559371,0.0871166073003777,"Mdk,Gas6,H2-Eb1,Cav1,Cyp26b1,Igfbp2,Trem2,Slc7a2"
"GO:0010667","negative regulation of cardiac muscle cell apoptotic process",42,2,0.0222499414900029,0.0873085590059021,"Mdk,Hspb6"
"GO:0010874","regulation of cholesterol efflux",42,2,0.0222499414900029,0.0873085590059021,"Cav1,Trem2"
"GO:0042573","retinoic acid metabolic process",42,2,0.0222499414900029,0.0873085590059021,"Cyp26b1,Rbp1"
"GO:0045601","regulation of endothelial cell differentiation",42,2,0.0222499414900029,0.0873085590059021,"Cldn5,Cdh5"
"GO:0070633","transepithelial transport",42,2,0.0222499414900029,0.0873085590059021,"Aqp1,Cldn19"
"GO:0006865","amino acid transport",195,4,0.022607815195323,0.0885026319968569,"Kcnj10,Ntrk2,Slc7a2,Grin2b"
"GO:0071248","cellular response to metal ion",195,4,0.022607815195323,0.0885026319968569,"Aqp1,Kcnj10,Fabp4,Chp2"
"GO:0030510","regulation of BMP signaling pathway",110,3,0.0227158457568751,0.0885060782791454,"Crim1,Cav1,Cdh5"
"GO:0050848","regulation of calcium-mediated signaling",110,3,0.0227158457568751,0.0885060782791454,"Fhl2,Trem2,Chp2"
"GO:0072676","lymphocyte migration",110,3,0.0227158457568751,0.0885060782791454,"Cxcl14,Gas6,Ggt5"
"GO:0099068","postsynapse assembly",110,3,0.0227158457568751,0.0885060782791454,"Reln,Gap43,Lrrtm1"
"GO:0071345","cellular response to cytokine stimulus",1140,12,0.0230414314562867,0.0896222856172926,"Crlf1,Gas6,Cav1,Ccdc3,Lrat,Plvap,Cx3cr1,Fabp4,Trem2,Gstt2,Spry4,Adam23"
"GO:0034220","monoatomic ion transmembrane transport",1008,11,0.0230565807429476,0.0896222856172926,"Aqp1,Gas6,Reln,Cav1,Kcnj10,Grik3,Kcnk12,Kcna2,Faim2,Kcnab1,Grin2b"
"GO:0007626","locomotory behavior",294,5,0.0231734773721733,0.0897617366640044,"Reln,Kcnj10,Lrrtm1,Cntn2,Inpp5f"
"GO:0014047","glutamate secretion",43,2,0.0232527020723323,0.0897617366640044,"Ntrk2,Grin2b"
"GO:0035886","vascular associated smooth muscle cell differentiation",43,2,0.0232527020723323,0.0897617366640044,"Comp,Adm"
"GO:0042745","circadian sleep/wake cycle",43,2,0.0232527020723323,0.0897617366640044,"Ptgds,Kcna2"
"GO:0070884","regulation of calcineurin-NFAT signaling cascade",43,2,0.0232527020723323,0.0897617366640044,"Fhl2,Chp2"
"GO:0014910","regulation of smooth muscle cell migration",111,3,0.0232554620412796,0.0897617366640044,"Mdk,Cav1,Egfl7"
"GO:0021954","central nervous system neuron development",112,3,0.0238020194960439,0.0916571939567939,"Ntrk2,Cntn2,Draxin"
"GO:1990748","cellular detoxification",112,3,0.0238020194960439,0.0916571939567939,"Gpx3,Ptges,Haghl"
"GO:0010664","negative regulation of striated muscle cell apoptotic process",44,2,0.0242737824746537,0.0931481733986712,"Mdk,Hspb6"
"GO:0070570","regulation of neuron projection regeneration",44,2,0.0242737824746537,0.0931481733986712,"Ptn,Inpp5f"
"GO:0106056","regulation of calcineurin-mediated signaling",44,2,0.0242737824746537,0.0931481733986712,"Fhl2,Chp2"
"GO:0002275","myeloid cell activation involved in immune response",113,3,0.0243555166117468,0.0932495145846193,"Ptgds,Cx3cr1,Trem2"
"GO:0021953","central nervous system neuron differentiation",298,5,0.0243848609567527,0.0932495145846193,"Ntrk2,Cntn2,Faim2,Gdf11,Draxin"
"GO:0051258","protein polymerization",298,5,0.0243848609567527,0.0932495145846193,"Cav1,Kank4,Nefl,Scin,Cdh5"
"GO:0070085","glycosylation",200,4,0.0245246758008447,0.093675755891319,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0008344","adult locomotory behavior",114,3,0.0249159512085084,0.0945281235058888,"Kcnj10,Cntn2,Inpp5f"
"GO:0034308","primary alcohol metabolic process",114,3,0.0249159512085084,0.0945281235058888,"Lrat,Ces1d,Rbp1"
"GO:0070252","actin-mediated cell contraction",114,3,0.0249159512085084,0.0945281235058888,"Acta2,Tnnc1,Cav1"
"GO:0090288","negative regulation of cellular response to growth factor stimulus",114,3,0.0249159512085084,0.0945281235058888,"Crim1,Cav1,Spry4"
"GO:0097061","dendritic spine organization",114,3,0.0249159512085084,0.0945281235058888,"Reln,Trem2,Grin2b"
"GO:0048813","dendrite morphogenesis",201,4,0.0249194901857231,0.0945281235058888,"Reln,Ptn,Cit,Ptprz1"
"GO:0060537","muscle tissue development",522,7,0.0252083260853513,0.0950631119202364,"S100b,Col14a1,Tnnc1,Cav1,Cyp26b1,Tll2,Fhl2"
"GO:0051668","localization within membrane",765,9,0.0252691651939579,0.0950631119202364,"Gas6,Reln,Ehd2,Arhgef16,Ptn,Trem2,Cit,Inpp5f,Grin2b"
"GO:0007616","long-term memory",45,2,0.0253129548458818,0.0950631119202364,"Reln,Ntrk2"
"GO:0048247","lymphocyte chemotaxis",45,2,0.0253129548458818,0.0950631119202364,"Cxcl14,Gas6"
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading",45,2,0.0253129548458818,0.0950631119202364,"Mdk,Myoc"
"GO:1904036","negative regulation of epithelial cell apoptotic process",45,2,0.0253129548458818,0.0950631119202364,"Mdk,Btc"
"GO:0033209","tumor necrosis factor-mediated signaling pathway",115,3,0.0254833204457937,0.0950631119202364,"Gas6,Ccdc3,Plvap"
"GO:0045807","positive regulation of endocytosis",203,4,0.0257206194093496,0.0950631119202364,"Gas6,Cav1,Rap1gap,Trem2"
"GO:0001659","temperature homeostasis",204,4,0.026126947841972,0.0950631119202364,"Cav1,Ces1d,Fabp4,Ptges"
"GO:0035296","regulation of tube diameter",204,4,0.026126947841972,0.0950631119202364,"Acta2,Cav1,Comp,Adm"
"GO:0045862","positive regulation of proteolysis",204,4,0.026126947841972,0.0950631119202364,"Cav1,Cntn2,Trem2,Clec3b"
"GO:0051495","positive regulation of cytoskeleton organization",204,4,0.026126947841972,0.0950631119202364,"Cav1,Myoc,Synpo2,Scin"
"GO:0097746","blood vessel diameter maintenance",204,4,0.026126947841972,0.0950631119202364,"Acta2,Cav1,Comp,Adm"
"GO:0032386","regulation of intracellular transport",304,5,0.0262773424465583,0.0950631119202364,"Gas6,Tnnc1,Ehd2,Chp2,Inpp5f"
"GO:0009651","response to salt stress",46,2,0.0263699932506747,0.0950631119202364,"Aqp1,Efhd1"
"GO:0060292","long-term synaptic depression",46,2,0.0263699932506747,0.0950631119202364,"Ntrk2,Grin2b"
"GO:0099170","postsynaptic modulation of chemical synaptic transmission",46,2,0.0263699932506747,0.0950631119202364,"Fbxo2,Nefl"
"GO:1904861","excitatory synapse assembly",46,2,0.0263699932506747,0.0950631119202364,"Reln,Lrrtm1"
"GO:0035150","regulation of tube size",205,4,0.0265371275330086,0.0950631119202364,"Acta2,Cav1,Comp,Adm"
"GO:0034765","regulation of monoatomic ion transmembrane transport",305,5,0.0266016323058892,0.0950631119202364,"Reln,Cav1,Kcnj10,Kcnab1,Grin2b"
"GO:0006970","response to osmotic stress",117,3,0.0266388482346408,0.0950631119202364,"Aqp1,Slc2a1,Efhd1"
"GO:0016525","negative regulation of angiogenesis",117,3,0.0266388482346408,0.0950631119202364,"Cldn5,Cx3cr1,Ptn"
"GO:0032231","regulation of actin filament bundle assembly",117,3,0.0266388482346408,0.0950631119202364,"Kank4,Myoc,Synpo2"
"GO:0055085","transmembrane transport",1580,15,0.0267177497916261,0.0950631119202364,"Aqp1,Slc2a1,Gas6,Reln,Cav1,Kcnj10,Grik3,Slc2a5,Kcnk12,Kcna2,Faim2,Slc7a2,Kcnab1,Grin2b,Aoc3"
"GO:0032940","secretion by cell",1033,11,0.0269572944379328,0.0950631119202364,"Ptgds,Aqp1,Reln,Ntrk2,Comp,Tmem132a,Kcna2,Trem2,Ptges,Grin2b,Trim9"
"GO:0002691","regulation of cellular extravasation",47,2,0.0274446736555268,0.0961582203158649,"Mdk,Plvap"
"GO:0002532","production of molecular mediator involved in inflammatory response",119,3,0.0278220644071971,0.0968641736579339,"Pld4,Trem2,Slc7a2"
"GO:0006939","smooth muscle contraction",119,3,0.0278220644071971,0.0968641736579339,"Acta2,Cav1,Comp"
"GO:0010660","regulation of muscle cell apoptotic process",119,3,0.0278220644071971,0.0968641736579339,"Mdk,Hspb6,Cav1"
"GO:0019226","transmission of nerve impulse",119,3,0.0278220644071971,0.0968641736579339,"Ntrk2,Kcna2,Cldn19"
"GO:0048640","negative regulation of developmental growth",119,3,0.0278220644071971,0.0968641736579339,"Tll2,Cit,Draxin"
"GO:2000181","negative regulation of blood vessel morphogenesis",119,3,0.0278220644071971,0.0968641736579339,"Cldn5,Cx3cr1,Ptn"
"GO:0055080","monoatomic cation homeostasis",654,8,0.0279114865601166,0.0970732122048688,"S100b,Cav1,Kcnj10,Ntrk2,Chp2,Cdh5,Grin2b,Tmtc4"
"GO:0032271","regulation of protein polymerization",209,4,0.0282164811587452,0.0980307610394259,"Cav1,Kank4,Scin,Cdh5"
"GO:0032612","interleukin-1 production",120,3,0.0284240417899313,0.0984413355072675,"Gas6,Cx3cr1,Trem2"
"GO:0032652","regulation of interleukin-1 production",120,3,0.0284240417899313,0.0984413355072675,"Gas6,Cx3cr1,Trem2"
"GO:1901343","negative regulation of vasculature development",120,3,0.0284240417899313,0.0984413355072675,"Cldn5,Cx3cr1,Ptn"
"GO:0048871","multicellular organismal-level homeostasis",1042,11,0.0284725280708266,0.0985060028754044,"Aqp1,Slc2a1,Col14a1,Cav1,Cldn5,Cntn2,Ces1d,Comp,Cx3cr1,Fabp4,Ptges"
"GO:0014044","Schwann cell development",48,2,0.0285367739149545,0.0986250010617256,"Myoc,Ntrk2"
"GO:0010721","negative regulation of cell development",313,5,0.0292882844854942,0.101116501504778,"Mdk,Ptn,Trem2,Cit,Draxin"
"GO:0007628","adult walking behavior",49,2,0.0296460737577742,0.101828806507961,"Kcnj10,Cntn2"
"GO:0030501","positive regulation of bone mineralization",49,2,0.0296460737577742,0.101828806507961,"Ptn,Fbn2"
"GO:0045840","positive regulation of mitotic nuclear division",49,2,0.0296460737577742,0.101828806507961,"Prap1,Btc"
"GO:0097028","dendritic cell differentiation",49,2,0.0296460737577742,0.101828806507961,"Gas6,Trem2"
"GO:0006835","dicarboxylic acid transport",122,3,0.029648702137003,0.101828806507961,"Kcnj10,Ntrk2,Grin2b"
"GO:0007519","skeletal muscle tissue development",213,4,0.0299579190361466,0.102783971438659,"S100b,Cav1,Cyp26b1,Tll2"
"GO:0019221","cytokine-mediated signaling pathway",542,7,0.0300644083274729,0.103042328956401,"Crlf1,Gas6,Cav1,Ccdc3,Plvap,Cx3cr1,Trem2"
"GO:0014909","smooth muscle cell migration",123,3,0.0302713701179312,0.103536860113504,"Mdk,Cav1,Egfl7"
"GO:0032355","response to estradiol",123,3,0.0302713701179312,0.103536860113504,"Txnip,Mmp15,Igfbp2"
"GO:0060070","canonical Wnt signaling pathway",317,5,0.0306937217678168,0.104816350692325,"Mdk,Cav1,Apc2,Tle2,Draxin"
"GO:0045745","positive regulation of G protein-coupled receptor signaling pathway",50,2,0.030772354773473,0.104816350692325,"Cntn2,Trem2"
"GO:0048246","macrophage chemotaxis",50,2,0.030772354773473,0.104816350692325,"Mdk,Cx3cr1"
"GO:1990806","ligand-gated ion channel signaling pathway",50,2,0.030772354773473,0.104816350692325,"Grik3,Grin2b"
"GO:0050801","monoatomic ion homeostasis",667,8,0.0308505235803863,0.104963774928866,"S100b,Cav1,Kcnj10,Ntrk2,Chp2,Cdh5,Grin2b,Tmtc4"
"GO:0006996","organelle organization",3735,29,0.0312640182438087,0.104963774928866,"Aqp1,Mdk,Reln,Gap43,Cav1,Ehd2,Kcnj10,Cnn2,Cyp26b1,Apc2,Kank4,Myoc,Lrrtm1,Cntn2,Arhgef16,Ppl,Fabp4,Synpo2,Prap1,Nefl,Krt19,Cldn19,Atp10b,Cit,Tubb3,Btc,Scin,Cdh5,Trim9"
"GO:0042116","macrophage activation",125,3,0.0315373398967066,0.104963774928866,"Cx3cr1,Trem2,Slc7a2"
"GO:0007416","synapse assembly",320,5,0.0317752359043852,0.104963774928866,"Reln,Gap43,Ntrk2,Lrrtm1,Sdk2"
"GO:0106027","neuron projection organization",126,3,0.0321806232768495,0.104963774928866,"Reln,Trem2,Grin2b"
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",219,4,0.0326871586493532,0.10567355398969,"Acta2,Gas6,Marco,Trem2"
"GO:0046903","secretion",1202,12,0.0328078385458598,0.105827149383859,"Ptgds,Aqp1,Reln,Cav1,Ntrk2,Comp,Tmem132a,Kcna2,Trem2,Ptges,Grin2b,Trim9"
"GO:0022600","digestive system process",127,3,0.0328307591157553,0.105827149383859,"Aqp1,Mdk,Prap1"
"GO:0045446","endothelial cell differentiation",127,3,0.0328307591157553,0.105827149383859,"Cldn5,Cdh5,Robo4"
"GO:0071695","anatomical structure maturation",323,5,0.0328804051803125,0.105883877890597,"Myoc,Cntn2,Cx3cr1,Gdf11,Cdh5"
