"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0044703","multi-organism reproductive process",268,5,0.0136939092638116,0.0675533630331474,"Serpine2,Igfbp2,Ptn,Serpina5,Fbn2"
"GO:0022011","myelination in peripheral nervous system",34,2,0.0137361225637025,0.0675533630331474,"Myoc,Ntrk2"
"GO:0032292","peripheral nervous system axon ensheathment",34,2,0.0137361225637025,0.0675533630331474,"Myoc,Ntrk2"
"GO:0050802","circadian sleep/wake cycle, sleep",34,2,0.0137361225637025,0.0675533630331474,"Ptgds,Kcna2"
"GO:0051497","negative regulation of stress fiber assembly",34,2,0.0137361225637025,0.0675533630331474,"Kank4,Myoc"
"GO:0060142","regulation of syncytium formation by plasma membrane fusion",34,2,0.0137361225637025,0.0675533630331474,"Ehd2,Trem2"
"GO:0097107","postsynaptic density assembly",34,2,0.0137361225637025,0.0675533630331474,"Reln,Lrrtm1"
"GO:0006809","nitric oxide biosynthetic process",95,3,0.0137658239016679,0.0675533630331474,"Cav1,Cx3cr1,Slc7a2"
"GO:0043266","regulation of potassium ion transport",95,3,0.0137658239016679,0.0675533630331474,"Cav1,Trem2,Kcnab1"
"GO:0016055","Wnt signaling pathway",482,7,0.013819653649869,0.0677163028843583,"Mdk,Cav1,Apc2,Myoc,Tmem132a,Tle2,Draxin"
"GO:0050729","positive regulation of inflammatory response",176,4,0.0139989001893551,0.0684923834897957,"Mdk,Fabp4,Trem2,Aoc3"
"GO:0090398","cellular senescence",96,3,0.0141564006994026,0.0691599159168733,"Prelp,Cav1,Comp"
"GO:0030509","BMP signaling pathway",177,4,0.0142657703145712,0.069590674506296,"Crim1,Cav1,Comp,Cdh5"
"GO:0051707","response to other organism",1963,18,0.0143798786446651,0.0698916205954282,"Rnase1,Aqp1,Cxcl14,Acta2,Cfd,Cav1,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0140352","export from cell",1114,12,0.0144018167597324,0.0698916205954282,"Ptgds,Aqp1,Reln,Serpine2,Ntrk2,Comp,Tmem132a,Kcna2,Trem2,Ptges,Grin2b,Trim9"
"GO:0001516","prostaglandin biosynthetic process",35,2,0.0145190634316424,0.0698916205954282,"Ptgds,Ptges"
"GO:0040036","regulation of fibroblast growth factor receptor signaling pathway",35,2,0.0145190634316424,0.0698916205954282,"Smoc2,Spry4"
"GO:0042749","regulation of circadian sleep/wake cycle",35,2,0.0145190634316424,0.0698916205954282,"Ptgds,Kcna2"
"GO:0046457","prostanoid biosynthetic process",35,2,0.0145190634316424,0.0698916205954282,"Ptgds,Ptges"
"GO:0061036","positive regulation of cartilage development",35,2,0.0145190634316424,0.0698916205954282,"Mdk,Mustn1"
"GO:0097205","renal filtration",35,2,0.0145190634316424,0.0698916205954282,"Aqp1,Gas6"
"GO:2000352","negative regulation of endothelial cell apoptotic process",35,2,0.0145190634316424,0.0698916205954282,"Gas6,Cdh5"
"GO:0045104","intermediate filament cytoskeleton organization",97,3,0.0145532336089858,0.0699535372449491,"Ppl,Nefl,Krt19"
"GO:0043207","response to external biotic stimulus",1967,18,0.0146554141796985,0.070324214126661,"Rnase1,Aqp1,Cxcl14,Acta2,Cfd,Cav1,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0060759","regulation of response to cytokine stimulus",179,4,0.0148091510886324,0.070324214126661,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0045103","intermediate filament-based process",98,3,0.0149563343383688,0.070324214126661,"Ppl,Nefl,Krt19"
"GO:0042692","muscle cell differentiation",491,7,0.0151516895379294,0.070324214126661,"Col14a1,Ehd2,Cyp26b1,Comp,Krt19,Fhl2,Adm"
"GO:0006066","alcohol metabolic process",380,6,0.0152755606011668,0.070324214126661,"Lrat,Ephx1,Ces1d,Rbp1,Saa1,Moxd1"
"GO:0072576","liver morphogenesis",36,2,0.0153208601949401,0.070324214126661,"Mdk,Ptn"
"GO:0002220","innate immune response activating cell surface receptor signaling pathway",99,3,0.0153657138585682,0.070324214126661,"Cav1,Tril,Trem2"
"GO:0010628","positive regulation of gene expression",1400,14,0.0153864066284451,0.070324214126661,"Mdk,Acta2,Gas6,Cav1,Cldn5,Cnn2,Cyp26b1,Sema7a,Ntrk2,Mustn1,Cntn2,Trem2,Clec3b,Cdh5"
"GO:0002696","positive regulation of leukocyte activation",381,6,0.0154551032090556,0.070324214126661,"Mdk,Gas6,H2-Eb1,Cav1,Igfbp2,Trem2"
"GO:0044706","multi-multicellular organism process",277,5,0.0155866471280366,0.070324214126661,"Serpine2,Igfbp2,Ptn,Serpina5,Fbn2"
"GO:0044093","positive regulation of molecular function",279,5,0.016029808242478,0.0718932519946112,"Gas6,Reln,Apc2,Arhgef16,Chp2"
"GO:0022410","circadian sleep/wake cycle process",37,2,0.0161412965106998,0.0722945108385094,"Ptgds,Kcna2"
"GO:0016311","dephosphorylation",101,3,0.0162033495278416,0.0724735647137656,"Ptprz1,Chp2,Inpp5f"
"GO:0008037","cell recognition",185,4,0.0165172636055945,0.0736768701320201,"Gap43,Cntn2,Trem2,Ptprz1"
"GO:0050728","negative regulation of inflammatory response",185,4,0.0165172636055945,0.0736768701320201,"Mdk,Cx3cr1,Trem2,Cdh5"
"GO:0031110","regulation of microtubule polymerization or depolymerization",102,3,0.0166316240195137,0.0740863251778339,"Cav1,Apc2,Cdh5"
"GO:1901654","response to ketone",282,5,0.0167102023476325,0.0743354936412975,"Aqp1,Txnip,Gas6,Cav1,Nefl"
"GO:0006486","protein glycosylation",186,4,0.016813438237259,0.0744270466194874,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0043413","macromolecule glycosylation",186,4,0.016813438237259,0.0744270466194874,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:1902905","positive regulation of supramolecular fiber organization",186,4,0.016813438237259,0.0744270466194874,"Cav1,Myoc,Synpo2,Scin"
"GO:0110053","regulation of actin filament organization",283,5,0.0169412049372855,0.0744270466194874,"Kank4,Myoc,Synpo2,Cit,Scin"
"GO:0071345","cellular response to cytokine stimulus",1140,12,0.0169633026591847,0.0744270466194874,"Crlf1,Gas6,Cav1,Ccdc3,Lrat,Plvap,Cx3cr1,Fabp4,Trem2,Gstt2,Spry4,Adam23"
"GO:0032373","positive regulation of sterol transport",38,2,0.0169801577575376,0.0744270466194874,"Cav1,Trem2"
"GO:0032376","positive regulation of cholesterol transport",38,2,0.0169801577575376,0.0744270466194874,"Cav1,Trem2"
"GO:0032570","response to progesterone",38,2,0.0169801577575376,0.0744270466194874,"Txnip,Cav1"
"GO:0048679","regulation of axon regeneration",38,2,0.0169801577575376,0.0744270466194874,"Ptn,Inpp5f"
"GO:0071474","cellular hyperosmotic response",38,2,0.0169801577575376,0.0744270466194874,"Aqp1,Efhd1"
"GO:0150146","cell junction disassembly",38,2,0.0169801577575376,0.0744270466194874,"Cx3cr1,Trem2"
"GO:0046209","nitric oxide metabolic process",103,3,0.0170662140057969,0.074609192251048,"Cav1,Cx3cr1,Slc7a2"
"GO:0065009","regulation of molecular function",503,7,0.0170671652088142,0.074609192251048,"Gas6,Reln,Apc2,Ntrk2,Arhgef16,Chp2,Kcnab1"
"GO:0009101","glycoprotein biosynthetic process",284,5,0.0171743223597947,0.0749777929617099,"Mustn1,B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0034220","monoatomic ion transmembrane transport",1008,11,0.0172761477619665,0.0753221687948684,"Aqp1,Gas6,Reln,Cav1,Kcnj10,Grik3,Kcnk12,Kcna2,Faim2,Kcnab1,Grin2b"
"GO:0002694","regulation of leukocyte activation",625,8,0.0174818378810126,0.0761178697126848,"Mdk,Gas6,H2-Eb1,Cav1,Cyp26b1,Igfbp2,Trem2,Slc7a2"
"GO:0048814","regulation of dendrite morphogenesis",104,3,0.0175071269140693,0.0761270167667413,"Reln,Cit,Ptprz1"
"GO:0043603","amide metabolic process",506,7,0.0175716547177823,0.076306537617036,"Pcsk2,Ggt5,Ntrk2,Ces1d,St8sia6,Trem2,Gstt2"
"GO:0014912","negative regulation of smooth muscle cell migration",39,2,0.0178372310236941,0.077152087745493,"Cav1,Egfl7"
"GO:0048169","regulation of long-term neuronal synaptic plasticity",39,2,0.0178372310236941,0.077152087745493,"Kcnj10,Grin2b"
"GO:0001938","positive regulation of endothelial cell proliferation",105,3,0.0179543694905747,0.077152087745493,"Mdk,Cav1,Egfl7"
"GO:0003407","neural retina development",105,3,0.0179543694905747,0.077152087745493,"Ntrk2,Ptn,Gdf11"
"GO:0021766","hippocampus development",105,3,0.0179543694905747,0.077152087745493,"Mdk,Reln,Nefl"
"GO:0030168","platelet activation",105,3,0.0179543694905747,0.077152087745493,"Vwf,Serpine2,Comp"
"GO:0034446","substrate adhesion-dependent cell spreading",105,3,0.0179543694905747,0.077152087745493,"Mdk,Myoc,Spry4"
"GO:2001057","reactive nitrogen species metabolic process",105,3,0.0179543694905747,0.077152087745493,"Cav1,Cx3cr1,Slc7a2"
"GO:0001889","liver development",190,4,0.0180313552168635,0.0772805994477321,"Mdk,Vwf,Ephx1,Ptn"
"GO:0055088","lipid homeostasis",190,4,0.0180313552168635,0.0772805994477321,"Cav1,Fabp4,Trem2,Rbp1"
"GO:0006996","organelle organization",3735,29,0.0181706298940509,0.0777759816716679,"Aqp1,Mdk,Reln,Gap43,Cav1,Ehd2,Kcnj10,Cnn2,Cyp26b1,Apc2,Kank4,Serpine2,Myoc,Lrrtm1,Cntn2,Arhgef16,Ppl,Fabp4,Synpo2,Prap1,Nefl,Krt19,Atp10b,Cit,Tubb3,Btc,Scin,Cdh5,Trim9"
"GO:0030308","negative regulation of cell growth",191,4,0.0183441897935943,0.0782129546654156,"Serpine2,Cit,Mag,Draxin"
"GO:0071772","response to BMP",191,4,0.0183441897935943,0.0782129546654156,"Crim1,Cav1,Comp,Cdh5"
"GO:0071773","cellular response to BMP stimulus",191,4,0.0183441897935943,0.0782129546654156,"Crim1,Cav1,Comp,Cdh5"
"GO:0043410","positive regulation of MAPK cascade",512,7,0.0186121203523742,0.0792523879595909,"Acta2,Gas6,Marco,Sema7a,Myoc,Ntrk2,Trem2"
"GO:0015718","monocarboxylic acid transport",192,4,0.018660386148436,0.0793549841001497,"Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0048638","regulation of developmental growth",399,6,0.0189420622614434,0.0804486292423268,"Col14a1,Sema7a,Tll2,Cit,Mag,Draxin"
"GO:0061008","hepaticobiliary system development",193,4,0.0189799537833441,0.0805054112024788,"Mdk,Vwf,Ephx1,Ptn"
"GO:0044281","small molecule metabolic process",1875,17,0.0190498862601473,0.0806977762478239,"Ptgds,Thnsl2,Cav1,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Trem2,Rbp1,Fbn2,Slc27a6,Saa1,Moxd1,Ptges"
"GO:0001508","action potential",194,4,0.0193029020172106,0.0816642104671423,"Cav1,Ntrk2,Kcna2,Grin2b"
"GO:0048588","developmental cell growth",293,5,0.0193687528257713,0.0818373430206013,"Col14a1,Sema7a,Cit,Mag,Draxin"
"GO:0030431","sleep",41,2,0.0196051704442446,0.0818736278355472,"Ptgds,Kcna2"
"GO:0032232","negative regulation of actin filament bundle assembly",41,2,0.0196051704442446,0.0818736278355472,"Kank4,Myoc"
"GO:0097242","amyloid-beta clearance",41,2,0.0196051704442446,0.0818736278355472,"Marco,Trem2"
"GO:0007626","locomotory behavior",294,5,0.0196234170818365,0.0818736278355472,"Reln,Kcnj10,Lrrtm1,Cntn2,Inpp5f"
"GO:0006865","amino acid transport",195,4,0.0196292399860257,0.0818736278355472,"Kcnj10,Ntrk2,Slc7a2,Grin2b"
"GO:0071248","cellular response to metal ion",195,4,0.0196292399860257,0.0818736278355472,"Aqp1,Kcnj10,Fabp4,Chp2"
"GO:0051668","localization within membrane",765,9,0.019694487880162,0.0818736278355472,"Gas6,Reln,Ehd2,Arhgef16,Ptn,Trem2,Cit,Inpp5f,Grin2b"
"GO:0051241","negative regulation of multicellular organismal process",1306,13,0.0199479639223067,0.0818736278355472,"Ptgds,Mdk,Gas6,Tspan8,Cldn5,Serpine2,Cx3cr1,Ptn,Trem2,Cit,Mag,Adm,Draxin"
"GO:0030510","regulation of BMP signaling pathway",110,3,0.0202857169621655,0.0818736278355472,"Crim1,Cav1,Cdh5"
"GO:0050848","regulation of calcium-mediated signaling",110,3,0.0202857169621655,0.0818736278355472,"Fhl2,Trem2,Chp2"
"GO:0072676","lymphocyte migration",110,3,0.0202857169621655,0.0818736278355472,"Cxcl14,Gas6,Ggt5"
"GO:0099068","postsynapse assembly",110,3,0.0202857169621655,0.0818736278355472,"Reln,Gap43,Lrrtm1"
"GO:0030162","regulation of proteolysis",406,6,0.0204326638516712,0.0818736278355472,"Cav1,Serpine2,Cntn2,Trem2,Clec3b,Serpina5"
"GO:0060627","regulation of vesicle-mediated transport",644,8,0.0205014632422414,0.0818736278355472,"Gas6,Cav1,Ehd2,Cnn2,Lrrtm1,Trem2,Inpp5f,Trim9"
"GO:0010667","negative regulation of cardiac muscle cell apoptotic process",42,2,0.0205156192173047,0.0818736278355472,"Mdk,Hspb6"
"GO:0010874","regulation of cholesterol efflux",42,2,0.0205156192173047,0.0818736278355472,"Cav1,Trem2"
"GO:0042573","retinoic acid metabolic process",42,2,0.0205156192173047,0.0818736278355472,"Cyp26b1,Rbp1"
"GO:0045601","regulation of endothelial cell differentiation",42,2,0.0205156192173047,0.0818736278355472,"Cldn5,Cdh5"
"GO:0021953","central nervous system neuron differentiation",298,5,0.0206640720167485,0.0818736278355472,"Ntrk2,Cntn2,Faim2,Gdf11,Draxin"
"GO:0051258","protein polymerization",298,5,0.0206640720167485,0.0818736278355472,"Cav1,Kank4,Nefl,Scin,Cdh5"
"GO:0014910","regulation of smooth muscle cell migration",111,3,0.0207710421985721,0.0818736278355472,"Mdk,Cav1,Egfl7"
"GO:0021954","central nervous system neuron development",112,3,0.0212627260002418,0.0834994371516671,"Ntrk2,Cntn2,Draxin"
"GO:0070085","glycosylation",200,4,0.0213120828348468,0.0835932711431325,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0014047","glutamate secretion",43,2,0.0214434452237661,0.0837084787986017,"Ntrk2,Grin2b"
"GO:0035886","vascular associated smooth muscle cell differentiation",43,2,0.0214434452237661,0.0837084787986017,"Comp,Adm"
"GO:0042745","circadian sleep/wake cycle",43,2,0.0214434452237661,0.0837084787986017,"Ptgds,Kcna2"
"GO:0070884","regulation of calcineurin-NFAT signaling cascade",43,2,0.0214434452237661,0.0837084787986017,"Fhl2,Chp2"
"GO:0048813","dendrite morphogenesis",201,4,0.0216589408513644,0.0844492907541916,"Reln,Ptn,Cit,Ptprz1"
"GO:0002275","myeloid cell activation involved in immune response",113,3,0.0217607699811671,0.0847456795351975,"Ptgds,Cx3cr1,Trem2"
"GO:0008344","adult locomotory behavior",114,3,0.0222651751521731,0.0861987854063494,"Kcnj10,Cntn2,Inpp5f"
"GO:0034308","primary alcohol metabolic process",114,3,0.0222651751521731,0.0861987854063494,"Lrat,Ces1d,Rbp1"
"GO:0070252","actin-mediated cell contraction",114,3,0.0222651751521731,0.0861987854063494,"Acta2,Tnnc1,Cav1"
"GO:0090288","negative regulation of cellular response to growth factor stimulus",114,3,0.0222651751521731,0.0861987854063494,"Crim1,Cav1,Spry4"
"GO:0097061","dendritic spine organization",114,3,0.0222651751521731,0.0861987854063494,"Reln,Trem2,Grin2b"
"GO:0032386","regulation of intracellular transport",304,5,0.0222917672025779,0.0862000844829954,"Gas6,Tnnc1,Ehd2,Chp2,Inpp5f"
"GO:0010664","negative regulation of striated muscle cell apoptotic process",44,2,0.0223884439243057,0.0862690861543375,"Mdk,Hspb6"
"GO:0070570","regulation of neuron projection regeneration",44,2,0.0223884439243057,0.0862690861543375,"Ptn,Inpp5f"
"GO:0106056","regulation of calcineurin-mediated signaling",44,2,0.0223884439243057,0.0862690861543375,"Fhl2,Chp2"
"GO:0034765","regulation of monoatomic ion transmembrane transport",305,5,0.0225709141742514,0.0868064265983883,"Reln,Cav1,Kcnj10,Kcnab1,Grin2b"
"GO:0009887","animal organ morphogenesis",1188,12,0.022580776215359,0.0868064265983883,"Aqp1,Mdk,Acta2,Tnnc1,Cav1,Cyp26b1,Ntrk2,Comp,Fhl2,Ptn,Fbn2,Gdf11"
"GO:0001659","temperature homeostasis",204,4,0.0227202369398522,0.0868341535198309,"Cav1,Ces1d,Fabp4,Ptges"
"GO:0035296","regulation of tube diameter",204,4,0.0227202369398522,0.0868341535198309,"Acta2,Cav1,Comp,Adm"
"GO:0045862","positive regulation of proteolysis",204,4,0.0227202369398522,0.0868341535198309,"Cav1,Cntn2,Trem2,Clec3b"
"GO:0051495","positive regulation of cytoskeleton organization",204,4,0.0227202369398522,0.0868341535198309,"Cav1,Myoc,Synpo2,Scin"
"GO:0097746","blood vessel diameter maintenance",204,4,0.0227202369398522,0.0868341535198309,"Acta2,Cav1,Comp,Adm"
"GO:0033209","tumor necrosis factor-mediated signaling pathway",115,3,0.0227759419291745,0.0869458341319532,"Gas6,Ccdc3,Plvap"
"GO:0035150","regulation of tube size",205,4,0.0230809346492375,0.0880077914674176,"Acta2,Cav1,Comp,Adm"
"GO:0006972","hyperosmotic response",45,2,0.0233504124194727,0.0885212517010728,"Aqp1,Efhd1"
"GO:0007616","long-term memory",45,2,0.0233504124194727,0.0885212517010728,"Reln,Ntrk2"
"GO:0048247","lymphocyte chemotaxis",45,2,0.0233504124194727,0.0885212517010728,"Cxcl14,Gas6"
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading",45,2,0.0233504124194727,0.0885212517010728,"Mdk,Myoc"
"GO:1904036","negative regulation of epithelial cell apoptotic process",45,2,0.0233504124194727,0.0885212517010728,"Mdk,Btc"
"GO:1990138","neuron projection extension",207,4,0.0238127716960362,0.089976712687995,"Sema7a,Cit,Mag,Draxin"
"GO:0016525","negative regulation of angiogenesis",117,3,0.023816559039253,0.089976712687995,"Cldn5,Cx3cr1,Ptn"
"GO:0032231","regulation of actin filament bundle assembly",117,3,0.023816559039253,0.089976712687995,"Kank4,Myoc,Synpo2"
"GO:0009651","response to salt stress",46,2,0.0243291494383226,0.0914920934776781,"Aqp1,Efhd1"
"GO:0060292","long-term synaptic depression",46,2,0.0243291494383226,0.0914920934776781,"Ntrk2,Grin2b"
"GO:0099170","postsynaptic modulation of chemical synaptic transmission",46,2,0.0243291494383226,0.0914920934776781,"Fbxo2,Nefl"
"GO:1904861","excitatory synapse assembly",46,2,0.0243291494383226,0.0914920934776781,"Reln,Lrrtm1"
"GO:0019221","cytokine-mediated signaling pathway",542,7,0.0244705197261519,0.0917477189353151,"Crlf1,Gas6,Cav1,Ccdc3,Plvap,Cx3cr1,Trem2"
"GO:0032271","regulation of protein polymerization",209,4,0.0245585764171883,0.0917477189353151,"Cav1,Kank4,Scin,Cdh5"
"GO:0002532","production of molecular mediator involved in inflammatory response",119,3,0.0248826130492891,0.0917477189353151,"Pld4,Trem2,Slc7a2"
"GO:0006939","smooth muscle contraction",119,3,0.0248826130492891,0.0917477189353151,"Acta2,Cav1,Comp"
"GO:0010660","regulation of muscle cell apoptotic process",119,3,0.0248826130492891,0.0917477189353151,"Mdk,Hspb6,Cav1"
"GO:0019226","transmission of nerve impulse",119,3,0.0248826130492891,0.0917477189353151,"Ntrk2,Kcna2,Mag"
"GO:2000181","negative regulation of blood vessel morphogenesis",119,3,0.0248826130492891,0.0917477189353151,"Cldn5,Cx3cr1,Ptn"
"GO:0016049","cell growth",544,7,0.0249014166480156,0.0917477189353151,"Igfbp7,Col14a1,Sema7a,Serpine2,Cit,Mag,Draxin"
"GO:0071453","cellular response to oxygen levels",211,4,0.0253184009136814,0.0917477189353151,"Aqp1,Cav1,B3gat1,Trem2"
"GO:0002691","regulation of cellular extravasation",47,2,0.0253244553271224,0.0917477189353151,"Mdk,Plvap"
"GO:0032612","interleukin-1 production",120,3,0.0254251738411528,0.0917477189353151,"Gas6,Cx3cr1,Trem2"
"GO:0032652","regulation of interleukin-1 production",120,3,0.0254251738411528,0.0917477189353151,"Gas6,Cx3cr1,Trem2"
"GO:1901343","negative regulation of vasculature development",120,3,0.0254251738411528,0.0917477189353151,"Cldn5,Cx3cr1,Ptn"
"GO:1902532","negative regulation of intracellular signal transduction",804,9,0.0260877085917995,0.092032879167573,"Cav1,Cyp26b1,Serpine2,Myoc,Prap1,Fhl2,Trem2,Cit,Spry4"
"GO:0060070","canonical Wnt signaling pathway",317,5,0.026098876181849,0.092032879167573,"Mdk,Cav1,Apc2,Tle2,Draxin"
"GO:0014044","Schwann cell development",48,2,0.02633613203813,0.092571222142592,"Myoc,Ntrk2"
"GO:0021696","cerebellar cortex morphogenesis",48,2,0.02633613203813,0.092571222142592,"Serpine2,Faim2"
"GO:0060219","camera-type eye photoreceptor cell differentiation",48,2,0.02633613203813,0.092571222142592,"Ntrk2,Ptn"
"GO:0006835","dicarboxylic acid transport",122,3,0.0265293480835615,0.0931506414527618,"Kcnj10,Ntrk2,Grin2b"
"GO:0014909","smooth muscle cell migration",123,3,0.0270909539547816,0.0950209421298588,"Mdk,Cav1,Egfl7"
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",680,8,0.02721235006341,0.0953448722072305,"Txnip,Gfra3,Myoc,Igfbp2,Ntrk2,Smoc2,Btc,Spry4"
"GO:0007628","adult walking behavior",49,2,0.0273639831184443,0.095468604227261,"Kcnj10,Cntn2"
"GO:0030501","positive regulation of bone mineralization",49,2,0.0273639831184443,0.095468604227261,"Ptn,Fbn2"
"GO:0045840","positive regulation of mitotic nuclear division",49,2,0.0273639831184443,0.095468604227261,"Prap1,Btc"
"GO:0097028","dendritic cell differentiation",49,2,0.0273639831184443,0.095468604227261,"Gas6,Trem2"
"GO:0050764","regulation of phagocytosis",124,3,0.0276588997279472,0.0963950825975059,"Gas6,Cnn2,Trem2"
"GO:0019538","protein metabolic process",4035,30,0.0279520776915707,0.0973135430131777,"Cfd,Pcsk2,Hspb6,Gas6,Reln,Fbxo2,Rps26,Cav1,Ggt5,Apc2,Serpine2,Ntrk2,Mustn1,Cntn2,B3gat1,Tpsb2,Comp,Tmem132a,St8sia6,Synpo2,Tll2,Trem2,Clec3b,Myrf,Galnt15,Serpina5,Ptprz1,Trim9,Adam23,Tmtc4"
"GO:0071695","anatomical structure maturation",323,5,0.0279881071434318,0.0973357582117442,"Myoc,Cntn2,Cx3cr1,Gdf11,Cdh5"
"GO:0042116","macrophage activation",125,3,0.0282331803069025,0.0980841597328688,"Cx3cr1,Trem2,Slc7a2"
"GO:0045745","positive regulation of G protein-coupled receptor signaling pathway",50,2,0.0284078136989266,0.0982748707835365,"Cntn2,Trem2"
"GO:0048246","macrophage chemotaxis",50,2,0.0284078136989266,0.0982748707835365,"Mdk,Cx3cr1"
"GO:0070293","renal absorption",50,2,0.0284078136989266,0.0982748707835365,"Aqp1,Gas6"
"GO:1990806","ligand-gated ion channel signaling pathway",50,2,0.0284078136989266,0.0982748707835365,"Grik3,Grin2b"
"GO:1901888","regulation of cell junction assembly",325,5,0.0286366800489321,0.0989623374743623,"Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1"
"GO:0106027","neuron projection organization",126,3,0.028813790086327,0.0994696875430197,"Reln,Trem2,Grin2b"
"GO:0098739","import across plasma membrane",220,4,0.0289123600852319,0.0997051241174541,"Cav1,Kcnj10,Slc2a5,Slc7a2"
"GO:0098662","inorganic cation transmembrane transport",820,9,0.02909551769418,0.100231463368303,"Aqp1,Gas6,Cav1,Kcnj10,Kcnk12,Kcna2,Faim2,Kcnab1,Grin2b"
"GO:0007162","negative regulation of cell adhesion",327,5,0.0292947307858992,0.100811950912062,"Mdk,Serpine2,Myoc,Ptprz1,Spry4"
"GO:0022600","digestive system process",127,3,0.0294007229590854,0.100965035015353,"Aqp1,Mdk,Prap1"
"GO:0045446","endothelial cell differentiation",127,3,0.0294007229590854,0.100965035015353,"Cldn5,Cdh5,Robo4"
"GO:0030195","negative regulation of blood coagulation",51,2,0.0294674304831938,0.101088374374426,"Tspan8,Serpine2"
"GO:0010657","muscle cell apoptotic process",128,3,0.029993972323506,0.101507375251955,"Mdk,Hspb6,Cav1"
"GO:0001774","microglial cell activation",52,2,0.0305426417366814,0.101507375251955,"Cx3cr1,Trem2"
"GO:0010762","regulation of fibroblast migration",52,2,0.0305426417366814,0.101507375251955,"Aqp1,Acta2"
"GO:0031111","negative regulation of microtubule polymerization or depolymerization",52,2,0.0305426417366814,0.101507375251955,"Apc2,Cdh5"
"GO:0140546","defense response to symbiont",1243,12,0.0305986063641139,0.101507375251955,"Cxcl14,Cfd,Cav1,Pld4,Marco,Tril,Ppl,Cx3cr1,Slpi,Trem2,Adm,Wfdc2"
"GO:0031032","actomyosin structure organization",224,4,0.0306021256633898,0.101507375251955,"Cnn2,Kank4,Myoc,Krt19"
"GO:0061351","neural precursor cell proliferation",225,4,0.0310335079120613,0.101507375251955,"Mdk,Cx3cr1,Ptn,Ptprz1"
"GO:0014897","striated muscle hypertrophy",130,3,0.0311993916911389,0.101816702705774,"Col14a1,Myoc,Inpp5f"
"GO:0006874","intracellular calcium ion homeostasis",333,5,0.0313261062587482,0.102128705906127,"Cav1,Ntrk2,Cdh5,Grin2b,Tmtc4"
"GO:0034762","regulation of transmembrane transport",449,6,0.0313580514737007,0.102131431535873,"Reln,Cav1,Kcnj10,Kcnab1,Grin2b,Aoc3"
"GO:0006953","acute-phase response",53,2,0.0316332572757769,0.102519233599581,"Saa1,Ptges"
"GO:0033173","calcineurin-NFAT signaling cascade",53,2,0.0316332572757769,0.102519233599581,"Fhl2,Chp2"
"GO:0044058","regulation of digestive system process",53,2,0.0316332572757769,0.102519233599581,"Aqp1,Prap1"
"GO:0048265","response to pain",53,2,0.0316332572757769,0.102519233599581,"Reln,Grin2b"
"GO:0050819","negative regulation of coagulation",53,2,0.0316332572757769,0.102519233599581,"Tspan8,Serpine2"
"GO:0016358","dendrite development",334,5,0.0316730585779828,0.102546993403863,"Reln,Ntrk2,Ptn,Cit,Ptprz1"
"GO:0060079","excitatory postsynaptic potential",131,3,0.0318115460828405,0.102893897330015,"Reln,Ntrk2,Grin2b"
"GO:0010562","positive regulation of phosphorus metabolic process",227,4,0.0319070274578944,0.102999774969781,"Gas6,Reln,Trem2,Chp2"
"GO:0045937","positive regulation of phosphate metabolic process",227,4,0.0319070274578944,0.102999774969781,"Gas6,Reln,Trem2,Chp2"
"GO:0050905","neuromuscular process",228,4,0.0323491715107493,0.10427780924686,"Tnnc1,Comp,Nefl,Grin2b"
"GO:0014896","muscle hypertrophy",132,3,0.0324299857572476,0.10427780924686,"Col14a1,Myoc,Inpp5f"
"GO:0021549","cerebellum development",132,3,0.0324299857572476,0.10427780924686,"Mdk,Serpine2,Faim2"
"GO:0033555","multicellular organismal response to stress",132,3,0.0324299857572476,0.10427780924686,"Mdk,Reln,Grin2b"
"GO:0001666","response to hypoxia",337,5,0.0327283787240364,0.104860904784788,"Aqp1,Cav1,B3gat1,Trem2,Grin2b"
"GO:0050974","detection of mechanical stimulus involved in sensory perception",54,2,0.0327390884570233,0.104860904784788,"Serpine2,Grin2b"
"GO:0061756","leukocyte adhesion to vascular endothelial cell",54,2,0.0327390884570233,0.104860904784788,"Mdk,Cx3cr1"
"GO:0071526","semaphorin-plexin signaling pathway",54,2,0.0327390884570233,0.104860904784788,"Sema7a,Trem2"
"GO:0002920","regulation of humoral immune response",55,2,0.0338599481663907,0.10792447556336,"Ppl,Trem2"
"GO:0007617","mating behavior",55,2,0.0338599481663907,0.10792447556336,"Serpine2,Serpina5"
