"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0033619","membrane protein proteolysis","9/810","65/25730",0.138461538461538,4.3982905982906,4.94568557007224,0.000191593104778426,0.00430360689577852,0.00322145318630954,"Timp3/Dag1/Timp2/Tspan17/H13/App/Apoe/Sppl2b/Tspan15",9
"GO:0030970","retrograde protein transport, ER to cytosol","6/810","28/25730",0.214285714285714,6.80687830687831,5.54265982089715,0.000198883121331917,0.00442799689520489,0.00331456498060242,"Herpud1/Hsp90b1/Derl1/Syvn1/H13/Faf2",6
"GO:1903513","endoplasmic reticulum to cytosol transport","6/810","28/25730",0.214285714285714,6.80687830687831,5.54265982089715,0.000198883121331917,0.00442799689520489,0.00331456498060242,"Herpud1/Hsp90b1/Derl1/Syvn1/H13/Faf2",6
"GO:0016050","vesicle organization","27/810","403/25730",0.0669975186104218,2.12820512820513,4.11555738171622,0.000212498455972955,0.00471038244073383,0.00352594390935734,"Acrbp/Atp6ap1/Myo7a/Vamp2/Rab20/Vamp1/Rab1a/Atp6ap2/Sar1a/Apoe/Pdcd6ip/Spg11/Vps41/Stxbp6/Ap1m1/Golph3/Abcg1/Stx7/Hps1/Kif5b/Sec24c/Snx19/Lrrk2/Hook3/Exoc8/Lyst/Plekhj1",27
"GO:0022612","gland morphogenesis","15/810","164/25730",0.0914634146341463,2.9053748870822,4.41317259435592,0.000222211464582512,0.00490417791266383,0.00367100898050816,"Dag1/Plxna1/Xbp1/Cdh1/Lims2/Notch2/Ddr1/Igfbp5/Notch1/Slit2/Epha2/Slc12a2/Sostdc1/Bmp7/Rxra",15
"GO:0098739","import across plasma membrane","18/810","220/25730",0.0818181818181818,2.5989898989899,4.2941951322865,0.000224438762533554,0.00491833047798931,0.00368160284462408,"Per2/Prnp/Slc3a2/Atp1b3/Rapgef3/Slc38a2/Atp1a1/Slc6a1/Slc15a4/Slc7a5/Itgb1/Slc2a1/Slc27a1/Cln8/Slc12a7/Slc12a2/Slc12a4/Slc39a10",18
"GO:0071539","protein localization to centrosome","7/810","40/25730",0.175,5.55895061728395,5.20226864501342,0.000224799038467656,0.00491833047798931,0.00368160284462408,"Nudcd3/Bicd1/Rab11fip3/Dctn2/Csnk1d/Htt/Hook3",7
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","23/810","320/25730",0.071875,2.28314043209877,4.16415407811288,0.000225869424368244,0.00492044858084959,0.00368318834473443,"Mertk/Lox/Dag1/Arrb2/Rapgef3/Xbp1/Hbegf/Ptpn13/Ptk2/Plekha1/Cntf/Ddr1/Fbxl2/Jak2/Igfbp5/Prkca/Vav2/Phlda3/Itgb1/Lemd2/Sfrp5/Sirt7/Tsc2",23
"GO:0010821","regulation of mitochondrion organization","13/810","130/25730",0.1,3.17654320987654,4.48537678402942,0.000239874868336411,0.00520312268056747,0.00389478326993928,"Arrb2/Bcl2l1/Rap1gds1/Rhot1/Spire1/Huwe1/Bok/Pisd/Bcl2l2/Vat1/Sirt7/Golph3/Lrrk2",13
"GO:0010712","regulation of collagen metabolic process","9/810","67/25730",0.134328358208955,4.26699834162521,4.8273917881839,0.000242338052413979,0.00520609499624377,0.00389700818871975,"Cst3/Klf15/Arrb2/Vim/Errfi1/Rapgef3/Il6ra/Notch1/Itgb1",9
"GO:0030199","collagen fibril organization","9/810","67/25730",0.134328358208955,4.26699834162521,4.8273917881839,0.000242338052413979,0.00520609499624377,0.00389700818871975,"Serpinh1/Lox/Tnxb/Col1a1/Col1a2/Colgalt1/Chadl/Plod3/Selenon",9
"GO:0031579","membrane raft organization","6/810","29/25730",0.206896551724138,6.57215836526181,5.41286733478197,0.000244132274259947,0.00520609499624377,0.00389700818871975,"Gsn/Fa2h/Pmp22/Npc1/Lrch4/Abca7",6
"GO:0032469","endoplasmic reticulum calcium ion homeostasis","6/810","29/25730",0.206896551724138,6.57215836526181,5.41286733478197,0.000244132274259947,0.00520609499624377,0.00389700818871975,"Herpud1/Rap1gds1/Tmbim6/Atp2a2/App/Pacs2",6
"GO:0016032","viral process","22/810","303/25730",0.0726072607260726,2.30640101047142,4.12410965675033,0.000266228435898813,0.00565343913879245,0.00423186642468083,"Slc3a2/Dag1/Cd81/P4hb/Itgav/Npc1/Ddx5/Srpk1/Ddx3x/Bicd1/Rab1a/Ccnt2/Fbxl2/Notch1/Ctsb/Hsp90ab1/Pcbp2/Apoe/Pdcd6ip/Mvb12b/Ptbp1/Spcs3",22
"GO:0045773","positive regulation of axon extension","8/810","54/25730",0.148148148148148,4.70598994055784,4.91493044849424,0.000269126295157725,0.00566735123219643,0.00424228028419678,"Rufy3/Lrp1/Gdi1/Zfyve27/Map1b/Apoe/Ndel1/Cyfip1",8
"GO:0099010","modification of postsynaptic structure","8/810","54/25730",0.148148148148148,4.70598994055784,4.91493044849424,0.000269126295157725,0.00566735123219643,0.00424228028419678,"Cttnbp2/Ptk2/Filip1/Cyfip1/Tiam1/Strn4/Rhob/Rapgef2",8
"GO:0001704","formation of primary germ layer","13/810","132/25730",0.0984848484848485,3.12841376730266,4.41997641127409,0.00027893553479515,0.00584954436869164,0.00437866045885026,"Col4a2/Itgav/Lamb1/Itgb4/Itgb1/Epha2/Sox2/Prkar1a/Mmp15/Htt/Bmp7/Pofut2/Hsbp1",13
"GO:0034620","cellular response to unfolded protein","11/810","99/25730",0.111111111111111,3.52949245541838,4.54619598742861,0.000285568336304316,0.00596389409785955,0.00446425663626669,"Pik3r1/Herpud1/Xbp1/Pmp22/Pdia6/Tmbim6/Derl1/Bok/Tm7sf3/Ddrgk1/Abca7",11
"GO:0044380","protein localization to cytoskeleton","9/810","69/25730",0.130434782608696,4.14331723027375,4.71363461133784,0.000303752099120465,0.00631754365825034,0.00472898004868509,"Nudcd3/Bicd1/Rab11fip3/Dctn2/Csnk1d/Filip1/Htt/Hook3/Numa1",9
"GO:0010811","positive regulation of cell-substrate adhesion","14/810","151/25730",0.0927152317880795,2.94513939988554,4.32192640616141,0.000309555175042085,0.0064118518633717,0.00479957419802093,"Dag1/Nedd9/Lims2/Vit/Itga6/P4hb/Jak2/Spp1/Itgb1/Calr/Arl2/Col26a1/Rsu1/Ccn1",14
"GO:0010959","regulation of metal ion transport","27/810","413/25730",0.0653753026634383,2.07667473769169,3.97679653895032,0.000313396589210009,0.00646492392598933,0.00483930114552426,"Per1/Snta1/Sgk1/Prnp/Arrb2/Atp1b3/Rapgef3/Homer3/Stim1/Dmpk/Atp1a1/Vamp2/Asph/Saraf/Slc31a2/Tmbim6/Cd63/Ucp2/Spg11/Mllt6/Slc8b1/Ikbkb/Fkbp1a/Selenon/Kif5b/Fxyd3/Fxyd6",27
"GO:0032966","negative regulation of collagen biosynthetic process","5/810","20/25730",0.25,7.94135802469136,5.59871484751007,0.000319338889684533,0.00653416497354506,0.00489113134253659,"Klf15/Errfi1/Rapgef3/Il6ra/Notch1",5
"GO:1900102","negative regulation of endoplasmic reticulum unfolded protein response","5/810","20/25730",0.25,7.94135802469136,5.59871484751007,0.000319338889684533,0.00653416497354506,0.00489113134253659,"Xbp1/Pdia6/Tmbim6/Ddrgk1/Abca7",5
"GO:0099173","postsynapse organization","23/810","328/25730",0.0701219512195122,2.22745408009636,4.03355667726674,0.000321491706820526,0.00655168986399571,0.00490424955141328,"Prnp/Hspa8/Arhgap39/Myo9a/Palm/Nedd9/Fam107a/Syngap1/Taok2/Rock2/Map1b/App/Dock7/Itgb1/Apoe/Actg1/Rer1/Tiam1/Tsc2/Hnrnpm/Lrrk2/Nedd8/Ssh1",23
"GO:0048709","oligodendrocyte differentiation","13/810","135/25730",0.0962962962962963,3.0588934613626,4.32417374559027,0.00034764921531385,0.00702857722233261,0.00526122228085381,"Dusp15/Cd9/Dag1/Fa2h/Aspa/Clcn2/Sirt2/Mal/Abca2/Notch1/Gpm6b/Bok/Sox13",13
"GO:1900271","regulation of long-term synaptic potentiation","8/810","56/25730",0.142857142857143,4.5379188712522,4.77831810837325,0.000347673982109844,0.00702857722233261,0.00526122228085381,"Prnp/Igsf11/Fam107a/App/Apoe/Adcy8/Paip2/Ythdf1",8
"GO:0035967","cellular response to topologically incorrect protein","12/810","118/25730",0.101694915254237,3.23038292529818,4.37802898682352,0.000352487158701133,0.00709749043854792,0.00531280708061175,"Pik3r1/Herpud1/Xbp1/Pmp22/Pdia6/Tmbim6/Derl1/Bok/Tm7sf3/Ddrgk1/Abca7/Rxra",12
"GO:0043276","anoikis","6/810","31/25730",0.193548387096774,6.14814814814815,5.17075207313632,0.000358668302326554,0.00719329206332699,0.00538451912515302,"Bcl2l1/Ptk2/Notch1/Mcl1/Itgb1/Tsc2",6
"GO:0019058","viral life cycle","19/810","249/25730",0.0763052208835341,2.4238683127572,4.07043860633085,0.000369247275435485,0.00737618865632783,0.00552142587025227,"Slc3a2/Dag1/Cd81/P4hb/Itgav/Npc1/Ddx5/Srpk1/Ddx3x/Bicd1/Rab1a/Fbxl2/Notch1/Ctsb/Hsp90ab1/Pcbp2/Apoe/Pdcd6ip/Mvb12b",19
"GO:1904375","regulation of protein localization to cell periphery","15/810","172/25730",0.0872093023255814,2.77024117140396,4.19965071497788,0.00037189923038424,0.00739991618252736,0.00553918704517596,"Prnp/Pik3r1/Dag1/Bcl2l1/Cdh1/Lrp1/Abca2/Itgb1/Camk2g/Epha2/Rer1/Clip3/Stx7/Kif5b/Numa1",15
"GO:0022411","cellular component disassembly","29/810","462/25730",0.0627705627705628,1.9939340494896,3.8866288154688,0.000374252847699604,0.00741754467558352,0.00555238280550001,"Per2/Sgk1/Gsn/Timp3/Cst3/Hspa8/Pik3r1/Kif21a/Nedd9/Arhgef1/Asph/Ddr1/Snx14/Chka/Atp2a2/Map1b/Ddit4/Itgb1/Cfl2/Bok/Mical2/Ndel1/Ddrgk1/Htt/Ascc2/Kif5b/Exoc8/Faf2/Gabarapl1",29
"GO:0002317","plasma cell differentiation","4/810","12/25730",0.333333333333333,10.5884773662551,5.9896523842973,0.000394278148772568,0.00772357272828123,0.00578145926841538,"Xbp1/Bcl6/Lgals8/Ddrgk1",4
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","4/810","12/25730",0.333333333333333,10.5884773662551,5.9896523842973,0.000394278148772568,0.00772357272828123,0.00578145926841538,"Col1a1/Col4a2/Ddr1/Col4a1",4
"GO:1901678","iron coordination entity transport","4/810","12/25730",0.333333333333333,10.5884773662551,5.9896523842973,0.000394278148772568,0.00772357272828123,0.00578145926841538,"Abcc5/Slc22a17/Slc48a1/Pgrmc2",4
"GO:0006874","intracellular calcium ion homeostasis","23/810","333/25730",0.0690690690690691,2.19400882363845,3.95383359681485,0.000397895396525467,0.00776433719706451,0.00581197340017284,"Clstn1/Herpud1/S100b/Stim1/Rap1gds1/Dmpk/Itgav/Asph/Tmbim6/Spp1/Atp2a2/Prkca/App/Itpr3/Apoe/Immt/Bok/Slc8b1/Adcy8/Fkbp1a/Selenon/Slc25a27/Pacs2",23
"GO:0090030","regulation of steroid hormone biosynthetic process","5/810","21/25730",0.238095238095238,7.56319811875367,5.42453497104782,0.000408327439824771,0.00793725723413228,0.00594141222157987,"Atp1a1/Clcn2/H6pd/Dkk3/Por",5
"GO:0043473","pigmentation","12/810","120/25730",0.1,3.17654320987654,4.30856918602523,0.000411449062873046,0.00796729334774091,0.0059638956723764,"Sparc/Myo7a/Rab1a/Cd63/Atp6ap2/Dock7/Apoe/Atrn/Dctn2/Ap1m1/Hps1/Lyst",12
"GO:0048638","regulation of developmental growth","26/810","399/25730",0.0651629072681704,2.06992790618522,3.88324453196889,0.000421795858007215,0.00813647429911628,0.00609053561140189,"Mt3/Tgfbr3/Sema3g/Plxna3/Cdh1/Rufy3/Atxn2/Ppib/Dusp6/Lrp1/Ptk2/Gdi1/Ttc3/Notch1/Zfyve27/Map1b/App/Slit2/Apoe/Atrn/Ndel1/Ifrd1/Cyfip1/Ddx39b/Cdkn1a/Mfsd2a",26
"GO:1903828","negative regulation of protein localization","19/810","252/25730",0.0753968253968254,2.39501273760533,4.01213669127484,0.00042842415474495,0.00823291132350181,0.00616272328258295,"Klf7/Otud7b/Apod/Bcl2l1/Cdh1/Pim3/Dclk2/Rock2/Gpm6b/Npff/Maged1/Ndfip1/App/Apoe/Ucp2/Nfkbia/Rab11fip3/Erp29/Gopc",19
"GO:0033002","muscle cell proliferation","21/810","293/25730",0.0716723549488055,2.27670332448489,3.96251389730776,0.000431554996242298,0.0082350501179638,0.00616432427133525,"Ogn/Timp3/Pik3r1/Apod/Tgfbr3/Xbp1/Il6ra/Hbegf/Ptk2/Jak2/Igfbp5/Notch1/Prkca/Apoe/Hdac4/Prkar1a/Six5/Selenon/Rxra/Ddx39b/Cdkn1a",21
"GO:0046165","alcohol biosynthetic process","14/810","156/25730",0.0897435897435897,2.85074390629946,4.18012472994538,0.000431794278049151,0.0082350501179638,0.00616432427133525,"Ip6k2/Ippk/Erlin2/Clcn2/Ppip5k2/Abca2/Apoe/Asah1/Dhcr24/H6pd/Dkk3/Abcg1/Pgp/Lbr",14
"GO:0014911","positive regulation of smooth muscle cell migration","9/810","73/25730",0.123287671232877,3.91628614916286,4.49850877610446,0.000465400444190664,0.00884260843962261,0.00661911039343588,"Rapgef3/Xbp1/Lrp1/Ptk2/Fat1/Igfbp5/Dock7/Hdac4/Ssh1",9
"GO:0071248","cellular response to metal ion","16/810","195/25730",0.0820512820512821,2.60639442861665,4.05958377174055,0.000475701868868417,0.00900448406464786,0.00674028195037686,"Gsn/Mt3/Mt2/Prnp/Hspa8/Mt1/Hsp90b1/Cdh1/Asph/Calr/Ucp2/Mef2a/Slc12a2/Adcy8/Sox2/Lrrk2",16
"GO:0045666","positive regulation of neuron differentiation","12/810","122/25730",0.0983606557377049,3.12446873102611,4.24055179372407,0.000478526550819001,0.00902415368596728,0.00675500559168692,"S100b/Timp2/Nbl1/Bcl6/Map1b/App/Itgb1/Tcf3/Sox2/Mapk8ip3/Bmp7/Hmg20b",12
"GO:0007566","embryo implantation","10/810","89/25730",0.112359550561798,3.56914967401859,4.37720487392256,0.000487902438455783,0.00916676179909117,0.00686175450522435,"Cst3/Klf9/Errfi1/Cdh1/Ddr1/Lamb1/Tppp3/Itgb4/Calr/Rxra",10
"GO:0097191","extrinsic apoptotic signaling pathway","19/810","255/25730",0.0745098039215686,2.36683611716291,3.9546621186614,0.000495660781240623,0.00927803551255595,0.00694504813948849,"Pik3r1/Bcl2l1/Itga6/Ndufa13/Birc6/Itgav/Ddx3x/Mal/Zdhhc3/Jak2/Rock2/Mcl1/App/Cyld/Bok/Bcl2l2/Itm2c/Htt/Tnfsf12",19
"GO:0033059","cellular pigmentation","8/810","59/25730",0.135593220338983,4.30717723373091,4.58502835760996,0.000499615122375389,0.00928328981060741,0.00694898122994253,"Myo7a/Rab1a/Cd63/Apoe/Dctn2/Ap1m1/Hps1/Lyst",8
"GO:0090659","walking behavior","8/810","59/25730",0.135593220338983,4.30717723373091,4.58502835760996,0.000499615122375389,0.00928328981060741,0.00694898122994253,"Psap/Arrb2/Pmp22/Npc1/Oxr1/Spg11/Cln8/Agtpbp1",8
"GO:2000209","regulation of anoikis","5/810","22/25730",0.227272727272727,7.21941638608305,5.26146604793185,0.000514812437997853,0.00950625136908547,0.00711587849551021,"Bcl2l1/Ptk2/Notch1/Mcl1/Itgb1",5
"GO:0032355","response to estradiol","12/810","123/25730",0.0975609756097561,3.09906654622102,4.20706629849271,0.000515376508731582,0.00950625136908547,0.00711587849551021,"Cst3/Hspa8/Col1a1/Errfi1/Cryab/Prkca/Dhh/Map1b/Calr/Mbd2/Mmp15/Bmp7",12
"GO:0043588","skin development","24/810","361/25730",0.0664819944598338,2.11182928080435,3.83548225631809,0.000520774379891895,0.00957088623990414,0.00716426075150802,"Col1a1/Psap/Srsf6/Fa2h/Errfi1/Elovl1/Cdh1/Itga6/Col1a2/Dbi/Kazn/Igfbp5/Rock2/Notch1/Ift74/Fuz/Itgb4/Slc39a7/Asah1/Epha2/Dhcr24/Sostdc1/Cdkn1a/Numa1",24
"GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum","7/810","46/25730",0.152173913043478,4.83387010198604,4.69207476092252,0.000548058161367974,0.00999958825831674,0.00748516447636898,"Bicd2/Rab33b/Rer1/Lman2/Htt/Golph3/Atp9b",7
"GO:0007431","salivary gland development","7/810","46/25730",0.152173913043478,4.83387010198604,4.69207476092252,0.000548058161367974,0.00999958825831674,0.00748516447636898,"Cst3/Dag1/Plxna1/Xbp1/Cdh1/Clcn2/Bmp7",7
"GO:0050764","regulation of phagocytosis","12/810","124/25730",0.0967741935483871,3.07407407407407,4.17392055680153,0.000554584504494439,0.0100097491516018,0.00749277038528246,"Mertk/Hspa8/Sirpa/Itgav/Lrp1/Ptk2/Cfp/Rap1gap/Abr/Calr/Lman2/Abca7",12
"GO:1900147","regulation of Schwann cell migration","4/810","13/25730",0.307692307692308,9.77397910731244,5.70476900138994,0.000555359603669689,0.0100097491516018,0.00749277038528246,"Vim/Lrp1/Tiam1/Cers2",4
"GO:1903332","regulation of protein folding","4/810","13/25730",0.307692307692308,9.77397910731244,5.70476900138994,0.000555359603669689,0.0100097491516018,0.00749277038528246,"Hspa8/Dnajb2/Pdia4/Pofut2",4
"GO:0030522","intracellular receptor signaling pathway","28/810","451/25730",0.0620842572062084,1.9721332566861,3.7550357019157,0.000556537299485574,0.0100097491516018,0.00749277038528246,"Per1/Nr4a1/Hspa8/Klf9/Nod1/Errfi1/Paqr8/Sirt2/Ddx5/Slc15a4/Ddx3x/Fbxl2/Zdhhc3/Jak2/Parp1/Huwe1/Pcbp2/Prmt2/Calr/Nfkbia/Cry2/Cnot2/Nr1d2/Xpnpep1/Ddrgk1/Csnk1a1/Rxra/Esrra",28
"GO:0051293","establishment of spindle localization","8/810","60/25730",0.133333333333333,4.23539094650206,4.52344590114452,0.000560800873644966,0.0100215834268885,0.00750162889972243,"Dync1h1/Fmn2/Spire1/Itgb1/Ndel1/Htt/Gpsm1/Numa1",8
"GO:0040013","negative regulation of locomotion","24/810","363/25730",0.0661157024793388,2.10019385776962,3.80599241120621,0.000563143983624127,0.0100215834268885,0.00750162889972243,"Apod/Tgfbr3/Dag1/Plxna3/Cdh1/Nedd9/Sin3b/Lrp1/Ptk2/Nbl1/Cd63/Igfbp5/Notch1/Fuz/Slit2/Abr/Calr/Apoe/Plxnb3/St6gal1/Krit1/Rhob/Cldn19/Cers2",24
"GO:0055074","calcium ion homeostasis","24/810","363/25730",0.0661157024793388,2.10019385776962,3.80599241120621,0.000563143983624127,0.0100215834268885,0.00750162889972243,"Clstn1/Herpud1/S100b/Stim1/Rap1gds1/Dmpk/Itgav/Asph/Tmbim6/Spp1/Atp2a2/Prkca/App/Itpr3/Apoe/Immt/Bok/Znhit1/Slc8b1/Adcy8/Fkbp1a/Selenon/Slc25a27/Pacs2",24
"GO:0051056","regulation of small GTPase mediated signal transduction","19/810","258/25730",0.0736434108527132,2.33931476696335,3.89799188967002,0.000571847056077669,0.0101407544611107,0.00759083405186756,"Timp2/Notch2/Itgav/Syngap1/Bcl6/Rap1gap/Arhgef10/Notch1/Dock7/Slit2/Itgb1/Apoe/Icmt/Lztr1/Git2/Csnk1a1/Tsc2/Rasa2/Cyth2",19
"GO:0000380","alternative mRNA splicing, via spliceosome","10/810","91/25730",0.10989010989011,3.49070682404016,4.2911402546432,0.000582954498409637,0.0102656865329697,0.00768435161299922,"Sfpq/Srsf6/Ddx5/Rbm15/Sfswap/Ptbp1/Hnrnpul1/Puf60/Hnrnpm/Bcas2",10
"GO:0014743","regulation of muscle hypertrophy","10/810","91/25730",0.10989010989011,3.49070682404016,4.2911402546432,0.000582954498409637,0.0102656865329697,0.00768435161299922,"Gsn/Errfi1/Ptk2/Parp1/Igfbp5/Rock2/Notch1/Prkca/Mef2a/Ddx39b",10
"GO:0031333","negative regulation of protein-containing complex assembly","14/810","161/25730",0.0869565217391304,2.76221148684917,4.04384069263979,0.000593001497007675,0.0104063526592944,0.00778964685762275,"Sgk1/Gsn/Hspa8/Jam3/Cryab/Sirt2/Ddx3x/Fbxl2/Slit2/Eml2/Clip3/Jmjd6/Csnk1a1/Ssh1",14
"GO:0031960","response to corticosteroid","15/810","180/25730",0.0833333333333333,2.64711934156379,3.99802781482671,0.000600976380280435,0.0104846753514724,0.00784827509491011,"Etnppl/Sgk1/Pik3r1/Klf9/Errfi1/S100b/Fam107a/Ucp3/Cpe/Sult1a1/Jak2/Ddit4/Ucp2/Por/Rxra",15
"GO:0001654","eye development","29/810","476/25730",0.0609243697478992,1.93528893038697,3.71333496120942,0.000604160585489989,0.0104846753514724,0.00784827509491011,"Mertk/Vstm4/Cst3/Vim/Cryab/Clcn2/Notch2/Lctl/Cntf/Fat1/Notch1/Col4a1/Rcn1/Epha2/Rab18/Cln8/Sdk2/Agtpbp1/Jmjd6/Sox2/Mfap5/Six5/Bmp7/Hps1/Rxra/Cldn19/Kmt2c/Maf/Mfsd2a",29
"GO:0014812","muscle cell migration","13/810","143/25730",0.0909090909090909,2.88776655443322,4.08118766644139,0.000604910571908592,0.0104846753514724,0.00784827509491011,"Rapgef3/Plxna1/Xbp1/Lrp1/Ptk2/Ddr1/Fat1/Igfbp5/Dock7/Slit2/Parva/Hdac4/Ssh1",13
"GO:0007565","female pregnancy","18/810","239/25730",0.0753138075313808,2.39237563923756,3.89889800538552,0.000607837332406296,0.0104846753514724,0.00784827509491011,"Cst3/Klf9/Errfi1/Slc38a2/Cdh1/Ddr1/Capn2/Parp1/Igfbp5/Lamb1/Npff/Ctsb/Tppp3/Itgb4/Calr/Slc2a1/Rxra/Dazap1",18
"GO:0051216","cartilage development","18/810","239/25730",0.0753138075313808,2.39237563923756,3.89889800538552,0.000607837332406296,0.0104846753514724,0.00784827509491011,"Serpinh1/Ogn/Col1a1/Errfi1/Prkca/Creb3l2/Chadl/Frzb/Glg1/Bmp1/Ddrgk1/Ccn1/Bmp7/Snx19/Por/Kat2a/Esrra/Maf",18
"GO:0010613","positive regulation of cardiac muscle hypertrophy","7/810","47/25730",0.148936170212766,4.73102180194379,4.61565971963,0.000626691286534197,0.0106185402181939,0.00794847927523565,"Gsn/Ptk2/Parp1/Rock2/Prkca/Mef2a/Ddx39b",7
"GO:0032527","protein exit from endoplasmic reticulum","7/810","47/25730",0.148936170212766,4.73102180194379,4.61565971963,0.000626691286534197,0.0106185402181939,0.00794847927523565,"Herpud1/Hsp90b1/Cd81/Derl1/Syvn1/H13/Faf2",7
"GO:1905475","regulation of protein localization to membrane","16/810","200/25730",0.08,2.54123456790123,3.94492068129549,0.000627351294309814,0.0106185402181939,0.00794847927523565,"Gsn/Prnp/Pik3r1/Dag1/Bcl2l1/Cdh1/Cd81/Lrp1/Itgb1/Camk2g/Epha2/Rer1/Clip3/Stx7/Kif5b/Ssh1",16
"GO:0072698","protein localization to microtubule cytoskeleton","8/810","61/25730",0.131147540983607,4.16595830803481,4.4631920812369,0.000627903677559904,0.0106185402181939,0.00794847927523565,"Nudcd3/Bicd1/Rab11fip3/Dctn2/Csnk1d/Htt/Hook3/Numa1",8
"GO:2001234","negative regulation of apoptotic signaling pathway","19/810","260/25730",0.0730769230769231,2.3213200379867,3.8606476496091,0.000628081957919512,0.0106185402181939,0.00794847927523565,"Pttg1ip/Herpud1/Mapk8ip1/Arrb2/Bcl2l1/Xbp1/Itga6/Birc6/Itgav/Ddx3x/Cpe/Tmbim6/Mcl1/Syvn1/Bok/Mdm4/Bcl2l2/Htt/Lrrk2",19
"GO:0008347","glial cell migration","9/810","76/25730",0.118421052631579,3.76169590643275,4.34695406618657,0.00062820410075979,0.0106185402181939,0.00794847927523565,"Cd9/Vim/Pmp22/Matn2/Lrp1/Lamb1/Mboat7/Tiam1/Cers2",9
"GO:0051384","response to glucocorticoid","14/810","162/25730",0.0864197530864197,2.74516079865874,4.01720987231116,0.000630724295665704,0.0106256019676482,0.00795376532850015,"Etnppl/Pik3r1/Klf9/Errfi1/S100b/Fam107a/Ucp3/Cpe/Sult1a1/Jak2/Ddit4/Ucp2/Por/Rxra",14
"GO:0045216","cell-cell junction organization","18/810","240/25730",0.075,2.38240740740741,3.87915112499339,0.000638295125634545,0.0106898839849096,0.00800188345693146,"Cd9/Mpz/Jam3/Pmp22/Cdh1/Lims2/Rock2/Prkca/Itgb1/Pdcd6ip/Cdh19/Actg1/Epha2/Arl2/Ikbkb/Cldn19/Vcl/Nfasc",18
"GO:1903076","regulation of protein localization to plasma membrane","12/810","126/25730",0.0952380952380952,3.02527924750147,4.10862230809145,0.0006405498818548,0.0106898839849096,0.00800188345693146,"Prnp/Pik3r1/Bcl2l1/Cdh1/Lrp1/Itgb1/Camk2g/Epha2/Rer1/Clip3/Stx7/Kif5b",12
"GO:0150104","transport across blood-brain barrier","5/810","23/25730",0.217391304347826,6.90552871712292,5.10830652001455,0.000640885407088959,0.0106898839849096,0.00800188345693146,"Lrp1/Slc2a1/Apoe/Slc27a1/Mfsd2a",5
"GO:0090150","establishment of protein localization to membrane","20/810","282/25730",0.0709219858156028,2.25286752473514,3.81401873634501,0.000667345451796737,0.0110582423389531,0.00827761709666082,"Prnp/Clstn1/Atp6ap1/Ndufa13/Emc7/Vamp2/Npc1/Mal/Chm/Gdi1/Sgta/Zdhhc3/Mtch1/Rab11fip3/Cacnb3/Emc8/Ssr3/Golph3/Tsc2/Emc10",20
"GO:1901654","response to ketone","20/810","282/25730",0.0709219858156028,2.25286752473514,3.81401873634501,0.000667345451796737,0.0110582423389531,0.00827761709666082,"Sgk1/Hspa8/Mbp/Klf9/Tgfbr3/Errfi1/Bcl2l1/Ucp3/Cpe/Jak2/Spp1/Prkca/Ddit4/Calr/Ucp2/Adcy8/Golph3/Lrrk2/Por/Haghl",20
"GO:1901888","regulation of cell junction assembly","22/810","325/25730",0.0676923076923077,2.15027540360874,3.76239040468466,0.000689124540349076,0.0113486334723416,0.00849498858634034,"Pik3r1/Apod/Clstn1/Palm/Igsf11/Fam107a/Lrp1/Ptpn13/Ptk2/Rock2/Prkca/Gpm6b/Map1b/App/Slit2/Actg1/Epha2/Ikbkb/Exoc7/Vcl/Nedd8/Rapgef2",22
"GO:0150063","visual system development","29/810","480/25730",0.0604166666666667,1.91916152263374,3.66489644097585,0.000689360996440223,0.0113486334723416,0.00849498858634034,"Mertk/Vstm4/Cst3/Vim/Cryab/Clcn2/Notch2/Lctl/Cntf/Fat1/Notch1/Col4a1/Rcn1/Epha2/Rab18/Cln8/Sdk2/Agtpbp1/Jmjd6/Sox2/Mfap5/Six5/Bmp7/Hps1/Rxra/Cldn19/Kmt2c/Maf/Mfsd2a",29
"GO:1902475","L-alpha-amino acid transmembrane transport","9/810","77/25730",0.116883116883117,3.71284271284271,4.29814280343264,0.000691817137948692,0.0113520903090672,0.0084975761920287,"Per2/Slc3a2/Slc38a2/Slc15a4/Slc7a5/Itgb1/Ucp2/Cln8/Ttyh2",9
