"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0060173","limb development",222,5,0.0090831631679298,0.0518728944182113,"Cyp26b1,Mustn1,Comp,Smoc1,Fbn2"
"GO:0010761","fibroblast migration",75,3,0.00913892741993172,0.0521027474976752,"Aqp1,Acta2,Tns1"
"GO:0010721","negative regulation of cell development",313,6,0.00935455415398674,0.0532416827950635,"Mdk,Ptn,Trem2,Cit,Mag,Draxin"
"GO:0007179","transforming growth factor beta receptor signaling pathway",224,5,0.00941857782401878,0.0535153711219206,"Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0001885","endothelial cell development",76,3,0.00947530880647786,0.0536561331739505,"Cldn5,Cdh5,Robo4"
"GO:0045185","maintenance of protein location",76,3,0.00947530880647786,0.0536561331739505,"Cav1,Nbl1,Fbn2"
"GO:0007413","axonal fasciculation",26,2,0.00963066581137488,0.0537205577983336,"Cntn2,Ptprz1"
"GO:0010763","positive regulation of fibroblast migration",26,2,0.00963066581137488,0.0537205577983336,"Aqp1,Acta2"
"GO:0038128","ERBB2 signaling pathway",26,2,0.00963066581137488,0.0537205577983336,"Myoc,Btc"
"GO:0060143","positive regulation of syncytium formation by plasma membrane fusion",26,2,0.00963066581137488,0.0537205577983336,"Ehd2,Trem2"
"GO:0060221","retinal rod cell differentiation",26,2,0.00963066581137488,0.0537205577983336,"Ntrk2,Ptn"
"GO:0097049","motor neuron apoptotic process",26,2,0.00963066581137488,0.0537205577983336,"Crlf1,Nefl"
"GO:0106030","neuron projection fasciculation",26,2,0.00963066581137488,0.0537205577983336,"Cntn2,Ptprz1"
"GO:0140354","lipid import into cell",26,2,0.00963066581137488,0.0537205577983336,"Slc2a1,Slc27a6"
"GO:1901142","insulin metabolic process",26,2,0.00963066581137488,0.0537205577983336,"Pcsk2,Cpe"
"GO:0021700","developmental maturation",413,7,0.00976796123832811,0.054396042849595,"Reln,Myoc,Cntn2,Cx3cr1,Nefl,Gdf11,Cdh5"
"GO:0099565","chemical synaptic transmission, postsynaptic",146,4,0.00993757090148553,0.0552489455085901,"Reln,Ntrk2,Igsf9b,Grin2b"
"GO:0050807","regulation of synapse organization",415,7,0.0100126868560683,0.0555745495250868,"Reln,Ntrk2,Lrrtm1,Nefl,Ptn,Trem2,Grin2b"
"GO:0002028","regulation of sodium ion transport",78,3,0.0101695570573664,0.0562592629302083,"Serpine2,Nkain2,Fxyd3"
"GO:0061035","regulation of cartilage development",78,3,0.0101695570573664,0.0562592629302083,"Mdk,Mustn1,Scin"
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",27,2,0.0103624587574249,0.057044486077759,"H2-Eb1,Trem2"
"GO:0010954","positive regulation of protein processing",27,2,0.0103624587574249,0.057044486077759,"Cntn2,Clec3b"
"GO:0031639","plasminogen activation",27,2,0.0103624587574249,0.057044486077759,"Serpine2,Clec3b"
"GO:0007631","feeding behavior",148,4,0.0104083770892598,0.057203486523297,"Ntrk2,Cntn2,Grin2b,Aoc3"
"GO:0050805","negative regulation of synaptic transmission",79,3,0.0105274804794515,0.0577635285130689,"Grik3,Ntrk2,Grin2b"
"GO:0044281","small molecule metabolic process",1875,19,0.0105869428175546,0.0579484881272881,"Ptgds,Slc2a1,Thnsl2,Cav1,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Trem2,Rbp1,Fbn2,Slc27a6,Saa1,Moxd1,Ptges,Haghl"
"GO:1902533","positive regulation of intracellular signal transduction",1225,14,0.0105957033085631,0.0579484881272881,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Marco,Myoc,Ntrk2,Cx3cr1,Trem2,Chp2,Gdf11,Cdh5"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,6,0.0106547465778046,0.0581766487939312,"Acta2,Gas6,Cav1,Marco,Trem2,Spry4"
"GO:0033043","regulation of organelle organization",1227,14,0.0107370726605937,0.0582356472060576,"Gap43,Cav1,Apc2,Kank4,Myoc,Lrrtm1,Arhgef16,Synpo2,Prap1,Cit,Btc,Scin,Cdh5,Trim9"
"GO:0060341","regulation of cellular localization",634,9,0.0108224814347528,0.0582356472060576,"Gas6,Tnnc1,Cav1,Ehd2,Arhgef16,Ptn,Trem2,Chp2,Inpp5f"
"GO:0032272","negative regulation of protein polymerization",80,3,0.01089263910745,0.0582356472060576,"Kank4,Scin,Cdh5"
"GO:0045123","cellular extravasation",80,3,0.01089263910745,0.0582356472060576,"Mdk,Plvap,Cx3cr1"
"GO:0034219","carbohydrate transmembrane transport",150,4,0.0108933981891108,0.0582356472060576,"Aqp1,Slc2a1,Slc2a5,Aoc3"
"GO:0043010","camera-type eye development",422,7,0.0109045956528896,0.0582356472060576,"Aqp1,Ntrk2,Sdk2,Ptn,Cldn19,Fbn2,Gdf11"
"GO:0097062","dendritic spine maintenance",28,2,0.0111181104938415,0.0582356472060576,"Trem2,Grin2b"
"GO:0099150","regulation of postsynaptic specialization assembly",28,2,0.0111181104938415,0.0582356472060576,"Gap43,Lrrtm1"
"GO:1903319","positive regulation of protein maturation",28,2,0.0111181104938415,0.0582356472060576,"Cntn2,Clec3b"
"GO:0050803","regulation of synapse structure or activity",424,7,0.0111697177325313,0.0582356472060576,"Reln,Ntrk2,Lrrtm1,Nefl,Ptn,Trem2,Grin2b"
"GO:0071384","cellular response to corticosteroid stimulus",81,3,0.0112650581993971,0.0582356472060576,"Aqp1,Ephx1,Cpe"
"GO:0140895","cell surface toll-like receptor signaling pathway",82,3,0.0116447618343742,0.059427219209466,"Cav1,Tril,Trem2"
"GO:0060627","regulation of vesicle-mediated transport",644,9,0.0118922114998456,0.0598543082792638,"Gas6,Cav1,Ehd2,Cnn2,Rap1gap,Lrrtm1,Trem2,Inpp5f,Trim9"
"GO:0010804","negative regulation of tumor necrosis factor-mediated signaling pathway",29,2,0.011897328367033,0.0598543082792638,"Gas6,Ccdc3"
"GO:0010875","positive regulation of cholesterol efflux",29,2,0.011897328367033,0.0598543082792638,"Cav1,Trem2"
"GO:0035809","regulation of urine volume",29,2,0.011897328367033,0.0598543082792638,"Btc,Adm"
"GO:0035988","chondrocyte proliferation",29,2,0.011897328367033,0.0598543082792638,"Mustn1,Comp"
"GO:0060080","inhibitory postsynaptic potential",29,2,0.011897328367033,0.0598543082792638,"Igsf9b,Grin2b"
"GO:0060343","trabecula formation",29,2,0.011897328367033,0.0598543082792638,"Fhl2,Fbn2"
"GO:2001014","regulation of skeletal muscle cell differentiation",29,2,0.011897328367033,0.0598543082792638,"S100b,Cyp26b1"
"GO:0008643","carbohydrate transport",154,4,0.0119066938447136,0.0598543082792638,"Aqp1,Slc2a1,Slc2a5,Aoc3"
"GO:1901655","cellular response to ketone",154,4,0.0119066938447136,0.0598543082792638,"Aqp1,Gas6,Cpe,Haghl"
"GO:0042742","defense response to bacterium",430,7,0.0119931969322227,0.0601990363204841,"Rnase1,Aqp1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0043113","receptor clustering",83,3,0.0120317729285773,0.0602126579644747,"Reln,Ptn,Grin2b"
"GO:0071470","cellular response to osmotic stress",83,3,0.0120317729285773,0.0602126579644747,"Aqp1,Slc2a1,Efhd1"
"GO:0008217","regulation of blood pressure",239,5,0.0122101608759226,0.0609238041921962,"Acta2,Gas6,Slc2a5,Adm,Aoc3"
"GO:0051216","cartilage development",239,5,0.0122101608759226,0.0609238041921962,"Mgp,Mdk,Mustn1,Comp,Scin"
"GO:0006874","intracellular calcium ion homeostasis",333,6,0.0124121851760272,0.0618399374200288,"S100b,Cav1,Ntrk2,Cdh5,Grin2b,Tmtc4"
"GO:0001676","long-chain fatty acid metabolic process",156,4,0.0124352626498764,0.0618631288567184,"Ptgds,Ephx1,Slc27a6,Ptges"
"GO:0051668","localization within membrane",765,10,0.0126533799845295,0.0628551035326184,"Gas6,Reln,Ehd2,Cpe,Arhgef16,Ptn,Trem2,Cit,Inpp5f,Grin2b"
"GO:0014829","vascular associated smooth muscle contraction",30,2,0.0126998222486652,0.062899709603271,"Acta2,Comp"
"GO:0035902","response to immobilization stress",30,2,0.0126998222486652,0.062899709603271,"Myrf,Aoc3"
"GO:0043087","regulation of GTPase activity",85,3,0.0128278034402862,0.0634400058210324,"Apc2,Ntrk2,Arhgef16"
"GO:0034612","response to tumor necrosis factor",243,5,0.0130399957154864,0.0643945670773578,"Gas6,Ccdc3,Plvap,Cx3cr1,Fabp4"
"GO:0034220","monoatomic ion transmembrane transport",1008,12,0.0130852391591534,0.0644964322359654,"Aqp1,Gas6,Reln,Cav1,Kcnj10,Grik3,Kcnk12,Kcna2,Fxyd3,Faim2,Kcnab1,Grin2b"
"GO:0030111","regulation of Wnt signaling pathway",337,6,0.0130990371604909,0.0644964322359654,"Mdk,Cav1,Apc2,Tmem132a,Tle2,Draxin"
"GO:0015800","acidic amino acid transport",86,3,0.013236863018101,0.065079628132918,"Kcnj10,Ntrk2,Grin2b"
"GO:0070482","response to oxygen levels",439,7,0.0133095976228361,0.0653415625986602,"S100b,Aqp1,Slc2a1,Cav1,B3gat1,Trem2,Grin2b"
"GO:0002684","positive regulation of immune system process",1262,14,0.0134599433461638,0.0657278908350504,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Tril,Igfbp2,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0002026","regulation of the force of heart contraction",31,2,0.0135253045166825,0.0657278908350504,"Cav1,Adm"
"GO:0021542","dentate gyrus development",31,2,0.0135253045166825,0.0657278908350504,"Mdk,Reln"
"GO:0043276","anoikis",31,2,0.0135253045166825,0.0657278908350504,"Cav1,Ntrk2"
"GO:0045187","regulation of circadian sleep/wake cycle, sleep",31,2,0.0135253045166825,0.0657278908350504,"Ptgds,Kcna2"
"GO:0072012","glomerulus vasculature development",31,2,0.0135253045166825,0.0657278908350504,"Aqp1,Acta2"
"GO:0090025","regulation of monocyte chemotaxis",31,2,0.0135253045166825,0.0657278908350504,"Nbl1,Cx3cr1"
"GO:0001775","cell activation",1265,14,0.0137162383439893,0.0665594340449654,"Ptgds,Mdk,Acta2,Gas6,H2-Eb1,Vwf,Cav1,Cyp26b1,Serpine2,Igfbp2,Comp,Cx3cr1,Trem2,Slc7a2"
"GO:0045926","negative regulation of growth",247,5,0.013907195278356,0.0672915875284141,"Serpine2,Tll2,Cit,Mag,Draxin"
"GO:0055001","muscle cell development",247,5,0.013907195278356,0.0672915875284141,"Col14a1,Comp,Krt19,Fhl2,Adm"
"GO:0002752","cell surface pattern recognition receptor signaling pathway",88,3,0.014077162943456,0.0680159901642091,"Cav1,Tril,Trem2"
"GO:0006690","icosanoid metabolic process",162,4,0.0141103328466285,0.0680783012916358,"Ptgds,Ggt5,Ephx1,Ptges"
"GO:0003094","glomerular filtration",32,2,0.0143734900364619,0.0687552415134461,"Aqp1,Gas6"
"GO:0016540","protein autoprocessing",32,2,0.0143734900364619,0.0687552415134461,"Pcsk2,Myrf"
"GO:0034143","regulation of toll-like receptor 4 signaling pathway",32,2,0.0143734900364619,0.0687552415134461,"Cav1,Trem2"
"GO:0035235","ionotropic glutamate receptor signaling pathway",32,2,0.0143734900364619,0.0687552415134461,"Grik3,Grin2b"
"GO:0071472","cellular response to salt stress",32,2,0.0143734900364619,0.0687552415134461,"Aqp1,Efhd1"
"GO:0099505","regulation of presynaptic membrane potential",32,2,0.0143734900364619,0.0687552415134461,"Grik3,Kcna2"
"GO:0071456","cellular response to hypoxia",163,4,0.0144027184171031,0.0687970532640572,"S100b,Aqp1,B3gat1,Trem2"
"GO:0061448","connective tissue development",345,6,0.0145519967050997,0.0694113706473363,"Mgp,Mdk,Acta2,Mustn1,Comp,Scin"
"GO:0031623","receptor internalization",164,4,0.0146989201985085,0.0700127291157326,"Cav1,Lrrtm1,Cntn2,Adm"
"GO:0034762","regulation of transmembrane transport",449,7,0.0148908359680726,0.0708263841087646,"Reln,Cav1,Kcnj10,Fxyd3,Kcnab1,Grin2b,Aoc3"
"GO:0009100","glycoprotein metabolic process",347,6,0.0149320948002397,0.0709221702110396,"Fbxo2,Mustn1,B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0097529","myeloid leukocyte migration",252,5,0.015044799417192,0.0713565486482071,"Mdk,Nbl1,Cnn2,Cx3cr1,Trem2"
"GO:0032691","negative regulation of interleukin-1 beta production",33,2,0.0152440961420978,0.0714939592809559,"Cx3cr1,Trem2"
"GO:0061437","renal system vasculature development",33,2,0.0152440961420978,0.0714939592809559,"Aqp1,Acta2"
"GO:0061440","kidney vasculature development",33,2,0.0152440961420978,0.0714939592809559,"Aqp1,Acta2"
"GO:0071676","negative regulation of mononuclear cell migration",33,2,0.0152440961420978,0.0714939592809559,"Nbl1,Cnn2"
"GO:0072574","hepatocyte proliferation",33,2,0.0152440961420978,0.0714939592809559,"Mdk,Ptn"
"GO:0072575","epithelial cell proliferation involved in liver morphogenesis",33,2,0.0152440961420978,0.0714939592809559,"Mdk,Ptn"
"GO:0090128","regulation of synapse maturation",33,2,0.0152440961420978,0.0714939592809559,"Reln,Nefl"
"GO:0099188","postsynaptic cytoskeleton organization",33,2,0.0152440961420978,0.0714939592809559,"Nefl,Cit"
"GO:0050766","positive regulation of phagocytosis",91,3,0.0153933088552178,0.0720930699244373,"Gas6,Rap1gap,Trem2"
"GO:0045667","regulation of osteoblast differentiation",168,4,0.0159221943622824,0.0732209395650149,"Crim1,Igfbp2,Smoc1,Fbn2"
"GO:0022011","myelination in peripheral nervous system",34,2,0.0161368426178171,0.0732209395650149,"Myoc,Ntrk2"
"GO:0032292","peripheral nervous system axon ensheathment",34,2,0.0161368426178171,0.0732209395650149,"Myoc,Ntrk2"
"GO:0050802","circadian sleep/wake cycle, sleep",34,2,0.0161368426178171,0.0732209395650149,"Ptgds,Kcna2"
"GO:0051497","negative regulation of stress fiber assembly",34,2,0.0161368426178171,0.0732209395650149,"Kank4,Myoc"
"GO:0060142","regulation of syncytium formation by plasma membrane fusion",34,2,0.0161368426178171,0.0732209395650149,"Ehd2,Trem2"
"GO:0097107","postsynaptic density assembly",34,2,0.0161368426178171,0.0732209395650149,"Reln,Lrrtm1"
"GO:0001959","regulation of cytokine-mediated signaling pathway",169,4,0.0162377036301085,0.0732209395650149,"Gas6,Cav1,Ccdc3,Trem2"
"GO:1903706","regulation of hemopoiesis",457,7,0.0162491531938143,0.0732209395650149,"Mdk,Gas6,Cyp26b1,Ptn,Trem2,Rbp1,Scin"
"GO:0019369","arachidonate metabolic process",93,3,0.0163080355926173,0.0732209395650149,"Ptgds,Ephx1,Ptges"
"GO:0032008","positive regulation of TOR signaling",93,3,0.0163080355926173,0.0732209395650149,"Gas6,Reln,Trem2"
"GO:0060042","retina morphogenesis in camera-type eye",93,3,0.0163080355926173,0.0732209395650149,"Ntrk2,Sdk2,Ptn"
"GO:0070830","bicellular tight junction assembly",93,3,0.0163080355926173,0.0732209395650149,"Cldn5,Cldn19,Cdh5"
"GO:1905477","positive regulation of protein localization to membrane",93,3,0.0163080355926173,0.0732209395650149,"Arhgef16,Ptn,Trem2"
"GO:0070371","ERK1 and ERK2 cascade",354,6,0.0163168370112442,0.0732209395650149,"Acta2,Gas6,Cav1,Marco,Trem2,Spry4"
"GO:0060828","regulation of canonical Wnt signaling pathway",259,5,0.0167398509701059,0.0732209395650149,"Mdk,Cav1,Apc2,Tle2,Draxin"
"GO:0046530","photoreceptor cell differentiation",94,3,0.016776624225688,0.0732209395650149,"Ntrk2,Sdk2,Ptn"
"GO:0007043","cell-cell junction assembly",171,4,0.0168804509660921,0.0732209395650149,"Cav1,Cldn5,Cldn19,Cdh5"
"GO:0002376","immune system process",3254,28,0.0170079169109513,0.0732209395650149,"Ptgds,Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Pld4,Nbl1,Cnn2,Marco,Cyp26b1,Tril,Ggt5,Igfbp2,Ppl,Plvap,Cx3cr1,Ptn,Slpi,Trem2,Rbp1,Slc7a2,Adm,Wfdc2,Scin,Aoc3"
"GO:0001516","prostaglandin biosynthetic process",35,2,0.017051451679524,0.0732209395650149,"Ptgds,Ptges"
"GO:0040036","regulation of fibroblast growth factor receptor signaling pathway",35,2,0.017051451679524,0.0732209395650149,"Smoc2,Spry4"
"GO:0042749","regulation of circadian sleep/wake cycle",35,2,0.017051451679524,0.0732209395650149,"Ptgds,Kcna2"
"GO:0046457","prostanoid biosynthetic process",35,2,0.017051451679524,0.0732209395650149,"Ptgds,Ptges"
"GO:0061036","positive regulation of cartilage development",35,2,0.017051451679524,0.0732209395650149,"Mdk,Mustn1"
"GO:0097205","renal filtration",35,2,0.017051451679524,0.0732209395650149,"Aqp1,Gas6"
"GO:2000352","negative regulation of endothelial cell apoptotic process",35,2,0.017051451679524,0.0732209395650149,"Gas6,Cdh5"
"GO:0006809","nitric oxide biosynthetic process",95,3,0.0172527102387413,0.0738961747215476,"Cav1,Cx3cr1,Slc7a2"
"GO:0043266","regulation of potassium ion transport",95,3,0.0172527102387413,0.0738961747215476,"Cav1,Trem2,Kcnab1"
"GO:1902532","negative regulation of intracellular signal transduction",804,10,0.0173206198115898,0.0740925367226986,"Cav1,Cyp26b1,Cpe,Serpine2,Myoc,Prap1,Fhl2,Trem2,Cit,Spry4"
"GO:0009746","response to hexose",262,5,0.0175036293270167,0.0747801364887048,"Txnip,Gas6,Cpe,Slc2a5,Trem2"
"GO:0090398","cellular senescence",96,3,0.0177363028207415,0.0756778969149299,"Prelp,Cav1,Comp"
"GO:0072576","liver morphogenesis",36,2,0.0179876479564736,0.0766529464947185,"Mdk,Ptn"
"GO:0002064","epithelial cell development",264,5,0.0180254511085246,0.0767166854530107,"Acta2,Cldn5,Gdf11,Cdh5,Robo4"
"GO:0055074","calcium ion homeostasis",363,6,0.0182245983525368,0.0773800802437658,"S100b,Cav1,Ntrk2,Cdh5,Grin2b,Tmtc4"
"GO:0045104","intermediate filament cytoskeleton organization",97,3,0.0182274102063189,0.0773800802437658,"Ppl,Nefl,Krt19"
"GO:0050729","positive regulation of inflammatory response",176,4,0.018556367228206,0.0784882564281461,"Mdk,Fabp4,Trem2,Aoc3"
"GO:1990845","adaptive thermogenesis",176,4,0.018556367228206,0.0784882564281461,"S100b,Cav1,Ces1d,Fabp4"
"GO:0055082","intracellular chemical homeostasis",813,10,0.0185585692685968,0.0784882564281461,"S100b,Aqp1,Gas6,Cav1,Cpe,Ntrk2,Trem2,Cdh5,Grin2b,Tmtc4"
"GO:0030100","regulation of endocytosis",365,6,0.0186684580177536,0.078760700076527,"Gas6,Cav1,Cnn2,Rap1gap,Lrrtm1,Trem2"
"GO:0055085","transmembrane transport",1580,16,0.0186698979335663,0.078760700076527,"Aqp1,Slc2a1,Gas6,Reln,Cav1,Kcnj10,Grik3,Slc2a5,Kcnk12,Kcna2,Fxyd3,Faim2,Slc7a2,Kcnab1,Grin2b,Aoc3"
"GO:0045103","intermediate filament-based process",98,3,0.0187260396895488,0.0787995504730638,"Ppl,Nefl,Krt19"
"GO:0050772","positive regulation of axonogenesis",98,3,0.0187260396895488,0.0787995504730638,"Metrn,Ntrk2,Nefl"
"GO:0016486","peptide hormone processing",37,2,0.0189451584730725,0.0795223026907216,"Pcsk2,Cpe"
"GO:0022410","circadian sleep/wake cycle process",37,2,0.0189451584730725,0.0795223026907216,"Ptgds,Kcna2"
"GO:0044089","positive regulation of cellular component biogenesis",583,8,0.0190908477115525,0.0800337910304537,"Aqp1,Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1,Synpo2,Cdh5"
"GO:0003012","muscle system process",473,7,0.0192259287234873,0.0803255219739095,"Acta2,Col14a1,Tnnc1,Cav1,Myoc,Comp,Inpp5f"
"GO:0002220","innate immune response activating cell surface receptor signaling pathway",99,3,0.0192321976375888,0.0803255219739095,"Cav1,Tril,Trem2"
"GO:0120192","tight junction assembly",99,3,0.0192321976375888,0.0803255219739095,"Cldn5,Cldn19,Cdh5"
"GO:0031347","regulation of defense response",940,11,0.0192767635981887,0.0804116424381586,"Mdk,Cav1,Tril,Ppl,Cx3cr1,Fabp4,Trem2,Slc7a2,Cdh5,Ptges,Aoc3"
"GO:0032956","regulation of actin cytoskeleton organization",368,6,0.0193480570968677,0.0806089028924091,"Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0034284","response to monosaccharide",269,5,0.0193747747485252,0.080620190341447,"Txnip,Gas6,Cpe,Slc2a5,Trem2"
"GO:0098662","inorganic cation transmembrane transport",820,10,0.0195657144713045,0.0813139470230698,"Aqp1,Gas6,Cav1,Kcnj10,Kcnk12,Kcna2,Fxyd3,Faim2,Kcnab1,Grin2b"
"GO:0060759","regulation of response to cytokine stimulus",179,4,0.0196097755938782,0.081396324405739,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0032373","positive regulation of sterol transport",38,2,0.0199237126308073,0.082191433678441,"Cav1,Trem2"
"GO:0032376","positive regulation of cholesterol transport",38,2,0.0199237126308073,0.082191433678441,"Cav1,Trem2"
"GO:0032570","response to progesterone",38,2,0.0199237126308073,0.082191433678441,"Txnip,Cav1"
"GO:0048679","regulation of axon regeneration",38,2,0.0199237126308073,0.082191433678441,"Ptn,Inpp5f"
"GO:0150146","cell junction disassembly",38,2,0.0199237126308073,0.082191433678441,"Cx3cr1,Trem2"
"GO:0016311","dephosphorylation",101,3,0.0202671198429751,0.0835055072793992,"Ptprz1,Chp2,Inpp5f"
"GO:0009607","response to biotic stimulus",2007,19,0.0203574844977702,0.0837750403719513,"Rnase1,Aqp1,Txnip,Cxcl14,Acta2,Cfd,Cav1,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0031110","regulation of microtubule polymerization or depolymerization",102,3,0.0207958923208138,0.0853699344905781,"Cav1,Apc2,Cdh5"
"GO:0043297","apical junction assembly",102,3,0.0207958923208138,0.0853699344905781,"Cldn5,Cldn19,Cdh5"
"GO:0014912","negative regulation of smooth muscle cell migration",39,2,0.0209230421902987,0.0857870276862309,"Cav1,Egfl7"
"GO:0030516","regulation of axon extension",103,3,0.0213322097307462,0.0864643537314944,"Cit,Mag,Draxin"
"GO:0046209","nitric oxide metabolic process",103,3,0.0213322097307462,0.0864643537314944,"Cav1,Cx3cr1,Slc7a2"
"GO:0000165","MAPK cascade",832,10,0.0213850438849671,0.0864643537314944,"Acta2,Gas6,Cav1,Marco,Myoc,Ntrk2,Plvap,Trem2,Spry4,Grin2b"
"GO:0008037","cell recognition",185,4,0.0218257551814725,0.0864643537314944,"Gap43,Cntn2,Trem2,Ptprz1"
"GO:0050728","negative regulation of inflammatory response",185,4,0.0218257551814725,0.0864643537314944,"Mdk,Cx3cr1,Trem2,Cdh5"
"GO:0048814","regulation of dendrite morphogenesis",104,3,0.0218760740050062,0.0864643537314944,"Reln,Cit,Ptprz1"
"GO:0140058","neuron projection arborization",40,2,0.0219428812534808,0.0864643537314944,"Cpe,Ptn"
"GO:0006486","protein glycosylation",186,4,0.0222093617288446,0.0864643537314944,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0043413","macromolecule glycosylation",186,4,0.0222093617288446,0.0864643537314944,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:1902905","positive regulation of supramolecular fiber organization",186,4,0.0222093617288446,0.0864643537314944,"Cav1,Myoc,Synpo2,Scin"
"GO:0006066","alcohol metabolic process",380,6,0.0222354263485527,0.0864643537314944,"Lrat,Ephx1,Ces1d,Rbp1,Saa1,Moxd1"
"GO:0044093","positive regulation of molecular function",279,5,0.0222690453836152,0.0864643537314944,"Gas6,Reln,Apc2,Arhgef16,Chp2"
"GO:0001938","positive regulation of endothelial cell proliferation",105,3,0.0224274862278161,0.0864643537314944,"Mdk,Cav1,Egfl7"
"GO:0021766","hippocampus development",105,3,0.0224274862278161,0.0864643537314944,"Mdk,Reln,Nefl"
"GO:0030168","platelet activation",105,3,0.0224274862278161,0.0864643537314944,"Vwf,Serpine2,Comp"
"GO:0034446","substrate adhesion-dependent cell spreading",105,3,0.0224274862278161,0.0864643537314944,"Mdk,Myoc,Spry4"
"GO:2001057","reactive nitrogen species metabolic process",105,3,0.0224274862278161,0.0864643537314944,"Cav1,Cx3cr1,Slc7a2"
"GO:0002696","positive regulation of leukocyte activation",381,6,0.0224884589801454,0.0864643537314944,"Mdk,Gas6,H2-Eb1,Cav1,Igfbp2,Trem2"
"GO:0030431","sleep",41,2,0.0229829662459046,0.0874029452477324,"Ptgds,Kcna2"
"GO:0032232","negative regulation of actin filament bundle assembly",41,2,0.0229829662459046,0.0874029452477324,"Kank4,Myoc"
"GO:0097242","amyloid-beta clearance",41,2,0.0229829662459046,0.0874029452477324,"Marco,Trem2"
"GO:0042692","muscle cell differentiation",491,7,0.0230105960287051,0.0874090288058731,"Col14a1,Ehd2,Cyp26b1,Comp,Krt19,Fhl2,Adm"
"GO:0043408","regulation of MAPK cascade",722,9,0.0231374371995739,0.0877915413742025,"Acta2,Gas6,Cav1,Marco,Myoc,Ntrk2,Trem2,Spry4,Grin2b"
"GO:0110053","regulation of actin filament organization",283,5,0.0235012653668696,0.089042022908047,"Kank4,Myoc,Synpo2,Cit,Scin"
"GO:0007517","muscle organ development",385,6,0.0235200340439064,0.089042022908047,"S100b,Tnnc1,Cav1,Cyp26b1,Mustn1,Tll2"
"GO:0120193","tight junction organization",107,3,0.0235529546918426,0.0890662408279364,"Cldn5,Cldn19,Cdh5"
"GO:0014706","striated muscle tissue development",494,7,0.0236880695519638,0.0894764201974066,"S100b,Col14a1,Tnnc1,Cav1,Cyp26b1,Tll2,Fhl2"
"GO:0001889","liver development",190,4,0.0237849410365528,0.0896406644228331,"Mdk,Vwf,Ephx1,Ptn"
"GO:0055088","lipid homeostasis",190,4,0.0237849410365528,0.0896406644228331,"Cav1,Fabp4,Trem2,Rbp1"
"GO:0009101","glycoprotein biosynthetic process",284,5,0.0238160714472528,0.0896573631388732,"Mustn1,B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0010667","negative regulation of cardiac muscle cell apoptotic process",42,2,0.0240430358991662,0.089907031792205,"Mdk,Hspb6"
"GO:0010874","regulation of cholesterol efflux",42,2,0.0240430358991662,0.089907031792205,"Cav1,Trem2"
"GO:0042573","retinoic acid metabolic process",42,2,0.0240430358991662,0.089907031792205,"Cyp26b1,Rbp1"
"GO:0045601","regulation of endothelial cell differentiation",42,2,0.0240430358991662,0.089907031792205,"Cldn5,Cdh5"
"GO:0070633","transepithelial transport",42,2,0.0240430358991662,0.089907031792205,"Aqp1,Cldn19"
"GO:0071549","cellular response to dexamethasone stimulus",42,2,0.0240430358991662,0.089907031792205,"Aqp1,Cpe"
"GO:0098655","monoatomic cation transmembrane transport",849,10,0.0241702279067085,0.0902524802050324,"Aqp1,Gas6,Cav1,Kcnj10,Kcnk12,Kcna2,Fxyd3,Faim2,Kcnab1,Grin2b"
"GO:0030308","negative regulation of cell growth",191,4,0.0241891697988473,0.0902524802050324,"Serpine2,Cit,Mag,Draxin"
"GO:0036294","cellular response to decreased oxygen levels",193,4,0.0250100884246597,0.0930126430892459,"S100b,Aqp1,B3gat1,Trem2"
"GO:0061008","hepaticobiliary system development",193,4,0.0250100884246597,0.0930126430892459,"Mdk,Vwf,Ephx1,Ptn"
"GO:0014047","glutamate secretion",43,2,0.0251228312334562,0.0930126430892459,"Ntrk2,Grin2b"
"GO:0035886","vascular associated smooth muscle cell differentiation",43,2,0.0251228312334562,0.0930126430892459,"Comp,Adm"
"GO:0042745","circadian sleep/wake cycle",43,2,0.0251228312334562,0.0930126430892459,"Ptgds,Kcna2"
