"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0104004","cellular response to environmental stimulus",404,7,0.00872059554457417,0.0506294167850835,"Aqp1,Slc2a1,Cav1,Crip1,Cnn2,Prap1,Efhd1"
"GO:0071356","cellular response to tumor necrosis factor",220,5,0.00875609522638956,0.0506294167850835,"Gas6,Ccdc3,Plvap,Cx3cr1,Fabp4"
"GO:0098739","import across plasma membrane",220,5,0.00875609522638956,0.0506294167850835,"Slc2a1,Cav1,Kcnj10,Slc2a5,Slc7a2"
"GO:0043603","amide metabolic process",506,8,0.00876497025392176,0.0506294167850835,"Pcsk2,Ggt5,Cpe,Ntrk2,Ces1d,St8sia6,Trem2,Gstt2"
"GO:0010656","negative regulation of muscle cell apoptotic process",74,3,0.00880966809052118,0.0506294167850835,"Mdk,Hspb6,Cav1"
"GO:0015909","long-chain fatty acid transport",74,3,0.00880966809052118,0.0506294167850835,"Slc2a1,Fabp4,Slc27a6"
"GO:0021885","forebrain cell migration",74,3,0.00880966809052118,0.0506294167850835,"Reln,Cntn2,Cx3cr1"
"GO:0045806","negative regulation of endocytosis",74,3,0.00880966809052118,0.0506294167850835,"Cav1,Cnn2,Lrrtm1"
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",25,2,0.00892302685365146,0.0507637746211936,"H2-Eb1,Trem2"
"GO:0016338","calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules",25,2,0.00892302685365146,0.0507637746211936,"Cldn5,Cldn19"
"GO:0021511","spinal cord patterning",25,2,0.00892302685365146,0.0507637746211936,"Reln,Gdf11"
"GO:0043501","skeletal muscle adaptation",25,2,0.00892302685365146,0.0507637746211936,"Tnnc1,Myoc"
"GO:1900452","regulation of long-term synaptic depression",25,2,0.00892302685365146,0.0507637746211936,"Ntrk2,Grin2b"
"GO:2000345","regulation of hepatocyte proliferation",25,2,0.00892302685365146,0.0507637746211936,"Mdk,Ptn"
"GO:0050867","positive regulation of cell activation",406,7,0.00894584066689787,0.0508081722440425,"Mdk,Acta2,Gas6,H2-Eb1,Cav1,Igfbp2,Trem2"
"GO:0046903","secretion",1202,14,0.0090730375782059,0.0513297284197702,"Ptgds,Aqp1,Reln,Cav1,Cpe,Serpine2,Ntrk2,Comp,Tmem132a,Kcna2,Trem2,Ptges,Grin2b,Trim9"
"GO:0048736","appendage development",222,5,0.0090831631679298,0.0513297284197702,"Cyp26b1,Mustn1,Comp,Smoc1,Fbn2"
"GO:0060173","limb development",222,5,0.0090831631679298,0.0513297284197702,"Cyp26b1,Mustn1,Comp,Smoc1,Fbn2"
"GO:0010761","fibroblast migration",75,3,0.00913892741993172,0.0515587821941148,"Aqp1,Acta2,Tns1"
"GO:0010721","negative regulation of cell development",313,6,0.00935455415398674,0.0526874639122215,"Mdk,Frzb,Ptn,Trem2,Cit,Draxin"
"GO:0007179","transforming growth factor beta receptor signaling pathway",224,5,0.00941857782401878,0.0529599434124644,"Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0001885","endothelial cell development",76,3,0.00947530880647786,0.0530941429503322,"Cldn5,Cdh5,Robo4"
"GO:0045185","maintenance of protein location",76,3,0.00947530880647786,0.0530941429503322,"Cav1,Nbl1,Fbn2"
"GO:0002376","immune system process",3254,29,0.00960190604946037,0.0530941429503322,"Ptgds,Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Pld4,Nbl1,Cnn2,Marco,Cyp26b1,Tril,Ggt5,Sema7a,Igfbp2,Ppl,Plvap,Cx3cr1,Ptn,Slpi,Trem2,Rbp1,Slc7a2,Adm,Wfdc2,Scin,Aoc3"
"GO:0007413","axonal fasciculation",26,2,0.00963066581137488,0.0530941429503322,"Cntn2,Ptprz1"
"GO:0010763","positive regulation of fibroblast migration",26,2,0.00963066581137488,0.0530941429503322,"Aqp1,Acta2"
"GO:0038128","ERBB2 signaling pathway",26,2,0.00963066581137488,0.0530941429503322,"Myoc,Btc"
"GO:0060143","positive regulation of syncytium formation by plasma membrane fusion",26,2,0.00963066581137488,0.0530941429503322,"Ehd2,Trem2"
"GO:0060221","retinal rod cell differentiation",26,2,0.00963066581137488,0.0530941429503322,"Ntrk2,Ptn"
"GO:0097049","motor neuron apoptotic process",26,2,0.00963066581137488,0.0530941429503322,"Crlf1,Nefl"
"GO:0106030","neuron projection fasciculation",26,2,0.00963066581137488,0.0530941429503322,"Cntn2,Ptprz1"
"GO:0140354","lipid import into cell",26,2,0.00963066581137488,0.0530941429503322,"Slc2a1,Slc27a6"
"GO:1901142","insulin metabolic process",26,2,0.00963066581137488,0.0530941429503322,"Pcsk2,Cpe"
"GO:0060070","canonical Wnt signaling pathway",317,6,0.00991754036710157,0.054586787223803,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0099565","chemical synaptic transmission, postsynaptic",146,4,0.00993757090148553,0.0546082426972865,"Reln,Ntrk2,Igsf9b,Grin2b"
"GO:0002028","regulation of sodium ion transport",78,3,0.0101695570573664,0.055792464569182,"Serpine2,Nkain2,Fxyd3"
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",27,2,0.0103624587574249,0.0565756820869088,"H2-Eb1,Trem2"
"GO:0010954","positive regulation of protein processing",27,2,0.0103624587574249,0.0565756820869088,"Cntn2,Clec3b"
"GO:0031639","plasminogen activation",27,2,0.0103624587574249,0.0565756820869088,"Serpine2,Clec3b"
"GO:0007631","feeding behavior",148,4,0.0104083770892598,0.0567348735058687,"Ntrk2,Cntn2,Grin2b,Aoc3"
"GO:0050805","negative regulation of synaptic transmission",79,3,0.0105274804794515,0.057291835085118,"Grik3,Ntrk2,Grin2b"
"GO:0044281","small molecule metabolic process",1875,19,0.0105869428175546,0.0575229557583024,"Ptgds,Slc2a1,Thnsl2,Cav1,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Trem2,Rbp1,Fbn2,Slc27a6,Saa1,Moxd1,Ptges,Haghl"
"GO:0033043","regulation of organelle organization",1227,14,0.0107370726605937,0.0579976787228684,"Gap43,Cav1,Apc2,Kank4,Myoc,Lrrtm1,Arhgef16,Synpo2,Prap1,Cit,Btc,Scin,Cdh5,Trim9"
"GO:0060341","regulation of cellular localization",634,9,0.0108224814347528,0.0579976787228684,"Gas6,Tnnc1,Cav1,Ehd2,Arhgef16,Ptn,Trem2,Chp2,Inpp5f"
"GO:0032272","negative regulation of protein polymerization",80,3,0.01089263910745,0.0579976787228684,"Kank4,Scin,Cdh5"
"GO:0045123","cellular extravasation",80,3,0.01089263910745,0.0579976787228684,"Mdk,Plvap,Cx3cr1"
"GO:0034219","carbohydrate transmembrane transport",150,4,0.0108933981891108,0.0579976787228684,"Aqp1,Slc2a1,Slc2a5,Aoc3"
"GO:0043010","camera-type eye development",422,7,0.0109045956528896,0.0579976787228684,"Aqp1,Ntrk2,Sdk2,Ptn,Cldn19,Fbn2,Gdf11"
"GO:0031643","positive regulation of myelination",28,2,0.0111181104938415,0.0579976787228684,"S100b,Myrf"
"GO:0097062","dendritic spine maintenance",28,2,0.0111181104938415,0.0579976787228684,"Trem2,Grin2b"
"GO:0099150","regulation of postsynaptic specialization assembly",28,2,0.0111181104938415,0.0579976787228684,"Gap43,Lrrtm1"
"GO:1903319","positive regulation of protein maturation",28,2,0.0111181104938415,0.0579976787228684,"Cntn2,Clec3b"
"GO:0071384","cellular response to corticosteroid stimulus",81,3,0.0112650581993971,0.0579976787228684,"Aqp1,Ephx1,Cpe"
"GO:0140895","cell surface toll-like receptor signaling pathway",82,3,0.0116447618343742,0.0591854636777128,"Cav1,Tril,Trem2"
"GO:0060627","regulation of vesicle-mediated transport",644,9,0.0118922114998456,0.0596215364857329,"Gas6,Cav1,Ehd2,Cnn2,Rap1gap,Lrrtm1,Trem2,Inpp5f,Trim9"
"GO:0010804","negative regulation of tumor necrosis factor-mediated signaling pathway",29,2,0.011897328367033,0.0596215364857329,"Gas6,Ccdc3"
"GO:0010875","positive regulation of cholesterol efflux",29,2,0.011897328367033,0.0596215364857329,"Cav1,Trem2"
"GO:0035809","regulation of urine volume",29,2,0.011897328367033,0.0596215364857329,"Btc,Adm"
"GO:0035988","chondrocyte proliferation",29,2,0.011897328367033,0.0596215364857329,"Mustn1,Comp"
"GO:0060080","inhibitory postsynaptic potential",29,2,0.011897328367033,0.0596215364857329,"Igsf9b,Grin2b"
"GO:0060343","trabecula formation",29,2,0.011897328367033,0.0596215364857329,"Fhl2,Fbn2"
"GO:2001014","regulation of skeletal muscle cell differentiation",29,2,0.011897328367033,0.0596215364857329,"S100b,Cyp26b1"
"GO:0008643","carbohydrate transport",154,4,0.0119066938447136,0.0596215364857329,"Aqp1,Slc2a1,Slc2a5,Aoc3"
"GO:1901655","cellular response to ketone",154,4,0.0119066938447136,0.0596215364857329,"Aqp1,Gas6,Cpe,Haghl"
"GO:0042742","defense response to bacterium",430,7,0.0119931969322227,0.0599659846611135,"Rnase1,Aqp1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0043113","receptor clustering",83,3,0.0120317729285773,0.0599816662197851,"Reln,Ptn,Grin2b"
"GO:0071470","cellular response to osmotic stress",83,3,0.0120317729285773,0.0599816662197851,"Aqp1,Slc2a1,Efhd1"
"GO:0008217","regulation of blood pressure",239,5,0.0122101608759226,0.0607814625955852,"Acta2,Gas6,Slc2a5,Adm,Aoc3"
"GO:0050877","nervous system process",2737,25,0.0122320420876182,0.0608009727850041,"S100b,Aqp1,Mdk,Tnnc1,Reln,Kcnj10,Lrat,Serpine2,Ntrk2,Cntn2,B3gat1,Comp,Cx3cr1,Nefl,Kcna2,Ptn,Cldn19,Trem2,Myrf,Ptprz1,Igsf9b,Kcnab1,Ptges,Grin2b,Tmtc4"
"GO:0006874","intracellular calcium ion homeostasis",333,6,0.0124121851760272,0.0616059337549152,"S100b,Cav1,Ntrk2,Cdh5,Grin2b,Tmtc4"
"GO:0001676","long-chain fatty acid metabolic process",156,4,0.0124352626498764,0.0616301084477768,"Ptgds,Ephx1,Slc27a6,Ptges"
"GO:0051668","localization within membrane",765,10,0.0126533799845295,0.0626194316485853,"Gas6,Reln,Ehd2,Cpe,Arhgef16,Ptn,Trem2,Cit,Inpp5f,Grin2b"
"GO:0014829","vascular associated smooth muscle contraction",30,2,0.0126998222486652,0.0626660325243902,"Acta2,Comp"
"GO:0035902","response to immobilization stress",30,2,0.0126998222486652,0.0626660325243902,"Myrf,Aoc3"
"GO:0043087","regulation of GTPase activity",85,3,0.0128278034402862,0.0632054070529385,"Apc2,Ntrk2,Arhgef16"
"GO:0034612","response to tumor necrosis factor",243,5,0.0130399957154864,0.0641575370594789,"Gas6,Ccdc3,Plvap,Cx3cr1,Fabp4"
"GO:0034220","monoatomic ion transmembrane transport",1008,12,0.0130852391591534,0.0642866974655067,"Aqp1,Gas6,Reln,Cav1,Kcnj10,Grik3,Kcnk12,Kcna2,Fxyd3,Faim2,Kcnab1,Grin2b"
"GO:0016049","cell growth",544,8,0.0131315737007741,0.0644208361987249,"S100b,Igfbp7,Col14a1,Sema7a,Serpine2,Frzb,Cit,Draxin"
"GO:0015800","acidic amino acid transport",86,3,0.013236863018101,0.0648433883014063,"Kcnj10,Ntrk2,Grin2b"
"GO:0070482","response to oxygen levels",439,7,0.0133095976228361,0.0651054739209539,"S100b,Aqp1,Slc2a1,Cav1,B3gat1,Trem2,Grin2b"
"GO:0002026","regulation of the force of heart contraction",31,2,0.0135253045166825,0.0655919137377797,"Cav1,Adm"
"GO:0021542","dentate gyrus development",31,2,0.0135253045166825,0.0655919137377797,"Mdk,Reln"
"GO:0043276","anoikis",31,2,0.0135253045166825,0.0655919137377797,"Cav1,Ntrk2"
"GO:0045187","regulation of circadian sleep/wake cycle, sleep",31,2,0.0135253045166825,0.0655919137377797,"Ptgds,Kcna2"
"GO:0072012","glomerulus vasculature development",31,2,0.0135253045166825,0.0655919137377797,"Aqp1,Acta2"
"GO:0090025","regulation of monocyte chemotaxis",31,2,0.0135253045166825,0.0655919137377797,"Nbl1,Cx3cr1"
"GO:0001775","cell activation",1265,14,0.0137162383439893,0.0664226992766864,"Ptgds,Mdk,Acta2,Gas6,H2-Eb1,Vwf,Cav1,Cyp26b1,Serpine2,Igfbp2,Comp,Cx3cr1,Trem2,Slc7a2"
"GO:0001558","regulation of cell growth",442,7,0.0137706373326986,0.0665908676731209,"Igfbp7,Col14a1,Sema7a,Serpine2,Frzb,Cit,Draxin"
"GO:0045926","negative regulation of growth",247,5,0.013907195278356,0.0670596239561752,"Serpine2,Frzb,Tll2,Cit,Draxin"
"GO:0055001","muscle cell development",247,5,0.013907195278356,0.0670596239561752,"Col14a1,Comp,Krt19,Fhl2,Adm"
"GO:0002752","cell surface pattern recognition receptor signaling pathway",88,3,0.014077162943456,0.067782640915503,"Cav1,Tril,Trem2"
"GO:0006690","icosanoid metabolic process",162,4,0.0141103328466285,0.0678458475651101,"Ptgds,Ggt5,Ephx1,Ptges"
"GO:0010628","positive regulation of gene expression",1400,15,0.01425803267281,0.0684307507361795,"Mdk,Acta2,Gas6,Cav1,Cldn5,Cnn2,Cyp26b1,Sema7a,Ntrk2,Mustn1,Cntn2,Cldn19,Trem2,Clec3b,Cdh5"
"GO:0003094","glomerular filtration",32,2,0.0143734900364619,0.0684307507361795,"Aqp1,Gas6"
"GO:0016540","protein autoprocessing",32,2,0.0143734900364619,0.0684307507361795,"Pcsk2,Myrf"
"GO:0034143","regulation of toll-like receptor 4 signaling pathway",32,2,0.0143734900364619,0.0684307507361795,"Cav1,Trem2"
"GO:0035235","ionotropic glutamate receptor signaling pathway",32,2,0.0143734900364619,0.0684307507361795,"Grik3,Grin2b"
"GO:0071472","cellular response to salt stress",32,2,0.0143734900364619,0.0684307507361795,"Aqp1,Efhd1"
"GO:0099505","regulation of presynaptic membrane potential",32,2,0.0143734900364619,0.0684307507361795,"Grik3,Kcna2"
"GO:0071456","cellular response to hypoxia",163,4,0.0144027184171031,0.0684735980925477,"S100b,Aqp1,B3gat1,Trem2"
"GO:0031623","receptor internalization",164,4,0.0146989201985085,0.0697837936493004,"Cav1,Lrrtm1,Cntn2,Adm"
"GO:0034762","regulation of transmembrane transport",449,7,0.0148908359680726,0.0705959100167027,"Reln,Cav1,Kcnj10,Fxyd3,Kcnab1,Grin2b,Aoc3"
"GO:0009100","glycoprotein metabolic process",347,6,0.0149320948002397,0.0706925047535825,"Fbxo2,Mustn1,B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0010977","negative regulation of neuron projection development",165,4,0.0149989536313387,0.0709098576006725,"Cit,Ptprz1,Inpp5f,Draxin"
"GO:0097529","myeloid leukocyte migration",252,5,0.015044799417192,0.0710274003168686,"Mdk,Nbl1,Cnn2,Cx3cr1,Trem2"
"GO:0032691","negative regulation of interleukin-1 beta production",33,2,0.0152440961420978,0.0712724660787307,"Cx3cr1,Trem2"
"GO:0061437","renal system vasculature development",33,2,0.0152440961420978,0.0712724660787307,"Aqp1,Acta2"
"GO:0061440","kidney vasculature development",33,2,0.0152440961420978,0.0712724660787307,"Aqp1,Acta2"
"GO:0071676","negative regulation of mononuclear cell migration",33,2,0.0152440961420978,0.0712724660787307,"Nbl1,Cnn2"
"GO:0072574","hepatocyte proliferation",33,2,0.0152440961420978,0.0712724660787307,"Mdk,Ptn"
"GO:0072575","epithelial cell proliferation involved in liver morphogenesis",33,2,0.0152440961420978,0.0712724660787307,"Mdk,Ptn"
"GO:0099188","postsynaptic cytoskeleton organization",33,2,0.0152440961420978,0.0712724660787307,"Nefl,Cit"
"GO:0050766","positive regulation of phagocytosis",91,3,0.0153933088552178,0.0718708282412585,"Gas6,Rap1gap,Trem2"
"GO:0048732","gland development",561,8,0.0155312754164727,0.0724151064528376,"Mdk,Vwf,Cav1,Ephx1,Serpine2,Frzb,Rap1gap,Ptn"
"GO:0040008","regulation of growth",674,9,0.015578437699389,0.0725350916264535,"Igfbp7,Col14a1,Gap43,Sema7a,Serpine2,Frzb,Tll2,Cit,Draxin"
"GO:0050768","negative regulation of neurogenesis",167,4,0.015610575919716,0.0725848894069211,"Ptn,Trem2,Cit,Draxin"
"GO:0045667","regulation of osteoblast differentiation",168,4,0.0159221943622824,0.0730622328293529,"Crim1,Igfbp2,Smoc1,Fbn2"
"GO:0022011","myelination in peripheral nervous system",34,2,0.0161368426178171,0.0730622328293529,"Myoc,Ntrk2"
"GO:0032292","peripheral nervous system axon ensheathment",34,2,0.0161368426178171,0.0730622328293529,"Myoc,Ntrk2"
"GO:0050802","circadian sleep/wake cycle, sleep",34,2,0.0161368426178171,0.0730622328293529,"Ptgds,Kcna2"
"GO:0051497","negative regulation of stress fiber assembly",34,2,0.0161368426178171,0.0730622328293529,"Kank4,Myoc"
"GO:0060142","regulation of syncytium formation by plasma membrane fusion",34,2,0.0161368426178171,0.0730622328293529,"Ehd2,Trem2"
"GO:0097107","postsynaptic density assembly",34,2,0.0161368426178171,0.0730622328293529,"Reln,Lrrtm1"
"GO:0001959","regulation of cytokine-mediated signaling pathway",169,4,0.0162377036301085,0.0730622328293529,"Gas6,Cav1,Ccdc3,Trem2"
"GO:1903706","regulation of hemopoiesis",457,7,0.0162491531938143,0.0730622328293529,"Mdk,Gas6,Cyp26b1,Ptn,Trem2,Rbp1,Scin"
"GO:0019369","arachidonate metabolic process",93,3,0.0163080355926173,0.0730622328293529,"Ptgds,Ephx1,Ptges"
"GO:0032008","positive regulation of TOR signaling",93,3,0.0163080355926173,0.0730622328293529,"Gas6,Reln,Trem2"
"GO:0060042","retina morphogenesis in camera-type eye",93,3,0.0163080355926173,0.0730622328293529,"Ntrk2,Sdk2,Ptn"
"GO:0070830","bicellular tight junction assembly",93,3,0.0163080355926173,0.0730622328293529,"Cldn5,Cldn19,Cdh5"
"GO:1905477","positive regulation of protein localization to membrane",93,3,0.0163080355926173,0.0730622328293529,"Arhgef16,Ptn,Trem2"
"GO:0046530","photoreceptor cell differentiation",94,3,0.016776624225688,0.0730622328293529,"Ntrk2,Sdk2,Ptn"
"GO:0007043","cell-cell junction assembly",171,4,0.0168804509660921,0.0730622328293529,"Cav1,Cldn5,Cldn19,Cdh5"
"GO:0001516","prostaglandin biosynthetic process",35,2,0.017051451679524,0.0730622328293529,"Ptgds,Ptges"
"GO:0040036","regulation of fibroblast growth factor receptor signaling pathway",35,2,0.017051451679524,0.0730622328293529,"Smoc2,Spry4"
"GO:0042749","regulation of circadian sleep/wake cycle",35,2,0.017051451679524,0.0730622328293529,"Ptgds,Kcna2"
"GO:0046457","prostanoid biosynthetic process",35,2,0.017051451679524,0.0730622328293529,"Ptgds,Ptges"
"GO:0061036","positive regulation of cartilage development",35,2,0.017051451679524,0.0730622328293529,"Mdk,Mustn1"
"GO:0097205","renal filtration",35,2,0.017051451679524,0.0730622328293529,"Aqp1,Gas6"
"GO:2000352","negative regulation of endothelial cell apoptotic process",35,2,0.017051451679524,0.0730622328293529,"Gas6,Cdh5"
"GO:0006809","nitric oxide biosynthetic process",95,3,0.0172527102387413,0.07373790929058,"Cav1,Cx3cr1,Slc7a2"
"GO:0043266","regulation of potassium ion transport",95,3,0.0172527102387413,0.07373790929058,"Cav1,Trem2,Kcnab1"
"GO:1902532","negative regulation of intracellular signal transduction",804,10,0.0173206198115898,0.0739348020961303,"Cav1,Cyp26b1,Cpe,Serpine2,Myoc,Prap1,Fhl2,Trem2,Cit,Spry4"
"GO:0009746","response to hexose",262,5,0.0175036293270167,0.0746218958085031,"Txnip,Gas6,Cpe,Slc2a5,Trem2"
"GO:0090398","cellular senescence",96,3,0.0177363028207415,0.0755187233310816,"Prelp,Cav1,Comp"
"GO:0072576","liver morphogenesis",36,2,0.0179876479564736,0.0764926989103806,"Mdk,Ptn"
"GO:0055074","calcium ion homeostasis",363,6,0.0182245983525368,0.0773180244967285,"S100b,Cav1,Ntrk2,Cdh5,Grin2b,Tmtc4"
"GO:0045104","intermediate filament cytoskeleton organization",97,3,0.0182274102063189,0.0773180244967285,"Ppl,Nefl,Krt19"
"GO:0050729","positive regulation of inflammatory response",176,4,0.018556367228206,0.0784279113285894,"Mdk,Fabp4,Trem2,Aoc3"
"GO:1990845","adaptive thermogenesis",176,4,0.018556367228206,0.0784279113285894,"S100b,Cav1,Ces1d,Fabp4"
"GO:0055082","intracellular chemical homeostasis",813,10,0.0185585692685968,0.0784279113285894,"S100b,Aqp1,Gas6,Cav1,Cpe,Ntrk2,Trem2,Cdh5,Grin2b,Tmtc4"
"GO:0030100","regulation of endocytosis",365,6,0.0186684580177536,0.078701873605382,"Gas6,Cav1,Cnn2,Rap1gap,Lrrtm1,Trem2"
"GO:0055085","transmembrane transport",1580,16,0.0186698979335663,0.078701873605382,"Aqp1,Slc2a1,Gas6,Reln,Cav1,Kcnj10,Grik3,Slc2a5,Kcnk12,Kcna2,Fxyd3,Faim2,Slc7a2,Kcnab1,Grin2b,Aoc3"
"GO:0045103","intermediate filament-based process",98,3,0.0187260396895488,0.0788403536680631,"Ppl,Nefl,Krt19"
"GO:0051961","negative regulation of nervous system development",177,4,0.0189034905938355,0.0794663710425654,"Ptn,Trem2,Cit,Draxin"
"GO:0016486","peptide hormone processing",37,2,0.0189451584730725,0.0794663710425654,"Pcsk2,Cpe"
"GO:0022410","circadian sleep/wake cycle process",37,2,0.0189451584730725,0.0794663710425654,"Ptgds,Kcna2"
"GO:0044089","positive regulation of cellular component biogenesis",583,8,0.0190908477115525,0.0799783657222838,"Aqp1,Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1,Synpo2,Cdh5"
"GO:0003012","muscle system process",473,7,0.0192259287234873,0.080272489523105,"Acta2,Col14a1,Tnnc1,Cav1,Myoc,Comp,Inpp5f"
"GO:0002220","innate immune response activating cell surface receptor signaling pathway",99,3,0.0192321976375888,0.080272489523105,"Cav1,Tril,Trem2"
"GO:0120192","tight junction assembly",99,3,0.0192321976375888,0.080272489523105,"Cldn5,Cldn19,Cdh5"
"GO:0032956","regulation of actin cytoskeleton organization",368,6,0.0193480570968677,0.0806566173311541,"Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0034284","response to monosaccharide",269,5,0.0193747747485252,0.0806686500907232,"Txnip,Gas6,Cpe,Slc2a5,Trem2"
"GO:0098662","inorganic cation transmembrane transport",820,10,0.0195657144713045,0.0813469244917618,"Aqp1,Gas6,Cav1,Kcnj10,Kcnk12,Kcna2,Fxyd3,Faim2,Kcnab1,Grin2b"
"GO:0030856","regulation of epithelial cell differentiation",179,4,0.0196097755938782,0.0813469244917618,"Cav1,Cldn5,Frzb,Cdh5"
"GO:0060759","regulation of response to cytokine stimulus",179,4,0.0196097755938782,0.0813469244917618,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0030517","negative regulation of axon extension",38,2,0.0199237126308073,0.0820459455660374,"Cit,Draxin"
"GO:0032373","positive regulation of sterol transport",38,2,0.0199237126308073,0.0820459455660374,"Cav1,Trem2"
"GO:0032376","positive regulation of cholesterol transport",38,2,0.0199237126308073,0.0820459455660374,"Cav1,Trem2"
"GO:0032570","response to progesterone",38,2,0.0199237126308073,0.0820459455660374,"Txnip,Cav1"
"GO:0048679","regulation of axon regeneration",38,2,0.0199237126308073,0.0820459455660374,"Ptn,Inpp5f"
"GO:0150146","cell junction disassembly",38,2,0.0199237126308073,0.0820459455660374,"Cx3cr1,Trem2"
"GO:0016311","dephosphorylation",101,3,0.0202671198429751,0.0833586885400616,"Ptprz1,Chp2,Inpp5f"
"GO:0009607","response to biotic stimulus",2007,19,0.0203574844977702,0.0836287439623204,"Rnase1,Aqp1,Txnip,Cxcl14,Acta2,Cfd,Cav1,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0031110","regulation of microtubule polymerization or depolymerization",102,3,0.0207958923208138,0.0852228759151996,"Cav1,Apc2,Cdh5"
"GO:0043297","apical junction assembly",102,3,0.0207958923208138,0.0852228759151996,"Cldn5,Cldn19,Cdh5"
"GO:0014912","negative regulation of smooth muscle cell migration",39,2,0.0209230421902987,0.0856402633786714,"Cav1,Egfl7"
"GO:0030516","regulation of axon extension",103,3,0.0213322097307462,0.0863743490385256,"Sema7a,Cit,Draxin"
"GO:0046209","nitric oxide metabolic process",103,3,0.0213322097307462,0.0863743490385256,"Cav1,Cx3cr1,Slc7a2"
"GO:0008037","cell recognition",185,4,0.0218257551814725,0.0863743490385256,"Gap43,Cntn2,Trem2,Ptprz1"
"GO:0050728","negative regulation of inflammatory response",185,4,0.0218257551814725,0.0863743490385256,"Mdk,Cx3cr1,Trem2,Cdh5"
"GO:0048814","regulation of dendrite morphogenesis",104,3,0.0218760740050062,0.0863743490385256,"Reln,Cit,Ptprz1"
"GO:0140058","neuron projection arborization",40,2,0.0219428812534808,0.0863743490385256,"Cpe,Ptn"
"GO:0006486","protein glycosylation",186,4,0.0222093617288446,0.0863743490385256,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0043413","macromolecule glycosylation",186,4,0.0222093617288446,0.0863743490385256,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:1902905","positive regulation of supramolecular fiber organization",186,4,0.0222093617288446,0.0863743490385256,"Cav1,Myoc,Synpo2,Scin"
"GO:0006066","alcohol metabolic process",380,6,0.0222354263485527,0.0863743490385256,"Lrat,Ephx1,Ces1d,Rbp1,Saa1,Moxd1"
"GO:0044093","positive regulation of molecular function",279,5,0.0222690453836152,0.0863743490385256,"Gas6,Reln,Apc2,Arhgef16,Chp2"
"GO:0001938","positive regulation of endothelial cell proliferation",105,3,0.0224274862278161,0.0863743490385256,"Mdk,Cav1,Egfl7"
"GO:0021766","hippocampus development",105,3,0.0224274862278161,0.0863743490385256,"Mdk,Reln,Nefl"
"GO:0030168","platelet activation",105,3,0.0224274862278161,0.0863743490385256,"Vwf,Serpine2,Comp"
"GO:0034446","substrate adhesion-dependent cell spreading",105,3,0.0224274862278161,0.0863743490385256,"Mdk,Myoc,Spry4"
"GO:2001057","reactive nitrogen species metabolic process",105,3,0.0224274862278161,0.0863743490385256,"Cav1,Cx3cr1,Slc7a2"
"GO:0002696","positive regulation of leukocyte activation",381,6,0.0224884589801454,0.0863743490385256,"Mdk,Gas6,H2-Eb1,Cav1,Igfbp2,Trem2"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",281,5,0.022879769645071,0.0871181330130095,"Cldn5,Sdk2,Cldn19,Igsf9b,Cdh5"
"GO:0030431","sleep",41,2,0.0229829662459046,0.0872167497111963,"Ptgds,Kcna2"
"GO:0032232","negative regulation of actin filament bundle assembly",41,2,0.0229829662459046,0.0872167497111963,"Kank4,Myoc"
"GO:0097242","amyloid-beta clearance",41,2,0.0229829662459046,0.0872167497111963,"Marco,Trem2"
"GO:0042692","muscle cell differentiation",491,7,0.0230105960287051,0.0872238158534903,"Col14a1,Ehd2,Cyp26b1,Comp,Krt19,Fhl2,Adm"
"GO:0110053","regulation of actin filament organization",283,5,0.0235012653668696,0.0889556594844952,"Kank4,Myoc,Synpo2,Cit,Scin"
"GO:0007517","muscle organ development",385,6,0.0235200340439064,0.0889556594844952,"S100b,Tnnc1,Cav1,Cyp26b1,Mustn1,Tll2"
"GO:0120193","tight junction organization",107,3,0.0235529546918426,0.0889807495891599,"Cldn5,Cldn19,Cdh5"
"GO:0014706","striated muscle tissue development",494,7,0.0236880695519638,0.0893914330361176,"S100b,Col14a1,Tnnc1,Cav1,Cyp26b1,Tll2,Fhl2"
"GO:0055088","lipid homeostasis",190,4,0.0237849410365528,0.0896570438850013,"Cav1,Fabp4,Trem2,Rbp1"
