"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0071679","commissural neuron axon guidance",15,2,0.0058486788809966,0.0548705151161918,"Nfib,Ncam1"
"GO:2000322","regulation of nuclear receptor-mediated glucocorticoid signaling pathway",15,2,0.0058486788809966,0.0548705151161918,"Per1,Cry2"
"GO:0032271","regulation of protein polymerization",209,6,0.00585557395187393,0.0548705151161918,"Gsn,Cdc42ep1,Add3,Fer,Mapre3,Svil"
"GO:0044706","multi-multicellular organism process",277,7,0.00595538216186167,0.0554009575521534,"Cst3,Cyp2d22,Csmd1,Pcsk5,Itgb4,Sh3pxd2b,Slc38a2"
"GO:0090068","positive regulation of cell cycle process",277,7,0.00595538216186167,0.0554009575521534,"Igf1r,Sfpq,Kcnn4,Ube2e2,Gpsm2,Anapc5,Svil"
"GO:0051093","negative regulation of developmental process",1112,17,0.00595630151542929,0.0554009575521534,"Zbtb16,Cst3,Nr1d1,Gpr37l1,Spred1,Tmem176b,Nfib,Apoe,Klf7,Hdac4,Tgfbr3,Epha2,Limd1,Cmtm5,Srsf6,Sparc,Bbs2"
"GO:0030835","negative regulation of actin filament depolymerization",48,3,0.00610328165533219,0.0566282315163457,"Gsn,Add3,Svil"
"GO:0010628","positive regulation of gene expression",1400,20,0.00615724418313407,0.0568696963954991,"Epb41l4b,F3,Gsn,C3,Cd200,Trim56,Zc3h14,Tgfbr3,Srsf5,Trub1,Grk2,Sulf2,Wnt6,Sh3pxd2b,Ptprj,Mafg,Larp1,Slc38a2,Xaf1,Fus"
"GO:0019229","regulation of vasoconstriction",94,4,0.00615949990160967,0.0568696963954991,"Atp1a2,Snta1,Add3,Grk2"
"GO:0008016","regulation of heart contraction",212,6,0.00626554096482848,0.0577073173948873,"Atp1a2,Snta1,Hdac4,Thra,Grk2,Fxyd1"
"GO:0044057","regulation of system process",672,12,0.00630118834232074,0.0578940889890786,"Gsn,Atp1a2,Cry2,Apoe,Snta1,Ece1,Hdac4,Kcnn4,Thra,Add3,Grk2,Fxyd1"
"GO:0043242","negative regulation of protein-containing complex disassembly",95,4,0.00639209299790616,0.0585864095452859,"Gsn,Add3,Clasp1,Svil"
"GO:0140014","mitotic nuclear division",281,7,0.00642493736550842,0.0587445122715296,"Igf1r,Nfib,Baz1b,Fbxw5,Prpf4b,Clasp1,Anapc5"
"GO:0050678","regulation of epithelial cell proliferation",431,9,0.00660238091815218,0.0593975492241001,"F3,Nr1d1,Nfib,Apoe,Tgfbr3,Plxnb3,Sulf2,Srsf6,Sparc"
"GO:0010831","positive regulation of myotube differentiation",16,2,0.0066503572310666,0.0593975492241001,"Atp11a,Thra"
"GO:0030238","male sex determination",16,2,0.0066503572310666,0.0593975492241001,"Igf1r,Dhh"
"GO:0051044","positive regulation of membrane protein ectodomain proteolysis",16,2,0.0066503572310666,0.0593975492241001,"Pacsin3,Apoe"
"GO:0051290","protein heterotetramerization",16,2,0.0066503572310666,0.0593975492241001,"Gria3,Cpsf6"
"GO:0060979","vasculogenesis involved in coronary vascular morphogenesis",16,2,0.0066503572310666,0.0593975492241001,"Spred1,Tgfbr3"
"GO:0150079","negative regulation of neuroinflammatory response",16,2,0.0066503572310666,0.0593975492241001,"Nr1d1,Cd200"
"GO:1902950","regulation of dendritic spine maintenance",16,2,0.0066503572310666,0.0593975492241001,"Prnp,Apoe"
"GO:1905664","regulation of calcium ion import across plasma membrane",16,2,0.0066503572310666,0.0593975492241001,"Prnp,Kcnn4"
"GO:0030177","positive regulation of Wnt signaling pathway",152,5,0.00666315435505,0.0593975492241001,"Plekha4,Disc1,Hsp90b1,Thra,Sulf2"
"GO:0090257","regulation of muscle system process",283,7,0.00666980709365392,0.0593975492241001,"Gsn,Atp1a2,Ece1,Hdac4,Kcnn4,Grk2,Fxyd1"
"GO:0043410","positive regulation of MAPK cascade",512,10,0.00676413226510779,0.0598246200673393,"Gsn,C3,Gab1,Gpr37l1,Cdh2,Igf1r,Apoe,Kcnn4,Grk2,Ptprj"
"GO:0032886","regulation of microtubule-based process",284,7,0.00679481500075061,0.0598246200673393,"Tacc2,Fbxw5,Mapre3,Clasp1,Gpsm2,Mapre2,Bbs2"
"GO:0042445","hormone metabolic process",284,7,0.00679481500075061,0.0598246200673393,"Cyp2d22,Igf1r,Hsp90b1,Ece1,Pcsk5,Stard3,Por"
"GO:0010629","negative regulation of gene expression",1609,22,0.00680782373446157,0.0598246200673393,"Prnp,Ndrg2,Rnh1,Ddx3y,Cd200,Sfswap,Apoe,Celf2,Hdac4,Zc3h14,Tgfbr3,Ube2e2,Snd1,Trub1,Epha2,Limd1,Unk,Larp1,Srsf6,Bbs2,Xaf1,Fus"
"GO:1905521","regulation of macrophage migration",50,3,0.00683879080072317,0.0598246200673393,"Cd200,Rarres2,Ptprj"
"GO:0050684","regulation of mRNA processing",153,5,0.00684603699710511,0.0598246200673393,"Sfswap,Celf2,Arglu1,Srsf5,Srsf6"
"GO:0072657","protein localization to membrane",513,10,0.00685343698760322,0.0598246200673393,"Prnp,Gsn,Cdh2,Apoe,Hsp90b1,Tspan15,Epha2,Sh3pxd2b,Gpsm2,Bbs2"
"GO:1903522","regulation of blood circulation",286,7,0.00705004837443835,0.0598246200673393,"Atp1a2,Snta1,Hdac4,Thra,Add3,Grk2,Fxyd1"
"GO:0043489","RNA stabilization",98,4,0.00712465502560687,0.0598246200673393,"Rnh1,Zc3h14,Larp1,Fus"
"GO:1903047","mitotic cell cycle process",770,13,0.00715216702577608,0.0598246200673393,"Igf1r,Nfib,Tacc2,Ube2e2,Baz1b,Fbxw5,Prpf4b,Iqgap2,Clasp1,Gpsm2,Anapc5,Map4,Ptpa"
"GO:0001667","ameboidal-type cell migration",287,7,0.00718030243094229,0.0598246200673393,"Epb41l4b,Cdh2,Tgfbr3,Fer,Itgb4,Clasp1,Mapre2"
"GO:0022604","regulation of cell morphogenesis",287,7,0.00718030243094229,0.0598246200673393,"Cdc42ep1,Eef2k,Plxnb3,Limd1,Mapre3,Cux1,Sparc"
"GO:0050856","regulation of T cell receptor signaling pathway",51,3,0.00722540882374478,0.0598246200673393,"Prnp,Kcnn4,Ptprj"
"GO:1904645","response to amyloid-beta",51,3,0.00722540882374478,0.0598246200673393,"Prnp,Igf1r,Apoe"
"GO:0001570","vasculogenesis",99,4,0.00738063240887257,0.0598246200673393,"Spred1,Tgfbr3,Epha2,Ptprj"
"GO:0050709","negative regulation of protein secretion",99,4,0.00738063240887257,0.0598246200673393,"Cd200,Rhbdf1,Apoe,Klf7"
"GO:0030163","protein catabolic process",1232,18,0.00739661264751463,0.0598246200673393,"Cst3,Herpud1,Nr1d1,Timp3,Pacsin3,Disc1,Anks1,Rhbdf1,Apoe,Hsp90b1,Faf1,Dtx4,Fbxw5,Tspan15,Rnf215,Anapc5,Xaf1,Ctsf"
"GO:0001905","activation of membrane attack complex",17,2,0.00749892953497309,0.0598246200673393,"C1s1,C3"
"GO:0051014","actin filament severing",17,2,0.00749892953497309,0.0598246200673393,"Gsn,Svil"
"GO:0071816","tail-anchored membrane protein insertion into ER membrane",17,2,0.00749892953497309,0.0598246200673393,"Emc8,Emc1"
"GO:1903729","regulation of plasma membrane organization",17,2,0.00749892953497309,0.0598246200673393,"Gsn,Ahnak"
"GO:0006942","regulation of striated muscle contraction",100,4,0.00764260075748438,0.0598246200673393,"Atp1a2,Hdac4,Grk2,Fxyd1"
"GO:0050673","epithelial cell proliferation",522,10,0.00769902439612582,0.0598246200673393,"F3,Nr1d1,Nfib,Apoe,Tgfbr3,Plxnb3,Epha2,Sulf2,Srsf6,Sparc"
"GO:0003108","negative regulation of the force of heart contraction by chemical signal",1,1,0.00773416245627667,0.0598246200673393,"Grk2"
"GO:0003116","regulation of vasoconstriction by norepinephrine",1,1,0.00773416245627667,0.0598246200673393,"Snta1"
"GO:0003117","regulation of vasoconstriction by circulating norepinephrine",1,1,0.00773416245627667,0.0598246200673393,"Snta1"
"GO:0006214","thymidine catabolic process",1,1,0.00773416245627667,0.0598246200673393,"Dpyd"
"GO:0010711","negative regulation of collagen catabolic process",1,1,0.00773416245627667,0.0598246200673393,"Cst3"
"GO:0010731","protein glutathionylation",1,1,0.00773416245627667,0.0598246200673393,"Fxyd1"
"GO:0010732","regulation of protein glutathionylation",1,1,0.00773416245627667,0.0598246200673393,"Fxyd1"
"GO:0010734","negative regulation of protein glutathionylation",1,1,0.00773416245627667,0.0598246200673393,"Fxyd1"
"GO:0010816","calcitonin catabolic process",1,1,0.00773416245627667,0.0598246200673393,"Ece1"
"GO:0021989","olfactory cortex development",1,1,0.00773416245627667,0.0598246200673393,"Atp1a2"
"GO:0031035","myosin filament disassembly",1,1,0.00773416245627667,0.0598246200673393,"Eef2k"
"GO:0031037","myosin II filament disassembly",1,1,0.00773416245627667,0.0598246200673393,"Eef2k"
"GO:0034959","endothelin maturation",1,1,0.00773416245627667,0.0598246200673393,"Ece1"
"GO:0036098","male germ-line stem cell population maintenance",1,1,0.00773416245627667,0.0598246200673393,"Jmjd1c"
"GO:0043602","nitrate catabolic process",1,1,0.00773416245627667,0.0598246200673393,"Por"
"GO:0044858","plasma membrane raft polarization",1,1,0.00773416245627667,0.0598246200673393,"Gsn"
"GO:0046127","pyrimidine deoxyribonucleoside catabolic process",1,1,0.00773416245627667,0.0598246200673393,"Dpyd"
"GO:0060034","notochord cell differentiation",1,1,0.00773416245627667,0.0598246200673393,"Epha2"
"GO:0060035","notochord cell development",1,1,0.00773416245627667,0.0598246200673393,"Epha2"
"GO:0060310","regulation of elastin catabolic process",1,1,0.00773416245627667,0.0598246200673393,"Cst3"
"GO:0060311","negative regulation of elastin catabolic process",1,1,0.00773416245627667,0.0598246200673393,"Cst3"
"GO:0061913","positive regulation of growth plate cartilage chondrocyte proliferation",1,1,0.00773416245627667,0.0598246200673393,"Por"
"GO:0070731","cGMP transport",1,1,0.00773416245627667,0.0598246200673393,"Abcc5"
"GO:0071831","intermediate-density lipoprotein particle clearance",1,1,0.00773416245627667,0.0598246200673393,"Apoe"
"GO:0090346","organofluorine metabolic process",1,1,0.00773416245627667,0.0598246200673393,"Por"
"GO:0090731","cellular response to very-low-density lipoprotein particle stimulus",1,1,0.00773416245627667,0.0598246200673393,"Apoe"
"GO:0120179","adherens junction disassembly",1,1,0.00773416245627667,0.0598246200673393,"Fer"
"GO:0140357","heme export from vacuole to cytoplasm",1,1,0.00773416245627667,0.0598246200673393,"Slc48a1"
"GO:0150200","regulation of transport across blood-brain barrier",1,1,0.00773416245627667,0.0598246200673393,"Apoe"
"GO:0150201","positive regulation of transport across blood-brain barrier",1,1,0.00773416245627667,0.0598246200673393,"Apoe"
"GO:0150202","negative regulation of transport across blood-brain barrier",1,1,0.00773416245627667,0.0598246200673393,"Apoe"
"GO:0160135","phospholipase C-activating endothelin receptor signaling pathway",1,1,0.00773416245627667,0.0598246200673393,"Plcb4"
"GO:1901627","negative regulation of postsynaptic membrane organization",1,1,0.00773416245627667,0.0598246200673393,"Apoe"
"GO:1902999","negative regulation of phospholipid efflux",1,1,0.00773416245627667,0.0598246200673393,"Apoe"
"GO:1903000","regulation of lipid transport across blood-brain barrier",1,1,0.00773416245627667,0.0598246200673393,"Apoe"
"GO:1903001","negative regulation of lipid transport across blood-brain barrier",1,1,0.00773416245627667,0.0598246200673393,"Apoe"
"GO:1903002","positive regulation of lipid transport across blood-brain barrier",1,1,0.00773416245627667,0.0598246200673393,"Apoe"
"GO:1903906","regulation of plasma membrane raft polarization",1,1,0.00773416245627667,0.0598246200673393,"Gsn"
"GO:1905890","regulation of cellular response to very-low-density lipoprotein particle stimulus",1,1,0.00773416245627667,0.0598246200673393,"Apoe"
"GO:2000795","negative regulation of epithelial cell proliferation involved in lung morphogenesis",1,1,0.00773416245627667,0.0598246200673393,"Nfib"
"GO:2001139","negative regulation of phospholipid transport",1,1,0.00773416245627667,0.0598246200673393,"Apoe"
"GO:0006355","regulation of DNA-templated transcription",3307,38,0.00776455968865763,0.0599366728425682,"Zbtb16,Per1,Prnp,Per3,Erf,Nr1d1,Sfrp5,Cry2,Zfp866,Cys1,Cd200,Igf1r,Sfpq,Nfib,Apoe,Klf7,Asph,Rgmb,Zmynd11,Hdac4,Kat6b,Tef,Arglu1,Thra,Zfp180,Prdm5,Baz1b,Fer,Jmjd1c,Rere,Auts2,Limd1,Wnt6,Mapre3,Ptms,Mafg,Cux1,Fus"
"GO:2001141","regulation of RNA biosynthetic process",3312,38,0.00795291312183949,0.0612650792023913,"Zbtb16,Per1,Prnp,Per3,Erf,Nr1d1,Sfrp5,Cry2,Zfp866,Cys1,Cd200,Igf1r,Sfpq,Nfib,Apoe,Klf7,Asph,Rgmb,Zmynd11,Hdac4,Kat6b,Tef,Arglu1,Thra,Zfp180,Prdm5,Baz1b,Fer,Jmjd1c,Rere,Auts2,Limd1,Wnt6,Mapre3,Ptms,Mafg,Cux1,Fus"
"GO:0007611","learning or memory",369,8,0.00825520293516554,0.0634639784832012,"Prnp,Atp1a2,Apoe,Csmd1,Ncam1,Thra,Prrt1,Dbi"
"GO:0003413","chondrocyte differentiation involved in endochondral bone morphogenesis",18,2,0.00839362994286533,0.0634915742866942,"Serpinh1,Col27a1"
"GO:0006878","intracellular copper ion homeostasis",18,2,0.00839362994286533,0.0634915742866942,"Prnp,Cp"
"GO:0021924","cell proliferation in external granule layer",18,2,0.00839362994286533,0.0634915742866942,"Gpr37l1,Rere"
"GO:0021930","cerebellar granule cell precursor proliferation",18,2,0.00839362994286533,0.0634915742866942,"Gpr37l1,Rere"
"GO:0032328","alanine transport",18,2,0.00839362994286533,0.0634915742866942,"Slc3a2,Slc38a2"
"GO:0042921","nuclear receptor-mediated glucocorticoid signaling pathway",18,2,0.00839362994286533,0.0634915742866942,"Per1,Cry2"
"GO:1903019","negative regulation of glycoprotein metabolic process",18,2,0.00839362994286533,0.0634915742866942,"Cst3,Itm2b"
"GO:1903978","regulation of microglial cell activation",18,2,0.00839362994286533,0.0634915742866942,"Nr1d1,Kcnn4"
"GO:0031333","negative regulation of protein-containing complex assembly",161,5,0.00843733724133777,0.0636246194782148,"Gsn,Thra,Add3,Svil,Xaf1"
"GO:0048589","developmental growth",876,14,0.00845546938410037,0.0636246194782148,"C3,Sfrp5,Nrn1,Disc1,Igf1r,Apoe,Ncam1,Tgfbr3,Col27a1,Auts2,Snx32,Sh3pxd2b,Bbs2,Por"
"GO:0071526","semaphorin-plexin signaling pathway",54,3,0.00846188860063329,0.0636246194782148,"Ece1,Ncam1,Plxnb3"
"GO:0050778","positive regulation of immune response",877,14,0.0085354368472664,0.0640497820789891,"C1s1,Prnp,C3,Nr1d1,C4b,Plscr2,Sfpq,Trim56,Hsp90b1,Gpr108,Kcnn4,Wdfy1,H2-Q4,Ptprj"
"GO:0031399","regulation of protein modification process",450,9,0.00863136398204198,0.0646408511339009,"Herpud1,C3,Rarres2,Hdac4,Eef2k,Fer,Stk38,Ptprj,Fxyd1"
"GO:0048514","blood vessel morphogenesis",701,12,0.00866601726428859,0.064643340662525,"F3,C3,Gab1,Rnh1,Spred1,Cdh2,Apoe,Tgfbr3,Epha2,Ptprj,Tspan18,Sparc"
"GO:0051247","positive regulation of protein metabolic process",701,12,0.00866601726428859,0.064643340662525,"Tbc1d10a,Herpud1,Gsn,C3,Pacsin3,Disc1,Apoe,Rarres2,Asph,Faf1,Hdac4,Larp1"
"GO:0035640","exploration behavior",55,3,0.00889988914269861,0.0660348625814864,"Atp1a2,Chl1,Apoe"
"GO:0007268","chemical synaptic transmission",973,15,0.00890515269216753,0.0660348625814864,"Sorcs2,Prnp,Pdlim4,Cdh2,Nrn1,Disc1,Igf1r,Apoe,Gria3,Ncam1,Grk2,Plcb4,Slc38a2,Prrt1,Dbi"
"GO:0098916","anterograde trans-synaptic signaling",973,15,0.00890515269216753,0.0660348625814864,"Sorcs2,Prnp,Pdlim4,Cdh2,Nrn1,Disc1,Igf1r,Apoe,Gria3,Ncam1,Grk2,Plcb4,Slc38a2,Prrt1,Dbi"
"GO:0008064","regulation of actin polymerization or depolymerization",164,5,0.00909499830746671,0.0671781541651512,"Gsn,Cdc42ep1,Add3,Fer,Svil"
"GO:0022612","gland morphogenesis",164,5,0.00909499830746671,0.0671781541651512,"Igf1r,Nfib,Csmd1,Epha2,Sulf2"
"GO:0016322","neuron remodeling",19,2,0.00933370154214757,0.0681335044808215,"C3,Anks1"
"GO:0021534","cell proliferation in hindbrain",19,2,0.00933370154214757,0.0681335044808215,"Gpr37l1,Rere"
"GO:0043031","negative regulation of macrophage activation",19,2,0.00933370154214757,0.0681335044808215,"Nr1d1,Cd200"
"GO:0055070","copper ion homeostasis",19,2,0.00933370154214757,0.0681335044808215,"Prnp,Cp"
"GO:0071901","negative regulation of protein serine/threonine kinase activity",19,2,0.00933370154214757,0.0681335044808215,"Stk38,Ptprj"
"GO:0002684","positive regulation of immune system process",1262,18,0.00934637693514118,0.0681335044808215,"Zbtb16,C1s1,Prnp,C3,Nr1d1,C4b,Plscr2,Cd200,Sfpq,Trim56,Rarres2,Hsp90b1,Gpr108,Kcnn4,Wdfy1,Fer,H2-Q4,Ptprj"
"GO:0060428","lung epithelium development",56,3,0.00935094818597948,0.0681335044808215,"Nfib,Thra,Srsf6"
"GO:0007017","microtubule-based process",1073,16,0.00944712873786965,0.0686834578243501,"Cfap100,Disc1,Sfpq,Tacc2,Fer,Fbxw5,Gas2l3,Kif1a,Mapre3,Clasp1,Ccser2,Gpsm2,Mapre2,Bbs2,Map4,Ptpa"
"GO:0042176","regulation of protein catabolic process",378,8,0.00946289211861898,0.0686834578243501,"Cst3,Herpud1,Timp3,Pacsin3,Rhbdf1,Apoe,Faf1,Tspan15"
"GO:0099537","trans-synaptic signaling",981,15,0.00955228444191208,0.069068347969683,"Sorcs2,Prnp,Pdlim4,Cdh2,Nrn1,Disc1,Igf1r,Apoe,Gria3,Ncam1,Grk2,Plcb4,Slc38a2,Prrt1,Dbi"
"GO:1902850","microtubule cytoskeleton organization involved in mitosis",166,5,0.00955259073326382,0.069068347969683,"Tacc2,Clasp1,Gpsm2,Map4,Ptpa"
"GO:0051604","protein maturation",624,11,0.00958578451811155,0.0691755752485176,"Serpinh1,F3,C1s1,Gsn,C3,Dhh,Hsp90b1,Ece1,Pcsk5,Tspan15,Sec11c"
"GO:0030832","regulation of actin filament length",167,5,0.00978722581330368,0.0704259816274151,"Gsn,Cdc42ep1,Add3,Fer,Svil"
"GO:0010634","positive regulation of epithelial cell migration",57,3,0.00981514211690813,0.0704259816274151,"Epb41l4b,Clasp1,Mapre2"
"GO:0030834","regulation of actin filament depolymerization",57,3,0.00981514211690813,0.0704259816274151,"Gsn,Add3,Svil"
"GO:0006468","protein phosphorylation",381,8,0.00989335089872295,0.0707177473159191,"C3,Igf1r,Rarres2,Eef2k,Fer,Stk38,Ptprj,Prrt1"
"GO:0010038","response to metal ion",381,8,0.00989335089872295,0.0707177473159191,"Prnp,Gsn,Atp1a2,Cp,Asph,Hsp90b1,Ncam1,Eef2k"
"GO:0030041","actin filament polymerization",168,5,0.010025794444467,0.0715287266520969,"Gsn,Cdc42ep1,Add3,Fer,Svil"
"GO:0031099","regeneration",235,6,0.0101317610824547,0.0721480982941532,"Matn2,Chl1,Igf1r,Nfib,Lifr,Sulf2"
"GO:0002076","osteoblast development",20,2,0.0103183962661906,0.0726530817471775,"Hdac4,Limd1"
"GO:0002431","Fc receptor mediated stimulatory signaling pathway",20,2,0.0103183962661906,0.0726530817471775,"Plscr2,Ptprj"
"GO:0031958","nuclear receptor-mediated corticosteroid signaling pathway",20,2,0.0103183962661906,0.0726530817471775,"Per1,Cry2"
"GO:0035372","protein localization to microtubule",20,2,0.0103183962661906,0.0726530817471775,"Mapre3,Mapre2"
"GO:0048712","negative regulation of astrocyte differentiation",20,2,0.0103183962661906,0.0726530817471775,"Nr1d1,Gpr37l1"
"GO:1902430","negative regulation of amyloid-beta formation",20,2,0.0103183962661906,0.0726530817471775,"Prnp,Apoe"
"GO:0071705","nitrogen compound transport",2082,26,0.0104370415231055,0.0733513720476465,"Herpud1,Sorcs2,Slc43a3,Agap1,Nr1d1,Bbs9,Cry2,Ttyh1,Abcc5,Cd200,Rhbdf1,Apoe,Klf7,Asph,Hsp90b1,Slc3a2,Kcnn4,Snx13,Grk2,Prpf4b,Kif1a,Cpsf6,Snx32,Slc48a1,Slc38a2,Bbs2"
"GO:0002757","immune response-activating signaling pathway",547,10,0.0104740105035307,0.0734741109251402,"Prnp,C3,Nr1d1,Plscr2,Trim56,Hsp90b1,Gpr108,Kcnn4,Wdfy1,Ptprj"
"GO:0051094","positive regulation of developmental process",1574,21,0.0105722290437882,0.0740252542898703,"Zbtb16,F3,C3,Gab1,Disc1,Igf1r,Ddhd1,Apoe,Rarres2,Atp11a,Ncam1,Tgfbr3,Thra,Eef2k,Plxnb3,Wnt6,Mapre3,Sh3pxd2b,Cux1,Bbs2,Por"
"GO:1902369","negative regulation of RNA catabolic process",110,4,0.0106037885223047,0.0741084811939179,"Rnh1,Zc3h14,Larp1,Fus"
"GO:0048608","reproductive structure development",386,8,0.0106429548707835,0.0742444648115582,"Cst3,C3,Igf1r,Dhh,Csmd1,Fer,Jmjd1c,Grk2"
"GO:0046890","regulation of lipid biosynthetic process",238,6,0.0107381460025817,0.0746698275268385,"C3,Nr1d1,Igf1r,Apoe,Dhh,Por"
"GO:0030178","negative regulation of Wnt signaling pathway",171,5,0.0107654049244633,0.0746698275268385,"Sfrp5,Cdh2,Apoe,Limd1,Tax1bp3"
"GO:0002455","humoral immune response mediated by circulating immunoglobulin",59,3,0.0107832190535174,0.0746698275268385,"C1s1,C3,C4b"
"GO:0044331","cell-cell adhesion mediated by cadherin",59,3,0.0107832190535174,0.0746698275268385,"Cdh19,Cdh2,Fer"
"GO:0007565","female pregnancy",239,6,0.0109458732060861,0.0755185061672641,"Cst3,Cyp2d22,Csmd1,Pcsk5,Itgb4,Slc38a2"
"GO:0042325","regulation of phosphorylation",239,6,0.0109458732060861,0.0755185061672641,"C3,Rarres2,Eef2k,Fer,Stk38,Ptprj"
"GO:0030010","establishment of cell polarity",172,5,0.0110200098608977,0.0758910002669137,"Gsn,Igf1r,Clasp1,Gpsm2,Map4"
"GO:0001568","blood vessel development",814,13,0.0110505436426538,0.0759624049304321,"F3,C3,Gab1,Rnh1,Spred1,Cdh2,Apoe,Pcsk5,Tgfbr3,Epha2,Ptprj,Tspan18,Sparc"
"GO:0010631","epithelial cell migration",112,4,0.011273222507232,0.0766022474665344,"Epb41l4b,Tgfbr3,Clasp1,Mapre2"
"GO:0150115","cell-substrate junction organization",112,4,0.011273222507232,0.0766022474665344,"Itgb4,Clasp1,Ptprj,Mapre2"
"GO:1904019","epithelial cell apoptotic process",112,4,0.011273222507232,0.0766022474665344,"Gsn,Igf1r,Kcnn4,Srsf6"
"GO:0045604","regulation of epidermal cell differentiation",60,3,0.0112872339297957,0.0766022474665344,"Klf7,Mafg,Srsf6"
"GO:0051293","establishment of spindle localization",60,3,0.0112872339297957,0.0766022474665344,"Clasp1,Gpsm2,Map4"
"GO:0043116","negative regulation of vascular permeability",21,2,0.0113469748039093,0.0766022474665344,"Apoe,Ptprj"
"GO:0051546","keratinocyte migration",21,2,0.0113469748039093,0.0766022474665344,"Epb41l4b,Mapre2"
"GO:0070102","interleukin-6-mediated signaling pathway",21,2,0.0113469748039093,0.0766022474665344,"Gab1,Fer"
"GO:0090030","regulation of steroid hormone biosynthetic process",21,2,0.0113469748039093,0.0766022474665344,"Igf1r,Por"
"GO:1902992","negative regulation of amyloid precursor protein catabolic process",21,2,0.0113469748039093,0.0766022474665344,"Prnp,Apoe"
"GO:0010976","positive regulation of neuron projection development",241,6,0.0113698438983896,0.0766193237302929,"Disc1,Igf1r,Apoe,Eef2k,Plxnb3,Mapre3"
"GO:0002429","immune response-activating cell surface receptor signaling pathway",314,7,0.0114155923358641,0.0767762701053807,"Prnp,C3,Nr1d1,Plscr2,Kcnn4,Wdfy1,Ptprj"
"GO:0061458","reproductive system development",391,8,0.0114338963443373,0.0767762701053807,"Cst3,C3,Igf1r,Dhh,Csmd1,Fer,Jmjd1c,Grk2"
"GO:0001935","endothelial cell proliferation",174,5,0.0115414992051317,0.0773609030351089,"F3,Apoe,Plxnb3,Epha2,Sparc"
"GO:0034332","adherens junction organization",61,3,0.0118046475868882,0.078565560883053,"Cdh19,Cdh2,Fer"
"GO:0035272","exocrine system development",61,3,0.0118046475868882,0.078565560883053,"Cst3,Igf1r,Nfib"
"GO:0045332","phospholipid translocation",61,3,0.0118046475868882,0.078565560883053,"Plscr2,Atp11a,Kcnn4"
"GO:0072698","protein localization to microtubule cytoskeleton",61,3,0.0118046475868882,0.078565560883053,"Disc1,Mapre3,Mapre2"
"GO:0001816","cytokine production",913,14,0.0118373702480695,0.0786443981031354,"Per1,F3,Prnp,C3,Ndrg2,Cd200,Trim56,Pcsk5,Kcnn4,Epha2,Grk2,Sulf2,Ptprj,Xaf1"
"GO:0070252","actin-mediated cell contraction",114,4,0.0119692940540563,0.0793808639113207,"Gsn,Atp1a2,Snta1,Fxyd1"
"GO:0007160","cell-matrix adhesion",244,6,0.0120273826175132,0.0796259232340459,"Disc1,Pcsk5,Itgb4,Clasp1,Ptprj,Nid2"
"GO:0001649","osteoblast differentiation",245,6,0.0122523948044448,0.0808137193735204,"Dhh,Hdac4,Tgfbr3,Epha2,Limd1,Sh3pxd2b"
"GO:0032103","positive regulation of response to external stimulus",735,12,0.0122666895697013,0.0808137193735204,"F3,C3,Nr1d1,Igf1r,Sfpq,Trim56,Rarres2,Hsp90b1,Gpr108,Kcnn4,Wdfy1,Ptprj"
"GO:0090132","epithelium migration",115,4,0.0123274321550851,0.0808137193735204,"Epb41l4b,Tgfbr3,Clasp1,Mapre2"
"GO:0001662","behavioral fear response",62,3,0.0123355159648989,0.0808137193735204,"Atp1a2,Apoe,Dbi"
"GO:0030042","actin filament depolymerization",62,3,0.0123355159648989,0.0808137193735204,"Gsn,Add3,Svil"
"GO:0045010","actin nucleation",62,3,0.0123355159648989,0.0808137193735204,"Gsn,Rnh1,Iqgap2"
"GO:0032354","response to follicle-stimulating hormone",22,2,0.0124187065101986,0.0809364488303081,"Tgfbr3,Por"
"GO:0048015","phosphatidylinositol-mediated signaling",22,2,0.0124187065101986,0.0809364488303081,"Plce1,Plcb4"
"GO:0098935","dendritic transport",22,2,0.0124187065101986,0.0809364488303081,"Sfpq,Kif1a"
"GO:0019722","calcium-mediated signaling",246,6,0.0124803552087365,0.0811977514184983,"Prnp,Cp,Hdac4,Gria3,Ncam1,Ptprj"
"GO:0006935","chemotaxis",479,9,0.0126001228932817,0.0818356257568831,"F3,C3,Gab1,Rarres2,Fer,Plxnb3,Epha2,Ptprj,Cmtm5"
"GO:1902904","negative regulation of supramolecular fiber organization",178,5,0.012634405727603,0.0819170505608959,"Gsn,Apoe,Add3,Clasp1,Svil"
"GO:0051301","cell division",650,11,0.0126988500995143,0.0821327657514209,"Zbtb16,Igf1r,Iqgap2,Mapre3,Clasp1,Gpsm2,Mapre2,Anapc5,Svil,Map4,Triobp"
"GO:0043542","endothelial cell migration",247,6,0.0127112828333099,0.0821327657514209,"Gab1,Spred1,Apoe,Tgfbr3,Epha2,Sparc"
"GO:0019216","regulation of lipid metabolic process",399,8,0.0127885981071758,0.0823498274696264,"C3,Nr1d1,Igf1r,Apoe,Dhh,Rarres2,Thra,Por"
"GO:0048638","regulation of developmental growth",399,8,0.0127885981071758,0.0823498274696264,"C3,Disc1,Igf1r,Apoe,Ncam1,Tgfbr3,Sh3pxd2b,Bbs2"
"GO:0002209","behavioral defense response",63,3,0.0128798911390007,0.082796160274088,"Atp1a2,Apoe,Dbi"
